year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2024,7,15,lon,0.0630,Debiased_Whittle,2.6471,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.1260,Debiased_Whittle,3.8615,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.1800,Debiased_Whittle,4.6054,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.3690,Debiased_Whittle,5.9641,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.5580,Debiased_Whittle,6.4252,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.7470,Debiased_Whittle,6.5817,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.9360,Debiased_Whittle,6.6348,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.1250,Debiased_Whittle,6.6528,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.3140,Debiased_Whittle,6.6590,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.5030,Debiased_Whittle,6.6610,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.6920,Debiased_Whittle,6.6617,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.8810,Debiased_Whittle,6.6620,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.0440,Corridor_4x4_lag643,3.0420,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.1320,Corridor_4x4_lag643,5.6579,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.1760,Corridor_4x4_lag643,6.5534,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.3960,Corridor_4x4_lag643,8.8174,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.6160,Corridor_4x4_lag643,9.4744,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.8360,Corridor_4x4_lag643,9.6650,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.0560,Corridor_4x4_lag643,9.7203,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.2760,Corridor_4x4_lag643,9.7364,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.4960,Corridor_4x4_lag643,9.7410,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.7160,Corridor_4x4_lag643,9.7424,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.9360,Corridor_4x4_lag643,9.7428,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,2.1560,Corridor_4x4_lag643,9.7429,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.0630,Corridor_4x4_lag643,3.3038,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.1260,Corridor_4x4_lag643,4.9117,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.1800,Corridor_4x4_lag643,5.9663,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.3690,Corridor_4x4_lag643,8.1478,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.5580,Corridor_4x4_lag643,9.0692,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.7470,Corridor_4x4_lag643,9.4584,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.9360,Corridor_4x4_lag643,9.6228,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.1250,Corridor_4x4_lag643,9.6922,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.3140,Corridor_4x4_lag643,9.7215,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.5030,Corridor_4x4_lag643,9.7339,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.6920,Corridor_4x4_lag643,9.7391,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.8810,Corridor_4x4_lag643,9.7413,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,16,lat,0.0440,Vecchia_mm20,3.1782,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.1320,Vecchia_mm20,5.6500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.1760,Vecchia_mm20,6.7161,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.3960,Vecchia_mm20,10.7289,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.6160,Vecchia_mm20,13.1898,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.8360,Vecchia_mm20,14.6989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.0560,Vecchia_mm20,15.6243,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.2760,Vecchia_mm20,16.1918,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.4960,Vecchia_mm20,16.5399,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.7160,Vecchia_mm20,16.7533,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.9360,Vecchia_mm20,16.8842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,2.1560,Vecchia_mm20,16.9644,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.0630,Vecchia_mm20,3.2491,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.1260,Vecchia_mm20,4.6028,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.1800,Vecchia_mm20,5.6572,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.3690,Vecchia_mm20,8.6944,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.5580,Vecchia_mm20,10.9248,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.7470,Vecchia_mm20,12.5628,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.9360,Vecchia_mm20,13.7658,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.1250,Vecchia_mm20,14.6492,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.3140,Vecchia_mm20,15.2980,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.5030,Vecchia_mm20,15.7744,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.6920,Vecchia_mm20,16.1243,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.8810,Vecchia_mm20,16.3813,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.0440,Debiased_Whittle,2.6176,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.1320,Debiased_Whittle,4.9750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.1760,Debiased_Whittle,5.7161,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.3960,Debiased_Whittle,7.3546,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.6160,Debiased_Whittle,7.7170,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.8360,Debiased_Whittle,7.7971,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.0560,Debiased_Whittle,7.8149,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.2760,Debiased_Whittle,7.8188,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.4960,Debiased_Whittle,7.8197,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.7160,Debiased_Whittle,7.8198,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.9360,Debiased_Whittle,7.8199,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,2.1560,Debiased_Whittle,7.8199,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.0630,Debiased_Whittle,2.9530,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.1260,Debiased_Whittle,4.4528,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.1800,Debiased_Whittle,5.3646,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.3690,Debiased_Whittle,7.0069,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.5580,Debiased_Whittle,7.5507,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.7470,Debiased_Whittle,7.7308,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.9360,Debiased_Whittle,7.7904,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.1250,Debiased_Whittle,7.8101,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.3140,Debiased_Whittle,7.8167,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.5030,Debiased_Whittle,7.8188,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.6920,Debiased_Whittle,7.8195,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.8810,Debiased_Whittle,7.8198,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.0440,Corridor_4x4_lag643,2.9510,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.1320,Corridor_4x4_lag643,5.8385,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.1760,Corridor_4x4_lag643,6.9303,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.3960,Corridor_4x4_lag643,10.1854,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.6160,Corridor_4x4_lag643,11.4859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.8360,Corridor_4x4_lag643,12.0056,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.0560,Corridor_4x4_lag643,12.2132,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.2760,Corridor_4x4_lag643,12.2961,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.4960,Corridor_4x4_lag643,12.3292,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.7160,Corridor_4x4_lag643,12.3425,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.9360,Corridor_4x4_lag643,12.3478,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,2.1560,Corridor_4x4_lag643,12.3499,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.0630,Corridor_4x4_lag643,3.2077,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.1260,Corridor_4x4_lag643,4.9484,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.1800,Corridor_4x4_lag643,6.1741,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.3690,Corridor_4x4_lag643,9.0730,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.5580,Corridor_4x4_lag643,10.6115,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.7470,Corridor_4x4_lag643,11.4280,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.9360,Corridor_4x4_lag643,11.8613,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.1250,Corridor_4x4_lag643,12.0912,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.3140,Corridor_4x4_lag643,12.2133,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.5030,Corridor_4x4_lag643,12.2780,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.6920,Corridor_4x4_lag643,12.3124,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.8810,Corridor_4x4_lag643,12.3307,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,17,lat,0.0440,Vecchia_mm20,3.2917,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.1320,Vecchia_mm20,4.8787,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.1760,Vecchia_mm20,5.5438,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.3960,Vecchia_mm20,7.9200,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.6160,Vecchia_mm20,9.2467,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.8360,Vecchia_mm20,9.9875,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.0560,Vecchia_mm20,10.4011,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.2760,Vecchia_mm20,10.6321,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.4960,Vecchia_mm20,10.7610,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.7160,Vecchia_mm20,10.8330,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.9360,Vecchia_mm20,10.8732,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,2.1560,Vecchia_mm20,10.8956,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.0630,Vecchia_mm20,3.3340,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.1260,Vecchia_mm20,4.2065,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.1800,Vecchia_mm20,4.8741,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.3690,Vecchia_mm20,6.7299,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.5580,Vecchia_mm20,8.0164,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.7470,Vecchia_mm20,8.9083,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.9360,Vecchia_mm20,9.5266,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.1250,Vecchia_mm20,9.9552,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.3140,Vecchia_mm20,10.2524,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.5030,Vecchia_mm20,10.4584,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.6920,Vecchia_mm20,10.6012,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.8810,Vecchia_mm20,10.7002,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.0440,Debiased_Whittle,2.4893,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.1320,Debiased_Whittle,4.2664,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.1760,Debiased_Whittle,4.7797,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.3960,Debiased_Whittle,5.7789,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.6160,Debiased_Whittle,5.9479,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.8360,Debiased_Whittle,5.9765,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.0560,Debiased_Whittle,5.9813,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.2760,Debiased_Whittle,5.9821,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.4960,Debiased_Whittle,5.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.7160,Debiased_Whittle,5.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.9360,Debiased_Whittle,5.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,2.1560,Debiased_Whittle,5.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.0630,Debiased_Whittle,2.9476,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.1260,Debiased_Whittle,4.1344,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.1800,Debiased_Whittle,4.7744,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.3690,Debiased_Whittle,5.7096,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.5580,Debiased_Whittle,5.9207,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.7470,Debiased_Whittle,5.9684,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.9360,Debiased_Whittle,5.9792,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.1250,Debiased_Whittle,5.9816,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.3140,Debiased_Whittle,5.9821,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.5030,Debiased_Whittle,5.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.6920,Debiased_Whittle,5.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.8810,Debiased_Whittle,5.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.0440,Corridor_4x4_lag643,3.0549,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.1320,Corridor_4x4_lag643,5.3108,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.1760,Corridor_4x4_lag643,6.0678,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.3960,Corridor_4x4_lag643,7.9214,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.6160,Corridor_4x4_lag643,8.4259,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.8360,Corridor_4x4_lag643,8.5633,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.2122,0.1691,0.1959,1.4368,1.4024
