year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2024,7,19,lat,2.1560,9.9594,10137.1250,hour_dummy_plus_lat_lon_ols,False,6.6918,10269,6.6731,11.1978,10237,10.8064,11.1182,10031,10.5807,10.8877,9941,11.2765,12.6142,10004,12.5036,10.8041,9986,11.9937,9.1515,10317,10.2960,7.2098,10312.0000,7.4959
2024,7,19,lon,0.0630,2.9633,17766.8750,hour_dummy_plus_lat_lon_ols,False,2.5332,17952,6.6731,3.1704,17907,10.8064,3.1787,17632,10.5807,3.3658,17499,11.2765,3.1766,17574,12.5036,3.3570,17587,11.9937,2.8199,17995,10.2960,2.1052,17989.0000,7.4959
2024,7,19,lon,0.1260,4.0651,17631.5000,hour_dummy_plus_lat_lon_ols,False,3.3455,17838,6.6731,4.5098,17783,10.8064,4.3993,17476,10.5807,4.7492,17340,11.2765,4.4561,17429,12.5036,4.5484,17430,11.9937,3.7035,17881,10.2960,2.8089,17875.0000,7.4959
2024,7,19,lon,0.1800,4.7391,17508.6250,hour_dummy_plus_lat_lon_ols,False,3.8043,17724,6.6731,5.3415,17669,10.8064,5.1740,17342,10.5807,5.5156,17212,11.2765,5.2783,17298,12.5036,5.3371,17296,11.9937,4.2348,17767,10.2960,3.2273,17761.0000,7.4959
2024,7,19,lon,0.3690,5.8566,17159.8750,hour_dummy_plus_lat_lon_ols,False,4.4804,17382,6.6731,6.8379,17327,10.8064,6.4300,16987,10.5807,6.6448,16871,11.2765,6.5528,16947,12.5036,6.5891,16921,11.9937,5.3448,17425,10.2960,3.9728,17419.0000,7.4959
2024,7,19,lon,0.5580,6.6245,16813.3750,hour_dummy_plus_lat_lon_ols,False,4.9820,17041,6.6731,7.6936,16985,10.8064,7.1565,16638,10.5807,7.4273,16538,11.2765,7.5913,16598,12.5036,7.2830,16547,11.9937,6.1887,17083,10.2960,4.6731,17077.0000,7.4959
2024,7,19,lon,0.7470,7.2687,16462.1250,hour_dummy_plus_lat_lon_ols,False,5.3144,16699,6.6731,8.4077,16643,10.8064,7.6570,16278,10.5807,7.9174,16174,11.2765,8.4039,16238,12.5036,8.0664,16189,11.9937,7.0248,16741,10.2960,5.3576,16735.0000,7.4959
2024,7,19,lon,0.9360,7.7297,16121.6250,hour_dummy_plus_lat_lon_ols,False,5.4093,16357,6.6731,9.0196,16302,10.8064,7.9727,15928,10.5807,8.3609,15837,11.2765,8.9756,15903,12.5036,8.8344,15854,11.9937,7.4295,16399,10.2960,5.8356,16393.0000,7.4959
2024,7,19,lon,1.1250,8.2076,15784.0000,hour_dummy_plus_lat_lon_ols,False,5.7248,16015,6.6731,9.5609,15959,10.8064,8.3315,15594,10.5807,8.9834,15505,11.2765,9.3788,15567,12.5036,9.3457,15524,11.9937,8.0144,16057,10.2960,6.3218,16051.0000,7.4959
2024,7,19,lon,1.3140,8.5494,15453.3750,hour_dummy_plus_lat_lon_ols,False,6.0178,15673,6.6731,10.0509,15617,10.8064,8.6037,15273,10.5807,9.1622,15183,11.2765,9.6871,15253,12.5036,9.6161,15204,11.9937,8.6035,15715,10.2960,6.6538,15709.0000,7.4959
2024,7,19,lon,1.5030,8.8409,15123.6250,hour_dummy_plus_lat_lon_ols,False,6.2292,15331,6.6731,10.3648,15275,10.8064,9.0155,14948,10.5807,9.5773,14860,11.2765,9.7109,14935,12.5036,9.9238,14900,11.9937,8.9786,15373,10.2960,6.9272,15367.0000,7.4959
2024,7,19,lon,1.6920,9.0318,14798.6250,hour_dummy_plus_lat_lon_ols,False,6.2846,14989,6.6731,10.3407,14933,10.8064,9.4631,14649,10.5807,9.6932,14548,11.2765,9.8151,14617,12.5036,10.2734,14597,11.9937,9.2009,15031,10.2960,7.1838,15025.0000,7.4959
2024,7,19,lon,1.8810,9.2715,14467.8750,hour_dummy_plus_lat_lon_ols,False,6.3864,14647,6.6731,10.3830,14591,10.8064,9.7509,14349,10.5807,10.1934,14215,11.2765,10.0726,14302,12.5036,10.3827,14267,11.9937,9.5628,14689,10.2960,7.4403,14683.0000,7.4959
2024,7,20,lat,0.0440,2.9563,17850.2500,hour_dummy_plus_lat_lon_ols,False,2.7118,17904,10.2593,3.1170,17845,11.4962,3.2278,17738,11.7421,3.1595,17756,11.6617,3.0439,17763,11.1255,3.1731,17905,10.4558,2.7929,17944,10.2770,2.4244,17947.0000,9.0952
2024,7,20,lat,0.1320,5.2464,17515.7500,hour_dummy_plus_lat_lon_ols,False,4.4749,17584,10.2593,5.5991,17507,11.4962,5.8950,17385,11.7421,5.8726,17409,11.6617,5.4188,17409,11.1255,5.5382,17579,10.4558,5.0336,17624,10.2770,4.1393,17629.0000,9.0952
2024,7,20,lat,0.1760,5.8428,17353.7500,hour_dummy_plus_lat_lon_ols,False,4.8671,17424,10.2593,6.2858,17343,11.4962,6.6564,17221,11.7421,6.6196,17249,11.6617,6.0222,17242,11.1255,6.1540,17417,10.4558,5.6167,17464,10.2770,4.5208,17470.0000,9.0952
2024,7,20,lat,0.3960,7.5632,16549.3750,hour_dummy_plus_lat_lon_ols,False,6.2953,16624,10.2593,7.8804,16536,11.4962,8.6648,16413,11.7421,8.9136,16432,11.6617,7.9269,16430,11.1255,7.6679,16617,10.4558,7.3119,16668,10.2770,5.8447,16675.0000,9.0952
2024,7,20,lat,0.6160,8.6817,15749.2500,hour_dummy_plus_lat_lon_ols,False,6.8987,15829,10.2593,9.0804,15737,11.4962,9.9174,15602,11.7421,10.4512,15622,11.6617,9.1039,15631,11.1255,8.7041,15820,10.4558,8.4908,15873,10.2770,6.8075,15880.0000,9.0952
2024,7,20,lat,0.8360,9.3002,14954.8750,hour_dummy_plus_lat_lon_ols,False,7.3830,15035,10.2593,9.3349,14944,11.4962,10.6354,14805,11.7421,10.9932,14836,11.6617,9.7245,14831,11.1255,9.4255,15025,10.4558,9.2941,15078,10.2770,7.6107,15085.0000,9.0952
2024,7,20,lat,1.0560,9.7266,14161.2500,hour_dummy_plus_lat_lon_ols,False,7.7004,14240,10.2593,9.6256,14150,11.4962,10.8286,14010,11.7421,11.1199,14035,11.6617,10.3677,14049,11.1255,10.0831,14233,10.4558,9.9232,14283,10.2770,8.1647,14290.0000,9.0952
2024,7,20,lat,1.2760,9.8083,13375.2500,hour_dummy_plus_lat_lon_ols,False,8.0379,13445,10.2593,9.7284,13360,11.4962,10.3054,13243,11.7421,10.8118,13250,11.6617,10.4246,13271,11.1255,10.0489,13450,10.4558,10.4198,13488,10.2770,8.6893,13495.0000,9.0952
2024,7,20,lat,1.4960,9.8366,12594.8750,hour_dummy_plus_lat_lon_ols,False,8.4792,12650,10.2593,9.9000,12604,11.4962,10.2796,12471,11.7421,10.3852,12477,11.6617,10.1826,12506,11.1255,10.1070,12658,10.4558,10.3851,12693,10.2770,8.9740,12700.0000,9.0952
2024,7,20,lat,1.7160,9.6974,11810.8750,hour_dummy_plus_lat_lon_ols,False,8.6320,11855,10.2593,10.3089,11813,11.4962,10.3141,11690,11.7421,10.0672,11718,11.6617,9.8097,11743,11.1255,9.6574,11865,10.4558,9.7966,11898,10.2770,8.9929,11905.0000,9.0952
2024,7,20,lat,1.9360,9.7642,11024.8750,hour_dummy_plus_lat_lon_ols,False,8.9698,11060,10.2593,10.8687,11018,11.4962,10.9138,10916,11.7421,10.2150,10944,11.6617,9.4966,10971,11.1255,9.1767,11077,10.4558,9.5093,11103,10.2770,8.9639,11110.0000,9.0952
2024,7,20,lat,2.1560,9.9798,10238.6250,hour_dummy_plus_lat_lon_ols,False,9.2981,10269,10.2593,11.5947,10224,11.4962,11.2606,10148,11.7421,10.4929,10171,11.6617,9.7672,10187,11.1255,9.1164,10287,10.4558,9.3736,10308,10.2770,8.9352,10315.0000,9.0952
2024,7,20,lon,0.0630,3.1925,17900.2500,hour_dummy_plus_lat_lon_ols,False,2.6930,17950,10.2593,3.1913,17889,11.4962,3.4705,17802,11.7421,3.5624,17815,11.6617,3.3943,17812,11.1255,3.5030,17954,10.4558,3.1381,17988,10.2770,2.5879,17992.0000,9.0952
2024,7,20,lon,0.1260,4.4148,17781.6250,hour_dummy_plus_lat_lon_ols,False,3.5080,17836,10.2593,4.4254,17770,11.4962,5.0076,17676,11.7421,5.0348,17696,11.6617,4.7442,17689,11.1255,4.7420,17834,10.4558,4.3824,17874,10.2770,3.4738,17878.0000,9.0952
2024,7,20,lon,0.1800,5.1888,17665.6250,hour_dummy_plus_lat_lon_ols,False,4.0882,17722,10.2593,5.2151,17652,11.4962,5.9555,17560,11.7421,5.9056,17581,11.6617,5.6070,17568,11.1255,5.5619,17718,10.4558,5.1704,17760,10.2770,4.0070,17764.0000,9.0952
2024,7,20,lon,0.3690,6.5102,17326.7500,hour_dummy_plus_lat_lon_ols,False,5.0141,17380,10.2593,6.6113,17308,11.4962,7.4758,17219,11.7421,7.3125,17249,11.6617,7.2355,17236,11.1255,6.8419,17380,10.4558,6.6050,17420,10.2770,4.9855,17422.0000,9.0952
2024,7,20,lon,0.5580,7.3971,16984.0000,hour_dummy_plus_lat_lon_ols,False,5.5846,17038,10.2593,7.5589,16959,11.4962,8.4497,16877,11.7421,8.5006,16907,11.6617,8.3343,16894,11.1255,7.6083,17039,10.4558,7.4698,17078,10.2770,5.6709,17080.0000,9.0952
2024,7,20,lon,0.7470,8.0078,16643.6250,hour_dummy_plus_lat_lon_ols,False,5.9776,16696,10.2593,8.1551,16616,11.4962,9.0893,16535,11.7421,9.3501,16564,11.6617,9.0907,16567,11.1255,8.2499,16697,10.4558,7.9861,16736,10.2770,6.1639,16738.0000,9.0952
2024,7,20,lon,0.9360,8.4287,16302.3750,hour_dummy_plus_lat_lon_ols,False,6.3991,16354,10.2593,8.5243,16274,11.4962,9.5832,16197,11.7421,9.8412,16223,11.6617,9.5379,16226,11.1255,8.7696,16355,10.4558,8.2557,16394,10.2770,6.5186,16396.0000,9.0952
2024,7,20,lon,1.1250,8.7906,15961.8750,hour_dummy_plus_lat_lon_ols,False,6.7389,16012,10.2593,8.9122,15932,11.4962,9.9011,15862,11.7421,10.2532,15883,11.6617,10.0449,15885,11.1255,9.0595,16015,10.4558,8.6622,16052,10.2770,6.7528,16054.0000,9.0952
2024,7,20,lon,1.3140,9.0813,15620.1250,hour_dummy_plus_lat_lon_ols,False,6.9782,15670,10.2593,9.3610,15590,11.4962,10.2575,15522,11.7421,10.8151,15541,11.6617,10.3089,15543,11.1255,9.3042,15673,10.4558,8.7967,15710,10.2770,6.8290,15712.0000,9.0952
2024,7,20,lon,1.5030,9.2891,15278.3750,hour_dummy_plus_lat_lon_ols,False,7.3450,15328,10.2593,9.6820,15248,11.4962,10.4533,15181,11.7421,10.8701,15199,11.6617,10.5511,15202,11.1255,9.2860,15331,10.4558,8.9834,15368,10.2770,7.1415,15370.0000,9.0952
2024,7,20,lon,1.6920,9.5042,14937.0000,hour_dummy_plus_lat_lon_ols,False,7.5888,14986,10.2593,10.0347,14906,11.4962,10.7707,14840,11.7421,10.9955,14857,11.6617,10.6215,14864,11.1255,9.4305,14989,10.4558,9.0067,15026,10.2770,7.5854,15028.0000,9.0952
2024,7,20,lon,1.8810,9.6761,14595.0000,hour_dummy_plus_lat_lon_ols,False,7.9736,14644,10.2593,10.4099,14564,11.4962,10.8456,14498,11.7421,11.0687,14515,11.6617,10.8367,14522,11.1255,9.4119,14647,10.4558,9.0360,14684,10.2770,7.8260,14686.0000,9.0952
2024,7,21,lat,0.0440,2.4577,17789.1250,hour_dummy_plus_lat_lon_ols,False,2.4562,17907,8.0816,2.5149,17773,8.8440,2.6379,17671,9.1306,2.5615,17699,8.3816,2.5746,17713,7.8611,2.7244,17667,11.2468,2.2699,17936,8.5246,1.9220,17947.0000,8.2367
2024,7,21,lat,0.1320,4.3730,17450.6250,hour_dummy_plus_lat_lon_ols,False,4.1268,17587,8.0816,4.4768,17431,8.8440,4.9688,17327,9.1306,4.8085,17342,8.3816,4.6377,17366,7.8611,4.9763,17309,11.2468,3.8775,17614,8.5246,3.1116,17629.0000,8.2367
2024,7,21,lat,0.1760,4.8379,17288.6250,hour_dummy_plus_lat_lon_ols,False,4.4752,17427,8.0816,4.9150,17264,8.8440,5.4458,17161,9.1306,5.3812,17180,8.3816,5.1622,17200,7.8611,5.6103,17151,11.2468,4.2896,17456,8.5246,3.4240,17470.0000,8.2367
2024,7,21,lat,0.3960,6.0433,16490.5000,hour_dummy_plus_lat_lon_ols,False,5.4630,16631,8.0816,6.1470,16451,8.8440,6.6865,16360,9.1306,6.6220,16372,8.3816,6.4149,16404,7.8611,7.2369,16365,11.2468,5.4343,16666,8.5246,4.3422,16675.0000,8.2367
2024,7,21,lat,0.6160,6.6910,15692.8750,hour_dummy_plus_lat_lon_ols,False,6.0625,15836,8.0816,6.7728,15652,8.8440,7.1600,15557,9.1306,7.1446,15579,8.3816,7.0275,15605,7.8611,8.0560,15563,11.2468,6.2850,15871,8.5246,5.0199,15880.0000,8.2367
2024,7,21,lat,0.8360,7.1940,14897.5000,hour_dummy_plus_lat_lon_ols,False,6.5646,15041,8.0816,7.2150,14857,8.8440,7.4651,14753,9.1306,7.7272,14785,8.3816,7.5414,14809,7.8611,8.8228,14774,11.2468,6.9309,15076,8.5246,5.2849,15085.0000,8.2367
2024,7,21,lat,1.0560,7.4938,14105.1250,hour_dummy_plus_lat_lon_ols,False,7.0859,14246,8.0816,7.4146,14062,8.8440,7.5905,13958,9.1306,8.0827,13996,8.3816,7.6859,14015,7.8611,9.3613,13993,11.2468,7.1164,14281,8.5246,5.6134,14290.0000,8.2367
2024,7,21,lat,1.2760,7.7069,13319.0000,hour_dummy_plus_lat_lon_ols,False,7.2562,13451,8.0816,7.7979,13279,8.8440,8.0038,13173,9.1306,8.0056,13213,8.3816,8.1170,13240,7.8611,9.1268,13215,11.2468,7.4296,13486,8.5246,5.9188,13495.0000,8.2367
2024,7,21,lat,1.4960,7.7907,12545.1250,hour_dummy_plus_lat_lon_ols,False,7.3366,12656,8.0816,8.0468,12499,8.8440,8.4758,12421,9.1306,8.4627,12471,8.3816,7.9532,12482,7.8611,8.8442,12441,11.2468,7.3252,12691,8.5246,5.8812,12700.0000,8.2367
2024,7,21,lat,1.7160,8.0052,11762.2500,hour_dummy_plus_lat_lon_ols,False,7.6103,11861,8.0816,8.2868,11709,8.8440,9.2527,11644,9.1306,8.6882,11705,8.3816,7.9026,11721,7.8611,9.1921,11657,11.2468,7.1990,11896,8.5246,5.9098,11905.0000,8.2367
2024,7,21,lat,1.9360,8.1784,10977.0000,hour_dummy_plus_lat_lon_ols,False,7.6038,11066,8.0816,8.7211,10930,8.8440,9.5518,10865,9.1306,8.8170,10920,8.3816,7.9435,10935,7.8611,9.3140,10889,11.2468,7.3895,11101,8.5246,6.0865,11110.0000,8.2367
2024,7,21,lat,2.1560,8.3212,10193.1250,hour_dummy_plus_lat_lon_ols,False,8.2746,10271,8.0816,9.0535,10148,8.8440,9.7289,10098,9.1306,8.8495,10139,8.3816,7.9362,10157,7.8611,8.9605,10111,11.2468,7.3800,10306,8.5246,6.3864,10315.0000,8.2367
2024,7,21,lon,0.0630,2.6869,17827.2500,hour_dummy_plus_lat_lon_ols,False,2.4534,17953,8.0816,2.6212,17812,8.8440,2.8147,17705,9.1306,2.8848,17734,8.3816,2.8852,17747,7.8611,3.1182,17697,11.2468,2.5389,17979,8.5246,2.1790,17991.0000,8.2367
2024,7,21,lon,0.1260,3.6504,17696.6250,hour_dummy_plus_lat_lon_ols,False,3.1551,17839,8.0816,3.5791,17682,8.8440,3.9596,17555,9.1306,4.0714,17603,8.3816,4.0152,17607,7.8611,4.3838,17542,11.2468,3.2808,17868,8.5246,2.7583,17877.0000,8.2367
2024,7,21,lon,0.1800,4.2145,17575.1250,hour_dummy_plus_lat_lon_ols,False,3.6251,17725,8.0816,4.1113,17562,8.8440,4.6140,17427,9.1306,4.8323,17468,8.3816,4.6928,17481,7.8611,5.1250,17419,11.2468,3.6615,17755,8.5246,3.0538,17764.0000,8.2367
2024,7,21,lon,0.3690,5.2319,17223.2500,hour_dummy_plus_lat_lon_ols,False,4.3736,17383,8.0816,4.9386,17207,8.8440,5.7497,17065,9.1306,6.0207,17112,8.3816,5.7205,17130,7.8611,6.5564,17054,11.2468,4.6960,17413,8.5246,3.7996,17422.0000,8.2367
2024,7,21,lon,0.5580,5.7638,16882.5000,hour_dummy_plus_lat_lon_ols,False,4.7107,17041,8.0816,5.3688,16863,8.8440,6.2617,16722,9.1306,6.5035,16767,8.3816,6.2751,16792,7.8611,7.4287,16722,11.2468,5.2752,17073,8.5246,4.2865,17080.0000,8.2367
2024,7,21,lon,0.7470,6.1189,16543.6250,hour_dummy_plus_lat_lon_ols,False,4.9123,16699,8.0816,5.5475,16521,8.8440,6.6679,16384,9.1306,6.8300,16436,8.3816,6.6884,16459,7.8611,7.9218,16381,11.2468,5.7744,16731,8.5246,4.6085,16738.0000,8.2367
2024,7,21,lon,0.9360,6.4648,16207.6250,hour_dummy_plus_lat_lon_ols,False,5.1625,16357,8.0816,5.8626,16181,8.8440,6.9597,16050,9.1306,7.3042,16096,8.3816,7.0264,16127,7.8611,8.3800,16064,11.2468,6.0604,16390,8.5246,4.9624,16396.0000,8.2367
2024,7,21,lon,1.1250,6.7718,15873.7500,hour_dummy_plus_lat_lon_ols,False,5.4957,16015,8.0816,6.2488,15846,8.8440,7.4151,15721,9.1306,7.7249,15759,8.3816,7.1732,15798,7.8611,8.5316,15749,11.2468,6.2926,16048,8.5246,5.2921,16054.0000,8.2367
2024,7,21,lon,1.3140,6.9750,15535.8750,hour_dummy_plus_lat_lon_ols,False,5.7664,15673,8.0816,6.5519,15517,8.8440,7.6518,15383,9.1306,7.8332,15420,8.3816,7.1712,15464,7.8611,8.7114,15412,11.2468,6.6209,15706,8.5246,5.4935,15712.0000,8.2367
2024,7,21,lon,1.5030,7.0736,15195.3750,hour_dummy_plus_lat_lon_ols,False,6.0102,15331,8.0816,6.7152,15177,8.8440,7.6212,15040,9.1306,7.7725,15078,8.3816,6.9773,15128,7.8611,8.9047,15075,11.2468,6.8898,15364,8.5246,5.6979,15370.0000,8.2367
2024,7,21,lon,1.6920,7.1884,14854.0000,hour_dummy_plus_lat_lon_ols,False,6.1511,14989,8.0816,6.7751,14835,8.8440,7.6807,14695,9.1306,7.7472,14735,8.3816,6.9762,14786,7.8611,9.0423,14742,11.2468,7.1026,15022,8.5246,6.0317,15028.0000,8.2367
2024,7,21,lon,1.8810,7.3554,14514.2500,hour_dummy_plus_lat_lon_ols,False,6.4128,14647,8.0816,6.9610,14493,8.8440,7.7812,14353,9.1306,7.8860,14400,8.3816,7.1005,14448,7.8611,9.3905,14407,11.2468,7.1408,14680,8.5246,6.1707,14686.0000,8.2367
2024,7,22,lat,0.0440,3.1003,17732.7500,hour_dummy_plus_lat_lon_ols,False,2.8190,17904,11.5597,3.1101,17668,11.0149,3.0964,17487,11.4816,3.4943,17601,11.4630,3.3422,17617,11.6393,4.1931,17688,22.0822,2.6753,17950,8.2109,2.0722,17947.0000,8.3706
2024,7,22,lat,0.1320,5.5635,17378.8750,hour_dummy_plus_lat_lon_ols,False,4.9522,17584,11.5597,5.5671,17290,11.0149,5.7440,17101,11.4816,6.5086,17245,11.4630,6.2335,17226,11.6393,7.9072,17326,22.0822,4.3941,17630,8.2109,3.2013,17629.0000,8.3706
2024,7,22,lat,0.1760,6.1786,17210.0000,hour_dummy_plus_lat_lon_ols,False,5.5227,17424,11.5597,6.0918,17121,11.0149,6.4043,16922,11.4816,7.2213,17070,11.4630,6.9061,17053,11.6393,8.9341,17149,22.0822,4.8207,17471,8.2109,3.5274,17470.0000,8.3706
2024,7,22,lat,0.3960,7.6590,16392.0000,hour_dummy_plus_lat_lon_ols,False,7.1687,16627,11.5597,7.4269,16311,11.0149,7.8790,16059,11.4816,8.7093,16225,11.4630,8.3839,16228,11.6393,11.5795,16335,22.0822,5.7278,16676,8.2109,4.3970,16675.0000,8.3706
2024,7,22,lat,0.6160,8.6126,15591.6250,hour_dummy_plus_lat_lon_ols,False,7.9647,15832,11.5597,8.2263,15526,11.0149,8.9694,15239,11.4816,9.6852,15414,11.4630,9.5738,15424,11.6393,12.7148,15537,22.0822,6.4620,15881,8.2109,5.3047,15880.0000,8.3706
2024,7,22,lat,0.8360,9.2797,14796.0000,hour_dummy_plus_lat_lon_ols,False,8.5790,15037,11.5597,8.8664,14733,11.0149,9.6545,14437,11.4816,10.3576,14632,11.4630,10.4256,14621,11.6393,13.4378,14737,22.0822,6.8524,15086,8.2109,6.0644,15085.0000,8.3706
2024,7,22,lat,1.0560,9.7859,14001.6250,hour_dummy_plus_lat_lon_ols,False,9.6027,14242,11.5597,9.4711,13922,11.0149,9.8411,13640,11.4816,10.7761,13838,11.4630,10.8677,13833,11.6393,13.9267,13957,22.0822,7.1663,14291,8.2109,6.6354,14290.0000,8.3706
2024,7,22,lat,1.2760,10.2162,13222.7500,hour_dummy_plus_lat_lon_ols,False,10.2677,13447,11.5597,10.1554,13136,11.0149,9.9760,12894,11.4816,11.1129,13072,11.4630,10.7504,13057,11.6393,14.8167,13185,22.0822,7.3859,13496,8.2109,7.2642,13495.0000,8.3706
2024,7,22,lat,1.4960,10.3867,12457.8750,hour_dummy_plus_lat_lon_ols,False,10.4887,12652,11.5597,10.1642,12351,11.0149,10.0408,12168,11.4816,11.4024,12338,11.4630,10.7419,12328,11.6393,15.0534,12425,22.0822,7.6746,12701,8.2109,7.5277,12700.0000,8.3706
2024,7,22,lat,1.7160,10.5852,11687.5000,hour_dummy_plus_lat_lon_ols,False,11.1856,11857,11.5597,10.4133,11563,11.0149,10.3549,11440,11.4816,11.0621,11586,11.4630,10.6331,11581,11.6393,15.1222,11662,22.0822,7.8823,11906,8.2109,8.0282,11905.0000,8.3706
2024,7,22,lat,1.9360,10.8789,10909.3750,hour_dummy_plus_lat_lon_ols,False,12.0918,11062,11.5597,11.0570,10776,11.0149,10.4658,10677,11.4816,11.3847,10820,11.4630,11.0156,10817,11.6393,15.0806,10902,22.0822,7.6837,11111,8.2109,8.2519,11110.0000,8.3706
2024,7,22,lat,2.1560,11.0907,10136.1250,hour_dummy_plus_lat_lon_ols,False,12.6341,10269,11.5597,11.6194,10038,11.0149,10.7339,9927,11.4816,11.8685,10039,11.4630,11.2389,10059,11.6393,14.7348,10126,22.0822,7.6676,10316,8.2109,8.2289,10315.0000,8.3706
2024,7,22,lon,0.0630,3.3112,17775.6250,hour_dummy_plus_lat_lon_ols,False,2.9041,17950,11.5597,3.2135,17706,11.0149,3.2430,17536,11.4816,3.6351,17650,11.4630,3.5930,17653,11.6393,4.8552,17722,22.0822,2.8747,17996,8.2109,2.1708,17992.0000,8.3706
2024,7,22,lon,0.1260,4.5480,17646.2500,hour_dummy_plus_lat_lon_ols,False,3.9164,17836,11.5597,4.4614,17569,11.0149,4.5980,17381,11.4816,5.1938,17518,11.4630,5.0089,17517,11.6393,6.8891,17589,22.0822,3.6820,17882,8.2109,2.6347,17878.0000,8.3706
2024,7,22,lon,0.1800,5.3001,17523.1250,hour_dummy_plus_lat_lon_ols,False,4.6224,17722,11.5597,5.2738,17444,11.0149,5.4041,17252,11.4816,6.0135,17388,11.4630,5.7948,17387,11.6393,8.1720,17460,22.0822,4.2065,17768,8.2109,2.9133,17764.0000,8.3706
2024,7,22,lon,0.3690,6.5807,17177.7500,hour_dummy_plus_lat_lon_ols,False,5.8506,17380,11.5597,6.5635,17094,11.0149,6.7240,16896,11.4816,7.1152,17036,11.4630,7.0330,17042,11.6393,10.7184,17126,22.0822,5.0983,17426,8.2109,3.5423,17422.0000,8.3706
2024,7,22,lon,0.5580,7.4061,16837.8750,hour_dummy_plus_lat_lon_ols,False,6.7211,17038,11.5597,7.2019,16746,11.0149,7.6084,16545,11.4816,7.9839,16699,11.4630,7.7968,16708,11.6393,12.5800,16803,22.0822,5.4778,17084,8.2109,3.8787,17080.0000,8.3706
2024,7,22,lon,0.7470,8.1300,16503.5000,hour_dummy_plus_lat_lon_ols,False,7.3890,16696,11.5597,7.6920,16397,11.0149,8.2319,16208,11.4816,8.4810,16376,11.4630,8.4805,16386,11.6393,14.3624,16485,22.0822,6.0493,16742,8.2109,4.3541,16738.0000,8.3706
2024,7,22,lon,0.9360,8.7589,16171.7500,hour_dummy_plus_lat_lon_ols,False,7.9827,16354,11.5597,8.1074,16048,11.0149,9.1396,15896,11.4816,8.9376,16056,11.4630,9.0174,16063,11.6393,15.5392,16161,22.0822,6.5171,16400,8.2109,4.8299,16396.0000,8.3706
2024,7,22,lon,1.1250,9.2656,15838.8750,hour_dummy_plus_lat_lon_ols,False,8.3894,16012,11.5597,8.3564,15703,11.0149,9.5929,15574,11.4816,9.4383,15737,11.4630,9.5310,15735,11.6393,16.6370,15838,22.0822,6.9190,16058,8.2109,5.2611,16054.0000,8.3706
2024,7,22,lon,1.3140,9.7903,15507.7500,hour_dummy_plus_lat_lon_ols,False,8.6560,15670,11.5597,8.6984,15358,11.0149,10.1476,15268,11.4816,9.9084,15412,11.4630,10.0704,15421,11.6393,17.9931,15505,22.0822,7.1600,15716,8.2109,5.6887,15712.0000,8.3706
2024,7,22,lon,1.5030,10.3261,15172.2500,hour_dummy_plus_lat_lon_ols,False,8.8873,15328,11.5597,9.2932,15012,11.0149,10.7092,14951,11.4816,10.1309,15085,11.4630,10.4942,15086,11.6393,19.6166,15172,22.0822,7.3706,15374,8.2109,6.1068,15370.0000,8.3706
2024,7,22,lon,1.6920,10.9012,14836.0000,hour_dummy_plus_lat_lon_ols,False,9.2090,14986,11.5597,9.6640,14677,11.0149,11.2237,14627,11.4816,10.5729,14745,11.4630,11.0008,14756,11.6393,21.4011,14837,22.0822,7.5957,15032,8.2109,6.5425,15028.0000,8.3706
2024,7,22,lon,1.8810,11.3916,14496.3750,hour_dummy_plus_lat_lon_ols,False,9.4777,14644,11.5597,9.9457,14343,11.0149,11.7676,14290,11.4816,10.9070,14404,11.4630,11.3772,14419,11.6393,22.8823,14495,22.0822,7.8357,14690,8.2109,6.9392,14686.0000,8.3706
2024,7,23,lat,0.0440,3.0827,17288.2500,hour_dummy_plus_lat_lon_ols,False,3.3693,17905,10.3460,3.3500,17554,10.7374,3.1201,16358,10.5560,3.0460,16562,10.5816,3.0107,16819,10.8484,3.3869,17220,13.1836,2.7803,17945,10.4070,2.5986,17943.0000,9.8705
2024,7,23,lat,0.1320,5.6498,16863.1250,hour_dummy_plus_lat_lon_ols,False,5.8686,17585,10.3460,6.1177,17166,10.7374,6.1643,15774,10.5560,5.9483,16035,10.5816,5.6841,16328,10.8484,6.3595,16771,13.1836,4.9657,17623,10.4070,4.0898,17623.0000,9.8705
2024,7,23,lat,0.1760,6.3172,16674.8750,hour_dummy_plus_lat_lon_ols,False,6.4977,17425,10.3460,6.7521,16993,10.7374,6.9028,15544,10.5560,6.7456,15803,10.5816,6.4284,16122,10.8484,7.1395,16585,13.1836,5.5338,17463,10.4070,4.5376,17464.0000,9.8705
2024,7,23,lat,0.3960,8.1735,15818.8750,hour_dummy_plus_lat_lon_ols,False,8.5993,16625,10.3460,8.6748,16175,10.7374,9.0681,14581,10.5560,8.8253,14828,10.5816,8.2712,15240,10.8484,9.1714,15765,13.1836,7.0421,16668,10.4070,5.7362,16669.0000,9.8705
