year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2024,7,15,lat,0.0440,Debiased_Whittle,2.2693,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.1320,Debiased_Whittle,4.1036,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.1760,Debiased_Whittle,4.7095,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.3960,Debiased_Whittle,6.1566,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.6160,Debiased_Whittle,6.5312,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.8360,Debiased_Whittle,6.6282,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,1.0560,Debiased_Whittle,6.6533,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,1.2760,Debiased_Whittle,6.6598,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,1.4960,Debiased_Whittle,6.6615,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,1.7160,Debiased_Whittle,6.6619,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,1.9360,Debiased_Whittle,6.6621,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,2.1560,Debiased_Whittle,6.6621,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.0440,Vecchia_mm20,3.3327,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,0.1320,Vecchia_mm20,5.6468,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,0.1760,Vecchia_mm20,6.5499,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,0.3960,Vecchia_mm20,9.3934,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,0.6160,Vecchia_mm20,10.6523,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,0.8360,Vecchia_mm20,11.2096,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,1.0560,Vecchia_mm20,11.4564,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,1.2760,Vecchia_mm20,11.5656,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,1.4960,Vecchia_mm20,11.6140,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,1.7160,Vecchia_mm20,11.6354,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,1.9360,Vecchia_mm20,11.6449,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lat,2.1560,Vecchia_mm20,11.6491,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,0.0630,Corridor_4x4_lag643,3.3038,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.1260,Corridor_4x4_lag643,4.9117,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.1800,Corridor_4x4_lag643,5.9663,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.3690,Corridor_4x4_lag643,8.1478,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.5580,Corridor_4x4_lag643,9.0692,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.7470,Corridor_4x4_lag643,9.4584,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.9360,Corridor_4x4_lag643,9.6228,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.1250,Corridor_4x4_lag643,9.6922,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.3140,Corridor_4x4_lag643,9.7215,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.5030,Corridor_4x4_lag643,9.7339,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.6920,Corridor_4x4_lag643,9.7391,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.8810,Corridor_4x4_lag643,9.7413,hour_dummy_plus_lat_lon_ols,False,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.0630,Debiased_Whittle,2.6471,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.1260,Debiased_Whittle,3.8615,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.1800,Debiased_Whittle,4.6054,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.3690,Debiased_Whittle,5.9641,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.5580,Debiased_Whittle,6.4252,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.7470,Debiased_Whittle,6.5817,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.9360,Debiased_Whittle,6.6348,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.1250,Debiased_Whittle,6.6528,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.3140,Debiased_Whittle,6.6590,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.5030,Debiased_Whittle,6.6610,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.6920,Debiased_Whittle,6.6617,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.8810,Debiased_Whittle,6.6620,hour_dummy_plus_lat_lon_ols,False,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.0630,Vecchia_mm20,3.5518,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,0.1260,Vecchia_mm20,4.9511,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,0.1800,Vecchia_mm20,5.9565,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,0.3690,Vecchia_mm20,8.4278,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,0.5580,Vecchia_mm20,9.8269,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,0.7470,Vecchia_mm20,10.6189,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,0.9360,Vecchia_mm20,11.0673,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,1.1250,Vecchia_mm20,11.3212,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,1.3140,Vecchia_mm20,11.4649,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,1.5030,Vecchia_mm20,11.5462,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,1.6920,Vecchia_mm20,11.5923,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,15,lon,1.8810,Vecchia_mm20,11.6184,hour_dummy_plus_lat_lon_ols,False,9.7922,0.2700,0.3322,1.7274,1.8602
2024,7,16,lat,0.0440,Corridor_4x4_lag643,2.9510,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.1320,Corridor_4x4_lag643,5.8385,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.1760,Corridor_4x4_lag643,6.9303,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.3960,Corridor_4x4_lag643,10.1854,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.6160,Corridor_4x4_lag643,11.4859,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.8360,Corridor_4x4_lag643,12.0056,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.0560,Corridor_4x4_lag643,12.2132,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.2760,Corridor_4x4_lag643,12.2961,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.4960,Corridor_4x4_lag643,12.3292,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.7160,Corridor_4x4_lag643,12.3425,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.9360,Corridor_4x4_lag643,12.3478,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,2.1560,Corridor_4x4_lag643,12.3499,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.0440,Debiased_Whittle,2.6176,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.1320,Debiased_Whittle,4.9750,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.1760,Debiased_Whittle,5.7161,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.3960,Debiased_Whittle,7.3546,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.6160,Debiased_Whittle,7.7170,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.8360,Debiased_Whittle,7.7971,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.0560,Debiased_Whittle,7.8149,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.2760,Debiased_Whittle,7.8188,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.4960,Debiased_Whittle,7.8197,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.7160,Debiased_Whittle,7.8198,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.9360,Debiased_Whittle,7.8199,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,2.1560,Debiased_Whittle,7.8199,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.0440,Vecchia_mm20,3.1782,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.1320,Vecchia_mm20,5.6500,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.1760,Vecchia_mm20,6.7161,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.3960,Vecchia_mm20,10.7289,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.6160,Vecchia_mm20,13.1898,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.8360,Vecchia_mm20,14.6989,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.0560,Vecchia_mm20,15.6243,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.2760,Vecchia_mm20,16.1918,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.4960,Vecchia_mm20,16.5399,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.7160,Vecchia_mm20,16.7533,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.9360,Vecchia_mm20,16.8842,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,2.1560,Vecchia_mm20,16.9644,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.0630,Corridor_4x4_lag643,3.2077,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.1260,Corridor_4x4_lag643,4.9484,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.1800,Corridor_4x4_lag643,6.1741,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.3690,Corridor_4x4_lag643,9.0730,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.5580,Corridor_4x4_lag643,10.6115,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.7470,Corridor_4x4_lag643,11.4280,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.9360,Corridor_4x4_lag643,11.8613,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.1250,Corridor_4x4_lag643,12.0912,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.3140,Corridor_4x4_lag643,12.2133,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.5030,Corridor_4x4_lag643,12.2780,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.6920,Corridor_4x4_lag643,12.3124,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.8810,Corridor_4x4_lag643,12.3307,hour_dummy_plus_lat_lon_ols,False,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.0630,Debiased_Whittle,2.9530,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.1260,Debiased_Whittle,4.4528,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.1800,Debiased_Whittle,5.3646,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.3690,Debiased_Whittle,7.0069,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.5580,Debiased_Whittle,7.5507,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.7470,Debiased_Whittle,7.7308,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.9360,Debiased_Whittle,7.7904,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.1250,Debiased_Whittle,7.8101,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.3140,Debiased_Whittle,7.8167,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.5030,Debiased_Whittle,7.8188,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.6920,Debiased_Whittle,7.8195,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.8810,Debiased_Whittle,7.8198,hour_dummy_plus_lat_lon_ols,False,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.0630,Vecchia_mm20,3.2491,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.1260,Vecchia_mm20,4.6028,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.1800,Vecchia_mm20,5.6572,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.3690,Vecchia_mm20,8.6944,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.5580,Vecchia_mm20,10.9248,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.7470,Vecchia_mm20,12.5628,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.9360,Vecchia_mm20,13.7658,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.1250,Vecchia_mm20,14.6492,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.3140,Vecchia_mm20,15.2980,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.5030,Vecchia_mm20,15.7744,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.6920,Vecchia_mm20,16.1243,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.8810,Vecchia_mm20,16.3813,hour_dummy_plus_lat_lon_ols,False,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,17,lat,0.0440,Corridor_4x4_lag643,3.0549,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.1320,Corridor_4x4_lag643,5.3108,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.1760,Corridor_4x4_lag643,6.0678,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.3960,Corridor_4x4_lag643,7.9214,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.6160,Corridor_4x4_lag643,8.4259,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.8360,Corridor_4x4_lag643,8.5633,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.0560,Corridor_4x4_lag643,8.6007,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.2760,Corridor_4x4_lag643,8.6108,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.4960,Corridor_4x4_lag643,8.6136,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.7160,Corridor_4x4_lag643,8.6144,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.9360,Corridor_4x4_lag643,8.6146,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,2.1560,Corridor_4x4_lag643,8.6146,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.0440,Debiased_Whittle,2.4893,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.1320,Debiased_Whittle,4.2664,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.1760,Debiased_Whittle,4.7797,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.3960,Debiased_Whittle,5.7789,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.6160,Debiased_Whittle,5.9479,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.8360,Debiased_Whittle,5.9765,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.0560,Debiased_Whittle,5.9813,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.2760,Debiased_Whittle,5.9821,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.4960,Debiased_Whittle,5.9823,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.7160,Debiased_Whittle,5.9823,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.9360,Debiased_Whittle,5.9823,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,2.1560,Debiased_Whittle,5.9823,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.0440,Vecchia_mm20,3.2917,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.1320,Vecchia_mm20,4.8787,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.1760,Vecchia_mm20,5.5438,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.3960,Vecchia_mm20,7.9200,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.6160,Vecchia_mm20,9.2467,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.8360,Vecchia_mm20,9.9875,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.0560,Vecchia_mm20,10.4011,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.2760,Vecchia_mm20,10.6321,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.4960,Vecchia_mm20,10.7610,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.7160,Vecchia_mm20,10.8330,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.9360,Vecchia_mm20,10.8732,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,2.1560,Vecchia_mm20,10.8956,hour_dummy_plus_lat_lon_ols,False,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.0630,Corridor_4x4_lag643,3.3856,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,0.1260,Corridor_4x4_lag643,4.8234,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,0.1800,Corridor_4x4_lag643,5.7367,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,0.3690,Corridor_4x4_lag643,7.5178,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,0.5580,Corridor_4x4_lag643,8.1966,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,0.7470,Corridor_4x4_lag643,8.4553,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,0.9360,Corridor_4x4_lag643,8.5539,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,1.1250,Corridor_4x4_lag643,8.5915,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,1.3140,Corridor_4x4_lag643,8.6058,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,1.5030,Corridor_4x4_lag643,8.6113,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,1.6920,Corridor_4x4_lag643,8.6134,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,1.8810,Corridor_4x4_lag643,8.6142,hour_dummy_plus_lat_lon_ols,False,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lon,0.0630,Debiased_Whittle,2.9476,hour_dummy_plus_lat_lon_ols,False,4.9837,0.1238,0.1270,1.0165,0.9986
