date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,52,60.12412911942765,60.10992087857323,0,42.94580651387689,,15.238920508656083,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,53,61.26935062646436,61.25781316679011,0,42.94580651387689,,15.23891222409252,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,54,62.41457213350108,62.41977326375329,0,42.94580651387689,,15.23890444673245,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,55,63.5597936405378,63.57435661449719,0,42.94580651387689,,15.238897270962589,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,56,64.70501514757451,64.71259301109205,0,42.94580651387689,,15.238890689903155,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,57,65.85023665461124,65.84937488062992,0,42.94580651387689,,15.238884564031936,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,58,66.99545816164795,66.98431774792653,0,42.94580651387689,,15.2388788550252,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,59,68.14067966868467,68.1338132476272,0,42.94580651387689,,15.23887345485656,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,60,69.28590117572139,69.28540898479616,0,42.94580651387689,,15.238868397058004,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,61,70.4311226827581,70.43800157350485,0,42.94580651387689,,15.238863662037478,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,62,71.57634418979481,71.56879313796917,0,42.94580651387689,,15.23885930705525,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,63,72.72156569683153,72.71125656657524,0,42.94580651387689,,15.238855178571876,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,64,73.86678720386826,73.85714913168287,0,42.94580651387689,,15.238851290446835,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,65,75.01200871090498,75.0003479402019,0,42.94580651387689,,15.238847644100092,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,66,76.15723021794169,76.14256221265865,0,42.94580651387689,,15.238844216899261,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,67,77.3024517249784,77.28425630723066,0,42.94580651387689,,15.23884099014552,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,68,78.44767323201512,78.42428741763906,0,42.94580651387689,,15.238837953496837,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,sigma_only,sigma_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,69,79.59289473905184,79.58008814951272,0,42.94580651387689,,15.238835049597572,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,0,0.5726107535183586,0.7942333333260688,20,42.94580651387689,3396.694259749273,39.43532747752159,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,1,1.7178322605550758,1.8187208456766204,68,42.94580651387689,929.5795484117482,20.008906239283757,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,2,2.8630537675917926,2.942596549706829,102,42.94580651387689,314.53770453912387,16.4518814111437,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,3,4.0082752746285095,4.0718665470302335,152,42.94580651387689,106.52166021037385,15.712064979155624,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,4,5.153496781665227,5.208263548804194,184,42.94580651387689,66.72072563452875,15.466420540171933,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,5,6.298718288701944,6.30229688265524,220,42.94580651387689,32.63823208735702,15.367842555028254,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,6,7.443939795738661,7.429292242230758,276,42.94580651387689,25.673734987285226,15.317856435203751,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,7,8.589161302775377,8.600407756833633,324,42.94580651387689,24.348526840357707,15.289828774250411,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,8,9.734382809812097,9.756305890077568,354,42.94580651387689,19.32456800070747,15.273762035920138,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,9,10.879604316848813,10.89836916841167,400,42.94580651387689,19.981104839158316,15.26389900704874,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,10,12.024825823885529,12.033457913602135,432,42.94580651387689,14.595745725867198,15.257446253233056,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,11,13.170047330922248,13.153024401851365,472,42.94580651387689,13.295000582349152,15.253077520135912,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,12,14.315268837958964,14.300586586836783,536,42.94580651387689,12.061568596012872,15.249907944394451,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,13,15.46049034499568,15.469042403443678,576,42.94580651387689,10.204380920608365,15.24757128370299,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,14,16.6057118520324,16.62082332202322,606,42.94580651387689,10.583537486793569,15.245866046077182,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,15,17.750933359069116,17.76870481844081,656,42.94580651387689,9.662456964519679,15.244579105785297,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,16,18.89615486610583,18.908318370984297,680,42.94580651387689,9.515415150710933,15.243591158948158,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,17,20.041376373142548,20.03890606787271,732,42.94580651387689,7.770011180370961,15.242820967435653,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,18,21.186597880179267,21.192065364107638,788,42.94580651387689,9.14810207413722,15.24219540620634,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,19,22.331819387215983,22.34162323613176,812,42.94580651387689,8.013655615368522,15.241693445563957,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,20,23.477040894252703,23.486539824211683,866,42.94580651387689,7.195678263643797,15.241286718964998,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,21,24.62226240128942,24.629762310392458,878,42.94580651387689,8.530734452032533,15.24095239491834,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,22,25.767483908326135,25.7598979109226,784,42.94580651387689,8.40170260853249,15.240677735296812,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,23,26.91270541536285,26.900430039226244,750,42.94580651387689,7.935258206382348,15.240445398243669,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,24,28.05792692239957,28.062209708964467,728,42.94580651387689,8.531206033586631,15.240245906388422,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,25,29.203148429436286,29.216558755681977,704,42.94580651387689,9.063015032756796,15.240077811481443,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,26,30.348369936473002,30.361729966233728,680,42.94580651387689,7.556448499439437,15.23993542483798,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,27,31.493591443509718,31.504338503509274,664,42.94580651387689,7.339873305594894,15.23981321589862,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,28,32.63881295054644,32.6377375711344,656,42.94580651387689,9.49407954563552,15.23970832313703,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,29,33.78403445758316,33.77900876357756,658,42.94580651387689,7.913072025159497,15.239616455100267,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,30,34.92925596461987,34.937996241411525,656,42.94580651387689,7.650649868517781,15.239535026588314,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,31,36.07447747165659,36.085478968388095,521,42.94580651387689,6.979603463454793,15.239464361892729,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,32,37.2196989786933,37.22783950009123,394,42.94580651387689,7.102123677110928,15.239402434038631,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,33,38.364920485730025,38.36992093364357,292,42.94580651387689,7.603686648693575,15.23934765600193,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,34,39.510141992766734,39.497493529001495,230,42.94580651387689,7.178938779025552,15.239299616384088,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,35,40.65536349980346,40.641307144443154,154,42.94580651387689,6.567254198772561,15.239256188271293,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,36,41.80058500684018,41.79876375132615,86,42.94580651387689,5.3670865134681565,15.239216935434992,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,37,42.94580651387689,42.95491850218013,34,42.94580651387689,4.989682853258564,15.239181839435076,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,38,44.09102802091361,44.10527217083979,0,42.94580651387689,,15.239150473404965,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,39,45.23624952795032,45.24472941753432,0,42.94580651387689,,15.239122472536083,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,40,46.381471034987044,46.38181996768267,0,42.94580651387689,,15.23909720627398,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,41,47.52669254202376,47.52812609177625,0,42.94580651387689,,15.239074123385496,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,42,48.671914049060476,48.677635654036756,0,42.94580651387689,,15.239053105580805,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,43,49.8171355560972,49.814828293457374,0,42.94580651387689,,15.239034179362454,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,44,50.96235706313391,50.96182992170312,0,42.94580651387689,,15.239016763225958,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,45,52.10757857017063,52.103888380737374,0,42.94580651387689,,15.239000913211587,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,46,53.25280007720734,53.234519617416964,0,42.94580651387689,,15.23898653037803,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,47,54.39802158424406,54.383247398303936,0,42.94580651387689,,15.238973121691213,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,48,55.543243091280786,55.54653021567896,0,42.94580651387689,,15.238960644595975,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,49,56.688464598317495,56.69689465924616,0,42.94580651387689,,15.23894929372011,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,50,57.83368610535422,57.84060089772559,0,42.94580651387689,,15.238938886612761,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,51,58.97890761239093,58.97658583094401,0,42.94580651387689,,15.238929333437726,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,52,60.12412911942765,60.10992087857323,0,42.94580651387689,,15.238920508656083,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,53,61.26935062646436,61.25781316679011,0,42.94580651387689,,15.23891222409252,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,54,62.41457213350108,62.41977326375329,0,42.94580651387689,,15.23890444673245,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,55,63.5597936405378,63.57435661449719,0,42.94580651387689,,15.238897270962589,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,56,64.70501514757451,64.71259301109205,0,42.94580651387689,,15.238890689903155,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,57,65.85023665461124,65.84937488062992,0,42.94580651387689,,15.238884564031936,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,58,66.99545816164795,66.98431774792653,0,42.94580651387689,,15.2388788550252,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,59,68.14067966868467,68.1338132476272,0,42.94580651387689,,15.23887345485656,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,60,69.28590117572139,69.28540898479616,0,42.94580651387689,,15.238868397058004,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,61,70.4311226827581,70.43800157350485,0,42.94580651387689,,15.238863662037478,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,62,71.57634418979481,71.56879313796917,0,42.94580651387689,,15.23885930705525,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,63,72.72156569683153,72.71125656657524,0,42.94580651387689,,15.238855178571876,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,64,73.86678720386826,73.85714913168287,0,42.94580651387689,,15.238851290446835,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,65,75.01200871090498,75.0003479402019,0,42.94580651387689,,15.238847644100092,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,66,76.15723021794169,76.14256221265865,0,42.94580651387689,,15.238844216899261,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,67,77.3024517249784,77.28425630723066,0,42.94580651387689,,15.23884099014552,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,68,78.44767323201512,78.42428741763906,0,42.94580651387689,,15.238837953496837,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,range_only,range_only,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,69,79.59289473905184,79.58008814951272,0,42.94580651387689,,15.238835049597572,2.169806057468506
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,0,0.5726107535183586,0.7942333333260688,20,79.59289473905184,13744.792316944106,20.730535365479007,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,1,1.7178322605550758,1.8187208456766204,68,79.59289473905184,3768.4961336592996,14.868980355631827,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,2,2.8630537675917926,2.942596549706829,102,79.59289473905184,1134.4987700073866,12.583279216164057,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,3,4.0082752746285095,4.0718665470302335,152,79.59289473905184,401.87799884124183,11.906956605175013,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,4,5.153496781665227,5.208263548804194,184,79.59289473905184,262.3539413517695,11.653041486435479,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,5,6.298718288701944,6.30229688265524,220,79.59289473905184,125.5505476043476,11.544975984896336,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,6,7.443939795738661,7.429292242230758,276,79.59289473905184,72.64669861143116,11.488443771101508,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,7,8.589161302775377,8.600407756833633,324,79.59289473905184,76.02339578312404,11.456126993814658,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,8,9.734382809812097,9.756305890077568,354,79.59289473905184,63.85297328306928,11.437363979742798,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,9,10.879604316848813,10.89836916841167,400,79.59289473905184,65.04566559172399,11.425746321069134,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,10,12.024825823885529,12.033457913602135,432,79.59289473905184,37.82456851238272,11.418099833519944,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,11,13.170047330922248,13.153024401851365,472,79.59289473905184,34.14188485759695,11.412899948608153,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,12,14.315268837958964,14.300586586836783,536,79.59289473905184,28.964713777730193,11.40911459703014,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,13,15.46049034499568,15.469042403443678,576,79.59289473905184,23.613148294278353,11.406316518541725,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,14,16.6057118520324,16.62082332202322,606,79.59289473905184,20.39200254286849,11.404270198442328,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,15,17.750933359069116,17.76870481844081,656,79.59289473905184,19.550468816980658,11.402723216361045,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,16,18.89615486610583,18.908318370984297,680,79.59289473905184,16.181817861080265,11.401534010217288,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,17,20.041376373142548,20.03890606787271,732,79.59289473905184,12.505241266158242,11.400605865215487,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,18,21.186597880179267,21.192065364107638,788,79.59289473905184,14.086661061297074,11.39985129273621,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,19,22.331819387215983,22.34162323613176,812,79.59289473905184,12.500601029331026,11.39924531861495,2.746625100175792
20240706,0,2024_07_y24m07day06_hm00:56,1,x1,nugget_free,sigma_only,sigma_only,0.5,68157,14.439737696152312,0.7076585014639483,4.148984754086255,20,23.477040894252703,23.486539824211683,866,79.59289473905184,9.78845309414374,11.398753970826911,2.746625100175792
