date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,46.347260040998,71.399833036132,3.7348803539008237,3.8497126557227674,3.034702467777303,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,47.599888690754,71.399833036132,3.573944527831969,3.651387161923467,2.8307942664958174,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,48.852517340511,71.399833036132,3.5105557784036474,3.4717310814418965,2.6441543531753684,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,50.105145990268,71.399833036132,3.8736491866311575,3.3090106090288023,2.473056750597878,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,51.357774640024,71.399833036132,2.784468425549514,3.1617308866495617,2.315970328056417,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,52.610403289781,71.399833036132,2.9365316725759265,3.028604739676418,2.1715347983003683,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,53.863031939538,71.399833036132,2.917130025595393,2.9084656641490305,2.0385398381084086,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,55.115660589295,71.399833036132,2.62627431775802,2.8003090142746068,1.9159069196679206,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,56.368289239051,71.399833036132,2.529619042922125,2.7032169268686967,1.802673491733089,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,57.620917888808,71.399833036132,2.5402608691495003,2.616395756159819,1.6979791962315496,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,58.873546538565,71.399833036132,2.9590707239700484,2.5391835123421393,1.6010538475499307,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,60.126175188321,71.399833036132,2.840467006832541,2.4709515035442715,1.5112069383489157,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,61.378803838078,71.399833036132,2.6758230637189797,2.4111540669563385,1.4278184678047912,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,62.631432487835,71.399833036132,3.2223397594218075,2.359357386772911,1.3503309160603316,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,63.884061137591,71.399833036132,2.722096851979853,2.31518279876282,1.278242212837564,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,65.136689787348,71.399833036132,2.9730801478483793,2.2783125596354803,1.2110995690567914,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,66.389318437105,71.399833036132,3.071560963276418,2.2484821187746213,1.148494058321008,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,67.641947086862,71.399833036132,2.3808810746688707,2.225469929639741,1.0900558506362175,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,68.894575736618,71.399833036132,2.9647311332071724,2.2091442382390056,1.0354500140853142,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,70.147204386375,71.399833036132,2.701533057410675,2.1994156443262898,0.9843728116454993,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lat,71.399833036132,71.399833036132,2.596805401468594,2.1961869484161443,0.9365484302032654,23053.44401950955
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,0.627252201975,49.552923955992,241.77472821943962,43.818087083700355,36.29655008668181,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,1.254504403949,49.552923955992,180.01881848847572,43.99482962783391,36.1037085873249,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,1.881756605924,49.552923955992,180.0315505298339,43.61820550821521,35.78607698756378,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,2.509008807898,49.552923955992,47.814037207124116,43.11327203598316,35.349150432146196,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,3.136261009873,49.552923955992,40.189987996206575,42.47599567008701,34.80031173648314,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,3.763513211847,49.552923955992,27.48638361618374,41.7101524331156,34.148547671044525,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,4.390765413822,49.552923955992,32.069718223548065,40.841165882568355,33.4041189691525,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,5.018017615797,49.552923955992,38.135460829111636,39.87800350714436,32.578204907069406,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,5.645269817771,49.552923955992,39.10252504608029,38.826101624173184,31.68254312077798,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,6.272522019746,49.552923955992,40.66460441549582,37.7093133775509,30.729083413198044,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,6.89977422172,49.552923955992,35.73609255882033,36.53836961846197,29.729671088931912,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,7.527026423695,49.552923955992,28.48364049902895,35.32380110749476,28.695771345854784,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,8.15427862567,49.552923955992,15.443990635291296,34.08107839094182,27.638241975044117,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,8.781530827644,49.552923955992,17.201632708527104,32.82145212394987,26.567157526734526,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,9.408783029619,49.552923955992,19.546173932691037,31.555512051404015,25.491684531795883,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,10.036035231593,49.552923955992,18.20172321528783,30.292715321874724,24.420004535139295,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,10.663287433568,49.552923955992,16.88442947355625,29.0415660255421,23.35927968295678,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,11.290539635542,49.552923955992,18.35038221919145,27.809694872896138,22.31565438944166,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,11.917791837517,49.552923955992,18.046659956719267,26.603045937868558,21.294286095952287,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,12.545044039492,49.552923955992,11.810252136596418,25.426597749241918,20.29939819025014,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,13.172296241466,49.552923955992,13.651042490261915,24.284225779129336,19.334348623471502,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,13.799548443441,49.552923955992,11.106884457008746,23.17941411405293,18.40170850240412,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,14.426800645415,49.552923955992,13.314182916453248,22.11437268498879,17.503345817452743,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,15.05405284739,49.552923955992,13.2940777869437,21.090632143023182,16.640510391379827,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,15.681305049364,49.552923955992,9.713170320710637,20.109060392196472,15.813917026894567,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,16.308557251339,49.552923955992,11.116243270563777,19.170453645081743,15.023824643566067,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,16.935809453314,49.552923955992,9.91091081699249,18.274635737344813,14.270109899400495,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,17.563061655288,49.552923955992,9.662409059792045,17.42102691156623,13.552334378593487,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,18.190313857263,49.552923955992,8.992192398248786,16.60910768126282,12.86980489575204,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,18.817566059237,49.552923955992,8.064709701039936,15.83785870918559,12.221626826807835,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,19.444818261212,49.552923955992,9.572879386494701,15.106175893720456,11.606750641018003,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,20.072070463186,49.552923955992,9.295662037382192,14.412765440330736,11.024011991947866,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,20.699322665161,49.552923955992,5.76474088084477,13.756082479091079,10.472165842993668,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,21.326574867136,49.552923955992,6.261323736633915,13.134911989721862,9.949915169167804,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,21.95382706911,49.552923955992,7.017841722813864,12.547724343057764,9.455934803752502,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,22.581079271085,49.552923955992,6.62504647581514,11.992807821462941,8.988890996826926,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,23.208331473059,49.552923955992,8.792298014705887,11.46882958562595,8.547457231145156,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,23.835583675034,49.552923955992,7.988450850654219,10.974232175550329,8.13032680630914,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,24.462835877009,49.552923955992,5.2939663818513205,10.507620984260747,7.736222660054508,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,25.090088078983,49.552923955992,7.363904849581768,10.067414527649285,7.363904849581768,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,25.717340280958,49.552923955992,5.440343392986837,9.652288056188896,7.012176069246508,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,26.344592482932,49.552923955992,4.363777702264102,9.261053619758808,6.679885535467582,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,26.971844684907,49.552923955992,6.256948096767792,8.89229639752142,6.365931526742837,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,27.599096886881,49.552923955992,6.232592971824007,8.54476782542757,6.069262827030691,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,28.226349088856,49.552923955992,4.046480016325042,8.217436513623555,5.788879284749688,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,28.853601290831,49.552923955992,3.54544096492406,7.9091139714585665,5.523831667527908,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,29.480853492805,49.552923955992,4.625222762500957,7.618801549505707,5.2732209644119274,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,30.10810569478,49.552923955992,4.737010655591406,7.345476913875661,5.0361972624429585,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,30.735357896754,49.552923955992,4.365211600748965,7.088240303053195,4.811958303001818,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,31.362610098729,49.552923955992,3.9480495490499403,6.846247583244192,4.599747804824551,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,31.989862300703,49.552923955992,4.553886873067586,6.618611418414114,4.398853624829451,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,32.617114502678,49.552923955992,4.72549912270056,6.404609819257566,4.208605814485382,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,33.244366704653,49.552923955992,4.386981661682783,6.203548354921246,4.028374618184216,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,33.871618906627,49.552923955992,3.9537116737239395,6.014683073534788,3.857568450595423,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,34.498871108602,49.552923955992,3.546068399777136,5.837396752196634,3.6956318820993816,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,35.126123310576,49.552923955992,4.48912781027623,5.671143708886764,3.5420436548481815,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,35.753375512551,49.552923955992,4.682835107860996,5.515349456490855,3.396314746594663,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,36.380627714526,49.552923955992,3.935574621439177,5.3694688299472055,3.2579864950176147,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,37.0078799165,49.552923955992,4.269876136440577,5.233065756050397,3.1266287916490696,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,37.635132118475,49.552923955992,3.6487560752299064,5.105709649639058,3.001838351598806,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,38.262384320449,49.552923955992,3.5843080602888686,4.986958596182078,2.8832370629245183,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,38.889636522424,49.552923955992,3.7007966792621327,4.876446961402868,2.770470417621842,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,39.516888724398,49.552923955992,4.349477637532482,4.773831288947457,2.6632060247478697,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,40.144140926373,49.552923955992,3.9850278522888707,4.678790370752528,2.5611322050346153,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,40.771393128348,49.552923955992,4.328693562732944,4.5910239621746545,2.4639566654834906,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,41.398645330322,49.552923955992,4.868125197313619,4.510241222054088,2.371405251763959,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,42.025897532297,49.552923955992,3.901604045479917,4.4362325964127,2.283220775765886,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,42.653149734271,49.552923955992,3.821808050377743,4.368748171026637,2.1991619153184665,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,43.280401936246,49.552923955992,4.25765856222699,4.307548293323824,2.119002182863095,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,43.90765413822,49.552923955992,3.7693879639921075,4.252506163218261,2.0425289597468135,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,44.534906340195,49.552923955992,3.3519595773419426,4.2034244062230215,1.9695425927382337,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,45.16215854217,49.552923955992,3.826755452161376,4.160150932751341,1.8998555493766727,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,45.789410744144,49.552923955992,4.025254710171136,4.122550678322524,1.8332916288022678,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,46.416662946119,49.552923955992,2.9694281081687084,4.09053226219121,1.7696852247964807,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,47.043915148093,49.552923955992,3.2734098900938267,4.064016907600232,1.7088806378634713,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,47.671167350068,49.552923955992,3.8524542144366367,4.042884359629114,1.6507314332981942,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,48.298419552042,49.552923955992,4.648904436128133,4.027072851183087,1.5950998423234732,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,48.925671754017,49.552923955992,4.12440029228188,4.016579577653277,1.5418562035100685,13495.999521160487
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,1.0,16.252172865846887,0.07768830042174384,0.0,lon,49.552923955992,49.552923955992,3.864149041700844,4.011337614176173,1.490878441841617,13495.999521160487
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lat,1.189997217269,8.329980520882,26.54505501664,24.159826666643447,27.093591068176938,407.87481254483026
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lat,2.379994434538,8.329980520882,23.303017463918202,21.85442363888157,23.303017463918202,407.87481254483026
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lat,3.569991651807,8.329980520882,19.70456828306875,18.385543254905507,18.668346932514428,407.87481254483026
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lat,4.759988869075,8.329980520882,14.896222827731894,15.153260653020373,14.33751963789591,407.87481254483026
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lat,5.949986086344,8.329980520882,7.8406946735833305,12.656992454733546,10.806066721471877,407.87481254483026
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lat,7.139983303613,8.329980520882,6.656785330096194,11.02332854710501,8.118837331743503,407.87481254483026
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lat,8.329980520882,8.329980520882,12.411626706359652,10.227118617533332,6.137024010720262,407.87481254483026
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,0.623331875712,6.233318757123,30.470618167056166,19.86258044747141,19.389019207395354,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,1.246663751425,6.233318757123,23.032165904324977,19.816888733835217,18.55456232971173,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,1.869995627137,6.233318757123,40.47737341080122,18.91659889097372,17.29034126252452,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,2.493327502849,6.233318757123,13.016207817275347,17.843631744726725,15.746508575664548,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,3.116659378561,6.233318757123,5.788825316963256,16.730676167734302,14.074256602956531,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,3.739991254274,6.233318757123,5.028371369093524,15.69116105042323,12.399321685871787,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,4.363323129986,6.233318757123,9.662487318595415,14.811377051666257,10.810441298139937,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,4.986655005698,6.233318757123,10.09200221690535,14.14932502314237,9.360029135204435,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,5.60998688141,6.233318757123,7.440230265468686,13.740296366332519,8.071432501778695,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,1.0,16.926344408104654,0.22710628790406587,0.0,lon,6.233318757123,6.233318757123,9.975774261413218,13.602185111015858,6.947926678706994,280.76640055367795
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,1.231031604071,17.234442456997,58.78306257986698,36.94346953442465,44.07774850438112,1367.4824339509692
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,2.462063208142,17.234442456997,38.409730611271264,34.24444982960144,39.912169898706246,1367.4824339509692
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,3.693094812214,17.234442456997,23.03117695492272,29.798731915272263,34.28000364229301,1367.4824339509692
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,4.924126416285,17.234442456997,19.819537684076703,25.042023604743605,28.34901092512858,1367.4824339509692
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,6.155158020356,17.234442456997,16.47143985188842,20.630315838493566,22.899529397737915,1367.4824339509692
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,7.386189624427,17.234442456997,11.273362050806714,16.87440104364593,18.278605646784754,1367.4824339509692
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,8.617221228499,17.234442456997,13.507097265891531,13.841653550428726,14.538575972648522,1367.4824339509692
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,full,1.0,17.458066592571992,0.1755060308023752,0.0,lat,9.84825283257,17.234442456997,12.023275348922889,11.47484354014037,11.587094938124393,1367.4824339509692
