date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,29,16.884956475517686,16.92101199562741,74,39.77981271350777,3.655301194368132,4.4547638566820895,5.008403759446759,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,30,17.45732788146744,17.512525593019426,76,39.77981271350777,4.966579887152709,4.313277191545203,4.5256978558944985,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,31,18.02969928741719,18.022479589150578,82,39.77981271350777,3.5196438253298528,3.8494791859833732,4.159175823958474,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,32,18.602070693366944,18.654922856536857,90,39.77981271350777,3.5499957031809775,3.6927479683150386,3.756615088834207,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,33,19.174442099316696,19.183556569154884,82,39.77981271350777,2.861464514044358,3.4583226547104475,3.458367591132846,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,34,19.74681350526645,19.758613889242366,82,39.77981271350777,2.6211039963956257,3.20670951695033,3.1693660393638994,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,35,20.3191849112162,20.319234723878573,108,39.77981271350777,2.930104218868355,3.1530395043208785,2.9176694028801653,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,36,20.891556317165954,20.92224498032137,82,39.77981271350777,2.479960230285613,2.9114435365908338,2.6752899778609156,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,37,21.463927723115702,21.466937251094762,104,39.77981271350777,2.2477101682060834,2.8457959628908633,2.479076899692676,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,38,22.036299129065455,22.034714067748098,94,39.77981271350777,2.6881869473758955,2.653053470360891,2.2946028468145294,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,39,22.608670535015207,22.625658690214397,112,39.77981271350777,2.7186851035428394,2.631079846140157,2.12120394047629,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,40,23.18104194096496,23.184602137619773,98,39.77981271350777,2.3344427945079174,2.4387435650347946,1.9729964831934357,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,41,23.753413346914712,23.796543488925703,120,39.77981271350777,2.346592073357142,2.4339836289600867,1.8261482646772424,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,42,24.325784752864465,24.32382763137976,96,39.77981271350777,1.6904598968046727,2.2734887561356873,1.7109026410320791,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,43,24.898156158814217,24.924767151225765,124,39.77981271350777,2.2512807737194946,2.2944310603099733,1.591310607726698,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,44,25.47052756476397,25.464411929303164,88,39.77981271350777,2.7270294755695605,2.0839169525054952,1.4929229149177579,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,45,26.042898970713722,26.03644262632502,94,39.77981271350777,2.2134971396489758,1.9883167625716924,1.3975954799970183,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,46,26.615270376663474,26.582225102687353,100,39.77981271350777,1.9684467756997637,1.944330975327976,1.3138423447105962,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,47,27.187641782613227,27.148325599793697,76,39.77981271350777,1.8595986630955958,1.8373683565043926,1.2339097119063596,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,48,27.76001318856298,27.723449504685988,106,39.77981271350777,2.032460223297155,1.8521672425765523,1.159271367921003,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,49,28.332384594512728,28.311581306930897,80,39.77981271350777,1.809895280696353,1.7119598988397933,1.089018823502073,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,50,28.90475600046248,28.905580226733278,98,39.77981271350777,1.4934919127120965,1.7524655504173445,1.02363900999506,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,51,29.477127406412233,29.460759706370148,76,39.77981271350777,1.5884755909361299,1.6250770922746516,0.9672259935728643,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,52,30.049498812361986,30.08595371274698,102,39.77981271350777,1.8479123540093514,1.6648687679194059,0.9085624266889268,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,53,30.621870218311738,30.627466950281605,72,39.77981271350777,1.4098448835006903,1.5436516047443631,0.8614541933098591,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,54,31.19424162426149,31.235901495931422,90,39.77981271350777,2.463795170599704,1.603925904789442,0.8123773834132806,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,55,31.76661303021124,31.770075499416315,80,39.77981271350777,1.83371009651134,1.4990208386804778,0.7723060567040422,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,56,32.33898443616099,32.39156996805338,86,39.77981271350777,1.6274197088423066,1.5351279910300133,0.7289581227879676,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,57,32.911355842110744,32.929603049792604,84,39.77981271350777,1.4910576229995345,1.4674016778661734,0.693942830425248,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,58,33.4837272480605,33.4884294289876,60,39.77981271350777,1.2139493363435858,1.4057540762261982,0.6599292682009102,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,59,34.05609865401025,34.027346313499095,102,39.77981271350777,1.8014003305396862,1.504842099551827,0.6292443803525798,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,60,34.62847005996,34.62341031408977,64,39.77981271350777,1.3524394509869744,1.3707049424079973,0.5974285083061633,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,61,35.200841465909754,35.19111199798741,94,39.77981271350777,1.6826211479135853,1.4858444318304689,0.5691005125992237,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,62,35.773212871859506,35.76670583566252,72,39.77981271350777,1.0689989521332102,1.3539966697847938,0.5421922851912169,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,63,36.34558427780926,36.35143888373513,60,39.77981271350777,1.588874344449201,1.3214771053650305,0.5165544202323428,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,64,36.91795568375901,36.90743483709678,48,39.77981271350777,1.4213180551336653,1.3095297244972228,0.4936332091392576,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,65,37.490327089708764,37.48327165897488,48,39.77981271350777,1.055086033053577,1.2914162042505086,0.4713321959690492,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,66,38.062698495658516,38.07697795987415,40,39.77981271350777,0.9160973040812509,1.2804217347340192,0.4497049947885647,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,67,38.63506990160827,38.63374802229758,32,39.77981271350777,0.9224761642249419,1.27322503694739,0.43060412812199306,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,68,39.20744130755802,39.201059442403476,32,39.77981271350777,1.0590817167164501,1.26176481839863,0.4122585043009073,2011.6313230487517
20240706,0,2024_07_y24m07day06_hm00:53,1,x1,nugget0,full,0.5,4503,12.411963982604215,0.42194287188294044,0.0,69,39.77981271350777,39.7908285948268,24,39.77981271350777,0.8889498002425572,1.25576103327207,0.3942492752944846,2011.6313230487517
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,1,0.8585571089246282,0.6312221526199868,4,5.437528356522645,85.082242930237,27.33910701503177,85.082242930237,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,2,1.4309285148743802,1.3301097996432678,10,5.437528356522645,8.314194019970973,25.0105843028543,49.31462897610389,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,3,2.0032999208241327,1.998298277954558,8,5.437528356522645,17.31061672261385,16.648220127202713,27.50495961233921,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,4,2.575671326773884,2.6806323221091155,14,5.437528356522645,14.668133757153322,14.440247226866704,15.115675256897882,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,5,3.1480427327236367,3.2456341177382377,17,5.437528356522645,15.27205937299475,11.323863949225867,9.74369378527468,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,6,3.7204141386733887,3.818679770550174,10,5.437528356522645,6.892153219827212,9.740887827065787,6.544978548200952,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,7,4.292785544623141,4.336704374521381,9,5.437528356522645,4.453416782826776,8.915921839763651,4.731588892654117,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,8,4.865156950572893,4.9319451499524245,6,5.437528356522645,7.434197023138721,8.547387742172882,3.3478907773461777,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,9,5.437528356522645,5.40768725136614,1,5.437528356522645,3.070353334293328,8.139735820855984,2.604104741941215,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,10,6.009899762472397,6.100048681231336,0,5.437528356522645,,,1.8652129862784996,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,11,6.5822711684221495,6.6079638604977955,0,5.437528356522645,,,1.4858446720639822,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,12,7.154642574371902,7.184824240435486,0,5.437528356522645,,,1.170495485120678,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,13,7.727013980321653,7.717840052166835,0,5.437528356522645,,,0.9534468478433278,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,14,8.299385386271405,8.32944332229866,0,5.437528356522645,,,0.7661450138428962,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,15,8.871756792221158,8.931448350708713,0,5.437528356522645,,,0.6248846902947544,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,16,9.44412819817091,9.450655774373653,0,5.437528356522645,,,0.5303235011086669,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,17,10.016499604120662,10.040729228620602,0,5.437528356522645,,,0.44454022441105523,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,18,10.588871010070413,10.615480820368408,0,5.437528356522645,,,0.3778375290449164,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,19,11.161242416020166,11.255148819808907,0,5.437528356522645,,,0.31800435749842054,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,20,11.733613821969918,11.763078784198754,0,5.437528356522645,,,0.2793678737156077,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,21,12.30598522791967,12.376420890396352,0,5.437528356522645,,,0.24057238045478122,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,22,12.878356633869423,12.873666475513332,0,5.437528356522645,,,0.21406718259627236,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,23,13.450728039819175,13.41495067244545,0,5.437528356522645,,,0.18952193429254083,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,24,14.023099445768928,13.981674904088933,0,5.437528356522645,,,0.16771564643965875,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,25,14.595470851718678,14.587723380904793,0,5.437528356522645,,,0.14791106712561536,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,26,15.16784225766843,15.190262843542424,0,5.437528356522645,,,0.13116097195257925,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,27,15.740213663618182,15.768339971547254,0,5.437528356522645,,,0.11740367807005553,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,28,16.312585069567934,16.34951789433015,0,5.437528356522645,,,0.10544776984940195,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,29,16.884956475517686,16.92101199562741,0,5.437528356522645,,,0.09521684137464598,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,30,17.45732788146744,17.512525593019426,0,5.437528356522645,,,0.08595510018847297,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,31,18.02969928741719,18.022479589150578,0,5.437528356522645,,,0.07893317947816976,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,32,18.602070693366944,18.654922856536857,0,5.437528356522645,,,0.07123117580787154,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,33,19.174442099316696,19.183556569154884,0,5.437528356522645,,,0.06553216000673356,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,34,19.74681350526645,19.758613889242366,0,5.437528356522645,,,0.060016097543612645,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,35,20.3191849112162,20.319234723878573,0,5.437528356522645,,,0.055217082961849386,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,36,20.891556317165954,20.92224498032137,0,5.437528356522645,,,0.050600194459200665,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,37,21.463927723115702,21.466937251094762,0,5.437528356522645,,,0.04686609417647329,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,38,22.036299129065455,22.034714067748098,0,5.437528356522645,,,0.04335823954690179,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,39,22.608670535015207,22.625658690214397,0,5.437528356522645,,,0.04006348652416522,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,40,23.18104194096496,23.184602137619773,0,5.437528356522645,,,0.037249418516146715,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,41,23.753413346914712,23.796543488925703,0,5.437528356522645,,,0.034463029123966815,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,42,24.325784752864465,24.32382763137976,0,5.437528356522645,,,0.03227759934372782,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,43,24.898156158814217,24.924767151225765,0,5.437528356522645,,,0.030011045116939323,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,44,25.47052756476397,25.464411929303164,0,5.437528356522645,,,0.028147318791049983,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,45,26.042898970713722,26.03644262632502,0,5.437528356522645,,,0.02634246806744664,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,46,26.615270376663474,26.582225102687353,0,5.437528356522645,,,0.02475745457594644,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,47,27.187641782613227,27.148325599793697,0,5.437528356522645,,,0.023245389564832325,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,48,27.76001318856298,27.723449504685988,0,5.437528356522645,,,0.021834060443070437,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,49,28.332384594512728,28.311581306930897,0,5.437528356522645,,,0.020506180812879412,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,50,28.90475600046248,28.905580226733278,0,5.437528356522645,,,0.01927086028224119,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,51,29.477127406412233,29.460759706370148,0,5.437528356522645,,,0.01820533323302312,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,52,30.049498812361986,30.08595371274698,0,5.437528356522645,,,0.01709766530934969,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,53,30.621870218311738,30.627466950281605,0,5.437528356522645,,,0.01620845198977981,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,54,31.19424162426149,31.235901495931422,0,5.437528356522645,,,0.015282350012806898,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,55,31.76661303021124,31.770075499416315,0,5.437528356522645,,,0.014526389821007984,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,56,32.33898443616099,32.39156996805338,0,5.437528356522645,,,0.013708828425954965,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,57,32.911355842110744,32.929603049792604,0,5.437528356522645,,,0.01304858275381577,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,58,33.4837272480605,33.4884294289876,0,5.437528356522645,,,0.012407369336474064,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,59,34.05609865401025,34.027346313499095,0,5.437528356522645,,,0.011829031850840787,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,60,34.62847005996,34.62341031408977,0,5.437528356522645,,,0.011229498988634233,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,61,35.200841465909754,35.19111199798741,0,5.437528356522645,,,0.010695799968704683,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,62,35.773212871859506,35.76670583566252,0,5.437528356522645,,,0.010188946098470071,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,63,36.34558427780926,36.35143888373513,0,5.437528356522645,,,0.009706108941336476,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,64,36.91795568375901,36.90743483709678,0,5.437528356522645,,,0.00927450752771554,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,65,37.490327089708764,37.48327165897488,0,5.437528356522645,,,0.008854654104338718,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,66,38.062698495658516,38.07697795987415,0,5.437528356522645,,,0.008447550577982813,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,67,38.63506990160827,38.63374802229758,0,5.437528356522645,,,0.008088055987155406,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,68,39.20744130755802,39.201059442403476,0,5.437528356522645,,,0.007742825226764173,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,8,x8,nugget0,full,0.5,78,15.04983022412992,0.606794519559248,0.0,69,39.77981271350777,39.7908285948268,0,5.437528356522645,,,0.007403970596597823,31.071375979586925
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,1,0.8585571089246282,0.6312221526199868,2,10.588871010070413,144.32083768795803,136.53866678219904,241.26893336377975,88.29368917338326
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,2,1.4309285148743802,1.3301097996432678,8,10.588871010070413,133.11674367467037,82.46849606262028,143.1022373415276,88.29368917338326
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,3,2.0032999208241327,1.998298277954558,10,10.588871010070413,51.37678480615391,57.03129037957528,81.15373893655925,88.29368917338326
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,4,2.575671326773884,2.6806323221091155,16,10.588871010070413,48.31781186660874,36.25989654662456,45.16617325251239,88.29368917338326
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,5,3.1480427327236367,3.2456341177382377,10,10.588871010070413,9.28767512595746,24.816271815254993,29.300181125772816,88.29368917338326
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,6,3.7204141386733887,3.818679770550174,24,10.588871010070413,13.751549065548744,18.620773974846013,19.766264528901594,88.29368917338326
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,7,4.292785544623141,4.336704374521381,18,10.588871010070413,11.648678935303069,13.915998958451189,14.329114364840954,88.29368917338326
20240706,1,2024_07_y24m07day06_hm01:53,4,x4,nugget0,full,0.5,295,16.22648528645652,0.5891776177086403,0.0,8,4.865156950572893,4.9319451499524245,28,10.588871010070413,9.049206661605524,11.348841530411898,10.163241863647492,88.29368917338326
