year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,theory_spectrum_expected,n_slices,data_k_max,ratio_I_over_EI
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,45,52.13402835336643,3.421904529834819,3.2807502129437602,24,79.63329605624102,1.0430250118811708
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,46,53.27983117431953,3.3262638644172546,3.2018799510827978,24,79.63329605624102,1.038847150809759
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,47,54.42563399527265,3.4409320591526544,3.187982071620732,24,79.63329605624102,1.0793448588634396
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,48,55.57143681622576,3.2751040257140382,3.156692859845384,24,79.63329605624102,1.0375111457230761
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,49,56.717239637178864,3.2298191263014586,3.102141954428989,24,79.63329605624102,1.0411577464049258
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,50,57.863042458131964,3.2547404057636626,3.0706143703203335,24,79.63329605624102,1.0599639072958942
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,51,59.00884527908508,3.2315803862773005,3.0245309186235256,24,79.63329605624102,1.0684567204715512
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,52,60.154648100038195,3.25431524294393,3.002531881069716,24,79.63329605624102,1.0838570152948752
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,53,61.300450920991295,3.093518438932437,2.96851755064896,24,79.63329605624102,1.0421088594393353
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,54,62.446253741944396,2.9553090640860016,2.939993363112324,24,79.63329605624102,1.0052094338598996
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,55,63.59205656289751,3.119745567064987,2.9196790350893287,24,79.63329605624102,1.0685234676727187
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,56,64.73785938385063,2.9632118653407233,2.891150831429798,24,79.63329605624102,1.02492468851073
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,57,65.88366220480373,3.0284138748687965,2.8718558013507973,24,79.63329605624102,1.0545146011315614
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,58,67.02946502575685,2.776094319545512,2.8357951419352596,24,79.63329605624102,0.9789474135465915
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,59,68.17526784670994,2.8807316801253333,2.851194505792309,24,79.63329605624102,1.0103595788617783
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,60,69.32107066766307,2.726095221586744,2.839656167419363,24,79.63329605624102,0.9600089098336784
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,61,70.46687348861616,2.9480471188403943,2.829143379138193,24,79.63329605624102,1.0420281773553737
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,62,71.61267630956928,2.834896144808613,2.7886482956626506,24,79.63329605624102,1.0165843248207007
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,63,72.75847913052237,2.7339210134215914,2.7145942945633244,24,79.63329605624102,1.0071195607008288
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,64,73.9042819514755,2.5969044740870544,2.66855299291834,24,79.63329605624102,0.9731507978213576
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,65,75.05008477242859,2.614040188317373,2.6470277409525793,24,79.63329605624102,0.9875378893372174
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,66,76.19588759338171,2.6271444415208878,2.621093824124112,24,79.63329605624102,1.0023084322053208
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,67,77.3416904143348,2.604718786499038,2.6021191665640453,24,79.63329605624102,1.0009990395399244
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,68,78.48749323528793,2.6459570524637877,2.585224429574563,24,79.63329605624102,1.0234922052393025
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,69,79.63329605624102,2.4278780795772983,2.5715542128360873,24,79.63329605624102,0.9441286780805087
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,0,0.5729014104765542,4377.837705063074,1480.5580074844238,24,79.63329605624102,2.956883609377346
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,1,1.7187042314296626,1537.2134950513646,944.6179074564802,24,79.63329605624102,1.6273389302882615
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,2,2.864507052382771,473.5211550888903,581.2562454611981,24,79.63329605624102,0.8146512984358123
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,3,4.0103098733358795,271.3935273243056,346.9464063831472,24,79.63329605624102,0.7822347265490756
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,4,5.156112694288987,190.08009712971992,229.3976691967488,24,79.63329605624102,0.8286051806685657
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,5,6.301915515242096,111.60386875831131,154.36392989166845,24,79.63329605624102,0.7229918857121229
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,6,7.447718336195205,71.85567047205832,109.25852232462334,24,79.63329605624102,0.6576665045731117
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,7,8.593521157148313,58.00349023166618,79.46371175500768,24,79.63329605624102,0.7299368346962586
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,8,9.739323978101421,47.35994077803653,59.7045128739324,24,79.63329605624102,0.7932388775709175
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,9,10.885126799054527,36.837125789595596,47.61404372305804,24,79.63329605624102,0.7736609392778058
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,10,12.030929620007635,30.049773290600214,37.70206886536196,24,79.63329605624102,0.7970324758015563
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,11,13.176732440960746,23.812991416600486,30.43529920499198,24,79.63329605624102,0.7824135802382614
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,12,14.322535261913854,24.853682852937947,26.40124017394835,24,79.63329605624102,0.9413831581087063
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,13,15.468338082866964,22.2311370414514,22.01027022746108,24,79.63329605624102,1.0100347161442278
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,14,16.614140903820072,19.1777383394161,18.775104263856523,24,79.63329605624102,1.0214451046396944
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,15,17.75994372477318,17.70717044463358,16.237682344607965,24,79.63329605624102,1.0904986357559572
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,16,18.905746545726288,14.186043209081944,14.294786314754859,24,79.63329605624102,0.992392813486084
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,17,20.051549366679396,12.829001662571685,12.532488931637866,24,79.63329605624102,1.0236595246603635
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,18,21.197352187632504,11.922668788101072,11.208181762413124,24,79.63329605624102,1.0637469163895963
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,19,22.34315500858561,10.834247671945384,10.039126253081585,24,79.63329605624102,1.0792022531462566
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,20,23.48895782953872,10.05193208003038,9.173869021365563,24,79.63329605624102,1.0957134941233457
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,21,24.63476065049183,8.940303360351317,8.432884277696418,24,79.63329605624102,1.0601714746634123
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,22,25.78056347144494,8.182763256297097,7.694371568595693,24,79.63329605624102,1.0634738891080797
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,23,26.926366292398047,7.565093453197799,7.062841743628405,24,79.63329605624102,1.0711118453167225
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,24,28.072169113351155,7.569984548629228,6.7413519546771665,24,79.63329605624102,1.1229178656630077
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,25,29.217971934304263,6.846972437695704,6.296461182215585,24,79.63329605624102,1.0874318509316063
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,26,30.36377475525737,6.324718573698347,5.919192815999607,24,79.63329605624102,1.0685103138729664
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,27,31.50957757621048,5.8288715164693246,5.612191863966443,24,79.63329605624102,1.038608739286711
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,28,32.65538039716359,5.9257836278695,5.326155720716712,24,79.63329605624102,1.1125817453703926
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,29,33.8011832181167,5.318560536182673,5.069187108885461,24,79.63329605624102,1.049193967778404
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,30,34.946986039069806,5.0584738176727795,4.847120128209849,24,79.63329605624102,1.0436039718167638
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,31,36.092788860022914,5.124795764321234,4.662212483828414,24,79.63329605624102,1.0992196906720488
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,32,37.23859168097602,4.9147377421050615,4.476156282511046,24,79.63329605624102,1.0979817128610128
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,33,38.38439450192913,4.730428737202481,4.334498620565918,24,79.63329605624102,1.0913439249370138
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,34,39.53019732288224,4.713062151094317,4.177549227230137,24,79.63329605624102,1.1281882976683064
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,35,40.676000143835346,4.27581588661979,4.081345584507834,24,79.63329605624102,1.0476485752272817
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,36,41.82180296478845,4.3900901047262115,3.9862280212815158,24,79.63329605624102,1.1013143456140926
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,37,42.96760578574156,4.363241856364688,3.881484477395432,24,79.63329605624102,1.1241167861870536
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,38,44.11340860669467,4.146863652718378,3.805063964737433,24,79.63329605624102,1.0898275800744732
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,39,45.25921142764778,4.010130089897154,3.719987815959207,24,79.63329605624102,1.0779954903866085
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,40,46.4050142486009,3.8920262957648117,3.6550330906368145,24,79.63329605624102,1.0648402351637003
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,41,47.550817069554,3.84691798173105,3.5906293254014234,24,79.63329605624102,1.0713770854921023
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,42,48.6966198905071,3.66790777688397,3.537682095378521,24,79.63329605624102,1.036811018625888
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,43,49.842422711460216,3.6977998150797355,3.4835233808292867,24,79.63329605624102,1.0615114098069978
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,44,50.98822553241333,3.4805492864342065,3.433204816367075,24,79.63329605624102,1.0137901676711587
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,45,52.13402835336643,3.421904529834819,3.3912900316215335,24,79.63329605624102,1.0090273901458813
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,46,53.27983117431953,3.3262638644172546,3.324650859857858,24,79.63329605624102,1.0004851650977467
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,47,54.42563399527265,3.4409320591526544,3.318235375453655,24,79.63329605624102,1.0369764859378685
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,48,55.57143681622576,3.2751040257140382,3.2927934759886166,24,79.63329605624102,0.99462782880142
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,49,56.717239637178864,3.2298191263014586,3.250233709320201,24,79.63329605624102,0.9937190415076299
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,50,57.863042458131964,3.2547404057636626,3.2252063055244715,24,79.63329605624102,1.0091572747419606
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,51,59.00884527908508,3.2315803862773005,3.1887372025806204,24,79.63329605624102,1.0134357838149872
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,52,60.154648100038195,3.25431524294393,3.1716852078915263,24,79.63329605624102,1.0260524073595987
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,53,61.300450920991295,3.093518438932437,3.1449113090695753,24,79.63329605624102,0.9836584039782214
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,54,62.446253741944396,2.9553090640860016,3.1226115107527774,24,79.63329605624102,0.9464222667178845
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,55,63.59205656289751,3.119745567064987,3.1067822653798607,24,79.63329605624102,1.004172581332648
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,56,64.73785938385063,2.9632118653407233,3.0843912665774944,24,79.63329605624102,0.9607120527963255
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,57,65.88366220480373,3.0284138748687965,3.068608194944892,24,79.63329605624102,0.9869014492816939
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,58,67.02946502575685,2.776094319545512,3.03720547657996,24,79.63329605624102,0.9140291432213299
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,59,68.17526784670994,2.8807316801253333,3.0536007008794144,24,79.63329605624102,0.9433884657203884
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,60,69.32107066766307,2.726095221586744,3.0447710849570893,24,79.63329605624102,0.8953366757373694
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,61,70.46687348861616,2.9480471188403943,3.036701386511064,24,79.63329605624102,0.970805734121745
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,62,71.61267630956928,2.834896144808613,3.0023633008158828,24,79.63329605624102,0.9442215550790403
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,63,72.75847913052237,2.7339210134215914,2.9414134283659243,24,79.63329605624102,0.929458262159494
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,64,73.9042819514755,2.5969044740870544,2.905920582883903,24,79.63329605624102,0.8936598231152711
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,65,75.05008477242859,2.614040188317373,2.889323590543168,24,79.63329605624102,0.9047239280754829
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,66,76.19588759338171,2.6271444415208878,2.869284094250256,24,79.63329605624102,0.9156097323319812
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,67,77.3416904143348,2.604718786499038,2.8546346038753363,24,79.63329605624102,0.9124526070562506
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,68,78.48749323528793,2.6459570524637877,2.8417050328079063,24,79.63329605624102,0.9311160102529364
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,69,79.63329605624102,2.4278780795772983,2.831387171557841,24,79.63329605624102,0.8574871370351903
