date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,56,64.73785938385063,334,3.1438445029989235,0.00027086840399068515,1.3716900953265236,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,57,65.88366220480373,326,2.9047712810081547,0.0002588679411529195,1.31091919783025,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,58,67.02946502575685,316,3.094306306855867,0.00024787181025348793,1.2552342836082762,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,59,68.17526784670994,334,3.163245545493544,0.00023723416511123083,1.201364757800703,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,60,69.32107066766307,326,2.780174675602952,0.00022705819687916107,1.1498331851674939,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,61,70.46687348861616,326,3.280073658168663,0.00021752175377129338,1.1015401972701058,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,62,71.61267630956928,289,3.5888942482633888,0.00020858105888929044,1.056264105875549,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,63,72.75847913052237,240,2.8925240866696877,0.00020023140634584238,1.0139810801533629,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,64,73.9042819514755,210,2.722021442677941,0.0001922328088033257,0.9734758131531169,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,65,75.05008477242859,180,3.389856461323129,0.00018467013482905082,0.9351780832153967,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,66,76.19588759338171,150,3.2344894495567407,0.00017776717136545615,0.9002211577419507,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,67,77.3416904143348,154,3.5039484605689797,0.00017084625826545391,0.8651733344815636,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,68,78.48749323528793,114,2.979329695679311,0.00016421259133607657,0.8315801390823877,5064.046138706139
20240703,0.5,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,0.3,17088,13.900450958873162,0.27776745344626913,0.0,69,79.63329605624102,96,1.9009328039273885,0.00015842161407952988,0.8022543630670373,5064.046138706139
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,0,0.5729014104765542,2,73.06882016925096,0.8163824851289634,7173.187493469141,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,1,1.7187042314296626,18,138.9155574160669,0.5872780427515903,5160.1493027980305,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,2,2.8645070523827707,26,131.84198533828686,0.3493011728640895,3069.153062791372,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,3,4.0103098733358795,42,96.7664599752002,0.20408385285463315,1793.1934694613087,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,4,5.156112694288987,42,40.30523598281659,0.12753232993675265,1120.5695011582493,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,5,6.301915515242095,60,33.39426289455073,0.08615724299617201,757.025131221788,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,6,7.447718336195205,66,23.464866676779646,0.059374271645027024,521.6951497075146,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,7,8.593521157148313,86,25.079607784341814,0.0425175705569747,373.58286211126176,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,8,9.739323978101421,86,16.70694944796273,0.031325641195713634,275.24438819201066,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,9,10.885126799054529,98,14.28824432243644,0.024223191485959358,212.83834156675164,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,10,12.030929620007637,110,11.2863185007718,0.019023181714705465,167.14818317098033,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,11,13.176732440960746,114,8.32807681483562,0.01531016538558912,134.52357059020372,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,12,14.322535261913854,130,8.59470504963692,0.012511801873313334,109.93560292298201,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,13,15.468338082866964,142,6.942633603520383,0.010295442998648634,90.4614495079039,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,14,16.614140903820072,158,5.963905794688094,0.008562298979753058,75.23308874908788,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,15,17.75994372477318,166,7.541934164163083,0.0071908098026134655,63.18242721225701,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,16,18.905746545726288,170,7.068951930173953,0.006134182439132188,53.89831550353526,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,17,20.051549366679396,184,6.7533879047675835,0.005291509755128788,46.494127799745414,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,18,21.197352187632504,198,7.840741200820457,0.004583347819615552,40.271825837483206,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,19,22.34315500858561,202,8.484850006814542,0.004005173427953139,35.19166624211683,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,20,23.48895782953872,214,6.135305865109885,0.003527639722549079,30.995791311295324,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,21,24.63476065049183,218,6.021806756198213,0.0031306659428797833,27.507760390214088,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,22,25.78056347144494,238,9.91304493438104,0.0027895501125540984,24.510528268643018,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,23,26.926366292398047,242,17.508175709194983,0.0024963948019068286,21.934703766912225,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,24,28.072169113351155,266,18.727540978133057,0.0022402906543122604,19.684431251253432,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,25,29.217971934304263,274,16.622022464406164,0.0020141756747544775,17.697660132329073,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,26,30.36377475525737,266,21.21350809696548,0.00182593551911865,16.043678138873766,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,27,31.509577576210482,302,16.75120733859483,0.0016591396525143362,14.578117514922592,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,28,32.65538039716359,292,16.388020951939133,0.0015115247231814542,13.281091201609794,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,29,33.8011832181167,314,20.16516704336122,0.0013835818720561962,12.156914634512685,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,30,34.946986039069806,330,14.315226327653093,0.0012669463055399813,11.132090116265411,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,31,36.092788860022914,326,9.193916488422087,0.0011650342243365174,10.23663427339953,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,32,37.23859168097602,342,7.040836970243024,0.0010751833401080248,9.447154769900441,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,33,38.38439450192913,346,5.611260192884905,0.0009948014016591571,8.740874654776292,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,34,39.53019732288224,348,6.6626083675623615,0.0009241978804698826,8.120513115405705,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,35,40.676000143835346,376,6.357164213114414,0.0008592602332911219,7.549935074985823,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,36,41.82180296478845,390,5.3765375539169735,0.0007987856853663559,7.01857229007918,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,37,42.96760578574156,402,4.4429501982114274,0.0007436891822817852,6.53446397803266,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,38,44.11340860669467,394,4.710267678133527,0.0006948168539233084,6.105044703435699,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,39,45.25921142764778,422,5.274895562253849,0.0006502950163432959,5.713851244079745,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,40,46.40501424860089,412,5.618129420063811,0.0006097595456581379,5.357684206377156,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,41,47.550817069554,446,7.233171358240217,0.0005725969711127717,5.031153297385613,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,42,48.69661989050711,446,7.0601132053304125,0.000537863951170246,4.725969797248687,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,43,49.842422711460216,436,6.511844490376588,0.0005069822182162492,4.454625832088446,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,44,50.988225532413324,418,8.570117864817297,0.00047771132393513796,4.19743558535409,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,45,52.13402835336643,378,11.62233472346112,0.000450822126881329,3.9611722461359045,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,46,53.27983117431954,360,12.467844168121896,0.0004270205733561069,3.7520386486098762,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,47,54.42563399527265,386,13.072192275432553,0.00040400217628842373,3.549786296344469,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,48,55.571436816225756,358,18.318347722586868,0.00038238060816764107,3.359807254830994,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,49,56.717239637178864,358,26.66643339211487,0.0003626006548344957,3.1860096581710065,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,50,57.86304245813197,346,33.865108877703356,0.0003443105395474804,3.0253026015880846,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,51,59.00884527908508,366,37.11535491800269,0.0003268826310432162,2.8721713700914115,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,52,60.15464810003819,334,29.001263465605568,0.0003106717549890183,2.729733658003821,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,53,61.300450920991295,342,31.44710702818269,0.0002960175505920561,2.6009737230201297,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,54,62.4462537419444,342,19.74688342219294,0.00028194974960144296,2.4773662523006448,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,55,63.59205656289751,326,17.217046028219404,0.00026905006690644334,2.364022514208475,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,56,64.73785938385063,334,16.004840941201987,0.000256958221311223,2.2577768791335227,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,57,65.88366220480373,326,12.018507304633891,0.0002455748913415905,2.157756653737211,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,58,67.02946502575685,316,11.009706019284694,0.0002351441827724151,2.0661066862043933,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,59,68.17526784670994,334,13.720987834825312,0.00022505346898400093,1.9774441006323928,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,60,69.32107066766307,326,18.144936916275515,0.00021540064214383258,1.8926290316814944,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,61,70.46687348861616,326,23.362609070308846,0.00020635441489373963,1.8131438818216272,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,62,71.61267630956928,289,14.91764744243968,0.0001978732692787148,1.7386238513650987,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,63,72.75847913052237,240,5.841111903465446,0.0001899527491049623,1.6690297857315661,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,64,73.9042819514755,210,4.122527983128036,0.00018236520725151438,1.6023614515613047,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,65,75.05008477242859,180,4.573445431222849,0.00017519115548794996,1.5393262697374672,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,66,76.19588759338171,150,3.6037480984553434,0.00016864288722838873,1.4817895674698462,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,67,77.3416904143348,154,3.1817944765634394,0.00016207756544029628,1.4241030234799839,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,68,78.48749323528793,114,4.733061905926089,0.00015578470758772687,1.3688104981398557,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.3,2221,13.18795617405988,0.2720455668293091,0.0,69,79.63329605624102,96,4.610350489150851,0.00015029122577681908,1.3205417322863366,8786.55241156478
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,0,0.5729014104765542,2,175.82091690739398,0.9616220679594465,4427.873424600998,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,1,1.7187042314296626,18,245.91176929689624,0.6716978211720375,3092.891719967772,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,2,2.8645070523827707,26,237.64320475978684,0.38562007775042917,1775.6215785344307,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,3,4.0103098733358795,42,186.78037396423113,0.22005400706925163,1013.2580380008403,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,4,5.156112694288987,42,80.95714556722469,0.13558641903833,624.319596648394,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,5,6.301915515242095,60,62.75025747585385,0.09086250201242731,418.3843854658175,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,6,7.447718336195205,66,39.92112618174361,0.062255999907620395,286.663229451323,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,7,8.593521157148313,86,45.91239148255633,0.044408099721915666,204.4810026177496,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,8,9.739323978101421,86,28.61568221103031,0.03262691791513182,150.23351436766623,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,9,10.885126799054529,98,23.4719917107266,0.02518217360703994,115.95353414144311,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,10,12.030929620007637,110,15.589640545917042,0.019747541811494528,90.92929384811204,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,11,13.176732440960746,114,11.947869887071528,0.015875718538016028,73.10114290543828,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,12,14.322535261913854,130,10.897588113294955,0.012962763919597765,59.68818705539958,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,13,15.468338082866964,142,8.336715341395822,0.010658884035413409,49.07976941134553,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,14,16.614140903820072,158,6.423862481086674,0.008859386164346453,40.79382312703099,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,15,17.75994372477318,166,7.344068327154145,0.007436728373038684,34.243070147952224,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,16,18.905746545726288,170,7.715342518542446,0.00634152282321369,29.200099827152428,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,17,20.051549366679396,184,5.9606755969585405,0.005468629321105382,25.180784891198535,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,18,21.197352187632504,198,6.282884410184604,0.0047354557420863684,21.804822635000814,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,19,22.34315500858561,202,5.134258771185197,0.004137129901608976,19.049778656108234,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,20,23.48895782953872,214,4.50409395048872,0.00364314177023904,16.775166839427786,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,21,24.63476065049183,218,4.749827414439849,0.0032326225578822292,14.884895004734917,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,22,25.78056347144494,238,4.946905116124784,0.002879967139947471,13.261062102866937,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,23,26.926366292398047,242,3.953331653420183,0.002576969654262684,11.86588351942248,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,24,28.072169113351155,266,4.715231699732718,0.0023123261304483444,10.647309128157893,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,25,29.217971934304263,274,4.794189782521331,0.0020787181230279223,9.571640502929856,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,26,30.36377475525737,266,4.475945030582095,0.0018842740843812587,8.676305817940118,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,27,31.509577576210482,302,4.557124735687364,0.0017120079379811918,7.883091189222334,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,28,32.65538039716359,292,4.755155647452887,0.0015595727339163142,7.181189879402387,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,29,33.8011832181167,314,4.5783504300525255,0.0014274685924319745,6.572904736155335,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,30,34.946986039069806,330,4.215917196078284,0.0013070530619681392,6.018440830827682,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,31,36.092788860022914,326,4.424364653261845,0.0012018489615660353,5.534019293665979,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,32,37.23859168097602,342,4.659097906490899,0.0011091042494533359,5.106968106178661,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,33,38.38439450192913,346,4.207361877334485,0.0010261403383755483,4.724953477664761,4604.587989538246
20240703,0.5,0.3,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.3,4439,13.593519558281795,0.28712751480625814,0.0,34,39.53019732288224,348,3.8706059664757153,0.0009532744011743882,4.389435858381852,4604.587989538246
