date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,0.01928946646179964,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,0.018478405787400905,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,0.017718076781168636,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,0.01700806744054405,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,0.01632796145493898,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,0.015684967968855934,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,0.015098104448236904,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,0.014509754469312275,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,0.01394585925804436,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,nugget0,range_only,range_only,0.3,293,16.02811477867799,0.5206129792798899,0.0,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,0.013453626941554012,73.56584045725431
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,622.0019785695538,991.5181711458634,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,320.2524770077314,502.74010828208486,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,55.90043078693592,210.69741492937771,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,25.21462429228275,101.65900531229823,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,4,5.156112694288987,5.243474246005946,46,21.197352187632504,24.92178848987146,57.261690261093094,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,5,6.301915515242095,6.334396296799058,58,21.197352187632504,18.492744727854124,36.58116251787301,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,6,7.447718336195205,7.484202811445298,76,21.197352187632504,12.484871981308615,24.247771383990308,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,7,8.593521157148313,8.64988424118374,78,21.197352187632504,9.048815611012055,16.92492328316403,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,8,9.739323978101421,9.828990003837582,94,21.197352187632504,9.236175549328735,12.244933328010177,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,9,10.885126799054529,10.932120873774602,102,21.197352187632504,6.700557036204666,9.355340571567556,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,10,12.030929620007637,12.063865932841784,107,21.197352187632504,7.428837479617528,7.279163738659319,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,11,13.176732440960746,13.166390002837563,100,21.197352187632504,9.822989321248444,5.817769187416589,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,12,14.322535261913854,14.273893849907077,86,21.197352187632504,7.76813327750827,4.72849392495969,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,13,15.468338082866964,15.425211497575258,86,21.197352187632504,6.815366001495545,3.8733750447186623,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,14,16.614140903820072,16.59460817503016,82,21.197352187632504,6.005854297210056,3.2095445168008854,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,15,17.75994372477318,17.777808040803787,84,21.197352187632504,6.862962687539844,2.6873269382180363,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,16,18.905746545726288,18.924882639210317,40,21.197352187632504,7.76818262370206,2.2869325159952885,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,17,20.051549366679396,20.055622399506323,26,21.197352187632504,3.947167738411464,1.9688583364110377,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,18,21.197352187632504,21.21689630794462,6,21.197352187632504,12.20573610212444,1.7024313986028206,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,1.4855179204717406,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,1.3067889199264293,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,1.1585110505675402,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,1.0313214834243765,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,0.9221825741533535,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,0.8269691223049628,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,0.7430085603872033,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,0.6731875156721968,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,0.6113802876899762,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,0.5567272616845073,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,0.5093945390427774,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,0.46627508236460086,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,0.4286227282928031,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,0.39544552546061756,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,0.3657799689991974,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,0.3397353032413991,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,0.3157909121092396,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,0.2935010841725974,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,0.27320112254551043,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,0.25520057043254024,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,0.23880754819406458,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,0.22388659568815253,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,41,47.550817069554,47.54209628556936,0,21.197352187632504,,0.21021088720894138,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,0.19743244011624433,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,0.18607354846475962,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,0.17530949653929184,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,0.16542329309441153,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,46,53.27983117431954,53.23891056784509,0,21.197352187632504,,0.15667394664765497,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,47,54.42563399527265,54.389296288586614,0,21.197352187632504,,0.1482139782257801,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,48,55.571436816225756,55.55451364670018,0,21.197352187632504,,0.14026871448860848,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,49,56.717239637178864,56.703802024095104,0,21.197352187632504,,0.13300134992118023,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,50,57.86304245813197,57.8464178745161,0,21.197352187632504,,0.126282360444978,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,51,59.00884527908508,59.01680172468367,0,21.197352187632504,,0.11988101356804785,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,52,60.15464810003819,60.18481906490257,0,21.197352187632504,,0.11392747597831135,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,53,61.300450920991295,61.316496119891646,0,21.197352187632504,,0.10854631037509052,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,54,62.4462537419444,62.47812958804519,0,21.197352187632504,,0.10338107977365515,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,55,63.59205656289751,63.61583170564809,0,21.197352187632504,,0.09864526712721436,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,56,64.73785938385063,64.75341049599007,0,21.197352187632504,,0.09420649642577404,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,57,65.88366220480373,65.89391875623019,0,21.197352187632504,,0.09002822401056111,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,58,67.02946502575685,67.00481738400732,0,21.197352187632504,,0.08619996607002135,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,59,68.17526784670994,68.14676835534127,0,21.197352187632504,,0.08249682019826321,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,60,69.32107066766307,69.30713817867169,0,21.197352187632504,,0.07895467404512362,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,61,70.46687348861616,70.46202857561308,0,21.197352187632504,,0.0756353946358674,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,62,71.61267630956928,71.61042320910808,0,21.197352187632504,,0.07252369897727039,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,63,72.75847913052237,72.74635450000629,0,21.197352187632504,,0.06961790763595258,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,64,73.9042819514755,73.89765808278074,0,21.197352187632504,,0.06683446978003629,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,65,75.05008477242859,75.04866362252366,0,21.197352187632504,,0.06420289395907643,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,66,76.19588759338171,76.15757673486348,0,21.197352187632504,,0.061801018159918786,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,67,77.3416904143348,77.33210735566547,0,21.197352187632504,,0.059393036209297936,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,68,78.48749323528793,78.51969887722144,0,21.197352187632504,,0.05708512166659441,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,sigma_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,69,79.63329605624102,79.6125829588032,0,21.197352187632504,,0.05507049250155229,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,622.0019785695538,991.5181711458634,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,320.2524770077314,502.74010828208486,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,55.90043078693592,210.69741492937771,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,25.21462429228275,101.65900531229823,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,4,5.156112694288987,5.243474246005946,46,21.197352187632504,24.92178848987146,57.261690261093094,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,5,6.301915515242095,6.334396296799058,58,21.197352187632504,18.492744727854124,36.58116251787301,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,6,7.447718336195205,7.484202811445298,76,21.197352187632504,12.484871981308615,24.247771383990308,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,7,8.593521157148313,8.64988424118374,78,21.197352187632504,9.048815611012055,16.92492328316403,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,8,9.739323978101421,9.828990003837582,94,21.197352187632504,9.236175549328735,12.244933328010177,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,9,10.885126799054529,10.932120873774602,102,21.197352187632504,6.700557036204666,9.355340571567556,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,10,12.030929620007637,12.063865932841784,107,21.197352187632504,7.428837479617528,7.279163738659319,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,11,13.176732440960746,13.166390002837563,100,21.197352187632504,9.822989321248444,5.817769187416589,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,12,14.322535261913854,14.273893849907077,86,21.197352187632504,7.76813327750827,4.72849392495969,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,13,15.468338082866964,15.425211497575258,86,21.197352187632504,6.815366001495545,3.8733750447186623,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,14,16.614140903820072,16.59460817503016,82,21.197352187632504,6.005854297210056,3.2095445168008854,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,15,17.75994372477318,17.777808040803787,84,21.197352187632504,6.862962687539844,2.6873269382180363,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,16,18.905746545726288,18.924882639210317,40,21.197352187632504,7.76818262370206,2.2869325159952885,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,17,20.051549366679396,20.055622399506323,26,21.197352187632504,3.947167738411464,1.9688583364110377,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,18,21.197352187632504,21.21689630794462,6,21.197352187632504,12.20573610212444,1.7024313986028206,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,1.4855179204717406,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,1.3067889199264293,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,1.1585110505675402,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,1.0313214834243765,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,0.9221825741533535,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,0.8269691223049628,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,0.7430085603872033,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,0.6731875156721968,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,0.6113802876899762,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,0.5567272616845073,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,0.5093945390427774,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,0.46627508236460086,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,0.4286227282928031,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,0.39544552546061756,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,0.3657799689991974,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,0.3397353032413991,297.569463939004
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,range_only,0.3,1134,16.222529974745136,0.4483024488623652,0.0,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,0.3157909121092396,297.569463939004
