date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,6,7.447718336195205,7.484202811445298,76,21.197352187632504,15.731325113811959,12.953898656814477,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,7,8.593521157148313,8.64988424118374,78,21.197352187632504,15.014790935980287,12.952758758608566,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,8,9.739323978101421,9.828990003837582,94,21.197352187632504,9.544787780011895,12.952071249784202,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,9,10.885126799054529,10.932120873774602,102,21.197352187632504,8.790128049738081,12.951677007148218,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,10,12.030929620007637,12.063865932841784,107,21.197352187632504,10.261439380512337,12.95141460631948,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,11,13.176732440960746,13.166390002837563,100,21.197352187632504,7.063118112242611,12.951243963987466,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,12,14.322535261913854,14.273893849907077,86,21.197352187632504,5.823389192511851,12.951126465703199,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,13,15.468338082866964,15.425211497575258,86,21.197352187632504,6.636610385016511,12.951041269098408,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,14,16.614140903820072,16.59460817503016,82,21.197352187632504,7.5832760182511,12.950980210984794,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,15,17.75994372477318,17.777808040803787,84,21.197352187632504,5.979052999994586,12.950935773316015,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,16,18.905746545726288,18.924882639210317,40,21.197352187632504,6.652363042346846,12.95090416204111,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,17,20.051549366679396,20.055622399506323,26,21.197352187632504,5.47129056651877,12.950880761436721,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,18,21.197352187632504,21.21689630794462,6,21.197352187632504,5.549410937847604,12.950862447516485,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,12.950848488471145,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,12.95083769132907,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,12.950829252770323,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,12.950822420572925,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,12.950816875023511,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,12.95081229536796,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,12.95080846785721,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,12.950805444769967,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,12.950802898766725,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,12.95080075189878,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,12.950798977686931,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,12.950797432774895,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,12.950796141909079,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,12.950795051905056,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,12.950794116217825,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,12.950793326278422,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,12.95079262724447,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,12.950792000683618,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,12.950791451183662,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,12.950790981324394,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,12.95079056831462,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,12.950790204956197,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,41,47.550817069554,47.54209628556936,0,21.197352187632504,,12.950789882948841,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,12.95078959176254,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,12.950789341095328,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,12.950789110899379,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,12.950788905861296,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,46,53.27983117431954,53.23891056784509,0,21.197352187632504,,12.950788729700676,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,47,54.42563399527265,54.389296288586614,0,21.197352187632504,,12.950788564261872,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,48,55.571436816225756,55.55451364670018,0,21.197352187632504,,12.95078841330105,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,49,56.717239637178864,56.703802024095104,0,21.197352187632504,,12.950788279138722,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,50,57.86304245813197,57.8464178745161,0,21.197352187632504,,12.950788158493351,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,51,59.00884527908508,59.01680172468367,0,21.197352187632504,,12.950788046688277,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,52,60.15464810003819,60.18481906490257,0,21.197352187632504,,12.95078794546998,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,53,61.300450920991295,61.316496119891646,0,21.197352187632504,,12.950787856383332,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,54,62.4462537419444,62.47812958804519,0,21.197352187632504,,12.950787773038327,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,55,63.59205656289751,63.61583170564809,0,21.197352187632504,,12.950787698529597,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,56,64.73785938385063,64.75341049599007,0,21.197352187632504,,12.950787630403454,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,57,65.88366220480373,65.89391875623019,0,21.197352187632504,,12.950787567806945,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,58,67.02946502575685,67.00481738400732,0,21.197352187632504,,12.95078751178511,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,59,68.17526784670994,68.14676835534127,0,21.197352187632504,,12.950787458843887,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,60,69.32107066766307,69.30713817867169,0,21.197352187632504,,12.950787409366328,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,61,70.46687348861616,70.46202857561308,0,21.197352187632504,,12.950787364062903,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,62,71.61267630956928,71.61042320910808,0,21.197352187632504,,12.950787322543944,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,63,72.75847913052237,72.74635450000629,0,21.197352187632504,,12.950787284620631,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,64,73.9042819514755,73.89765808278074,0,21.197352187632504,,12.95078724907424,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,65,75.05008477242859,75.04866362252366,0,21.197352187632504,,12.95078721618155,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,66,76.19588759338171,76.15757673486348,0,21.197352187632504,,12.950787186778548,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,67,77.3416904143348,77.33210735566547,0,21.197352187632504,,12.950787157917333,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,68,78.48749323528793,78.51969887722144,0,21.197352187632504,,12.950787130819503,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,sigma_only,sigma_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,69,79.63329605624102,79.6125829588032,0,21.197352187632504,,12.950787107641919,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,25.676879106895427,13.004381425296724,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,171.6427415702605,12.991862916599892,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,54.57861209277523,12.97634519702369,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,21.379622462494122,12.965270857227571,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,4,5.156112694288987,5.243474246005946,46,21.197352187632504,25.680864715223294,12.959124421633549,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,5,6.301915515242095,6.334396296799058,58,21.197352187632504,20.50848991861636,12.955876333554954,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,6,7.447718336195205,7.484202811445298,76,21.197352187632504,15.731325113811959,12.953898656814477,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,7,8.593521157148313,8.64988424118374,78,21.197352187632504,15.014790935980287,12.952758758608566,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,8,9.739323978101421,9.828990003837582,94,21.197352187632504,9.544787780011895,12.952071249784202,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,9,10.885126799054529,10.932120873774602,102,21.197352187632504,8.790128049738081,12.951677007148218,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,10,12.030929620007637,12.063865932841784,107,21.197352187632504,10.261439380512337,12.95141460631948,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,11,13.176732440960746,13.166390002837563,100,21.197352187632504,7.063118112242611,12.951243963987466,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,12,14.322535261913854,14.273893849907077,86,21.197352187632504,5.823389192511851,12.951126465703199,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,13,15.468338082866964,15.425211497575258,86,21.197352187632504,6.636610385016511,12.951041269098408,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,14,16.614140903820072,16.59460817503016,82,21.197352187632504,7.5832760182511,12.950980210984794,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,15,17.75994372477318,17.777808040803787,84,21.197352187632504,5.979052999994586,12.950935773316015,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,16,18.905746545726288,18.924882639210317,40,21.197352187632504,6.652363042346846,12.95090416204111,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,17,20.051549366679396,20.055622399506323,26,21.197352187632504,5.47129056651877,12.950880761436721,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,18,21.197352187632504,21.21689630794462,6,21.197352187632504,5.549410937847604,12.950862447516485,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,12.950848488471145,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,12.95083769132907,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,12.950829252770323,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,12.950822420572925,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,12.950816875023511,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,12.95081229536796,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,12.95080846785721,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,12.950805444769967,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,12.950802898766725,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,12.95080075189878,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,12.950798977686931,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,12.950797432774895,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,12.950796141909079,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,12.950795051905056,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,12.950794116217825,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,12.950793326278422,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,12.95079262724447,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,12.950792000683618,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,12.950791451183662,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,12.950790981324394,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,12.95079056831462,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,12.950790204956197,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,41,47.550817069554,47.54209628556936,0,21.197352187632504,,12.950789882948841,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,12.95078959176254,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,12.950789341095328,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,12.950789110899379,1.7404385857658755
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.484120007462552,0.34143278093443213,7.44110525060815,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,12.950788905861296,1.7404385857658755
