date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,17.563061655288,228,49.552923955992,6.073779132867579,7.449184643828236,4.516236903934672,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,18.190313857263,228,49.552923955992,5.86427504329402,7.096957356128709,4.507666073416523,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,18.817566059237,228,49.552923955992,5.796448198686981,6.776620551047279,4.4998642650448915,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,19.444818261212,228,49.552923955992,6.100194369263399,6.484587171013451,4.492744180505012,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,20.072070463186,228,49.552923955992,6.299350452938332,6.217750992424772,4.486230281080578,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,20.699322665161,228,49.552923955992,5.3506327924164125,5.973413558920069,4.48025698408685,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,21.326574867136,228,49.552923955992,5.117173956196431,5.7492234102417274,4.474767164924847,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,21.95382706911,228,49.552923955992,5.542913431568083,5.543125367470791,4.469710908917056,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,22.581079271085,228,49.552923955992,4.675578548254004,5.353318059898819,4.465044467838032,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,23.208331473059,228,49.552923955992,4.460729384678585,5.178218222686645,4.460729384678585,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,23.835583675034,228,49.552923955992,3.9974312756789816,5.016430572824592,4.456731757096931,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,24.462835877009,228,49.552923955992,4.691944217598071,4.866722296215192,4.453021615556756,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,25.090088078983,228,49.552923955992,4.706954406124724,4.728001361075181,4.449572396605191,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,25.717340280958,228,49.552923955992,3.8420146009419627,4.599298020439915,4.446360495326258,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,26.344592482932,228,49.552923955992,4.378593651211366,4.479748985866177,4.443364883892817,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,26.971844684907,228,49.552923955992,4.610628078598267,4.368583850683901,4.440566785472948,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,27.599096886881,228,49.552923955992,4.3882364184136575,4.265113418539988,4.437949394637027,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,28.226349088856,228,49.552923955992,3.9916256345526175,4.1687196549149395,4.435497636946741,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,28.853601290831,228,49.552923955992,3.732405772667948,4.078847028575351,4.433197961658182,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,29.480853492805,228,49.552923955992,3.214205685783281,3.9949950488879153,4.431038162492708,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,30.10810569478,228,49.552923955992,3.5002708858994342,3.916711835536623,4.429007222266562,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,30.735357896754,228,49.552923955992,4.1155185742473925,3.843588581142747,4.427095177858155,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,31.362610098729,228,49.552923955992,3.572227993719394,3.7752547860382255,4.425293002558858,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,31.989862300703,228,49.552923955992,3.7023841999226184,3.711374159236559,4.42359250332189,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,32.617114502678,228,49.552923955992,3.9421085471148025,3.6516410915453066,4.421986230812277,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,33.244366704653,228,49.552923955992,4.117706882491819,3.595777616661407,4.420467400483885,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,33.871618906627,228,49.552923955992,3.7552296817912154,3.543530784706776,4.419029823178672,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,34.498871108602,228,49.552923955992,4.0151743864558735,3.4946703805561063,4.417667843968391,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,35.126123310576,228,49.552923955992,3.1831213669781726,3.448986926880955,4.416376288147579,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,35.753375512551,228,49.552923955992,3.2148058373574733,3.406289919335601,4.415150413445153,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,36.380627714526,228,49.552923955992,3.7627143482270573,3.366406248855405,4.413985867655566,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,37.0078799165,228,49.552923955992,3.781260314593327,3.329178773623074,4.4128786510031865,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,37.635132118475,228,49.552923955992,3.529047683307003,3.2944650107821483,4.411825082649201,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,38.262384320449,228,49.552923955992,2.970760334584347,3.2621359252683892,4.410821770831378,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,38.889636522424,228,49.552923955992,3.2367878797682725,3.232074799973559,4.4098655861960205,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,39.516888724398,228,49.552923955992,3.060684248571248,3.204176177622458,4.408953637940344,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,40.144140926373,228,49.552923955992,3.238603725737876,3.1783448700158803,4.408083252433729,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,40.771393128348,228,49.552923955992,3.503248124778783,3.1544950344878844,4.407251954029486,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,41.398645330322,228,49.552923955992,3.3192248033876846,3.1325493204215404,4.406457447815668,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,42.025897532297,228,49.552923955992,3.012792864371959,3.1124380904089506,4.405697604085362,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,42.653149734271,228,49.552923955992,3.381986501866447,3.0940987211533777,4.404970444334316,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,43.280401936246,228,49.552923955992,3.3673276632311135,3.0774749885962085,4.4042741286174,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,43.90765413822,228,49.552923955992,3.4889328417403265,3.062516540184902,4.403606944116034,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,44.534906340195,228,49.552923955992,3.1511237748904395,3.049178454914857,4.402967294786358,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,45.16215854217,228,49.552923955992,3.2593729696825036,3.0374208890557024,4.402353691973498,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,45.789410744144,228,49.552923955992,2.988464059807753,3.0272088026101467,4.4017647458906755,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,46.416662946119,228,49.552923955992,3.0932391564381545,3.0185117588486094,4.401199157873633,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,47.043915148093,228,49.552923955992,3.0866639105261187,3.0113037869885693,4.400655713331133,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,47.671167350068,228,49.552923955992,2.8937952431489933,3.005563296473096,4.400133275321197,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,48.298419552042,228,49.552923955992,2.8407129104148217,3.00127303051437,4.3996307786906845,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,48.925671754017,228,49.552923955992,3.120726476235151,2.9984200466974618,4.399147224722606,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,lon,exact_marginal,49.552923955992,228,49.552923955992,3.077516639630776,2.9969957134993552,4.398681676241752,3.8367026823945403
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,0.5729014104765542,396,79.63329605624102,140.3698621238329,70.25716990707573,5.091098748897673,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,1.7187042314296626,478,79.63329605624102,91.6115429796531,66.9915057296321,4.947161946254852,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,2.8645070523827707,318,79.63329605624102,87.04752057482297,57.73006624788033,4.728850784791513,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,4.0103098733358795,476,79.63329605624102,31.145290536449497,47.9484468391266,4.507600650735051,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,5.156112694288987,356,79.63329605624102,25.564587432953545,35.1742873148363,4.318961355242905,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,6.301915515242095,440,79.63329605624102,28.662514203614062,34.39777581876281,4.170083728031253,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,7.447718336195205,470,79.63329605624102,15.76827641050215,25.677400355116713,4.056042833219466,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,8.593521157148313,324,79.63329605624102,14.174650959797985,20.810564342458928,3.9692230577639247,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,9.739323978101421,478,79.63329605624102,12.606867789161237,17.904899756717764,3.902772395121785,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,10.885126799054529,318,79.63329605624102,11.505682059732631,15.372880635736092,3.8513705019254356,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,12.030929620007637,476,79.63329605624102,10.569993247811198,13.393074101913651,3.8111035239112625,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,13.176732440960746,430,79.63329605624102,9.476958950066955,12.049475256697507,3.7791438220632263,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,14.322535261913854,366,79.63329605624102,7.440864156610893,9.655619099629853,3.7534521477652985,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,15.468338082866964,474,79.63329605624102,7.962729641784454,9.211249185129834,3.7325489023172094,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,16.614140903820072,312,79.63329605624102,7.42939901352717,8.419181447465741,3.715349971390736,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,17.75994372477318,461,79.63329605624102,7.505813841966156,7.7722495299467695,3.701051859397261,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,18.905746545726288,361,79.63329605624102,6.369665716881004,6.52615853835594,3.6890518603617832,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,20.051549366679396,386,79.63329605624102,7.466649753435827,7.339085847763616,3.6788924463179975,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,21.197352187632504,437,79.63329605624102,6.499694389496237,6.268098884507169,3.6702222519309338,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,22.34315500858561,286,79.63329605624102,5.360786906894957,5.923880295191934,3.662768442828864,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,23.48895782953872,421,79.63329605624102,5.103639469453607,5.62493812847043,3.656316938276778,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,24.63476065049183,279,79.63329605624102,5.182730115824762,5.3217978089568705,3.6506980993093765,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,25.78056347144494,404,79.63329605624102,4.351936620116223,5.1361270004668205,3.6457762575809713,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,26.926366292398047,381,79.63329605624102,4.516314316847871,4.899976641298611,3.6414419714443134,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,28.072169113351155,276,79.63329605624102,5.089300261952041,4.645254276656211,3.6376062391590698,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,29.217971934304263,383,79.63329605624102,4.6064466120370176,4.510927884321529,3.6341961313494004,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,30.36377475525737,250,79.63329605624102,4.537527398961679,4.358579703043974,3.631151463201749,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,31.509577576210482,367,79.63329605624102,3.7166049717510368,4.220097389527762,3.6284222359112586,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,32.65538039716359,299,79.63329605624102,3.8113124504658416,3.9158289008961193,3.6259666526585788,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,33.8011832181167,294,79.63329605624102,3.966957683200456,4.1271873899252105,3.6237495675826024,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,34.946986039069806,343,79.63329605624102,3.4816338399803275,3.840613190242913,3.62174126390618,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,36.092788860022914,224,79.63329605624102,3.735631686105213,3.7394549399361563,3.619916484338147,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,37.23859168097602,329,79.63329605624102,4.087222029504759,3.6470313850816316,3.6182536563462477,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,38.38439450192913,217,79.63329605624102,3.0842415496826607,3.5453306527159816,3.6167342690804616,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,39.53019732288224,310,79.63329605624102,3.7337289325422307,3.4904592778324983,3.61534236914886,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,40.676000143835346,305,79.63329605624102,4.015430133301555,3.395293666045238,3.6140641501695443,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,41.82180296478845,198,79.63329605624102,3.4543444421080283,3.327481237798036,3.6128876167877744,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,42.96760578574156,289,79.63329605624102,3.788276053033809,3.2646526590148994,3.61180230818517,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,44.11340860669467,188,79.63329605624102,3.160965245921591,3.206782777849741,3.6107990693951124,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,45.25921142764778,275,79.63329605624102,3.522138009854414,3.152513276462453,3.6098698612469433,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,46.40501424860089,237,79.63329605624102,2.8676403266677655,3.053618755770705,3.609007601688442,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,47.550817069554,200,79.63329605624102,2.841493366260147,3.085573691392402,3.6082060327256538,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,48.69661989050711,251,79.63329605624102,2.6883753014041534,2.9894978492933646,3.607459608377704,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,49.842422711460216,162,79.63329605624102,3.220115900900465,2.939355881930478,3.6067633999505633,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,50.988225532413324,235,79.63329605624102,2.6649225910489234,2.890838235583145,3.6061130156467196,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,52.13402835336643,155,79.63329605624102,3.1760912149776113,2.84317047761321,3.6055045320916617,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,53.27983117431954,218,79.63329605624102,2.786992978796605,2.8067428164151376,3.604934435806334,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,54.42563399527265,211,79.63329605624102,2.6992035929893694,2.7577810735747894,3.6043995730128913,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,55.571436816225756,136,79.63329605624102,2.3415935618592463,2.7241214937231337,3.6038971064485597,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,56.717239637178864,197,79.63329605624102,2.3117622305769845,2.6933414445208332,3.603424478094209,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,57.86304245813197,126,79.63329605624102,2.456687072576602,2.6628647534400596,3.602979376911972,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,59.00884527908508,181,79.63329605624102,2.6217834456959266,2.634942939454463,3.602559710838949,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,60.15464810003819,173,79.63329605624102,2.5022449041808046,2.606205613806886,3.6021635824086946,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,61.300450920991295,110,79.63329605624102,2.571425756987058,2.5817743102960615,3.6017892674744147,3.1461100146868812
20240706,7,2024_07_y24m07day06_hm07:48,1,x1,nugget_free,full,0.5,11.779617756297615,0.2024725835542305,1.1417244051328668,diag,radial_binned_projection,62.4462537419444,157,79.63329605624102,1.9505213021058292,2.559345940343788,3.6014351965918867,3.1461100146868812
