date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,45,52.10757857017063,52.103888380737374,0,42.94580651387689,,,7.809874074513465,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,46,53.25280007720734,53.234519617416964,0,42.94580651387689,,,7.8098654247711625,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,47,54.39802158424406,54.383247398303936,0,42.94580651387689,,,7.8098573601687065,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,48,55.543243091280786,55.54653021567896,0,42.94580651387689,,,7.8098498552493965,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,49,56.688464598317495,56.69689465924616,0,42.94580651387689,,,7.809843027213425,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,50,57.83368610535422,57.84060089772559,0,42.94580651387689,,,7.809836766439374,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,51,58.97890761239093,58.97658583094401,0,42.94580651387689,,,7.809831018988678,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,52,60.12412911942765,60.10992087857323,0,42.94580651387689,,,7.809825709420411,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,53,61.26935062646436,61.25781316679011,0,42.94580651387689,,,7.809820724580788,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,54,62.41457213350108,62.41977326375329,0,42.94580651387689,,,7.809816044655609,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,55,63.5597936405378,63.57435661449719,0,42.94580651387689,,,7.809811726492479,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,56,64.70501514757451,64.71259301109205,0,42.94580651387689,,,7.809807766003981,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,57,65.85023665461124,65.84937488062992,0,42.94580651387689,,,7.80980407926951,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,58,66.99545816164795,66.98431774792653,0,42.94580651387689,,,7.809800643259325,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,59,68.14067966868467,68.1338132476272,0,42.94580651387689,,,7.809797392982988,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,60,69.28590117572139,69.28540898479616,0,42.94580651387689,,,7.8097943486464745,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,61,70.4311226827581,70.43800157350485,0,42.94580651387689,,,7.8097914984787,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,62,71.57634418979481,71.56879313796917,0,42.94580651387689,,,7.809788876970318,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,63,72.72156569683153,72.71125656657524,0,42.94580651387689,,,7.8097863917152175,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,64,73.86678720386826,73.85714913168287,0,42.94580651387689,,,7.8097840510700856,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,65,75.01200871090498,75.0003479402019,0,42.94580651387689,,,7.809781855903328,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,66,76.15723021794169,76.14256221265865,0,42.94580651387689,,,7.809779792601726,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,67,77.3024517249784,77.28425630723066,0,42.94580651387689,,,7.809777849918887,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,68,78.44767323201512,78.42428741763906,0,42.94580651387689,,,7.809776021637414,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,2,x2,nugget_free,full,0.5,17385,14.17903014527758,0.5807891469088834,5.632775382165627,69,79.59289473905184,79.58008814951272,0,42.94580651387689,,,7.809774273232768,1.386480865861739
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,0,0.5726107535183586,0.7942333333260688,20,79.59289473905184,12648.044958454784,2743.8841927556136,8.24602045835841,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,1,1.7178322605550758,1.8187208456766204,68,79.59289473905184,5446.310214244434,2125.4574728539774,8.005982119941631,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,2,2.8630537675917926,2.942596549706829,102,79.59289473905184,1134.456996006807,1324.7856329582419,7.7583327312951464,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,3,4.0082752746285095,4.0718665470302335,152,79.59289473905184,438.6289769943616,796.2114586739128,7.598439842253661,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,4,5.153496781665227,5.208263548804194,184,79.59289473905184,309.8121025832431,488.08148945988006,7.5059429039105,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,5,6.298718288701944,6.30229688265524,220,79.59289473905184,173.34651035828276,318.09506924695694,7.455121732457165,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,6,7.443939795738661,7.429292242230758,276,79.59289473905184,135.14632756635842,214.2826024145962,7.424128679466692,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,7,8.589161302775377,8.600407756833633,324,79.59289473905184,88.57083686345011,148.4151665048326,7.404509621621332,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,8,9.734382809812097,9.756305890077568,354,79.59289473905184,70.83392397128245,107.33394619754701,7.392289570094343,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,9,10.879604316848813,10.89836916841167,400,79.59289473905184,53.96569242537096,80.5734923356675,7.384343903068249,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,10,12.024825823885529,12.033457913602135,432,79.59289473905184,50.539762665081646,62.33457351735647,7.3789284129868875,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,11,13.170047330922248,13.153024401851365,472,79.59289473905184,46.08032774860792,49.574184541878815,7.375148266053126,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,12,14.315268837958964,14.300586586836783,536,79.59289473905184,25.542342218345617,40.08361930443054,7.372340384089876,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,13,15.46049034499568,15.469042403443678,576,79.59289473905184,24.05332065745278,32.93612394632055,7.370231202538184,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,14,16.6057118520324,16.62082332202322,606,79.59289473905184,22.486800662011333,27.6294562176186,7.36866865249933,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,15,17.750933359069116,17.76870481844081,656,79.59289473905184,21.09122533247109,23.568273407852345,7.367475081868283,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,16,18.89615486610583,18.908318370984297,680,79.59289473905184,21.744388415853905,20.412834373114034,7.3665497965431594,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,17,20.041376373142548,20.03890606787271,732,79.59289473905184,20.7816774765806,17.926210793434716,7.365822570871175,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,18,21.186597880179267,21.192065364107638,788,79.59289473905184,20.20631586054524,15.885825557688527,7.365227856785167,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,19,22.331819387215983,22.34162323613176,812,79.59289473905184,15.483832699408321,14.236742233869904,7.364747851512747,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,20,23.477040894252703,23.486539824211683,866,79.59289473905184,14.937229115625877,12.89079512800993,7.3643569631155685,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,21,24.62226240128942,24.629762310392458,892,79.59289473905184,11.817707707916396,11.782684287065793,7.364034281885878,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,22,25.767483908326135,25.7598979109226,930,79.59289473905184,12.150174051011296,10.866378654341672,7.363768203965811,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,23,26.91270541536285,26.900430039226244,994,79.59289473905184,10.615630712513564,10.093634523722793,7.363542398882965,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,24,28.05792692239957,28.062209708964467,1048,79.59289473905184,10.493865426843021,9.427883942598603,7.363347959140945,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,25,29.203148429436286,29.216558755681977,1066,79.59289473905184,10.520538667317918,8.866652579265176,7.363183703480386,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,26,30.348369936473002,30.361729966233728,1116,79.59289473905184,10.425209819588199,8.398702441159614,7.363044255079839,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,27,31.493591443509718,31.504338503509274,1144,79.59289473905184,9.233190003659463,7.996014465638802,7.362924329810098,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,28,32.63881295054644,32.6377375711344,1182,79.59289473905184,9.862297824470753,7.649891138931359,7.362821214181295,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,29,33.78403445758316,33.77900876357756,1246,79.59289473905184,9.773565508728142,7.350286483137818,7.362730758467548,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,30,34.92925596461987,34.937996241411525,1300,79.59289473905184,7.959019291511959,7.076316898517987,7.362650465289572,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,31,36.07447747165659,36.085478968388095,1306,79.59289473905184,8.28779642702457,6.836905758388789,7.36258069400431,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,32,37.2196989786933,37.22783950009123,1372,79.59289473905184,8.188759087794768,6.629875592329224,7.362519476027189,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,33,38.364920485730025,38.36992093364357,1388,79.59289473905184,8.85754675230742,6.446727111218658,7.362465267531111,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,34,39.510141992766734,39.497493529001495,1424,79.59289473905184,7.24295258266106,6.292089917840695,7.362417680668625,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,35,40.65536349980346,40.641307144443154,1508,79.59289473905184,6.2423452873198,6.144997711591586,7.36237462308233,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,36,41.80058500684018,41.79876375132615,1544,79.59289473905184,7.069372849045517,6.021608929600664,7.362335672666448,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,37,42.94580651387689,42.95491850218013,1590,79.59289473905184,7.481764021866219,5.905211268051142,7.362300820078411,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,38,44.09102802091361,44.10527217083979,1612,79.59289473905184,6.638267147765031,5.807299361954384,7.362269649450849,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,39,45.23624952795032,45.24472941753432,1644,79.59289473905184,7.100991512750405,5.710830068992143,7.3622418048429985,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,40,46.381471034987044,46.38181996768267,1692,79.59289473905184,6.033028932472499,5.637659783249804,7.362216664480659,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,41,47.52669254202376,47.52812609177625,1752,79.59289473905184,6.8420827948838845,5.56546608051221,7.362193683770623,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,42,48.671914049060476,48.677635654036756,1784,79.59289473905184,6.3401032384801095,5.499926414281155,7.362172748076341,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,43,49.8171355560972,49.814828293457374,1777,79.59289473905184,5.559497360016279,5.438234813351416,7.362153886647546,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,44,50.96235706313391,50.96182992170312,1614,79.59289473905184,5.312644159147893,5.3104174610201715,7.362136522288393,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,45,52.10757857017063,52.103888380737374,1546,79.59289473905184,5.756616049909634,5.221217334718738,7.362120712706822,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,46,53.25280007720734,53.234519617416964,1476,79.59289473905184,5.9134704671583345,5.148984439564423,7.362106360935533,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,47,54.39802158424406,54.383247398303936,1508,79.59289473905184,5.812091432263875,5.086240410822242,7.362092976244065,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,48,55.543243091280786,55.54653021567896,1454,79.59289473905184,6.2636951792303766,5.02888670078429,7.362080517121888,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,49,56.688464598317495,56.69689465924616,1422,79.59289473905184,6.252994992603571,4.976546643627546,7.362069178846717,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,50,57.83368610535422,57.84060089772559,1396,79.59289473905184,6.066732247597922,4.9325768763833775,7.362058780088028,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,51,58.97890761239093,58.97658583094401,1370,79.59289473905184,5.589493190628126,4.890286567325934,7.362049231824848,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,52,60.12412911942765,60.10992087857323,1362,79.59289473905184,5.2490482075253695,4.854432424140312,7.3620404091928595,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,53,61.26935062646436,61.25781316679011,1374,79.59289473905184,5.448687636468417,4.820917746569988,7.362032124518779,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,54,62.41457213350108,62.41977326375329,1370,79.59289473905184,5.453183684436388,4.790788215068549,7.362024345144745,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,55,63.5597936405378,63.57435661449719,1334,79.59289473905184,4.987092358743549,4.766829130343272,7.3620171658453994,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,56,64.70501514757451,64.71259301109205,1314,79.59289473905184,4.741157887845685,4.744974441461738,7.3620105801083255,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,57,65.85023665461124,65.84937488062992,1314,79.59289473905184,5.010122142574141,4.727247410942548,7.36200444862224,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,58,66.99545816164795,66.98431774792653,1298,79.59289473905184,4.883676587377415,4.710896991203868,7.361998733272418,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,59,68.14067966868467,68.1338132476272,1326,79.59289473905184,4.881236792891904,4.699281539514907,7.361993326096282,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,60,69.28590117572139,69.28540898479616,1290,79.59289473905184,4.923710552941914,4.686886449042713,7.361988260835715,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,61,70.4311226827581,70.43800157350485,1316,79.59289473905184,4.596206347088819,4.67731265668851,7.36198351802177,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,62,71.57634418979481,71.56879313796917,1165,79.59289473905184,4.988106895003114,4.66410220436455,7.361979155176718,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,63,72.72156569683153,72.71125656657524,954,79.59289473905184,4.755627431141018,4.650016026967882,7.361975018610196,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,64,73.86678720386826,73.85714913168287,836,79.59289473905184,4.36199193318834,4.640714313141126,7.361971122304709,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,65,75.01200871090498,75.0003479402019,720,79.59289473905184,4.462316478291356,4.632109869571412,7.361967467779125,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,66,76.15723021794169,76.14256221265865,642,79.59289473905184,4.4858105355507725,4.624000656555918,7.361964032434189,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,67,77.3024517249784,77.28425630723066,548,79.59289473905184,4.038941674293592,4.616749726621891,7.361960797604245,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,68,78.44767323201512,78.42428741763906,484,79.59289473905184,3.1920177061110517,4.60967048080888,7.361957752985444,2.1491563717131936
20240706,7,2024_07_y24m07day06_hm07:52,1,x1,nugget_free,full,0.5,69655,15.280014723787572,0.3092024907035609,3.4254789147216087,69,79.59289473905184,79.58008814951272,412,79.59289473905184,4.06256456964316,4.602473973104615,7.3619548411259705,2.1491563717131936
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,0,0.5726107535183586,0.7942333333260688,20,10.879604316848813,188.74210652228612,157.09531372820507,315.6769286642521,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,1,1.7178322605550758,1.8187208456766204,68,10.879604316848813,51.59159595284539,75.05700925573666,127.04471157673814,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,2,2.8630537675917926,2.942596549706829,104,10.879604316848813,28.316607498216538,29.889689630630468,45.68772399600407,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,3,4.0082752746285095,4.0718665470302335,150,10.879604316848813,11.96619315445816,15.38619575703753,20.072543161478652,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,4,5.153496781665227,5.208263548804194,200,10.879604316848813,8.476301969257388,9.871368580458675,10.204958298259418,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,5,6.298718288701944,6.30229688265524,207,10.879604316848813,6.958172657250723,7.595297319964817,5.950239220656616,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,6,7.443939795738661,7.429292242230758,168,10.879604316848813,9.8410610074705,6.15413058047681,3.708581082365484,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,7,8.589161302775377,8.600407756833633,166,10.879604316848813,7.372054167113427,5.524909627772458,2.421384511964961,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,8,9.734382809812097,9.756305890077568,70,10.879604316848813,11.216850035964583,5.1434853406809795,1.6718152404245235,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,9,10.879604316848813,10.89836916841167,6,10.879604316848813,25.214882735015166,4.979305175027815,1.2067596981016129,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,10,12.024825823885529,12.033457913602135,0,10.879604316848813,,,0.900236444347934,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,11,13.170047330922248,13.153024401851365,0,10.879604316848813,,,0.6915714692018821,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,12,14.315268837958964,14.300586586836783,0,10.879604316848813,,,0.5395483378632745,92.64965882981056
20240706,0,2024_07_y24m07day06_hm00:56,8,x8,nugget0,full,0.5,1090,17.264980208934205,0.6569135502645088,0.0,13,15.46049034499568,15.469042403443678,0,10.879604316848813,,,0.4271037719939532,92.64965882981056
