date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.4506,0,1,0.7312,1.1183,1.8496,18126,16863,0.9303,0.0001,10.2821,10.2822,0.0000,0.0250,0.1500,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.3896,1,2,0.7369,1.5130,2.2498,18126,16863,0.9303,0.0000,14.9014,14.9014,0.0000,0.0250,0.2500,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.3902,1,2,0.7370,1.4354,2.1724,18126,16863,0.9303,0.0001,22.5755,22.5756,0.0000,0.0250,0.4000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.3925,1,2,0.7339,1.5096,2.2436,18126,16863,0.9303,0.0021,38.4397,38.4418,0.0001,0.0250,0.7000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.4408,0,1,0.7327,0.9344,1.6671,18126,16863,0.9303,0.0014,10.2794,10.2808,0.0001,0.0350,0.1500,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.3896,1,2,0.7413,1.6137,2.3550,18126,16863,0.9303,0.0000,14.9017,14.9017,0.0000,0.0350,0.2500,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.3902,1,2,0.7599,1.5614,2.3213,18126,16863,0.9303,0.0002,22.5753,22.5755,0.0000,0.0350,0.4000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.4082,0,1,0.7358,1.0675,1.8033,18126,16863,0.9303,0.2184,36.2098,36.4281,0.0060,0.0350,0.7000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.3896,1,2,0.7428,1.5527,2.2955,18126,16863,0.9303,0.0003,14.9018,14.9020,0.0000,0.0500,0.2500,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.3902,1,2,0.7364,1.3119,2.0483,18126,16863,0.9303,0.1994,21.5698,21.7693,0.0092,0.0500,0.4000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.4001,0,1,0.7358,0.8551,1.5909,18126,16863,0.9303,0.8783,30.7951,31.6734,0.0277,0.0500,0.7000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.3896,1,2,0.7405,1.3726,2.1131,18126,16863,0.9303,0.0016,14.8983,14.8999,0.0001,0.0700,0.2500,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.3924,0,1,0.7338,0.8807,1.6145,18126,16863,0.9303,0.8893,18.9039,19.7932,0.0449,0.0700,0.4000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,3,2024_07_y24m07day03_hm03:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.3983,0,1,0.7371,0.8342,1.5713,18126,16863,0.9303,2.0262,24.0314,26.0576,0.0778,0.0700,0.7000,2.0000,1,16863,8.0000,8,16863,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.7980,1,2,0.0345,0.2144,0.2490,2266,2145,0.9466,0.0001,14.4445,14.4446,0.0000,0.0150,0.1500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.7883,0,1,0.0347,0.0777,0.1125,2266,2145,0.9466,1.5446,14.1203,15.6649,0.0986,0.0150,0.2500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.7871,0,1,0.0344,0.0685,0.1028,2266,2145,0.9466,3.2509,13.5070,16.7579,0.1940,0.0150,0.4000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.8097,0,1,0.0348,0.0612,0.0960,2266,2145,0.9466,4.5297,14.6312,19.1609,0.2364,0.0150,0.7000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.7980,1,2,0.0415,0.2058,0.2472,2266,2145,0.9466,0.0001,14.4443,14.4443,0.0000,0.0250,0.1500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.7883,0,1,0.0343,0.0781,0.1123,2266,2145,0.9466,1.5620,14.1106,15.6726,0.0997,0.0250,0.2500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.7872,0,1,0.0345,0.0595,0.0940,2266,2145,0.9466,3.3083,13.4243,16.7327,0.1977,0.0250,0.4000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.8098,0,1,0.0342,0.0630,0.0972,2266,2145,0.9466,4.6097,14.4441,19.0538,0.2419,0.0250,0.7000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.7980,1,2,0.0345,0.2207,0.2552,2266,2145,0.9466,0.0000,14.4443,14.4444,0.0000,0.0350,0.1500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.7881,0,1,0.0349,0.0788,0.1137,2266,2145,0.9466,1.6157,14.0740,15.6897,0.1030,0.0350,0.2500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.7874,0,1,0.0346,0.0604,0.0950,2266,2145,0.9466,3.4705,13.1931,16.6635,0.2083,0.0350,0.4000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.8102,0,1,0.0347,0.0683,0.1030,2266,2145,0.9466,4.8323,13.9427,18.7750,0.2574,0.0350,0.7000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.7879,0,1,0.0349,0.0778,0.1128,2266,2145,0.9466,1.7432,13.9919,15.7350,0.1108,0.0500,0.2500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.7886,0,1,0.0344,0.0755,0.1099,2266,2145,0.9466,3.8593,12.6724,16.5318,0.2334,0.0500,0.4000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.8120,0,1,0.0345,0.0594,0.0938,2266,2145,0.9466,5.3540,12.8686,18.2227,0.2938,0.0500,0.7000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.7882,0,1,0.0347,0.0845,0.1192,2266,2145,0.9466,1.9543,13.8722,15.8265,0.1235,0.0700,0.2500,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.7913,0,1,0.0352,0.0781,0.1132,2266,2145,0.9466,4.5302,11.8694,16.3997,0.2762,0.0700,0.4000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.8168,0,1,0.0342,0.0748,0.1090,2266,2145,0.9466,6.2221,11.3339,17.5559,0.3544,0.0700,0.7000,2.0000,1,2145,8.0000,8,2145,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.7066,1,2,0.0836,0.3716,0.4552,4532,4288,0.9462,0.0000,13.0951,13.0951,0.0000,0.0150,0.1500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.7009,0,1,0.0829,0.1670,0.2500,4532,4288,0.9462,1.3386,14.2422,15.5809,0.0859,0.0150,0.2500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.7053,0,1,0.0819,0.1380,0.2199,4532,4288,0.9462,2.7501,15.4931,18.2432,0.1507,0.0150,0.4000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.7319,0,1,0.0822,0.1282,0.2104,4532,4288,0.9462,3.5419,20.8615,24.4034,0.1451,0.0150,0.7000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.7066,1,2,0.0835,0.4405,0.5240,4532,4288,0.9462,0.0000,13.0955,13.0955,0.0000,0.0250,0.1500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.7008,0,1,0.0869,0.1662,0.2530,4532,4288,0.9462,1.3507,14.2351,15.5858,0.0867,0.0250,0.2500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,2.0000,1.7053,0,1,0.0816,0.1322,0.2138,4532,4288,0.9462,2.8044,15.3637,18.1681,0.1544,0.0250,0.4000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,2.0000,1.7317,0,1,0.0826,0.1353,0.2179,4532,4288,0.9462,3.6249,20.4982,24.1231,0.1503,0.0250,0.7000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,2.0000,1.7066,1,2,0.0828,0.3775,0.4603,4532,4288,0.9462,0.0001,13.0953,13.0953,0.0000,0.0350,0.1500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,2.0000,1.7004,0,1,0.0824,0.2041,0.2864,4532,4288,0.9462,1.4047,14.1767,15.5814,0.0902,0.0350,0.2500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,2.0000,1.7052,0,1,0.0819,0.1505,0.2324,4532,4288,0.9462,2.9766,14.9672,17.9438,0.1659,0.0350,0.4000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,2.0000,1.7315,0,1,0.0820,0.1313,0.2134,4532,4288,0.9462,3.8767,19.4563,23.3330,0.1661,0.0350,0.7000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,2.0000,1.6996,0,1,0.0815,0.1821,0.2636,4532,4288,0.9462,1.5580,14.0099,15.5679,0.1001,0.0500,0.2500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,2.0000,1.7056,0,1,0.0830,0.1315,0.2145,4532,4288,0.9462,3.4128,14.0639,17.4767,0.1953,0.0500,0.4000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,2.0000,1.7325,0,1,0.0824,0.1487,0.2312,4532,4288,0.9462,4.5034,17.1453,21.6487,0.2080,0.0500,0.7000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,2.0000,1.6992,0,1,0.0812,0.1506,0.2319,4532,4288,0.9462,1.8519,13.7209,15.5728,0.1189,0.0700,0.2500,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,2.0000,1.7081,0,1,0.0821,0.1333,0.2154,4532,4288,0.9462,4.1874,12.7258,16.9133,0.2476,0.0700,0.4000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,2.0000,1.7374,0,1,0.0816,0.1470,0.2286,4532,4288,0.9462,5.5882,13.8708,19.4590,0.2872,0.0700,0.7000,2.0000,1,4288,8.0000,8,4288,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,2.0000,1.5786,0,1,0.2158,0.5924,0.8082,9063,8552,0.9436,0.0001,11.8458,11.8459,0.0000,0.0150,0.1500,2.0000,1,8552,8.0000,8,8552,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,2.0000,1.5345,1,2,0.2164,0.9070,1.1234,9063,8552,0.9436,0.0000,16.9648,16.9648,0.0000,0.0150,0.2500,2.0000,1,8552,8.0000,8,8552,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,2.0000,1.5365,5,6,0.2160,0.6132,0.8292,9063,8552,0.9436,0.3473,23.7028,24.0502,0.0144,0.0150,0.4000,2.0000,1,8552,8.0000,8,8552,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,2.0000,1.5762,0,1,0.2182,0.3883,0.6065,9063,8552,0.9436,0.6187,37.6722,38.2909,0.0162,0.0150,0.7000,2.0000,1,8552,8.0000,8,8552,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,2.0000,1.5412,1,2,0.2146,0.6661,0.8807,9063,8552,0.9436,0.0001,11.8463,11.8465,0.0000,0.0250,0.1500,2.0000,1,8552,8.0000,8,8552,8,0,2,3,8
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,2.0000,1.5345,1,2,0.2146,0.7894,1.0039,9063,8552,0.9436,0.0002,16.9652,16.9654,0.0000,0.0250,0.2500,2.0000,1,8552,8.0000,8,8552,8,0,2,3,8
