date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,15,17.75994372477318,166,7.405985678619567,4.348107776997394,8.117764367346782,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,16,18.905746545726288,170,5.480344604131161,4.347785470273218,8.117162632023035,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,17,20.051549366679396,184,6.116759448898909,4.347534467786886,8.116694019204735,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,18,21.197352187632504,198,6.159809938432076,4.347328214502118,8.11630895157265,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,19,22.34315500858561,202,5.563675283874376,4.347163393122583,8.116001235851146,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,20,23.48895782953872,214,6.769974495624015,4.34702999551788,8.115752187212593,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,21,24.63476065049183,218,5.651830320932919,4.346921182424053,8.115549036991606,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,22,25.78056347144494,238,6.236698168582031,4.346829362128103,8.115377611726895,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,23,26.926366292398047,242,4.476482937890649,4.346751806855267,8.115232818758871,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,24,28.072169113351155,266,5.096871706291711,4.346685193797959,8.115108454522575,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,25,29.217971934304263,274,5.590934399405497,4.346627342341764,8.115000447887555,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,26,30.36377475525737,266,6.497194460155757,4.346579933107188,8.114911936513215,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,27,31.509577576210482,302,5.848478350004537,4.346538556312327,8.114834687491758,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,28,32.65538039716359,292,5.534760619697357,4.3465024602645475,8.114767297439466,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,29,33.8011832181167,314,5.691018330400105,4.3464716131870835,8.114709707030231,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,30,34.946986039069806,330,6.32782894399007,4.346443871119622,8.114657913565518,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,31,36.092788860022914,326,5.0647677315772714,4.346419948701835,8.114613251252473,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,32,37.23859168097602,342,5.001737602983115,4.346399123877963,8.114574372038373,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,33,38.38439450192913,346,6.525550133954711,4.346380718420709,8.1145400096967,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,34,39.53019732288224,348,7.527934001794267,4.346364738790287,8.114510176288448,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,35,40.676000143835346,376,6.568613722794349,4.346350206808046,8.114483045588457,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,36,41.82180296478845,390,6.341997542124938,4.3463368241985245,8.11445806072693,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,37,42.96760578574156,402,5.062698288517987,4.346324766693105,8.114435549788178,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,38,44.11340860669467,394,6.129136248045292,4.346314185237684,8.114415794582886,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,39,45.25921142764778,422,6.496020503219598,4.3463046456017045,8.114397984417865,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,40,46.40501424860089,412,6.699027666329591,4.346296046395944,8.114381930003004,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,41,47.550817069554,446,7.402685606527454,4.3462882401880805,8.11436735608734,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,42,48.69661989050711,446,7.116765264243376,4.34628101398422,8.114353865018762,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,43,49.842422711460216,436,8.11291223796674,4.346274649055031,8.114341981919717,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,44,50.988225532413324,418,7.3051383461764425,4.346268671259439,8.11433082158549,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,45,52.13402835336643,378,8.821807198158385,4.346263228806862,8.11432066071785,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,46,53.27983117431954,360,9.930086820593354,4.346258452766405,8.114311744018213,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,47,54.42563399527265,386,11.836983903285393,4.346253872966898,8.11430319369353,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,48,55.571436816225756,358,11.999569219919888,4.346249607024762,8.114295229329526,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,49,56.717239637178864,358,19.336936409969926,4.346245736982992,8.114288004097586,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,50,57.86304245813197,346,24.506077048879913,4.3462421871792145,8.114281376738724,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,51,59.00884527908508,366,41.23780710539368,4.346238831800502,8.114275112364622,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,52,60.15464810003819,334,70.91676905943694,4.346235735067674,8.114269330873295,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,53,61.300450920991295,342,26.241053400404418,4.346232957217422,8.114264144724526,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,54,62.4462537419444,342,28.520551583156877,4.346230310303321,8.114259203028949,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,55,63.59205656289751,326,17.52316431878153,4.346227900892043,8.114254704742791,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,56,64.73785938385063,334,14.494006161499522,4.346225658524886,8.114250518322137,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,57,65.88366220480373,326,13.15118994360467,4.346223562272471,8.114246604692571,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,58,67.02946502575685,316,9.665549024520436,4.346221654454836,8.114243042864112,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,59,68.17526784670994,334,16.759026736376295,4.346219821240065,8.114239620316578,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,60,69.32107066766307,326,22.696055228585795,4.346218079310322,8.114236368194984,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,61,70.46687348861616,326,35.279805002907224,4.3462164577344,8.114233340769742,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,62,71.61267630956928,289,35.50505882353843,4.346214947370381,8.114230520973214,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,63,72.75847913052237,240,5.929916788103225,4.346213545830151,8.114227904346874,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,64,73.9042819514755,210,5.691956134069202,4.34621221160083,8.114225413387635,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,65,75.05008477242859,180,5.400407631525323,4.34621095788086,8.114223072736523,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,66,76.19588759338171,150,5.643240995386962,4.346209820375761,8.114220949054491,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,67,77.3416904143348,154,7.166785209140672,4.346208686842501,8.114218832787742,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,68,78.48749323528793,114,8.387670161215478,4.34620760678745,8.114216816362932,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,0.5,4527,11.203393367206514,0.352036000018594,4.346184507167507,69,79.63329605624102,96,8.115644787973764,4.346206669448068,8.114215066383256,1.866964846246875
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,0,0.5729014104765542,2,171.83342662768018,2.605403212261664,7.8613149316449045,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,1,1.7187042314296626,18,1452.7200235700373,2.5823203900321356,7.791666850225685,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,2,2.8645070523827707,26,440.1194766224454,2.550022597853759,7.694214327439152,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,3,4.0103098733358795,42,182.16322566213935,2.522421813661173,7.610934144211799,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,4,5.156112694288987,42,173.44611942945411,2.504121930533134,7.555717683356618,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,5,6.301915515242095,60,65.06997108245646,2.4926603972558135,7.521134659021459,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,6,7.447718336195205,66,72.87556397928644,2.4846156018671204,7.496860999645618,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,7,8.593521157148313,86,40.983416292449775,2.479287775705459,7.480785284700323,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,8,9.739323978101421,86,33.23568644677817,2.4756584174028897,7.469834377569326,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,9,10.885126799054529,98,28.911683130964104,2.4733297802652023,7.462808152294585,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,10,12.030929620007637,110,26.44029661826117,2.4716230949821845,7.457658549946716,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,11,13.176732440960746,114,18.072035652412076,2.4704101101345235,7.453998595951918,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,12,14.322535261913854,130,19.8335373325908,2.4695036181783094,7.451263426701622,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,13,15.468338082866964,142,16.18420246771571,2.468793611154186,7.449121113836555,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,14,16.614140903820072,158,15.48579486959913,2.468245678864065,7.447467831045781,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,15,17.75994372477318,166,12.767012563063806,2.4678182521879624,7.446178151315897,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,16,18.905746545726288,170,8.31786740124861,2.4674938207645836,7.445199240419917,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,17,20.051549366679396,184,7.905433223070033,2.467238896367549,7.444430053923403,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,18,21.197352187632504,198,9.15834809031709,2.46702783649483,7.4437932203918145,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,19,22.34315500858561,202,8.024082470048615,2.466858079244353,7.4432810097667375,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,20,23.48895782953872,214,9.065160090985223,2.4667199253631877,7.442864156373851,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,21,24.63476065049183,218,7.318069962987275,2.4666067031631207,7.442522529646827,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,22,25.78056347144494,238,8.470567056814163,2.4665107697681163,7.442233068642465,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,23,26.926366292398047,242,6.679645766086023,2.4664294491541336,7.441987698960742,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,24,28.072169113351155,266,6.091252721686635,2.466359375966897,7.441776266277102,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,25,29.217971934304263,274,5.436498395577241,2.4662983434226744,7.441592112036041,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,26,30.36377475525737,266,6.739294727539499,2.4662481995987005,7.441440812463568,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,27,31.509577576210482,302,6.268672746315259,2.466204336618382,7.441308464157362,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,28,32.65538039716359,292,5.729253084290725,2.46616599492876,7.441192775309006,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,29,33.8011832181167,314,5.799322239628202,2.4661331685775085,7.4410937279584735,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,30,34.946986039069806,330,5.914213901966642,2.4661035978570265,7.4410045038624215,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,31,36.092788860022914,326,4.862473988688612,2.4660780603299153,7.440927449169983,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,32,37.23859168097602,342,4.897287698689056,2.4660557994092533,7.440860281022202,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,33,38.38439450192913,346,5.3025541589752425,2.466036100772066,7.4408008440836415,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,34,39.53019732288224,348,5.630099559158348,2.466018979620921,7.440749184225194,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,35,40.676000143835346,376,5.0051160497552525,2.466003393818733,7.440702156993905,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,36,41.82180296478845,390,5.235384890478353,2.4659890271863714,7.440658808378624,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,37,42.96760578574156,402,4.790371721717099,2.465976071588769,7.440619717295754,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,38,44.11340860669467,394,5.013145484785326,2.4659646927743717,7.440585383860106,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,39,45.25921142764778,422,4.3171481739368796,2.4659544266195828,7.440554407665883,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,40,46.40501424860089,412,4.021974386642115,2.4659451662169087,7.440526466139799,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,41,47.550817069554,446,4.745168990950663,2.465936754398661,7.440501085057868,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,42,48.69661989050711,446,4.948526212264007,2.465928962963401,7.440477575865103,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,43,49.842422711460216,436,5.087032866613597,2.4659220963723283,7.440456857215999,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,44,50.988225532413324,418,4.4633015010134915,2.4659156440945442,7.44043738867944,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,45,52.13402835336643,378,4.6148272211038455,2.465909766821433,7.440419655111503,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,46,53.27983117431954,360,4.940317798451578,2.46590460690532,7.440404086033599,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,47,54.42563399527265,386,4.656385488697529,2.46589965692757,7.440389150405281,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,48,55.571436816225756,358,6.024371035144798,2.4658950443448604,7.440375232803138,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,49,56.717239637178864,358,6.6689719051762975,2.465890858241102,7.440362602021144,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,50,57.86304245813197,346,7.564767267263673,2.465887017179373,7.440351012338679,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,51,59.00884527908508,366,8.058307665690103,2.465883385273462,7.440340053744618,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,52,60.15464810003819,334,9.950574215390292,2.465880032273732,7.440329936697583,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,53,61.300450920991295,342,9.754903805787109,2.465877023647046,7.44032085873154,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,54,62.4462537419444,342,12.934537277286958,2.4658741560391895,7.440312206263333,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,55,63.59205656289751,326,15.218656968895646,2.4658715450496063,7.440304328092576,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,56,64.73785938385063,334,16.2825428081638,2.4658691144751983,7.440296994290731,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,57,65.88366220480373,326,17.8724003937001,2.465866841747459,7.440290136761567,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,58,67.02946502575685,316,11.0463947320609,2.46586477286385,7.440283894293787,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,59,68.17526784670994,334,25.142234793020293,2.4658627844622125,7.4402778946652415,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,60,69.32107066766307,326,41.07503832526695,2.4658608946900142,7.440272192632508,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,61,70.46687348861616,326,65.17864084422496,2.4658591351424395,7.440266883528122,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,62,71.61267630956928,289,67.03564325945443,2.4658574959660116,7.440261937621067,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,63,72.75847913052237,240,6.747181449486131,2.4658559746284925,7.440257347270791,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,64,73.9042819514755,210,5.715289651007697,2.46585452611461,7.440252976652162,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,65,75.05008477242859,180,4.356022864475434,2.465853164789214,7.440248869108419,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,66,76.19588759338171,150,4.2004204975066814,2.465851929468237,7.440245141759348,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,67,77.3416904143348,154,4.4092735863494115,2.465850698279098,7.440241426877324,3.017312212807459
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,0.5,9052,12.226754686587922,0.22744590787641433,2.4658243842167917,68,78.48749323528793,114,4.323711275031269,2.4658495250118135,7.440237886763617,3.017312212807459
