date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,43,49.80938833095614,49.77043302033999,0,10.877912394116859,,1.2886207938332261,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,44,50.95443174086317,50.91360313231539,0,10.877912394116859,,1.2320472366896693,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,45,52.09947515077022,52.08240643679741,0,10.877912394116859,,1.1771807976976523,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,46,53.24451856067725,53.23158746446971,0,10.877912394116859,,1.1259888165145997,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,47,54.389561970584296,54.394278485211466,0,10.877912394116859,,1.0768793747925498,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,48,55.53460538049133,55.569625275644256,0,10.877912394116859,,1.02976625226938,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,49,56.67964879039836,56.696077139832205,0,10.877912394116859,,0.986911717953914,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,50,57.82469220030541,57.840172833251046,0,10.877912394116859,,0.9455599825234036,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,51,58.96973561021244,58.98276908078688,0,10.877912394116859,,0.9063192413859662,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,52,60.11477902011948,60.10848380557368,0,10.877912394116859,,0.869558735088952,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,53,61.25982243002652,61.21676543726503,0,10.877912394116859,,0.8351171715412998,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,54,62.40486583993355,62.36408545944599,0,10.877912394116859,,0.8011996222044091,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,55,63.549909249840596,63.53586760374114,0,10.877912394116859,,0.7682751950974823,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,56,64.69495265974763,64.6994159407693,0,10.877912394116859,,0.7372068781886186,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,57,65.83999606965466,65.85774657274125,0,10.877912394116859,,0.7077982922519078,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,58,66.9850394795617,67.00763479995629,0,10.877912394116859,,0.6800278908134082,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,59,68.13008288946874,68.16800491117343,0,10.877912394116859,,0.6533532522179637,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,60,69.27512629937578,69.29882643520314,0,10.877912394116859,,0.6285924853994048,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,61,70.42016970928282,70.42582973178466,0,10.877912394116859,,0.6050727061115878,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,62,71.56521311918985,71.52662083463396,0,10.877912394116859,,0.58313820868774,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,63,72.7102565290969,72.70315163757249,0,10.877912394116859,,0.5607851614911262,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,64,73.85529993900393,73.84216519706617,0,10.877912394116859,,0.5401495511090223,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,65,75.00034334891097,74.97001520389226,0,10.877912394116859,,0.5206570611485444,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,66,76.145386758818,76.12801778421424,0,10.877912394116859,,0.5015475214773546,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,67,77.29043016872504,77.25726238349974,0,10.877912394116859,,0.483749911838054,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,68,78.43547357863208,78.3815873315215,0,10.877912394116859,,0.4668214240274314,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,sigma_only,sigma_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,69,79.58051698853912,79.54039708976013,0,10.877912394116859,,0.4501480455993924,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,0,0.5725217049535188,0.627252201974578,2,10.877912394116859,7.146724286205935,6.323104256030046,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,1,1.7175651148605566,1.7018181620898525,18,10.877912394116859,3.073221783762175,6.304071227460612,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,2,2.8626085247675945,2.900566628692178,26,10.877912394116859,4.271353606936386,6.264961791154504,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,3,4.007651934674632,4.118955191645456,42,10.877912394116859,8.142055865107945,6.204438711014728,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,4,5.1526953445816694,5.268540506256326,50,10.877912394116859,6.572140013351146,6.129955438688411,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,5,6.297738754488707,6.363088588139647,51,10.877912394116859,9.562707110833758,6.043330324968495,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,6,7.442782164395745,7.517407333586189,46,10.877912394116859,10.620215725553642,5.9375633697109835,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,7,8.587825574302784,8.66351590838995,48,10.877912394116859,7.957277634672001,5.818785735224313,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,8,9.73286898420982,9.82006528647106,14,10.877912394116859,3.4545885083643753,5.6868700072839475,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,9,10.877912394116859,10.93093271394091,2,10.877912394116859,4.466145427776235,5.550029301789157,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,10,12.022955804023894,12.019080845021094,0,10.877912394116859,,5.407967508551228,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,11,13.167999213930933,13.114908634791416,0,10.877912394116859,,5.258114444922703,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,12,14.313042623837973,14.28770050824847,0,10.877912394116859,,5.091845399624944,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,13,15.458086033745008,15.46146889975809,0,10.877912394116859,,4.920884173264254,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,14,16.603129443652044,16.62609894095444,0,10.877912394116859,,4.748249073106557,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,15,17.748172853559083,17.787679793087666,0,10.877912394116859,,4.5744813395823245,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,16,18.893216263466122,18.913898497619357,0,10.877912394116859,,4.405671051506352,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,17,20.03825967337316,20.03495340402884,0,10.877912394116859,,4.238338610502106,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,18,21.183303083280197,21.19137505419819,0,10.877912394116859,,4.067408752024628,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,19,22.328346493187233,22.372420280986177,0,10.877912394116859,,3.895458217924256,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,20,23.473389903094272,23.485831564950747,0,10.877912394116859,,3.7364335697028506,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,21,24.61843331300131,24.56520970262722,0,10.877912394116859,,3.5857136963670957,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,22,25.763476722908347,25.711432491090232,0,10.877912394116859,,3.4297575099379625,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,23,26.908520132815386,26.87651945376053,0,10.877912394116859,,3.275968237796927,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,24,28.053563542722422,28.038284417567713,0,10.877912394116859,,3.1276624137412874,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,25,29.19860695262946,29.185167622138238,0,10.877912394116859,,2.986445319282411,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,26,30.3436503625365,30.346487576778806,0,10.877912394116859,,2.848826694655615,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,27,31.488693772443536,31.50711180334393,0,10.877912394116859,,2.7167502574207356,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,28,32.63373718235057,32.642423449156425,0,10.877912394116859,,2.5928726258939654,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,29,33.77878059225761,33.79267340454831,0,10.877912394116859,,2.4727157154214074,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,30,34.92382400216465,34.95084940220326,0,10.877912394116859,,2.3570597913046543,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,31,36.06886741207168,36.07765887237285,0,10.877912394116859,,2.2495952428249977,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,32,37.21391082197873,37.201087233523225,0,10.877912394116859,,2.1473406212547035,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,33,38.35895423188576,38.34249853539325,0,10.877912394116859,,2.0482630564628375,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,34,39.5039976417928,39.48126927596264,0,10.877912394116859,,1.9541287237144966,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,35,40.64904105169984,40.63740906710206,0,10.877912394116859,,1.8632198421179225,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,36,41.79408446160687,41.82183307889485,0,10.877912394116859,,1.7747571890798814,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,37,42.93912787151392,42.97562999027852,0,10.877912394116859,,1.6929208711808141,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,38,44.08417128142095,44.11756175176844,0,10.877912394116859,,1.6160120319818978,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,39,45.22921469132798,45.254476326752894,0,10.877912394116859,,1.543250111857832,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,40,46.37425810123503,46.39838900597296,0,10.877912394116859,,1.473750023408408,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,41,47.51930151114206,47.543096520041054,0,10.877912394116859,,1.4076821505593287,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,42,48.66434492104911,48.64587021961259,0,10.877912394116859,,1.3472265637674594,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,43,49.80938833095614,49.77043302033999,0,10.877912394116859,,1.2886207938332261,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,44,50.95443174086317,50.91360313231539,0,10.877912394116859,,1.2320472366896693,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,45,52.09947515077022,52.08240643679741,0,10.877912394116859,,1.1771807976976523,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,46,53.24451856067725,53.23158746446971,0,10.877912394116859,,1.1259888165145997,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,47,54.389561970584296,54.394278485211466,0,10.877912394116859,,1.0768793747925498,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,48,55.53460538049133,55.569625275644256,0,10.877912394116859,,1.02976625226938,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,49,56.67964879039836,56.696077139832205,0,10.877912394116859,,0.986911717953914,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,50,57.82469220030541,57.840172833251046,0,10.877912394116859,,0.9455599825234036,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,51,58.96973561021244,58.98276908078688,0,10.877912394116859,,0.9063192413859662,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,52,60.11477902011948,60.10848380557368,0,10.877912394116859,,0.869558735088952,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,53,61.25982243002652,61.21676543726503,0,10.877912394116859,,0.8351171715412998,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,54,62.40486583993355,62.36408545944599,0,10.877912394116859,,0.8011996222044091,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,55,63.549909249840596,63.53586760374114,0,10.877912394116859,,0.7682751950974823,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,56,64.69495265974763,64.6994159407693,0,10.877912394116859,,0.7372068781886186,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,57,65.83999606965466,65.85774657274125,0,10.877912394116859,,0.7077982922519078,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,58,66.9850394795617,67.00763479995629,0,10.877912394116859,,0.6800278908134082,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,59,68.13008288946874,68.16800491117343,0,10.877912394116859,,0.6533532522179637,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,60,69.27512629937578,69.29882643520314,0,10.877912394116859,,0.6285924853994048,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,61,70.42016970928282,70.42582973178466,0,10.877912394116859,,0.6050727061115878,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,62,71.56521311918985,71.52662083463396,0,10.877912394116859,,0.58313820868774,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,63,72.7102565290969,72.70315163757249,0,10.877912394116859,,0.5607851614911262,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,64,73.85529993900393,73.84216519706617,0,10.877912394116859,,0.5401495511090223,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,65,75.00034334891097,74.97001520389226,0,10.877912394116859,,0.5206570611485444,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,66,76.145386758818,76.12801778421424,0,10.877912394116859,,0.5015475214773546,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,67,77.29043016872504,77.25726238349974,0,10.877912394116859,,0.483749911838054,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,68,78.43547357863208,78.3815873315215,0,10.877912394116859,,0.4668214240274314,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,range_only,range_only,0.5,300,8.131779350486697,0.027612378108820834,0.0,69,79.58051698853912,79.54039708976013,0,10.877912394116859,,0.4501480455993924,36951.21401359074
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,0,0.5725217049535188,0.627252201974578,2,21.183303083280197,3.550104661014024,4.304427323131646,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,1,1.7175651148605566,1.7018181620898525,18,21.183303083280197,0.5085664944721624,4.302240550829495,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,2,2.8626085247675945,2.900566628692178,26,21.183303083280197,1.7334611247717187,4.297719766712819,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,3,4.007651934674632,4.118955191645456,42,21.183303083280197,4.793304451838364,4.290644632513426,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,4,5.1526953445816694,5.268540506256326,46,21.183303083280197,3.9702869297350234,4.281809600280096,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,5,6.297738754488707,6.363088588139647,58,21.183303083280197,3.646074857631061,4.271338900305642,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,6,7.442782164395745,7.517407333586189,72,21.183303083280197,4.423888268793842,4.2582753872158925,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,7,8.587825574302784,8.66351590838995,78,21.183303083280197,6.71261225198045,4.243212895957431,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,8,9.73286898420982,9.82006528647106,98,21.183303083280197,6.294095159622203,4.225987303227825,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,9,10.877912394116859,10.93093271394091,102,21.183303083280197,5.697481695210136,4.2075257866502005,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,10,12.022955804023894,12.019080845021094,107,21.183303083280197,4.54220161248705,4.187699357958432,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,11,13.167999213930933,13.114908634791416,100,21.183303083280197,5.421185800690768,4.165996521236732,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,12,14.313042623837973,14.28770050824847,82,21.183303083280197,5.949924994889947,4.140918326760137,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,13,15.458086033745008,15.46146889975809,86,21.183303083280197,6.47128869314696,4.113953443300801,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,14,16.603129443652044,16.62609894095444,86,21.183303083280197,7.567187274716862,4.085410108480574,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,15,17.748172853559083,17.787679793087666,80,21.183303083280197,5.843590898939143,4.055241902923958,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,16,18.893216263466122,18.913898497619357,44,21.183303083280197,6.182166441436099,4.024437632673084,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,17,20.03825967337316,20.03495340402884,26,21.183303083280197,4.578505747833199,3.9923122820283132,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,18,21.183303083280197,21.19137505419819,6,21.183303083280197,2.2892017840742303,3.9577197322653683,391566.11733239377
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,sigma_only,sigma_only,0.5,1160,7.56353894698052,0.011327638254749216,0.0,19,22.328346493187233,22.372420280986177,0,21.183303083280197,,3.9209500498162706,391566.11733239377
