date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,41,23.753413346914712,23.796543488925703,0,5.437528356522645,,0.03066550952408914,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,42,24.325784752864465,24.32382763137976,0,5.437528356522645,,0.028973870797342278,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,43,24.898156158814217,24.924767151225765,0,5.437528356522645,,0.027203544057946505,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,44,25.47052756476397,25.464411929303164,0,5.437528356522645,,0.0257354904232152,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,45,26.042898970713722,26.03644262632502,0,5.437528356522645,,0.024301414130356063,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,46,26.615270376663474,26.582225102687353,0,5.437528356522645,,0.023031923681895758,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,47,27.187641782613227,27.148325599793697,0,5.437528356522645,,0.02181104763893558,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,48,27.76001318856298,27.723449504685988,0,5.437528356522645,,0.020662145457940113,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,49,28.332384594512728,28.311581306930897,0,5.437528356522645,,0.019572434827992733,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,50,28.90475600046248,28.905580226733278,0,5.437528356522645,,0.0185505822478259,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,51,29.477127406412233,29.460759706370148,0,5.437528356522645,,0.01766229161349558,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,52,30.049498812361986,30.08595371274698,0,5.437528356522645,,0.01673167809484609,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,53,30.621870218311738,30.627466950281605,0,5.437528356522645,,0.015979058908535345,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,54,31.19424162426149,31.235901495931422,0,5.437528356522645,,0.015189411482533971,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,55,31.76661303021124,31.770075499416315,0,5.437528356522645,,0.014540246440693405,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,56,32.33898443616099,32.39156996805338,0,5.437528356522645,,0.013833167663417835,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,57,32.911355842110744,32.929603049792604,0,5.437528356522645,,0.013258257518461812,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,58,33.4837272480605,33.4884294289876,0,5.437528356522645,,0.012696242500591945,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,59,34.05609865401025,34.027346313499095,0,5.437528356522645,,0.012186010283401891,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,60,34.62847005996,34.62341031408977,0,5.437528356522645,,0.011653718189585384,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,61,35.200841465909754,35.19111199798741,0,5.437528356522645,,0.011176730382642292,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,62,35.773212871859506,35.76670583566252,0,5.437528356522645,,0.010720823690489822,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,63,36.34558427780926,36.35143888373513,0,5.437528356522645,,0.010283774710832722,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,64,36.91795568375901,36.90743483709678,0,5.437528356522645,,0.009890726668833384,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,65,37.490327089708764,37.48327165897488,0,5.437528356522645,,0.00950601917143797,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,66,38.062698495658516,38.07697795987415,0,5.437528356522645,,0.009130739304455116,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,67,38.63506990160827,38.63374802229758,0,5.437528356522645,,0.008797381588197668,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,68,39.20744130755802,39.201059442403476,0,5.437528356522645,,0.008475381602820868,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,range_only,0.3,80,13.260990798349969,1.16734143597907,1.504599229832989e-05,69,39.77981271350777,39.7908285948268,0,5.437528356522645,,0.008157537794280068,8.739537871770372
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,1,0.8585571089246282,0.6312221526199868,2,10.588871010070413,190.58041485098056,43.97175625769945,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,2,1.4309285148743802,1.3301097996432678,8,10.588871010070413,91.20849399866395,18.605200515515747,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,3,2.0032999208241327,1.998298277954558,10,10.588871010070413,44.499039435918164,12.455433473886574,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,4,2.575671326773884,2.6806323221091155,16,10.588871010070413,18.73951137479653,10.101806241453499,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,5,3.1480427327236367,3.2456341177382377,10,10.588871010070413,18.771244947308077,9.280747726746837,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,6,3.7204141386733887,3.818679770550174,24,10.588871010070413,10.871190529480964,8.831236524091365,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,7,4.292785544623141,4.336704374521381,18,10.588871010070413,5.35674847802345,8.585929437573762,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,8,4.865156950572893,4.9319451499524245,28,10.588871010070413,5.987853101186896,8.401653748197608,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,9,5.437528356522645,5.40768725136614,22,10.588871010070413,3.3055575011922245,8.302980016334503,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,10,6.009899762472397,6.100048681231336,31,10.588871010070413,7.910115514461467,8.204459707681405,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,11,6.5822711684221495,6.6079638604977955,20,10.588871010070413,6.055289782231887,8.15334371236051,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,12,7.154642574371902,7.184824240435486,32,10.588871010070413,8.74805848679284,8.110299147533151,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,13,7.727013980321653,7.717840052166835,14,10.588871010070413,4.283633054417892,8.08022790324049,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,14,8.299385386271405,8.32944332229866,26,10.588871010070413,5.726536316778594,8.053849136715858,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,15,8.871756792221158,8.931448350708713,22,10.588871010070413,6.159557845244397,8.033615591058728,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,16,9.44412819817091,9.450655774373653,10,10.588871010070413,6.752888290927016,8.019834010073442,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,17,10.016499604120662,10.040729228620602,4,10.588871010070413,2.6900931556323053,8.0071281272931,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,18,10.588871010070413,10.615480820368408,2,10.588871010070413,2.0405211598934025,7.997080203324342,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,19,11.161242416020166,11.255148819808907,0,10.588871010070413,,7.9879148575781596,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,20,11.733613821969918,11.763078784198754,0,10.588871010070413,,7.9818973432223785,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,21,12.30598522791967,12.376420890396352,0,10.588871010070413,,7.975763320950679,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,22,12.878356633869423,12.873666475513332,0,10.588871010070413,,7.971512049243723,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,23,13.450728039819175,13.41495067244545,0,10.588871010070413,,7.967520673590371,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,24,14.023099445768928,13.981674904088933,0,10.588871010070413,,7.963924232011975,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,25,14.595470851718678,14.587723380904793,0,10.588871010070413,,7.960611101569754,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,26,15.16784225766843,15.190262843542424,0,10.588871010070413,,7.957768683880739,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,27,15.740213663618182,15.768339971547254,0,10.588871010070413,,7.955401529478419,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,28,16.312585069567934,16.34951789433015,0,10.588871010070413,,7.953317201887956,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,29,16.884956475517686,16.92101199562741,0,10.588871010070413,,7.951510994677925,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,30,17.45732788146744,17.512525593019426,0,10.588871010070413,,7.949855775462935,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,31,18.02969928741719,18.022479589150578,0,10.588871010070413,,7.9485859329608175,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,32,18.602070693366944,18.654922856536857,0,10.588871010070413,,7.947177258832855,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,33,19.174442099316696,19.183556569154884,0,10.588871010070413,,7.946123042741256,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,34,19.74681350526645,19.758613889242366,0,10.588871010070413,,7.945091498905656,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,35,20.3191849112162,20.319234723878573,0,10.588871010070413,,7.94418443757733,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,36,20.891556317165954,20.92224498032137,0,10.588871010070413,,7.943302605743394,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,37,21.463927723115702,21.466937251094762,0,10.588871010070413,,7.942581907200905,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,38,22.036299129065455,22.034714067748098,0,10.588871010070413,,7.941898185620905,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,39,22.608670535015207,22.625658690214397,0,10.588871010070413,,7.941249718412288,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,40,23.18104194096496,23.184602137619773,0,10.588871010070413,,7.940690454608847,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,41,23.753413346914712,23.796543488925703,0,10.588871010070413,,7.940131364869839,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,42,24.325784752864465,24.32382763137976,0,10.588871010070413,,7.939688893777276,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,43,24.898156158814217,24.924767151225765,0,10.588871010070413,,7.939225837639114,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,44,25.47052756476397,25.464411929303164,0,10.588871010070413,,7.93884184335313,3.075699872438339
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,sigma_only,0.3,300,9.857373157448823,1.1214899206295998,2.578972141112683,45,26.042898970713722,26.03644262632502,0,10.588871010070413,,7.938466734197562,3.075699872438339
