date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,16585,17.018396776054942,0.316986400794269,3.1120727981620635,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.583177556738268,4.522688151816552,6.07934391162109,1.9534457759747934
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,16585,17.018396776054942,0.316986400794269,3.1120727981620635,66,76.19588759338171,76.15757673486348,150,79.63329605624102,3.05833154877267,4.505651613271175,6.07934053900855,1.9534457759747934
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,16585,17.018396776054942,0.316986400794269,3.1120727981620635,67,77.3416904143348,77.33210735566547,154,79.63329605624102,3.0640411934097784,4.492115724935192,6.079337178089185,1.9534457759747934
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,16585,17.018396776054942,0.316986400794269,3.1120727981620635,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.0763504492857785,4.4834568979723475,6.079333975657605,1.9534457759747934
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,16585,17.018396776054942,0.316986400794269,3.1120727981620635,69,79.63329605624102,79.6125829588032,96,79.63329605624102,3.0952615252404407,4.481002406016106,6.079331196324729,1.9534457759747934
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,58.69628955407666,118.55611512375525,24.990049471671863,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,76.48153856265434,73.9896793665277,19.179092511820173,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,35.61450501563954,36.291731076217225,16.73865426895337,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,26.807320591441616,20.87492600629301,16.069415827318487,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,4,5.156112694288987,5.243474246005946,50,10.885126799054529,18.563784043782114,15.33759368714858,15.84024460054434,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,5,6.301915515242095,6.334396296799058,51,10.885126799054529,5.211331546868369,13.26177158995118,15.745634690798031,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,6,7.447718336195205,7.484202811445298,46,10.885126799054529,10.915456552097849,11.833173658263139,15.693708207001638,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,7,8.593521157148313,8.64988424118374,48,10.885126799054529,12.97164503382884,11.216655859380039,15.665064339181804,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,8,9.739323978101421,9.828990003837582,14,10.885126799054529,12.337855833079947,10.938030655687799,15.647823556490861,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,9,10.885126799054529,10.932120873774602,2,10.885126799054529,11.383505738610182,10.91229747328201,15.637725933752135,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,,15.630781547233813,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,,15.626082499128161,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,,15.622702878306454,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,,15.620136406812076,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,,15.618205847811188,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,,15.61673094996534,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,,15.61563043640948,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,,15.614777647127868,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,,15.614079814893595,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,,15.613524150375872,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,,15.613075789922807,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,15.61271099833315,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,15.61240386352932,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,15.612144951634585,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,15.611922960045813,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,15.611730469214727,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,15.611572941015117,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,15.61143562600406,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,15.611315965642257,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,15.611213807188728,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,15.611122013311704,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,,15.611042921902301,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,,15.610974121814934,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,,15.610913354460592,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,,15.610860627322761,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,15.610812702890671,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,15.610768591285987,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,,15.610728866416133,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,,15.610694019701743,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,,15.610662616471014,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,,15.610634319332938,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,41,47.550817069554,47.54209628556936,0,10.885126799054529,,,15.610608640501608,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,,15.610584877161175,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,,15.610563952317905,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,,15.610544305616736,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,,15.61052642298957,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,,15.61051073377388,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,,15.610495692579125,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,,15.610481685142236,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,,15.610468980245708,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,,15.610457328840535,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,,15.610446317569092,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,,15.610436156798498,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,,15.610427043774854,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,,15.610418361586099,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,,15.610410459544346,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,,15.610403106325771,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,,15.61039623310809,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,,15.610389978465355,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,,15.610383969078576,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,,15.610378259546975,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,,15.610372945053777,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,,15.610367995530616,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,,15.610363403055494,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,,15.610359031527643,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,,15.610354924133166,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,,15.610351197775422,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,,15.610347484720851,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,,15.610343947104894,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,8,x8,nugget_free,full,0.5,277,15.21983268102541,0.6924910272479191,6.490463311816391,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,,15.610340877159233,2.4051084819136066
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,262.1773360668424,503.6407116889577,22.545650747126842,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,305.94837584389165,270.6718982050942,15.787177566587447,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,86.29746393355808,105.51921223979471,13.481444177090209,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,55.204709933562235,46.83501600817685,12.92612670612427,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,4,5.156112694288987,5.243474246005946,46,21.197352187632504,38.73950804497259,27.17073315785867,12.744531573885983,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,5,6.301915515242095,6.334396296799058,58,21.197352187632504,15.563841927325706,19.30454327084294,12.671208593004092,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,6,7.447718336195205,7.484202811445298,76,21.197352187632504,20.72797427855131,15.09224532599092,12.631404870560871,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,7,8.593521157148313,8.64988424118374,78,21.197352187632504,14.030318334598638,12.869764218473383,12.609611500492749,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,8,9.739323978101421,9.828990003837582,94,21.197352187632504,9.246707011855369,11.686790062661363,12.596555642363363,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,9,10.885126799054529,10.932120873774602,102,21.197352187632504,12.588934342310445,10.866838036336025,12.588934342310445,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,10,12.030929620007637,12.063865932841784,107,21.197352187632504,11.407563932374439,10.367434514031837,12.583704645811357,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,11,13.176732440960746,13.166390002837563,100,21.197352187632504,11.886402988732325,9.882692847428286,12.580171809977324,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,12,14.322535261913854,14.273893849907077,86,21.197352187632504,14.271233225366707,9.5611082318022,12.577634210139099,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,13,15.468338082866964,15.425211497575258,86,21.197352187632504,7.568125643149894,9.388085213872833,12.575709133575526,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,14,16.614140903820072,16.59460817503016,82,21.197352187632504,11.097337250806028,9.228782013438128,12.57426225580187,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,15,17.75994372477318,17.777808040803787,84,21.197352187632504,9.9631780881004,9.097235967922831,12.573157622523356,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,16,18.905746545726288,18.924882639210317,40,21.197352187632504,4.885389877411692,8.968701961931187,12.572333838274396,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,17,20.051549366679396,20.055622399506323,26,21.197352187632504,6.776277106410668,8.903206962810293,12.571695769586212,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,18,21.197352187632504,21.21689630794462,6,21.197352187632504,7.495388807807842,8.889030209292871,12.571173835448263,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,,12.570758365266602,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,,12.57042321646211,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,,12.570150597177957,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,,12.569921111894514,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,,12.569727691239827,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,,12.56956187767378,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,,12.569418119163059,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,,12.569300486216992,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,,12.569197958406617,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,,12.569108621151683,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,,12.569032357293137,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,,12.568963836194508,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,,12.568904801254908,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,,12.568853451189309,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,,12.568808099087313,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,,12.568768749624816,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,,12.568732986048902,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,,12.568700069255833,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,,12.568670427154345,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,,12.568644426049083,1.8347690608564315
20240706,3,2024_07_y24m07day06_hm03:53,4,x4,nugget_free,full,0.5,1060,14.876258110255712,0.799980032190903,6.8500865741444725,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,,12.568620995144204,1.8347690608564315
