date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,57,65.88366220480373,65.89391875623019,0,21.197352187632504,,,0.6803237469679088,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,58,67.02946502575685,67.00481738400732,0,21.197352187632504,,,0.6765390271571184,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,59,68.17526784670994,68.14676835534127,0,21.197352187632504,,,0.6724638484183623,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,60,69.32107066766307,69.30713817867169,0,21.197352187632504,,,0.6685983637344296,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,61,70.46687348861616,70.46202857561308,0,21.197352187632504,,,0.6658996227139903,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,62,71.61267630956928,71.61042320910808,0,21.197352187632504,,,0.662236125826326,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,63,72.75847913052237,72.74635450000629,0,21.197352187632504,,,0.6575342972670709,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,64,73.9042819514755,73.89765808278074,0,21.197352187632504,,,0.6528416363673528,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,65,75.05008477242859,75.04866362252366,0,21.197352187632504,,,0.6500385796777111,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,66,76.19588759338171,76.15757673486348,0,21.197352187632504,,,0.6470050821320323,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,67,77.3416904143348,77.33210735566547,0,21.197352187632504,,,0.6444415803720815,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,68,78.48749323528793,78.51969887722144,0,21.197352187632504,,,0.6422641715660322,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,1093,19.909011480368562,864706.3899892005,819002.2159073616,864706.3899892005,0.0,0.6,4424.527342355495,69,79.63329605624102,79.6125829588032,0,21.197352187632504,,,0.6404846121501946,0.15876003449488202
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,0,0.5729014104765542,0.627252201974578,2,42.96760578574156,245.48927062920362,2342.6995135145744,5778.702666650826,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,1,1.7187042314296626,1.695268273838533,18,42.96760578574156,1062.0650406997074,807.5259075762332,1840.081619713084,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,2,2.8645070523827707,2.888368177098319,26,42.96760578574156,286.60184577799487,341.7918808770976,666.2755568077359,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,3,4.0103098733358795,4.101153866844383,42,42.96760578574156,180.3434081667587,172.27688337217046,325.2575427453507,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,4,5.156112694288987,5.243474246005946,42,42.96760578574156,111.80890284525228,106.37683837562152,194.47514721405284,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,5,6.301915515242095,6.334396296799058,62,42.96760578574156,71.86142328490034,70.28126853748161,126.62221176388347,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,6,7.447718336195205,7.484202811445298,72,42.96760578574156,41.27655284296112,49.80912177446164,87.23889294424788,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,7,8.593521157148313,8.64988424118374,78,42.96760578574156,39.42882124035961,37.713250274624585,63.134082904170604,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,8,9.739323978101421,9.828990003837582,90,42.96760578574156,26.52810778031562,29.443474141656118,47.2291345047282,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,9,10.885126799054529,10.932120873774602,94,42.96760578574156,27.125253309154996,24.57254448581255,37.388744528190124,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,10,12.030929620007637,12.063865932841784,118,42.96760578574156,28.682866796149725,20.176212122477764,29.87521064736063,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,11,13.176732440960746,13.166390002837563,108,42.96760578574156,19.882754802797447,17.066942175057562,24.36505369358188,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,12,14.322535261913854,14.273893849907077,132,42.96760578574156,14.214580006996991,15.311480849166712,20.707200841228605,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,13,15.468338082866964,15.425211497575258,150,42.96760578574156,16.73791683285665,13.441363770525118,17.325335295122063,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,14,16.614140903820072,16.59460817503016,146,42.96760578574156,11.64260944471692,12.191490066171202,14.794045805800097,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,15,17.75994372477318,17.777808040803787,170,42.96760578574156,9.328646258466723,11.043924037030552,12.791978076571374,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,16,18.905746545726288,18.924882639210317,174,42.96760578574156,10.251825339899842,10.225102640188792,11.229704750022654,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,17,20.051549366679396,20.055622399506323,186,42.96760578574156,9.912148359714198,9.517256650144821,9.878610323757645,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,18,21.197352187632504,21.21689630794462,196,42.96760578574156,8.765203715605686,8.987166531186828,8.795063091828322,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,19,22.34315500858561,22.365098345328214,206,42.96760578574156,7.545293960684575,8.539139509796476,7.869772194486486,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,20,23.48895782953872,23.50197308177751,222,42.96760578574156,7.598223585209754,8.18542526018692,7.176104284448018,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,21,24.63476065049183,24.62149265069659,221,42.96760578574156,7.713616848791655,7.903856703284958,6.57185954364078,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,22,25.78056347144494,25.753220292042254,198,42.96760578574156,6.8732514833214635,7.581879217627156,6.005445528290068,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,23,26.926366292398047,26.888973344881837,178,42.96760578574156,8.323795137123609,7.317181589092818,5.513305521922198,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,24,28.072169113351155,28.044035971152297,182,42.96760578574156,6.448005646214229,7.2018773445548145,5.181249295966248,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,25,29.217971934304263,29.226126552847166,182,42.96760578574156,6.753656896227622,7.023313246448318,4.816738774400929,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,26,30.36377475525737,30.35905022076347,172,42.96760578574156,6.564851816884291,6.888129686575968,4.50542453671398,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,27,31.509577576210482,31.508974851516133,170,42.96760578574156,6.57394818127544,6.782121273773566,4.259311564283352,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,28,32.65538039716359,32.66670839705195,168,42.96760578574156,6.465467707632529,6.678615106724102,4.020693089164004,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,29,33.8011832181167,33.80557707630151,160,42.96760578574156,6.464890304266437,6.607735450523282,3.8120442488935296,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,30,34.946986039069806,34.978238907489704,170,42.96760578574156,5.542191950254285,6.551410597191571,3.6279693438590974,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,31,36.092788860022914,36.13158704314454,130,42.96760578574156,6.067362930561779,6.350359394208953,3.4696989634375304,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,32,37.23859168097602,37.27131507371626,94,42.96760578574156,4.988512297971385,6.230798068103175,3.3215178793062288,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,33,38.38439450192913,38.408323214044735,82,42.96760578574156,7.162397284373993,6.148831420348041,3.203990529877956,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,34,39.53019732288224,39.516826790211844,52,42.96760578574156,5.78399730010537,6.094457470883366,3.0865400542691015,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,35,40.676000143835346,40.64537353336212,34,42.96760578574156,6.786063837382177,6.056369147971148,2.9968063140311934,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,36,41.82180296478845,41.8074915501277,26,42.96760578574156,8.082443979761383,6.034039377287159,2.90544959475853,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,37,42.96760578574156,42.97758132048538,6,42.96760578574156,8.814497451941014,6.0274563413461175,2.821498603816854,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,38,44.11340860669467,44.12023387815045,0,42.96760578574156,,,2.752936706627801,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,39,45.25921142764778,45.263273002223634,0,42.96760578574156,,,2.6853037385914473,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,40,46.40501424860089,46.401623114899365,0,42.96760578574156,,,2.6301762854856547,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,41,47.550817069554,47.54209628556936,0,42.96760578574156,,,2.5772847247957418,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,42,48.69661989050711,48.704018109813944,0,42.96760578574156,,,2.5313539340272007,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,43,49.842422711460216,49.82798037973217,0,42.96760578574156,,,2.4900906154449975,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,44,50.988225532413324,50.984981939444005,0,42.96760578574156,,,2.4435311884360393,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,45,52.13402835336643,52.13691557001522,0,42.96760578574156,,,2.4038733073467062,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,46,53.27983117431954,53.23891056784509,0,42.96760578574156,,,2.361814080161925,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,47,54.42563399527265,54.389296288586614,0,42.96760578574156,,,2.332979923769759,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,48,55.571436816225756,55.55451364670018,0,42.96760578574156,,,2.3013803688843217,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,49,56.717239637178864,56.703802024095104,0,42.96760578574156,,,2.267892988144421,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,50,57.86304245813197,57.8464178745161,0,42.96760578574156,,,2.2421438125348434,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,51,59.00884527908508,59.01680172468367,0,42.96760578574156,,,2.2135364348928976,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,52,60.15464810003819,60.18481906490257,0,42.96760578574156,,,2.1924343132020714,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,53,61.300450920991295,61.316496119891646,0,42.96760578574156,,,2.169310198663166,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,54,62.4462537419444,62.47812958804519,0,42.96760578574156,,,2.1494488725896175,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,55,63.59205656289751,63.61583170564809,0,42.96760578574156,,,2.1325263385151825,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,56,64.73785938385063,64.75341049599007,0,42.96760578574156,,,2.114979211542604,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,57,65.88366220480373,65.89391875623019,0,42.96760578574156,,,2.1010260638567204,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,58,67.02946502575685,67.00481738400732,0,42.96760578574156,,,2.0863036404987176,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,59,68.17526784670994,68.14676835534127,0,42.96760578574156,,,2.0810460224924823,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,60,69.32107066766307,69.30713817867169,0,42.96760578574156,,,2.0713738737639136,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,61,70.46687348861616,70.46202857561308,0,42.96760578574156,,,2.0637518729335596,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,62,71.61267630956928,71.61042320910808,0,42.96760578574156,,,2.0483545025213123,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,63,72.75847913052237,72.74635450000629,0,42.96760578574156,,,2.0207546577975517,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,64,73.9042819514755,73.89765808278074,0,42.96760578574156,,,1.9980993279362822,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,65,75.05008477242859,75.04866362252366,0,42.96760578574156,,,1.9865067104720404,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,66,76.19588759338171,76.15757673486348,0,42.96760578574156,,,1.9730105235407054,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,67,77.3416904143348,77.33210735566547,0,42.96760578574156,,,1.9626236590530206,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,68,78.48749323528793,78.51969887722144,0,42.96760578574156,,,1.9533950550293824,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,4289,21.569157683071158,1850698.093248463,1493582.664741713,1850698.093248463,0.0,0.6,5858.366038215138,69,79.63329605624102,79.6125829588032,0,42.96760578574156,,,1.9456993921640813,0.49088965889296465
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,17088,30.64346869544937,137394800.02851707,116040773.3497436,137394800.02851707,0.0,0.6,47342.99223086434,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,1052.7742732143706,24095.046995931312,29461.651810666637,1.0661475868398287
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,17088,30.64346869544937,137394800.02851707,116040773.3497436,137394800.02851707,0.0,0.6,47342.99223086434,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,4024.660786914628,5591.646100437713,6276.037451938958,1.0661475868398287
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,17088,30.64346869544937,137394800.02851707,116040773.3497436,137394800.02851707,0.0,0.6,47342.99223086434,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,1007.0472580524571,1894.1048099436646,1847.3130824750658,1.0661475868398287
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,17088,30.64346869544937,137394800.02851707,116040773.3497436,137394800.02851707,0.0,0.6,47342.99223086434,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,719.6501700441715,846.1352927015425,830.2176337220169,1.0661475868398287
