date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,39,45.25921142764778,45.263273002223634,0,42.96760578574156,,,7.288573323447634,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,40,46.40501424860089,46.401623114899365,0,42.96760578574156,,,7.2882648840105935,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,41,47.550817069554,47.54209628556936,0,42.96760578574156,,,7.287982199484974,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,42,48.69661989050711,48.704018109813944,0,42.96760578574156,,,7.287718073753179,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,43,49.842422711460216,49.82798037973217,0,42.96760578574156,,,7.287483299570598,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,44,50.988225532413324,50.984981939444005,0,42.96760578574156,,,7.287260828713843,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,45,52.13402835336643,52.13691557001522,0,42.96760578574156,,,7.287056508653427,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,46,53.27983117431954,53.23891056784509,0,42.96760578574156,,,7.286875690343213,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,47,54.42563399527265,54.389296288586614,0,42.96760578574156,,,7.286700858023001,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,48,55.571436816225756,55.55451364670018,0,42.96760578574156,,,7.286536667447439,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,49,56.717239637178864,56.703802024095104,0,42.96760578574156,,,7.286386490130622,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,50,57.86304245813197,57.8464178745161,0,42.96760578574156,,,7.286247648472195,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,51,59.00884527908508,59.01680172468367,0,42.96760578574156,,,7.286115373973078,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,52,60.15464810003819,60.18481906490257,0,42.96760578574156,,,7.285992355733001,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,53,61.300450920991295,61.316496119891646,0,42.96760578574156,,,7.285881166957172,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,54,62.4462537419444,62.47812958804519,0,42.96760578574156,,,7.285774442196549,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,55,63.59205656289751,63.61583170564809,0,42.96760578574156,,,7.285676592081989,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,56,64.73785938385063,64.75341049599007,0,42.96760578574156,,,7.285584881095492,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,57,65.88366220480373,65.89391875623019,0,42.96760578574156,,,7.285498553883139,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,58,67.02946502575685,67.00481738400732,0,42.96760578574156,,,7.285419459627148,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,59,68.17526784670994,68.14676835534127,0,42.96760578574156,,,7.285342951486277,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,60,69.32107066766307,69.30713817867169,0,42.96760578574156,,,7.2852697707713245,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,61,70.46687348861616,70.46202857561308,0,42.96760578574156,,,7.285201195495206,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,62,71.61267630956928,71.61042320910808,0,42.96760578574156,,,7.285136909733444,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,63,72.75847913052237,72.74635450000629,0,42.96760578574156,,,7.285076878624392,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,64,73.9042819514755,73.89765808278074,0,42.96760578574156,,,7.2850193759535244,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,65,75.05008477242859,75.04866362252366,0,42.96760578574156,,,7.284965011234844,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,66,76.19588759338171,76.15757673486348,0,42.96760578574156,,,7.284915392362598,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,67,77.3416904143348,77.33210735566547,0,42.96760578574156,,,7.284865647901297,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,68,78.48749323528793,78.51969887722144,0,42.96760578574156,,,7.284817971150042,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,full,0.3,4231,18.24221859228862,0.5391207098763126,1.3328575955707007,69,79.63329605624102,79.6125829588032,0,42.96760578574156,,,7.284776353489913,5.464678985306492
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,1470.2212060873273,29147.63286904341,131298.77142002928,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,5592.908837934554,10443.601336111156,20803.24447718004,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,1100.9556192909563,2866.218677137905,4948.0196143685935,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,192.42386309731495,1089.1688733092508,2000.7467631318475,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,4,5.156112694288987,5.243474246005946,42,79.63329605624102,218.01458142311952,565.8363458828823,1043.259316429706,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,5,6.301915515242095,6.334396296799058,60,79.63329605624102,340.8790508836628,347.2237995661579,642.4411823272465,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,6,7.447718336195205,7.484202811445298,66,79.63329605624102,158.40856301502603,226.60136035066432,415.6950954120105,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,7,8.593521157148313,8.64988424118374,86,79.63329605624102,90.15920991424717,158.29915854303343,285.7883135857768,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,8,9.739323978101421,9.828990003837582,86,79.63329605624102,65.1748915151923,115.95338381319968,204.61261705718024,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,9,10.885126799054529,10.932120873774602,98,79.63329605624102,68.04648335737812,90.14202296332915,155.2774918291893,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,10,12.030929620007637,12.063865932841784,110,79.63329605624102,61.50518905822993,71.86725525277603,120.20526663344572,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,11,13.176732440960746,13.166390002837563,114,79.63329605624102,46.78166481636613,58.14531287644189,95.7153029229546,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,12,14.322535261913854,14.273893849907077,130,79.63329605624102,47.53056997963385,47.4420511847562,77.5729228978042,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,13,15.468338082866964,15.425211497575258,142,79.63329605624102,38.72099201037237,38.648102725524915,63.39977600679483,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,14,16.614140903820072,16.59460817503016,158,79.63329605624102,31.628151952190542,32.0650490585119,52.44090235515565,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,15,17.75994372477318,17.777808040803787,166,79.63329605624102,22.790499476663523,27.10943072069159,43.84752216791892,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,16,18.905746545726288,18.924882639210317,170,79.63329605624102,21.892903311753873,23.363027019395098,37.27601777820931,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,17,20.051549366679396,20.055622399506323,184,79.63329605624102,16.207340236441297,20.583163099573312,32.066622818814736,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,18,21.197352187632504,21.21689630794462,198,79.63329605624102,17.73139902981496,18.283414464539057,27.71081655541097,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,19,22.34315500858561,22.365098345328214,202,79.63329605624102,20.034444480516196,16.32090886192597,24.169856280841795,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,20,23.48895782953872,23.50197308177751,214,79.63329605624102,19.923828957695175,14.630759152976834,21.255972654378372,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,21,24.63476065049183,24.62149265069659,218,79.63329605624102,15.47317824887749,13.05778780338712,18.841162420367223,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,22,25.78056347144494,25.753220292042254,238,79.63329605624102,16.163701842366937,11.818224297189527,16.77174509248482,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,23,26.926366292398047,26.888973344881837,242,79.63329605624102,13.621525577211052,10.878733945734984,14.997479668842024,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,24,28.072169113351155,28.044035971152297,266,79.63329605624102,10.344103064430875,10.036657238166395,13.4507436075564,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,25,29.217971934304263,29.226126552847166,274,79.63329605624102,9.90232484561171,9.291867167238726,12.087708970877674,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,26,30.36377475525737,30.35905022076347,266,79.63329605624102,7.888500093861614,8.70052184766597,10.95487613582182,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,27,31.509577576210482,31.508974851516133,302,79.63329605624102,7.8903584208951365,8.168590224670407,9.952583511474561,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,28,32.65538039716359,32.66670839705195,292,79.63329605624102,6.20486537581897,7.71332273663814,9.066709236036392,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,29,33.8011832181167,33.80557707630151,314,79.63329605624102,7.2244050393681905,7.288828886769867,8.299808916930106,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,30,34.946986039069806,34.978238907489704,330,79.63329605624102,6.460692680914723,6.891457606222792,7.601433154294528,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,31,36.092788860022914,36.13158704314454,326,79.63329605624102,6.1045420578659355,6.552365691633805,6.991810484543728,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,32,37.23859168097602,37.27131507371626,342,79.63329605624102,5.499452614144372,6.235981214045001,6.454808183606743,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,33,38.38439450192913,38.408323214044735,346,79.63329605624102,4.888380718503467,5.949703981973255,5.9747764057140955,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,34,39.53019732288224,39.516826790211844,348,79.63329605624102,5.979674536828017,5.722712008223175,5.553439966484398,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,35,40.676000143835346,40.64537353336212,376,79.63329605624102,4.903166235798271,5.52721430342269,5.166168465824776,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,36,41.82180296478845,41.8074915501277,390,79.63329605624102,5.4886338185152255,5.3344453788122745,4.805733944032108,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,37,42.96760578574156,42.97758132048538,402,79.63329605624102,4.716280568069238,5.163716082066564,4.477541723323408,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,38,44.11340860669467,44.12023387815045,394,79.63329605624102,4.530776259453749,5.011639827782691,4.186577206705218,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.063816770767194,4.88396348593036,3.9216414859782653,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,40,46.40501424860089,46.401623114899365,412,79.63329605624102,3.8588743122086955,4.763052439418365,3.680533367321777,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.308476121293989,4.679472235914592,3.4595788805123915,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,42,48.69661989050711,48.704018109813944,446,79.63329605624102,5.343135894895173,4.595904579644253,3.2531485790506975,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,43,49.842422711460216,49.82798037973217,436,79.63329605624102,5.119301154241232,4.512192751607262,3.0696732945212832,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,44,50.988225532413324,50.984981939444005,418,79.63329605624102,4.3759703973904145,4.334910071781813,2.895826283541272,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.083102273540975,4.2112003445104635,2.7361743318966436,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,46,53.27983117431954,53.23891056784509,360,79.63329605624102,4.0171090213690865,4.092938447135716,2.594895498711588,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.946447665092705,3.9921466631182287,2.458302149333375,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.725412006771496,3.8657347712115775,2.3300305109005457,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.4919212369509487,3.8061264034144875,2.21271311167832,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.2090845670785755,3.7419578901999437,2.104256657982124,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,51,59.00884527908508,59.01680172468367,366,79.63329605624102,2.904918612297972,3.713544589308198,2.0009352737497452,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.006200885319221,3.661595701229842,1.904848531458444,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,53,61.300450920991295,61.316496119891646,342,79.63329605624102,2.980376742549704,3.59925073122264,1.8180053308141622,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,54,62.4462537419444,62.47812958804519,342,79.63329605624102,2.8265403934868676,3.527583886057763,1.7346521191728603,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.53190814306235,3.4705133074688077,1.6582330620523742,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.1950970999374846,3.426812071081405,1.5866111654382242,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.974552574287682,3.4025735047629553,1.5191960591727462,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,58,67.02946502575685,67.00481738400732,316,79.63329605624102,3.037161518755615,3.3915103979744163,1.4574313455005652,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.892893330857384,3.381810286658706,1.3976879809188192,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.0653162838920998,3.365860283556964,1.3405446258167568,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,61,70.46687348861616,70.46202857561308,326,79.63329605624102,3.0956546300830894,3.3468266021526434,1.2869989779487492,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.411222116334059,3.3165830943091885,1.2368040766874733,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.322320068957574,3.2768785303830223,1.1899324504203774,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.2001066459469625,3.2342176744049183,1.14503609656811,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.7982523408207864,3.208614771602193,1.1025907547491802,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.645213275673021,3.2071156919698245,1.063851592219237,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.561448942133638,3.2423247251879275,1.0250152188393336,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.109609596903289,3.2668945162384997,0.9877939048609375,1824.112490060837
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,full,0.3,16863,42.63646982481634,1.4771399917074357,3.703860208085914e-05,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.0415576593421747,3.260147324429417,0.9553035707877912,1824.112490060837
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,11.801483117805196,0.85569728680053,8.799069241553793,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,96.96020296137478,105.1632339046335,38.79065080873669,2.157205833660554
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,11.801483117805196,0.85569728680053,8.799069241553793,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,76.31074046206973,57.737926255939556,24.220386660526408,2.157205833660554
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,11.801483117805196,0.85569728680053,8.799069241553793,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,30.259155434558327,28.323853443629236,20.46824713737995,2.157205833660554
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,11.801483117805196,0.85569728680053,8.799069241553793,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,19.776863783897046,18.64907887868996,19.608814555139148,2.157205833660554
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,11.801483117805196,0.85569728680053,8.799069241553793,4,5.156112694288987,5.243474246005946,50,10.885126799054529,19.148706170996572,15.47915346487858,19.314230791541256,2.157205833660554
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,11.801483117805196,0.85569728680053,8.799069241553793,5,6.301915515242095,6.334396296799058,51,10.885126799054529,12.760378244649699,14.365935610278342,19.18797163667677,2.157205833660554
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,full,0.3,284,11.801483117805196,0.85569728680053,8.799069241553793,6,7.447718336195205,7.484202811445298,46,10.885126799054529,17.66000953765042,13.583563604322327,19.115738580960258,2.157205833660554
