year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,37,42.96760578574156,42.97758132048538,402,79.63329605624102,7.775993065400714,6.392905330603167
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,38,44.11340860669467,44.12023387815045,394,79.63329605624102,6.8913133475740445,6.229208702615467
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,39,45.25921142764778,45.263273002223634,422,79.63329605624102,6.306047923860364,6.052033049063702
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,40,46.40501424860089,46.401623114899365,412,79.63329605624102,5.4722464441329945,5.9174781784340125
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,41,47.550817069554,47.54209628556936,446,79.63329605624102,5.822769313072058,5.778307803936539
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,42,48.69661989050711,48.704018109813944,446,79.63329605624102,5.176508257239703,5.667717808451642
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,43,49.842422711460216,49.82798037973217,436,79.63329605624102,6.015476685195986,5.55928291574373
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,44,50.988225532413324,50.984981939444005,418,79.63329605624102,5.235288014248796,5.4695460250262995
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,45,52.13402835336643,52.13691557001522,378,79.63329605624102,5.681128188787302,5.384449429941353
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,46,53.27983117431954,53.23891056784509,360,79.63329605624102,4.925643500743781,5.261382318752983
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,47,54.42563399527265,54.389296288586614,386,79.63329605624102,5.965271450354677,5.235194299891147
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,48,55.571436816225756,55.55451364670018,358,79.63329605624102,5.81152445725475,5.185896470124446
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,49,56.717239637178864,56.703802024095104,358,79.63329605624102,5.862047584089916,5.097692770117537
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,50,57.86304245813197,57.8464178745161,346,79.63329605624102,5.590632340214603,5.047087898943427
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,51,59.00884527908508,59.01680172468367,366,79.63329605624102,5.418533558811308,4.972985192997154
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,52,60.15464810003819,60.18481906490257,334,79.63329605624102,4.737260649520859,4.93688332918444
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,53,61.300450920991295,61.316496119891646,342,79.63329605624102,5.4101576104379365,4.882475349335427
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,54,62.4462537419444,62.47812958804519,342,79.63329605624102,4.565597147137447,4.836199457550606
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,55,63.59205656289751,63.61583170564809,326,79.63329605624102,4.610092927491806,4.802834656666471
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,56,64.73785938385063,64.75341049599007,334,79.63329605624102,4.223537038075099,4.75722465220859
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,57,65.88366220480373,65.89391875623019,326,79.63329605624102,4.753783144261891,4.726069139518419
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,58,67.02946502575685,67.00481738400732,316,79.63329605624102,4.522433728932986,4.671346213496298
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,59,68.17526784670994,68.14676835534127,334,79.63329605624102,4.647233165391622,4.692448856079025
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.7780744566439854,4.674086522685261
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,61,70.46687348861616,70.46202857561308,326,79.63329605624102,4.955548955367478,4.656790678807227
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,62,71.61267630956928,71.61042320910808,289,79.63329605624102,4.455369553464808,4.59364134449138
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,63,72.75847913052237,72.74635450000629,240,79.63329605624102,3.896279066181888,4.47885572634711
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,64,73.9042819514755,73.89765808278074,210,79.63329605624102,4.059531607639451,4.408278796271948
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,65,75.05008477242859,75.04866362252366,180,79.63329605624102,4.706656078561647,4.374868012162013
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,66,76.19588759338171,76.15757673486348,150,79.63329605624102,4.433632317723154,4.336116098964576
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,67,77.3416904143348,77.33210735566547,154,79.63329605624102,4.150276869422132,4.307803039992735
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.6703452712976166,4.282260778376732
2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17808,16.603377987747745,0.21286318641250826,0.15755346629845113,0.21286318641250826,0.0,,,69,79.63329605624102,79.6125829588032,96,79.63329605624102,4.10041257648525,4.261034810724721
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,9160.821857013681,1556.9076634794103
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,2568.685525267511,1201.8261133572548
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,687.4105840008707,880.2314011921912
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,391.9345405910176,587.9386752462474
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,4,5.156112694288987,5.243474246005946,42,79.63329605624102,349.900463578484,407.3848971397778
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,5,6.301915515242095,6.334396296799058,60,79.63329605624102,260.4585371809609,285.74028583908574
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,6,7.447718336195205,7.484202811445298,66,79.63329605624102,132.7212989435602,205.17870788371744
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,7,8.593521157148313,8.64988424118374,86,79.63329605624102,108.12889139482186,151.17267468368314
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,8,9.739323978101421,9.828990003837582,86,79.63329605624102,95.61485560615569,114.0299767679081
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,9,10.885126799054529,10.932120873774602,98,79.63329605624102,58.53937048650396,90.53178363489661
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,10,12.030929620007637,12.063865932841784,110,79.63329605624102,58.63768245756502,71.9638812378505
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,11,13.176732440960746,13.166390002837563,114,79.63329605624102,44.89891346097575,58.238714341961916
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,12,14.322535261913854,14.273893849907077,130,79.63329605624102,39.66717509657539,49.56416452269081
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,13,15.468338082866964,15.425211497575258,142,79.63329605624102,41.88234090977071,41.189259574232146
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,14,16.614140903820072,16.59460817503016,158,79.63329605624102,38.674656593182235,34.910976219518005
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,15,17.75994372477318,17.777808040803787,166,79.63329605624102,31.90702625702554,29.959584821332463
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,16,18.905746545726288,18.924882639210317,170,79.63329605624102,26.142964124927907,26.135453846796175
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,17,20.051549366679396,20.055622399506323,184,79.63329605624102,24.015868577189416,22.799303231803098
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,18,21.197352187632504,21.21689630794462,198,79.63329605624102,19.314105882140826,20.17783953622481
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,19,22.34315500858561,22.365098345328214,202,79.63329605624102,19.85265033577097,17.925857512257696
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,20,23.48895782953872,23.50197308177751,214,79.63329605624102,18.815209308570985,16.22499113596754
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,21,24.63476065049183,24.62149265069659,218,79.63329605624102,13.836328386721503,14.76424387404377
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,22,25.78056347144494,25.753220292042254,238,79.63329605624102,14.061791673882498,13.375266691004427
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,23,26.926366292398047,26.888973344881837,242,79.63329605624102,13.020939456479367,12.182824885624678
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,24,28.072169113351155,28.044035971152297,266,79.63329605624102,10.736075028495494,11.441796413063775
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,25,29.217971934304263,29.226126552847166,274,79.63329605624102,11.435047373319254,10.577691783596936
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,26,30.36377475525737,30.35905022076347,266,79.63329605624102,10.723818530172545,9.84667140929416
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,27,31.509577576210482,31.508974851516133,302,79.63329605624102,8.316689254772333,9.251251024062283
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,28,32.65538039716359,32.66670839705195,292,79.63329605624102,8.495622507207326,8.69344530404441
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,29,33.8011832181167,33.80557707630151,314,79.63329605624102,7.476073204516196,8.203135634064006
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,30,34.946986039069806,34.978238907489704,330,79.63329605624102,7.818265283645328,7.7718854072311405
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,31,36.092788860022914,36.13158704314454,326,79.63329605624102,6.71785714278134,7.404567928589058
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,32,37.23859168097602,37.27131507371626,342,79.63329605624102,6.753282263780545,7.055836510996476
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,33,38.38439450192913,38.408323214044735,346,79.63329605624102,7.238235847633633,6.777181981901475
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,34,39.53019732288224,39.516826790211844,348,79.63329605624102,6.325480752660559,6.493790628583397
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,35,40.676000143835346,40.64537353336212,376,79.63329605624102,5.413364080926354,6.29308293546659
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,36,41.82180296478845,41.8074915501277,390,79.63329605624102,6.718542173291399,6.097593654016327
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,37,42.96760578574156,42.97758132048538,402,79.63329605624102,6.589374495580354,5.899619945311361
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,38,44.11340860669467,44.12023387815045,394,79.63329605624102,6.69252294407925,5.745647059621834
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,39,45.25921142764778,45.263273002223634,422,79.63329605624102,5.91561025717862,5.587514979638878
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,40,46.40501424860089,46.401623114899365,412,79.63329605624102,5.7223939273257445,5.459834473365894
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,41,47.550817069554,47.54209628556936,446,79.63329605624102,5.388110280438307,5.3400294637809536
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,42,48.69661989050711,48.704018109813944,446,79.63329605624102,5.220055202259442,5.2343188836194745
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,43,49.842422711460216,49.82798037973217,436,79.63329605624102,6.062072403962458,5.132109218394279
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,44,50.988225532413324,50.984981939444005,418,79.63329605624102,5.3741337638531395,5.013233101290122
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,45,52.13402835336643,52.13691557001522,378,79.63329605624102,5.3721697667408375,4.922481945441195
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,46,53.27983117431954,53.23891056784509,360,79.63329605624102,5.884316928726677,4.805199698206264
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,47,54.42563399527265,54.389296288586614,386,79.63329605624102,4.185873733382776,4.768139564213163
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,48,55.571436816225756,55.55451364670018,358,79.63329605624102,5.243605810135806,4.702624153069541
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,49,56.717239637178864,56.703802024095104,358,79.63329605624102,4.5670394590878605,4.625418220881776
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,50,57.86304245813197,57.8464178745161,346,79.63329605624102,4.981477789595421,4.569583770219471
2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17837,16.867336763746746,0.24162763743534182,0.19606574056849707,0.24162763743534182,0.0,,,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.977180079079451,4.5014648383198095
