year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,n_slices,data_k_max
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,11,13.176732440960745,38.303239646766556,19.036596163495112,56.53549965468455,39.100335019547266,23.372924134991372,56.86562192129581,0.9719445124667333,0.7977924250624585,1.2107999615177376,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,12,14.322535261913853,34.64016541280213,22.03827259697752,51.804051939660845,34.69553427754414,20.44591230312291,50.60184486788774,1.002671894764481,0.8377162695922866,1.1897471828019983,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,13,15.468338082866964,30.706876351640922,19.20561541921972,45.515836410178906,28.6612669986791,17.01914534012905,41.982167275329004,1.0673531012968724,0.8802188850549665,1.2673170136535274,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,14,16.614140903820072,25.031803746343435,14.964822334216551,38.01992588209922,24.19005750476831,14.508907016537322,35.058543431643294,1.024704632054668,0.9003197804768194,1.1411868370984335,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,15,17.75994372477318,21.12583782028461,12.520289503505827,31.58936813452166,20.73994673409285,12.552902649827846,30.004283914848234,1.0195271321453547,0.8669836756076872,1.246442271293509,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,16,18.905746545726288,19.044875344384316,10.977312294974064,28.874729847298443,18.079095089954333,11.049911095148063,26.050083228671454,1.0619611163205285,0.8407043498829957,1.2533333470346002,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,17,20.051549366679396,15.99570758585225,9.377870860635579,22.42758197980674,15.657023433980765,9.62656231578302,22.06348634474767,1.0169927785730384,0.8392886317859262,1.153516398104186,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,18,21.197352187632504,14.884402004569566,8.549151136692489,21.691101853414807,13.953187002532928,8.613632806172312,19.658907621540816,1.0608748887015993,0.9038692291780124,1.246474729676755,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,19,22.34315500858561,13.907683223048679,9.072586033974801,20.964678632504754,12.372365007343053,7.685252261807948,17.310015105701925,1.1270268547512892,0.9583092265191132,1.273380526174083,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,20,23.48895782953872,12.300435557392067,7.979309160722888,17.05254741470428,11.193689638930378,7.003249343995618,15.650490172257461,1.1110578880523674,0.9783159656057551,1.226373545449912,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,21,24.63476065049183,11.292522630646596,6.899081058074239,16.21269709361633,10.192104978903846,6.4221398216970496,14.258389814896844,1.1108082258303986,0.9799777947626993,1.2808924745281933,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,22,25.780563471444943,9.750602522701483,5.8690422454661,14.56124169723952,9.165339647868391,5.803782778930258,12.74426285775516,1.0599771741698654,0.9001990332430401,1.2681360285820358,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,23,26.926366292398047,8.589433940488886,5.112625985113762,11.924264411307524,8.199310527005123,5.2434602479759365,11.349424232859304,1.0455331263018732,0.9019990063736365,1.2110469701598778,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,24,28.07216911335116,8.8109003760532,5.227757781775044,12.447751193406985,7.897073824373399,5.0660784045532035,10.94592232066593,1.111229332581178,0.9345989663565687,1.2385706579847666,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,25,29.217971934304263,7.821848655776824,5.073672634768496,10.76592561770386,7.30439048418946,4.703300848237399,10.072723438117052,1.0796305758436873,0.9350496322027686,1.210496034599608,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,26,30.363774755257374,7.748109726811885,4.7468205112277655,10.925523956079221,6.808188420685257,4.393445598338884,9.414019205111035,1.1448318294595652,1.002597516818233,1.315882699896365,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,27,31.509577576210482,6.559667505368585,3.814096112008608,9.502604466712878,6.371244292411306,4.142271365504697,8.781976848300518,1.0268424902686526,0.921872866825586,1.1366685291691403,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,28,32.65538039716359,6.501311688045659,4.146532020008718,9.453810804792772,5.970444483425052,3.900297148567943,8.197197416194467,1.0875254113596884,0.9973259872420129,1.2316500783409923,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,29,33.8011832181167,5.884775211912059,3.5309817444094533,8.295340252270266,5.651280816487865,3.6937705079194645,7.696647637976305,1.040940301965715,0.9337306363020501,1.1550228334752601,40,79.63329605624102
2024,gc_a0p65_b0p3_nugget0,GC a=0.65 b=0.3 nugget0,nugget0,30,34.946986039069806,5.600920845955693,3.5126940642180684,7.656376485617497,5.348224702631148,3.509509435854646,7.263731326378254,1.05301815055802,0.9517906759137863,1.18080223502611,40,79.63329605624102
