year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,15,17.75994372477318,17.777808040803787,166,79.63329605624102,12.675198591450549,14.426299466770478
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,16,18.905746545726288,18.924882639210317,170,79.63329605624102,13.37233000394281,12.888321548944713
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,17,20.051549366679396,20.055622399506323,184,79.63329605624102,12.006271156401207,11.589399007525238
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,18,21.197352187632504,21.21689630794462,198,79.63329605624102,10.246875647461717,10.493604341558505
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,19,22.34315500858561,22.365098345328214,202,79.63329605624102,9.882073433575565,9.562053337463272
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,20,23.48895782953872,23.50197308177751,214,79.63329605624102,9.45630834413406,8.787308502052053
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,21,24.63476065049183,24.62149265069659,218,79.63329605624102,9.144632623196118,8.126237352292224
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,22,25.78056347144494,25.753220292042254,238,79.63329605624102,8.611065860384647,7.5261361682831405
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,23,26.926366292398047,26.888973344881837,242,79.63329605624102,6.344965470639952,7.002886894816398
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,24,28.072169113351155,28.044035971152297,266,79.63329605624102,6.7834460409580535,6.58784187970581
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,25,29.217971934304263,29.226126552847166,274,79.63329605624102,6.197226236795256,6.183145186772645
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,26,30.36377475525737,30.35905022076347,266,79.63329605624102,6.582364252438883,5.842719587122798
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,27,31.509577576210482,31.508974851516133,302,79.63329605624102,5.783787298418136,5.534787797883342
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,28,32.65538039716359,32.66670839705195,292,79.63329605624102,5.07002320506345,5.262658755902122
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,29,33.8011832181167,33.80557707630151,314,79.63329605624102,5.781908480435631,5.022908703782823
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,30,34.946986039069806,34.978238907489704,330,79.63329605624102,5.433363539412053,4.80340523034893
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,31,36.092788860022914,36.13158704314454,326,79.63329605624102,5.327949382708803,4.612110472297803
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,32,37.23859168097602,37.27131507371626,342,79.63329605624102,4.967513500743954,4.439785743136802
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,33,38.38439450192913,38.408323214044735,346,79.63329605624102,4.679691066599416,4.2865939277673
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,34,39.53019732288224,39.516826790211844,348,79.63329605624102,4.315793366102643,4.147456406060273
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,35,40.676000143835346,40.64537353336212,376,79.63329605624102,3.6082272380180163,4.028428762917652
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,36,41.82180296478845,41.8074915501277,390,79.63329605624102,4.109177864206141,3.9234781968961925
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,37,42.96760578574156,42.97758132048538,402,79.63329605624102,4.645263324074528,3.814287371058611
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,38,44.11340860669467,44.12023387815045,394,79.63329605624102,3.977809926006492,3.7287682330194465
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,39,45.25921142764778,45.263273002223634,422,79.63329605624102,3.4377228209744453,3.647041623640442
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,40,46.40501424860089,46.401623114899365,412,79.63329605624102,3.290950355964112,3.5708170405760185
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,41,47.550817069554,47.54209628556936,446,79.63329605624102,3.540400469398789,3.513912287779255
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,42,48.69661989050711,48.704018109813944,446,79.63329605624102,3.696632220998165,3.4492381970739965
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,43,49.842422711460216,49.82798037973217,436,79.63329605624102,3.2539766374219288,3.391354721052215
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.4736897968076037,3.279914811137019
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.256144841309916,3.211784736886306
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,46,53.27983117431954,53.23891056784509,360,79.63329605624102,2.9125094619087224,3.1437101604470166
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.2705635354652656,3.09663707392154
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.0599969116960772,3.031609877077948
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,49,56.717239637178864,56.703802024095104,358,79.63329605624102,2.616825520780901,2.9919141072691153
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,50,57.86304245813197,57.8464178745161,346,79.63329605624102,2.860278205697204,2.948182006593925
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.175572423466438,2.909863775539251
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.528472787430613,2.872854950607299
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,53,61.300450920991295,61.316496119891646,342,79.63329605624102,2.8800940214707262,2.839587618377681
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,54,62.4462537419444,62.47812958804519,342,79.63329605624102,2.467041349425746,2.8110466083990926
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.4915730307488175,2.783004681377252
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.5722430940858723,2.7602037009241895
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.9039444835412973,2.736325955251971
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.5958664267607117,2.714426428415185
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.4693247897944377,2.706989193866429
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.6207704601663004,2.6915051693213123
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.4274059419144662,2.680346161597855
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.248572067897632,2.6585306150478263
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.4996864951221105,2.6299056573763417
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.4404014798439913,2.609451230684087
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.0831909759170197,2.5974457212289135
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,66,76.19588759338171,76.15757673486348,150,79.63329605624102,1.978646076548859,2.584516834402687
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.450297234039986,2.5739986561227757
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.571818689765418,2.565263711480816
2023,7,24,5,189,2023_07_y23m07day24_hm05:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17715,8.246547308245077,0.2949703691217888,0.2816691337654829,0.2949703691217888,0.0,0.7,1.5,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.298508819659508,2.558297026216884
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,4475.552841623679,885.5323997738799
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1573.2207031659802,356.3894507293876
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,244.73561186231458,190.4561851571557
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,134.52584273361103,116.33476066159054
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,4,5.156112694288987,5.243474246005946,42,79.63329605624102,83.02797044006489,80.98440497862255
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,5,6.301915515242095,6.334396296799058,60,79.63329605624102,45.51830411571066,59.421059386936555
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,6,7.447718336195205,7.484202811445298,66,79.63329605624102,30.254466716771006,45.301110775134426
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,7,8.593521157148313,8.64988424118374,86,79.63329605624102,21.09490135273117,35.52539776627345
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,8,9.739323978101421,9.828990003837582,86,79.63329605624102,23.56417039292236,28.552635954619216
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,9,10.885126799054529,10.932120873774602,98,79.63329605624102,13.753693423444606,23.859188753609953
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,10,12.030929620007637,12.063865932841784,110,79.63329605624102,12.015571333033996,20.03537830134137
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,11,13.176732440960746,13.166390002837563,114,79.63329605624102,12.549371010583867,17.059956889977105
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,12,14.322535261913854,14.273893849907077,130,79.63329605624102,8.543072662797021,15.047774216656434
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,13,15.468338082866964,15.425211497575258,142,79.63329605624102,14.267677566353571,13.086741730793706
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,14,16.614140903820072,16.59460817503016,158,79.63329605624102,10.4495719413183,11.533367829144657
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,15,17.75994372477318,17.777808040803787,166,79.63329605624102,9.617689908697415,10.259424064703829
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,16,18.905746545726288,18.924882639210317,170,79.63329605624102,8.369396572137626,9.235810295621166
2023,7,24,6,190,2023_07_y23m07day24_hm06:48,1,x1,gc_a0p7_b1p5_nugget0,cauchy,GC a=0.7 b=1.5 nugget0,nugget0,0.7,0.7,1.5,17999,5.687729538991195,0.2374262585184037,0.20292682013447622,0.2374262585184037,0.0,0.7,1.5,17,20.051549366679396,20.055622399506323,184,79.63329605624102,7.774932843743657,8.336249788524581
