date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,full,0.3,16.448614333256202,0.3577995876031083,0.0,lon,22.439947525641,24.933275028489,4.058460164218918,5.304359706279571,2.7298507644351417,24.25846348064927
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,full,0.3,16.448614333256202,0.3577995876031083,0.0,lon,23.063279401353,24.933275028489,5.953875201424386,5.273761028660401,2.6137920565568815,24.25846348064927
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,full,0.3,16.448614333256202,0.3577995876031083,0.0,lon,23.686611277065,24.933275028489,6.565183780324331,5.252589436885349,2.505518910794311,24.25846348064927
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,full,0.3,16.448614333256202,0.3577995876031083,0.0,lon,24.309943152777,24.933275028489,4.991260743952506,5.240344220817056,2.4043285236372833,24.25846348064927
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,full,0.3,16.448614333256202,0.3577995876031083,0.0,lon,24.933275028489,24.933275028489,4.869386648265146,5.236394294646452,2.3095969395842837,24.25846348064927
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,1.252628649757,71.399833036132,273.36864606676096,168.45806547626125,304.4370887302337,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,2.505257299513,71.399833036132,96.63595241436214,124.37218759270347,203.7855868538378,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,3.75788594927,71.399833036132,45.48970550221427,84.79096706387854,136.01952390818101,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,5.010514599027,71.399833036132,33.6168526802417,60.01503502363679,95.52843292904726,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,6.263143248783,71.399833036132,30.022036875050194,44.630381933575094,70.61016784786932,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,7.51577189854,71.399833036132,20.463051916469023,34.650716530270486,54.427397624564044,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,8.768400548297,71.399833036132,14.202362751650053,27.862623317370208,43.370446502422254,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,10.021029198054,71.399833036132,15.900190619307105,23.04578396538161,35.48387657718683,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,11.27365784781,71.399833036132,12.852297452362244,19.502315467709185,29.65488905727417,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,12.526286497567,71.399833036132,13.773677527305406,16.814589478481363,25.217837169312006,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,13.778915147324,71.399833036132,14.992535634956452,14.72313082937894,21.75622255862695,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,15.03154379708,71.399833036132,12.165816047399113,13.058584484114279,18.998993678049104,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,16.284172446837,71.399833036132,11.657871506004248,11.707043712008659,16.763644031341713,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,17.536801096594,71.399833036132,7.496610487499977,10.591945143942644,14.923604642124591,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,18.78942974635,71.399833036132,7.287686841598533,9.661476455563427,13.388813036368166,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,20.042058396107,71.399833036132,5.816186591467904,8.878166341790307,12.09372367915187,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,21.294687045864,71.399833036132,6.744503232092146,8.2120336101468,10.989677428876423,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,22.547315695621,71.399833036132,6.546037344962233,7.639168367757295,10.039909572316457,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,23.799944345377,71.399833036132,5.811426093512813,7.1414419024015485,9.216202733176413,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,25.052572995134,71.399833036132,5.688935267021777,6.7059281702422195,8.496592649005496,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,26.305201644891,71.399833036132,6.071114381908837,6.323278674173499,7.8637641180919955,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,27.557830294647,71.399833036132,5.05660370199579,5.986494530857202,7.3039092040943165,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,28.810458944404,71.399833036132,6.423502841538898,5.690249328419339,6.805901152134609,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,30.063087594161,71.399833036132,6.370198122342511,5.4294360441225935,6.360687794981508,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,31.315716243917,71.399833036132,5.6359462290137285,5.198364600813525,5.960840051855589,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,32.568344893674,71.399833036132,4.922510784336886,4.990385567615765,5.600211659763679,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,33.820973543431,71.399833036132,4.749570747645693,4.799600714807746,5.273679780457238,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,35.073602193187,71.399833036132,5.459614833362528,4.623184579065586,4.976945158211367,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,36.326230842944,71.399833036132,5.913565792777779,4.461453123634699,4.706376641704514,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,37.578859492701,71.399833036132,4.2518824662235,4.315607824722204,4.458889116344642,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,38.831488142458,71.399833036132,4.088087249457038,4.185025085024501,4.231846852763505,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,40.084116792214,71.399833036132,4.1417285072491365,4.066799027852294,4.022986372566169,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,41.336745441971,71.399833036132,3.864671675020435,3.9577429385292033,3.830354433675662,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,42.589374091728,71.399833036132,4.313745919905425,3.856077376866175,3.652257825189551,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,43.842002741484,71.399833036132,4.216440604677846,3.761571511738544,3.487222457746675,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,45.094631391241,71.399833036132,3.7978854611245203,3.674554179941126,3.333959823826763,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,46.347260040998,71.399833036132,3.489206511525872,3.5951492795725675,3.191339341324237,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,47.599888690754,71.399833036132,3.12522001533268,3.5233853890485816,3.05836542396891,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,48.852517340511,71.399833036132,2.934158372659734,3.4590323998673407,2.934158372659734,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,50.105145990268,71.399833036132,3.172326596325959,3.401514696995278,2.8179383732429675,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,51.357774640024,71.399833036132,2.917028037867695,3.3498634224285126,2.7090120336810917,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,52.610403289781,71.399833036132,3.3515981548972524,3.3030281338840997,2.606761007848959,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,53.863031939538,71.399833036132,3.375888467270394,3.2605112052617558,2.5106323423768657,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,55.115660589295,71.399833036132,3.3050446221012586,3.2221177587777055,2.420130252985565,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,56.368289239051,71.399833036132,2.9337256390258317,3.187535108102492,2.3348090920734275,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,57.620917888808,71.399833036132,3.1473488921979897,3.1559406171390663,2.2542673132492093,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,58.873546538565,71.399833036132,2.9514500416917615,3.1264569483146984,2.178142273592644,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,60.126175188321,71.399833036132,2.151619776692893,3.099004998585433,2.106105742586834,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,61.378803838078,71.399833036132,2.812187580383788,3.074239714120996,2.037860009386653,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,62.631432487835,71.399833036132,2.6255415060932443,3.0530116958404516,1.9731344984986943,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,63.884061137591,71.399833036132,2.4998035456026972,3.035405565535907,1.9116828189351327,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,65.136689787348,71.399833036132,2.7574820402191067,3.0206895108632823,1.8532801841596132,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,66.389318437105,71.399833036132,3.104822344879674,3.007995416320652,1.7977211502032209,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,67.641947086862,71.399833036132,3.257427927998317,2.9970054818443015,1.744817627618965,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,68.894575736618,71.399833036132,3.4253115661974394,2.9882850445160667,1.6943971298051392,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,70.147204386375,71.399833036132,3.5812252676884953,2.9826753536693027,1.6463012259231795,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lat,71.399833036132,71.399833036132,3.4192706216260387,2.9807291250690993,1.6003841713839386,88.48740785227454
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,0.627252201975,49.552923955992,148.10269749330104,134.4351004858569,199.65629851119056,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,1.254504403949,49.552923955992,160.6150243373595,125.20863265167998,173.11959668338446,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,1.881756605924,49.552923955992,216.56106490046042,104.74516341520626,142.79701695181288,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,2.509008807898,49.552923955992,52.951451572605514,85.94558343098551,115.79795718159147,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,3.136261009873,49.552923955992,37.439126543343924,70.5483011946591,94.08762587069711,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,3.763513211847,49.552923955992,45.31928685408964,58.48691324605521,77.25618494100115,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,4.390765413822,49.552923955992,28.422586168622114,49.13989055035503,64.29367365502247,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,5.018017615797,49.552923955992,22.844489475173066,41.86572861272925,54.24485895201763,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,5.645269817771,49.552923955992,18.78558150694735,36.136755760578346,46.36086030589423,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,6.272522019746,49.552923955992,27.44242364222326,31.55851450853258,40.089726431165545,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,6.89977422172,49.552923955992,21.428192947451194,27.847340544966045,35.03211097964889,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,7.527026423695,49.552923955992,13.114304707389673,24.79781699537657,30.899188501413114,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,8.15427862567,49.552923955992,15.55235649445689,22.262358131767705,27.480441564115676,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,8.781530827644,49.552923955992,15.068614808614155,20.134037817179102,24.620679994035008,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,9.408783029619,49.552923955992,11.516641742496743,18.333410359631486,22.204036560070413,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,10.036035231593,49.552923955992,6.336444411666254,16.80005744215147,20.142873480982644,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,10.663287433568,49.552923955992,6.359620162781553,15.485919090695361,18.370059121200068,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,11.290539635542,49.552923955992,9.65143311062169,14.351835797779259,16.833543499158925,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,11.917791837517,49.552923955992,12.391758065199168,13.366345070766553,15.492506687504628,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,12.545044039492,49.552923955992,10.178772446573559,12.504142204565715,14.31459174842923,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,13.172296241466,49.552923955992,8.829610233122418,11.744562578826047,13.27389299550208,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,13.799548443441,49.552923955992,10.125294995520614,11.071195329679696,12.34947615302272,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,14.426800645415,49.552923955992,10.752536812660425,10.470878390857338,11.524277373643404,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,15.05405284739,49.552923955992,8.534290253367992,9.932498696394008,10.78427519320662,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,15.681305049364,49.552923955992,5.741081533080434,9.447015996705778,10.11786131032776,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,16.308557251339,49.552923955992,6.098185595820775,9.007356034616523,9.515357762284413,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,16.935809453314,49.552923955992,6.147381600771114,8.607561671455509,8.968643005312707,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,17.563061655288,49.552923955992,6.154295535804097,8.242592317363439,8.470859805132966,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,18.190313857263,49.552923955992,5.673292520406332,7.908467323183846,8.016185158196016,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,18.817566059237,49.552923955992,4.50839864420011,7.601776991258721,7.599647662969198,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,19.444818261212,49.552923955992,4.286402708165038,7.319743026027123,7.216981492616147,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,20.072070463186,49.552923955992,4.648242520364051,7.060427815799176,6.864508825447235,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,20.699322665161,49.552923955992,4.726885488997687,6.822000894797527,6.539044568209095,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,21.326574867136,49.552923955992,3.8816310532579794,6.602472581635013,6.237818667646932,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,21.95382706911,49.552923955992,4.906627275498725,6.400176889829882,5.958412392618553,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,22.581079271085,49.552923955992,5.417926149195976,6.213575776678202,5.698705784551128,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,23.208331473059,49.552923955992,5.822462140733892,6.040891669212655,5.456834090629207,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,23.835583675034,49.552923955992,5.119902949788142,5.880389305698778,5.231151463748609,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,24.462835877009,49.552923955992,3.812789963019355,5.730463298961603,5.020200573551798,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,25.090088078983,49.552923955992,4.048267326131008,5.589651016177012,4.822687051036839,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,25.717340280958,49.552923955992,5.302485332878123,5.457033839671248,4.637457905458302,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,26.344592482932,49.552923955992,4.853153139644591,5.3322683656056205,4.463483221304435,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,26.971844684907,49.552923955992,3.883267707438583,5.215203415172309,4.299840576104318,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,27.599096886881,49.552923955992,4.526202734751654,5.105751050962615,4.145701725016644,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,28.226349088856,49.552923955992,4.208084917840715,5.0038042565523435,4.000321181775307,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,28.853601290831,49.552923955992,3.8630263924387993,4.909021675469856,3.8630263924387993,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,29.480853492805,49.552923955992,4.591145481087621,4.820877718636419,3.733209252076817,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,30.10810569478,49.552923955992,4.499987215448444,4.738796158445822,3.610318757875705,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,30.735357896754,49.552923955992,3.917441402821936,4.662144943158077,3.493854627278737,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,31.362610098729,49.552923955992,3.9469186643553824,4.5903149613090966,3.3833617383792483,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,31.989862300703,49.552923955992,4.8076443959585085,4.52281220467153,3.278425273187717,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,32.617114502678,49.552923955992,3.504710706941703,4.459227990534012,3.178666463585521,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,33.244366704653,49.552923955992,3.2898545175248946,4.399210337555369,3.0837388556158354,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,33.871618906627,49.552923955992,3.7530148557344107,4.3424388726589935,2.9933250208438222,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,34.498871108602,49.552923955992,4.167500191969831,4.288613858962372,2.907133654392762,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,35.126123310576,49.552923955992,4.142523035278809,4.237582205433807,2.824897008315975,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,35.753375512551,49.552923955992,4.612339854272613,4.189378302001009,2.7463686165271923,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,36.380627714526,49.552923955992,3.8850106047199664,4.144053671353598,2.6713212738652357,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,37.0078799165,49.552923955992,3.085448428503981,4.101597922240762,2.599545237198852,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,37.635132118475,49.552923955992,3.001111868413423,4.06200444806426,2.530846620985575,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,38.262384320449,49.552923955992,3.0852173499149678,4.025245884809718,2.465045963508156,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,38.889636522424,49.552923955992,3.6172230933545175,3.991176222543331,2.401976943241365,50.34498841819092
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,16.73568439767524,0.3257303186882802,0.0,lon,39.516888724398,49.552923955992,4.118540364896641,3.9595326712478816,2.3414852275586853,50.34498841819092
