date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,5.156112694288987,356,79.63329605624102,23.032077866071585,40.193231605346234,109.82546692539802,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,6.301915515242095,440,79.63329605624102,29.797726530776753,37.44704295292733,82.63245062235572,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,7.447718336195205,470,79.63329605624102,25.438320720843375,27.323958359086866,64.646899674514,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,8.593521157148313,324,79.63329605624102,20.665580064065047,22.103457441509814,52.14257501804936,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,9.739323978101421,478,79.63329605624102,15.758439633389614,19.130400983059413,43.086843670918505,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,10.885126799054529,318,79.63329605624102,17.22023273981356,16.588157315314366,36.3060212697454,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,12.030929620007637,476,79.63329605624102,13.81272885488806,14.615626961942956,31.086824020009008,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,13.176732440960746,430,79.63329605624102,11.356674803108675,13.2809872389432,26.97614828895338,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,14.322535261913854,366,79.63329605624102,10.401257856112483,10.917135501884498,23.67502705494984,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,15.468338082866964,474,79.63329605624102,10.344691110446819,10.491791650073607,20.979653505555923,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,16.614140903820072,312,79.63329605624102,9.620551709008513,9.721100268916569,18.74711963636701,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,17.75994372477318,461,79.63329605624102,9.419955132457737,9.080696978915588,16.87473177637357,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,18.905746545726288,361,79.63329605624102,8.803091813145219,7.762416810801857,15.287091988044532,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,20.051549366679396,386,79.63329605624102,9.776598883062169,8.70807747686595,13.927784185176165,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,21.197352187632504,437,79.63329605624102,8.006243769985614,7.555761436859341,12.753879454019547,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,22.34315500858561,286,79.63329605624102,6.1046769151891676,7.195624147968309,11.73221747230859,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,23.48895782953872,421,79.63329605624102,7.101469004659816,6.880379759733368,10.836835901753103,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,24.63476065049183,279,79.63329605624102,7.0675890456421175,6.553686576655921,10.047159063848664,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,25.78056347144494,404,79.63329605624102,6.6434001319964615,6.3647060068397945,9.346699377164608,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,26.926366292398047,381,79.63329605624102,6.123335183384771,6.106321889784471,8.722111673724184,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,28.072169113351155,276,79.63329605624102,5.098353824796356,5.8363467722718285,8.162494575341187,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,29.217971934304263,383,79.63329605624102,6.402510375952197,5.6847858712810515,7.658867582396943,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,30.36377475525737,250,79.63329605624102,5.585665400692285,5.5154555142643575,7.20377494572107,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,31.509577576210482,367,79.63329605624102,5.51272446615222,5.359906523804451,6.790982238469267,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,32.65538039716359,299,79.63329605624102,5.1674250245956275,5.004421041830279,6.41524154228445,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,33.8011832181167,294,79.63329605624102,5.643331451249294,5.268780171536859,6.07210799891206,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,34.946986039069806,343,79.63329605624102,4.476962879939985,4.922235708229633,5.75779522125577,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,36.092788860022914,224,79.63329605624102,5.517919321924247,4.799954648833621,5.4690603919526835,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,37.23859168097602,329,79.63329605624102,5.848167744535342,4.6890865406961355,5.203112250475667,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,38.38439450192913,217,79.63329605624102,4.913247744458143,4.563709721227707,4.957536878204047,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,39.53019732288224,310,79.63329605624102,5.044748477625418,4.499368040418612,4.730237434254075,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,40.676000143835346,305,79.63329605624102,4.452193925637597,4.3831605288184665,4.519384908923576,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,41.82180296478845,198,79.63329605624102,5.078222475604401,4.301198263912289,4.323377639993563,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,42.96760578574156,289,79.63329605624102,3.962884891142763,4.225805216585464,4.14080784512027,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,44.11340860669467,188,79.63329605624102,3.7708523357178283,4.155850855056699,3.9704338071565455,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,45.25921142764778,275,79.63329605624102,3.9127469009033535,4.089514326113752,3.8111566412266624,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,46.40501424860089,237,79.63329605624102,3.9938488999268786,3.9626895816568823,3.6620007962998877,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,47.550817069554,200,79.63329605624102,4.0373023554871805,4.004795320045628,3.5220976169559943,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,48.69661989050711,251,79.63329605624102,4.181445924961921,3.8807069457736674,3.3906714255167607,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,49.842422711460216,162,79.63329605624102,4.131639197695475,3.8122257206867283,3.2670276899581046,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,50.988225532413324,235,79.63329605624102,4.238932520295798,3.74250168147143,3.150542925877727,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,52.13402835336643,155,79.63329605624102,3.774354339848082,3.675790621061178,3.0406560464111543,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,53.27983117431954,218,79.63329605624102,3.246434077736344,3.629483904185384,2.9368609262399605,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,54.42563399527265,211,79.63329605624102,3.269473146921436,3.5657596428231955,2.838699987662369,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,55.571436816225756,136,79.63329605624102,3.2396608083054805,3.521179874032196,2.745758650346686,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,56.717239637178864,197,79.63329605624102,3.362947363890992,3.479425442676019,2.657660513590765,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,57.86304245813197,126,79.63329605624102,3.5240587999106197,3.4386896141062135,2.5740631620026235,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,59.00884527908508,181,79.63329605624102,3.5723669604688837,3.4032677379573757,2.4946545035378014,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,60.15464810003819,173,79.63329605624102,3.885331563078814,3.3668622613690564,2.419149563590571,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,61.300450920991295,110,79.63329605624102,3.0980631162209993,3.334890687930242,2.3472876709771673,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,62.4462537419444,157,79.63329605624102,3.1887907845890506,3.303930641040943,2.27882998167387,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,63.59205656289751,100,79.63329605624102,2.327824478948724,3.275583419419432,2.2135572944809523,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,64.73785938385063,143,79.63329605624102,3.0700289610953932,3.249503353262017,2.151268119693944,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,65.88366220480373,93,79.63329605624102,3.0729476915185887,3.22173818563614,2.0917769676314175,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,67.02946502575685,124,79.63329605624102,3.1210423728074064,3.2016976115270057,2.034912828698544,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,68.17526784670994,119,79.63329605624102,2.6069265621180806,3.1746206997770146,1.9805178207236227,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,69.32107066766307,74,79.63329605624102,2.8071588285942513,3.1502595846979804,1.9284459827243807,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,70.46687348861616,103,79.63329605624102,2.6738628711179966,3.130745992803808,1.8785621971514825,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,71.61267630956928,64,79.63329605624102,2.4295809232988432,3.114230693935813,1.8307412251068844,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,72.75847913052237,89,79.63329605624102,4.308755413799887,3.10092410571734,1.784866841117684,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,73.9042819514755,79,79.63329605624102,3.8797408637034034,3.0841781441107434,1.740831055821462,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,75.05008477242859,48,79.63329605624102,2.135493355213754,3.07312234094082,1.6985334164364327,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,76.19588759338171,65,79.63329605624102,4.406031295597933,3.061540962768226,1.6578803761895997,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,77.3416904143348,38,79.63329605624102,3.4911083755987256,3.0483608153653434,1.6187847249925893,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,78.48749323528793,49,79.63329605624102,3.448775046541084,3.037653223345766,1.5811650746159525,92.81768965227488
20240703,2,2024_07_y24m07day03_hm02:53,1,x1,nugget0,full,0.3,18.334182706988877,0.37992265940214376,0.0,diag,radial_binned_projection,79.63329605624102,31,79.63329605624102,2.3610620891723877,3.027803148004268,1.5449453924420944,92.81768965227488
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lat,exact_marginal,1.189997217269,40,8.329980520882,42.29002027438308,35.08923633428695,81.10300530614799,11.497266835417902
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lat,exact_marginal,2.379994434538,40,8.329980520882,18.279136252922918,23.531508532243542,43.53800704383828,11.497266835417902
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lat,exact_marginal,3.569991651807,40,8.329980520882,8.680743873964223,16.6991302943121,26.04441441899938,11.497266835417902
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lat,exact_marginal,4.759988869075,40,8.329980520882,20.26679898522695,13.201460539428998,17.33408430080294,11.497266835417902
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lat,exact_marginal,5.949986086344,40,8.329980520882,12.966431845453439,11.356389439996123,12.44726869083027,11.497266835417902
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lat,exact_marginal,7.139983303613,40,8.329980520882,9.432775391255927,10.37485751738139,9.432775391255927,11.497266835417902
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lat,exact_marginal,8.329980520882,40,8.329980520882,13.139151658592231,9.932111582508448,7.436209419821852,11.497266835417902
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,0.623331875712,30,6.233318757123,32.40640297549906,35.00697888078639,56.36536817356306,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,1.246663751425,30,6.233318757123,42.67212811902359,28.35609000543456,41.84673630554138,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,1.869995627137,30,6.233318757123,25.97599032265899,22.487978421338866,29.965654490723413,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,2.493327502849,30,6.233318757123,21.492273090451633,18.506004819328062,21.924719819871164,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,3.116659378561,30,6.233318757123,12.154675359782363,15.859125129455188,16.601983863375903,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,3.739991254274,30,6.233318757123,15.556724402064095,14.081994338930409,12.990172128305199,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,4.363323129986,30,6.233318757123,12.625552172299995,12.960574528994254,10.452891942173068,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,4.986655005698,30,6.233318757123,8.164415059795244,12.250730424065665,8.609399462697024,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,5.60998688141,30,6.233318757123,14.430076035269506,11.861637639830638,7.229291423213937,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,lon,exact_marginal,6.233318757123,15,6.233318757123,11.792700028161454,11.709342543458627,6.169011735904274,6.112999000174309
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,0.5729014104765542,53,9.739323978101421,42.934024338889984,29.86776542906544,79.45624552457849,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,1.7187042314296626,56,9.739323978101421,20.012227910131696,25.829074493110912,44.911632716166174,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,2.8645070523827707,47,9.739323978101421,13.728616909126627,17.468781401578862,25.592553837974066,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,4.0103098733358795,40,9.739323978101421,14.00032120753911,15.22214472287726,16.30148614796454,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,5.156112694288987,37,9.739323978101421,15.022253146880946,12.895886879641255,11.33672834986317,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,6.301915515242095,27,9.739323978101421,11.000804032109457,11.220154092478579,8.393085453647537,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,7.447718336195205,18,9.739323978101421,13.111529596377615,10.598748690377981,6.502032497063711,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,8.593521157148313,15,9.739323978101421,14.271728354763324,9.936510598149429,5.210995417030641,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,8,x8,nugget0,full,0.3,19.70655005735109,0.5227565226218114,0.0,diag,radial_binned_projection,9.739323978101421,6,9.739323978101421,4.287232587963749,9.67182606549781,4.287232587963749,8.455961032284305
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,1.231031604071,80,17.234442456997,70.77776271399811,57.72434528722274,114.85714898939679,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,2.462063208142,80,17.234442456997,29.550463216743907,39.029539218975195,67.06958142769648,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,3.693094812214,80,17.234442456997,18.08054035282096,26.530504978662158,41.61512520480988,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,4.924126416285,80,17.234442456997,20.05586510572993,19.478294683614955,28.164822541514933,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,6.155158020356,80,17.234442456997,19.971819431289862,15.345107271137612,20.40110939248509,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,7.386189624427,80,17.234442456997,10.18773879508647,12.746243643094365,15.537938901854043,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,8.617221228499,80,17.234442456997,10.25994204488656,11.012579954910997,12.287456027686284,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,9.84825283257,80,17.234442456997,10.212328624628489,9.805274236679612,10.001864577130277,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,11.079284436641,80,17.234442456997,9.434498862470056,8.942644405971581,8.328975722327192,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,12.310316040712,80,17.234442456997,8.57671715545149,8.308164111212744,7.0643747757087265,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,13.541347644784,80,17.234442456997,8.205314215248848,7.836922044842997,6.082809710614286,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,14.772379248855,80,17.234442456997,8.997054639232239,7.5087200920834105,5.303993869246911,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,16.003410852926,80,17.234442456997,8.539726212178097,7.298566728132533,4.6744763244557435,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lat,exact_marginal,17.234442456997,80,17.234442456997,6.784440432919453,7.19345013186379,4.157508889276838,20.54913097327534
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lon,exact_marginal,0.623331875712,58,12.466637514245,58.10125411687794,53.98922928647199,90.66587352845407,13.054898216904842
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lon,exact_marginal,1.246663751425,58,12.466637514245,71.64503990384738,44.98475462832163,72.49548216312257,13.054898216904842
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lon,exact_marginal,1.869995627137,58,12.466637514245,42.64157274413432,35.90343367864753,55.18263957090186,13.054898216904842
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lon,exact_marginal,2.493327502849,58,12.466637514245,31.665341541123958,28.880600482351753,42.049166939759274,13.054898216904842
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lon,exact_marginal,3.116659378561,58,12.466637514245,14.784032232640287,23.70948181636079,32.68052868152367,13.054898216904842
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lon,exact_marginal,3.739991254274,58,12.466637514245,19.44316075109783,19.94891805779568,26.008951854013354,13.054898216904842
20240703,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,full,0.3,19.41008471316106,0.4313237725084711,0.0,lon,exact_marginal,4.363323129986,58,12.466637514245,12.821777833408701,17.23768725219171,21.170108115269816,13.054898216904842
