precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.00020609952071992666,4852.0248688929405,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00021070052411382132,4746.072674502678,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0002154042411489544,4642.434126023029,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00022021296482343782,4541.05870107048,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0002251290393246935,4441.896980503457,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00023015486117221133,4344.900624331192,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00023529288038582087,4250.0223481486255,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00024054560168004243,4157.215900085892,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0002459155856851011,4066.436038261179,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00025140545019520014,3977.6385087259023,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00025701787144465863,3890.7800238915333,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0002627555854125404,3805.81824142747,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00026862138915640613,3722.711743619735,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00027461814217584084,3641.4200171804005,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0002807487678064221,3561.9034334979015,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00028701625464480466,3484.123229318647,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00029342365800562195,3408.0414878504453,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00029997410141090994,3333.6211202785867,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003066707781127815,3260.8258476855567,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003135169526500948,3189.620183365538,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003205159624398693,3119.9694155251505,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003276712194042329,3051.8395903619053,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00033498621163368704,2985.197495512193,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.000342464505087503,2920.0106438607127,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003501097453320802,2856.247257703429,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.000357925659318108,2793.8762532563937,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003659160571974049,2732.8672255028114,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003740848341803154,2673.190433371011,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003824359724345717,2614.8167852360775,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.0003909735430265481,2557.717824738073,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00039970170790584785,2501.8657169099615,22.865931213769866,3.185612373473588,0.00016363431002139624,2024-07-13,lon_range_4x
0.00040862472193419874,2447.2332346084313,43.677231110905936,21.94293051298129,0.00031256516560209774,2024-07-13,lon_range_4x
0.00041774693495964,2393.7937452410356,43.677231110905936,21.94293051298129,0.00031256516560209774,2024-07-13,lon_range_4x
0.00042707279393701354,2341.5211977831677,43.677231110905936,21.94293051298129,0.00031256516560209774,2024-07-13,lon_range_4x
0.0004366068450957958,2290.3901100785315,43.677231110905936,21.94293051298129,0.00031256516560209774,2024-07-13,lon_range_4x
0.0004463537361563201,2240.3755564169496,57.8545493133417,20.771306451789357,0.000414021592647252,2024-07-13,lon_range_4x
0.0004563182185954791,2191.4531553834113,57.8545493133417,20.771306451789357,0.000414021592647252,2024-07-13,lon_range_4x
0.0004665051499630045,2143.599057972465,57.8545493133417,20.771306451789357,0.000414021592647252,2024-07-13,lon_range_4x
0.00047691949624945615,2096.7899359621542,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.00048756633430707675,2051.002970541819,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0004984508543246856,2006.2158411882479,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0005095783623578271,1962.4067147847177,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0005209542829153996,1919.55423497765,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.00053258416160403,1877.637511765677,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0005444736678314832,1836.6361113160463,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0005566285975704184,1796.5300460034148,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.000569054876183849,1757.2997646661447,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.000581758561313676,1718.9261430753816,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0005947458458337054,1681.3904746122532,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0006080230608685926,1644.6744611486413,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0006215966788801756,1608.760204127102,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0006354733168227151,1573.6301958355568,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0006496597393685688,1539.2673108725214,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0006641628622058767,1505.6547977987072,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0006789897554098674,1472.7762709709177,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0006941476468894204,1440.6157025542761,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.000709643925910575,1409.1574147088718,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0007254861466986975,1378.386071947024,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0007416820321210617,1348.2866736574442,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0007582394774516455,1318.8445467926354,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0007751665542199645,1290.0453387159887,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0007924715141458361,1261.8750102050647,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0008101627931619804,1234.3198286076615,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0008282490155264214,1207.3663611473376,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0008467389980266987,1181.0014683751094,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0008656417542779273,1155.2122977641568,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0008849664991168153,1129.9862774443852,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0009047226530937705,1105.3111100738122,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0009249198470652904,1081.17476684378,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0009455679268888768,1057.5654816150718,92.72107697885178,7.5604931088717935,0.0006635351656589602,2024-07-13,lon_range_4x
0.0009666769582227524,1034.4717451820848,121.60467609132151,22.96905593817353,0.0008702334088889315,2024-07-13,lon_range_4x
0.0009882572314327358,1011.8822996622448,121.60467609132151,22.96905593817353,0.0008702334088889315,2024-07-13,lon_range_4x
0.0010103192666086544,989.786133007942,145.13759515415134,29.69069757302162,0.0010386408504068423,2024-07-13,lon_range_4x
0.0010328738186927435,968.1724736383093,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0010559318827225391,947.0307851882184,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0010795046991908031,926.3507613719515,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0011036037595251143,906.1223209590229,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0011282408116897826,886.335602859717,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0011534278659128205,866.9809613179425,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0011791772005407708,848.0489612090531,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0012055013680242266,829.5303734403586,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0012324132010369834,811.416170452065,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0012599258187317988,793.6975218164575,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0012880526331357869,776.3657899331973,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.001316807355688617,759.4125258185968,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0013462040039266398,742.829464986864,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0013762569083162516,726.6085234212745,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0014069807192398068,710.7417936333208,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0014383904141374647,695.2215408079268,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0014705013048085082,680.0401990328204,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.001503329044875622,665.1903676102627,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0015368896374158263,650.6648074493045,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0015711994427617657,636.4564375368262,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.001606275186477132,622.5583314856472,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0016421339675101708,608.9637141579963,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.001678793266529169,595.6659583627327,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0017162709544440496,582.6585816246767,208.60437019961196,7.905481313525125,0.001492824930939415,2024-07-13,lon_range_4x
0.0017545853011182039,569.9352430244892,272.9191752790085,44.494180393665836,0.001953077726023047,2024-07-13,lon_range_4x
0.0017937549842747822,557.4897401075663,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0018337990986018555,545.3160058604187,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.001874737165060796,533.4081057530915,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0019165891404024874,521.760234846159,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0019593754268959784,510.3667149608941,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0020031168822742884,499.22199191123843,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.002047834829902299,488.3206327962053,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0020935510691715794,477.6573233514199,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.002140287886127304,467.2268653584857,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.002188068064332404,457.0241741109217,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0022369148959742215,447.0442759354418,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0022868521932191627,437.2823057673514,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0023379042998207845,427.7335047788981,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.002390096102987049,418.3932180594073,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0024434530455125112,409.2568923460738,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.002498001138181306,400.32007380431367,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.00255376697244709,391.5784058565736,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.002610777733395983,383.0276270585641,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.00266906121299894,374.66356902186084,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.002728645823659968,366.482154381871,339.59399435050744,12.067000165383886,0.0024302193701821084,2024-07-13,lon_range_4x
0.0027895606120667596,358.4793948101774,432.71372789947304,63.52092572426309,0.0030966074217426403,2024-07-13,lon_range_4x
0.002851835273350594,350.6513890702774,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.002915500165562282,342.99432111578716,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.002980586324471311,335.50445823016975,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.0030471254786953767,328.17814920708446,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.003115150065167616,321.0118225704781,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.0031846932449492156,314.00198483353347,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.003255788919394945,307.1452187956459,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.003328471746679617,300.4381818765834,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.003402777158693491,293.8776044870225,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.0034787413783148014,287.46028843467167,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.0035564014370679646,281.1831053651915,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.0036357951931759065,275.0429952371682,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.0037169613500154463,269.0369648303834,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.0037999394749846796,263.162086286659,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.003884770018791508,257.41549568256926,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.00397149433517286,251.7943916333132,516.5375830752016,15.625933169762524,0.003696471847852421,2024-07-13,lon_range_4x
0.004060154701054037,246.2960339270804,669.592793661262,58.42512475887793,0.004791773130152586,2024-07-13,lon_range_4x
0.004150794337158149,240.91774218923416,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.004243457429075654,235.65689457566407,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.004338189148804181,230.51092649467563,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.004435035676769325,225.47732935678297,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.00453404422433693,220.55364935180853,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.004635263056828009,215.73748625268257,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.0047387415170474425,211.02649224536472,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.004844530049337881,206.41837078431863,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.004952680224170739,201.91087547297417,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.005063244763286047,197.50180896864242,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.0051762775653936026,193.18902191133955,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.005291833732447878,188.9704118760027,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.005409969596509418,184.8439223475882,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.005530742747206028,180.80754171854608,711.448320512264,23.560398407278132,0.005091301725459531,2024-07-13,lon_range_4x
0.005654212059806875,176.8593023081904,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.005780437723923401,172.9972794034813,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.00590948127285096,169.21959032075276,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.006041405613565428,165.52439348793115,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.006176275057389523,161.909887546793,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.006314155351343689,158.37431047482767,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.0064551137101968754,154.9159387262755,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.006599218849232845,151.53308639192187,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.006746541017747905,148.22410437724054,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.006897152033296504,144.98737959848168,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.007051125316701314,141.82133419631577,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.0072085359278448715,138.7244247666487,926.022637293606,20.686294529925945,0.0066268490839543,2024-07-13,lon_range_4x
0.007369460602260279,135.69514160823263,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.007533977788538697,132.73200798670814,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.007702167686571983,129.83357941471562,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.007874112286649053,126.99844294772753,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.008049895409425018,124.22521649525721,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.008229602746782647,121.51254814710816,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.00841332190360595,118.85911551433685,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.008601142440486398,116.26362508460558,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.008793155917382481,113.72481159161305,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.008989455938253942,111.24143739829421,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.00919013819669247,108.8122918934886,1182.322293898671,24.906803006268632,0.008460993386900277,2024-07-13,lon_range_4x
0.009395300522570964,106.43619090178463,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.009605042929734312,104.11197610624957,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.00981946766475476,101.83851448376605,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.010038679256775733,99.61469775269863,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.010262784568468379,97.43944183262148,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.010491892848125661,95.31168631584399,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.010726115782919406,93.23039395047651,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.010965567553346288,91.19455013478411,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.011210364888889289,89.20316242258185,1463.3379833161196,26.40692133924571,0.010472011788605243,2024-07-13,lon_range_4x
0.011460627124921696,87.25526003943109,1543.5789572907363,79.02406566877329,0.011046236222722067,2024-07-13,lon_range_4x
0.011716476260881514,85.34989340939977,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.011978037019744502,83.4861336921574,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.012245436908824944,81.66307233017778,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.012518806281933713,79.87982060582979,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.012798278402924036,78.1355092081392,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.013083989510655734,76.42928780901191,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.013376078885409865,74.76032464871027,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.013674688916785952,73.12780613038153,1778.9879469823682,21.392953120750757,0.012730881699912466,2024-07-13,lon_range_4x
0.013979965173114964,71.53093642344058,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.014292056472421962,69.96893707561301,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.014611114954972765,68.4410466334507,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.014937296157440333,66.94652027113325,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.015270759088726752,65.48462942737565,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.015611666307477907,64.05466145026462,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.015960184001328672,62.65591924985018,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.01631648206791703,61.28772095832423,2129.417713249827,15.790596082087236,0.01523864455802879,2024-07-13,lon_range_4x
0.016680734197706916,59.94939959761897,2492.1351264034224,16.116801019376744,0.017834340883678187,2024-07-13,lon_range_4x
0.017053117958659932,58.6403027542643,2492.1351264034224,16.116801019376744,0.017834340883678187,2024-07-13,lon_range_4x
0.017433814882797393,57.359792261344815,2492.1351264034224,16.116801019376744,0.017834340883678187,2024-07-13,lon_range_4x
0.01782301055469459,56.107243887402596,2492.1351264034224,16.116801019376744,0.017834340883678187,2024-07-13,lon_range_4x
0.018220894701950843,54.8820470321325,2492.1351264034224,16.116801019376744,0.017834340883678187,2024-07-13,lon_range_4x
0.018627661287679093,53.68360442872293,2492.1351264034224,16.116801019376744,0.017834340883678187,2024-07-13,lon_range_4x
0.01904350860506027,52.511331852696436,2492.1351264034224,16.116801019376744,0.017834340883678187,2024-07-13,lon_range_4x
0.0194686393740086,51.364657837107984,2585.2550666322745,109.2296147733967,0.018500730414291563,2024-07-13,lon_range_4x
0.01990326083999469,50.24302339396295,2836.6592733062284,25.97972459623354,0.020299841655857593,2024-07-13,lon_range_4x
0.020347584875074955,49.14588174171782,2836.6592733062284,25.97972459623354,0.020299841655857593,2024-07-13,lon_range_4x
0.02080182808117635,48.07269803873169,2836.6592733062284,25.97972459623354,0.020299841655857593,2024-07-13,lon_range_4x
0.021266211895686827,47.02294912253828,2836.6592733062284,25.97972459623354,0.020299841655857593,2024-07-13,lon_range_4x
0.021740962699403173,45.996123254811145,2836.6592733062284,25.97972459623354,0.020299841655857593,2024-07-13,lon_range_4x
0.022226311926888398,44.991719871898525,2836.6592733062284,25.97972459623354,0.020299841655857593,2024-07-13,lon_range_4x
0.022722496179293054,44.009249340805134,3199.233308218277,28.58123585036836,0.02289451193103005,2024-07-13,lon_range_4x
0.023229757339695054,43.04823272050277,3199.233308218277,28.58123585036836,0.02289451193103005,2024-07-13,lon_range_4x
0.023748342691014352,42.10820152845316,3199.233308218277,28.58123585036836,0.02289451193103005,2024-07-13,lon_range_4x
0.024278505036560098,41.18869751222891,3199.233308218277,28.58123585036836,0.02289451193103005,2024-07-13,lon_range_4x
0.02482050282326869,40.2892724261219,3199.233308218277,28.58123585036836,0.02289451193103005,2024-07-13,lon_range_4x
0.02537460026769322,39.40948781262946,3199.233308218277,28.58123585036836,0.02289451193103005,2024-07-13,lon_range_4x
0.02594106748480543,38.54891478871231,3199.233308218277,28.58123585036836,0.02289451193103005,2024-07-13,lon_range_4x
0.02652018061967307,37.70713383671998,3584.95725179212,28.786925859060133,0.025654848729709315,2024-07-13,lon_range_4x
0.027112221982076967,36.8837345998815,3584.95725179212,28.786925859060133,0.025654848729709315,2024-07-13,lon_range_4x
0.027717480184133045,36.078315682262236,3584.95725179212,28.786925859060133,0.025654848729709315,2024-07-13,lon_range_4x
0.02833625028098691,35.29048445308874,3584.95725179212,28.786925859060133,0.025654848729709315,2024-07-13,lon_range_4x
0.02896883391464921,34.51985685534658,3584.95725179212,28.786925859060133,0.025654848729709315,2024-07-13,lon_range_4x
0.02961553946104197,33.76605721855781,3792.636732443707,139.4183933775995,0.027141054920234345,2024-07-13,lon_range_4x
0.030276682180327787,33.02871807564661,3990.3630768331072,32.54273978118081,0.0285560339838348,2024-07-13,lon_range_4x
0.030952584370594696,32.307479983804235,3990.3630768331072,32.54273978118081,0.0285560339838348,2024-07-13,lon_range_4x
0.031643575524972226,31.601991349265443,3990.3630768331072,32.54273978118081,0.0285560339838348,2024-07-13,lon_range_4x
0.03234999249225478,30.911908255911328,3990.3630768331072,32.54273978118081,0.0285560339838348,2024-07-13,lon_range_4x
0.033072179641110845,30.236894297614896,3990.3630768331072,32.54273978118081,0.0285560339838348,2024-07-13,lon_range_4x
0.033810489027958114,29.576620414247586,4390.70220545282,28.3372668956702,0.0314209606939617,2024-07-13,lon_range_4x
0.03456528056858606,28.930764731267057,4390.70220545282,28.3372668956702,0.0314209606939617,2024-07-13,lon_range_4x
0.035336922213610074,28.29901240280763,4390.70220545282,28.3372668956702,0.0314209606939617,2024-07-13,lon_range_4x
0.03612579012784241,27.68105545819724,4390.70220545282,28.3372668956702,0.0314209606939617,2024-07-13,lon_range_4x
0.036932268873667316,27.07659265182593,4390.70220545282,28.3372668956702,0.0314209606939617,2024-07-13,lon_range_4x
0.037756751598510184,26.48532931629262,4796.781192765032,33.278118647983284,0.034326963265289556,2024-07-13,lon_range_4x
0.038599640226491296,25.90697721875891,4796.781192765032,33.278118647983284,0.034326963265289556,2024-07-13,lon_range_4x
0.03946134565435855,25.341254420439384,4796.781192765032,33.278118647983284,0.034326963265289556,2024-07-13,lon_range_4x
