date,method,residual_lanczos_steps,target_mode_fraction,estimated_mode_fraction,cumulative_energy_per_n,precision_threshold
2024-07-13,advection_zero,256,0.375,0.3751902365691002,0.41847978805242836,0.34680421802193084
2024-07-13,advection_zero,256,0.3833333333333333,0.3841715875657176,0.41847978805242836,0.3468914819607285
2024-07-13,advection_zero,256,0.39166666666666666,0.39374764601308726,0.43040648565183115,0.35381655438679677
2024-07-13,advection_zero,256,0.4,0.40333288645436205,0.4428249009467402,0.3608659417759994
2024-07-13,advection_zero,256,0.4083333333333333,0.4098509978243978,0.4428249009467402,0.3610147069412096
2024-07-13,advection_zero,256,0.4166666666666667,0.4168341908108635,0.4560946497898097,0.36776072915876873
2024-07-13,advection_zero,256,0.425,0.4274891414718935,0.47069653704451164,0.37454710312143485
2024-07-13,advection_zero,256,0.43333333333333335,0.4345979369135088,0.47069653704451164,0.37464813945283537
2024-07-13,advection_zero,256,0.44166666666666665,0.4421200795517433,0.48492947872076053,0.38145359364127107
2024-07-13,advection_zero,256,0.45,0.45345088191234595,0.48492947872076053,0.38152417422704543
2024-07-13,advection_zero,256,0.4583333333333333,0.4611334507131881,0.49985824306499865,0.38828738695476694
2024-07-13,advection_zero,256,0.4666666666666667,0.4688774126316765,0.49985824306499865,0.38832050414241864
2024-07-13,advection_zero,256,0.475,0.47738350968489923,0.5158300698813589,0.3949635319403579
2024-07-13,advection_zero,256,0.48333333333333334,0.4857956929202586,0.5158300698813589,0.3949984759848779
2024-07-13,advection_zero,256,0.49166666666666664,0.4945258462675361,0.5327543233970223,0.4016223705451324
2024-07-13,advection_zero,256,0.5,0.5034386439997318,0.5327543233970223,0.40165576742898207
2024-07-13,advection_zero,256,0.5083333333333333,0.512993940382392,0.5515313237445558,0.4081808827305977
2024-07-13,advection_zero,256,0.5166666666666666,0.5177463975935124,0.5515313237445558,0.408198350124409
2024-07-13,advection_zero,256,0.525,0.5277129520267118,0.5717551394609572,0.41467967698574504
2024-07-13,advection_zero,256,0.5333333333333333,0.5377530474066412,0.5717551394609572,0.41473899907085254
2024-07-13,advection_zero,256,0.5416666666666666,0.5429075991790427,0.5717551394609572,0.4147638603640751
2024-07-13,advection_zero,256,0.55,0.5542498735179955,0.5933281650455333,0.42112621113332016
2024-07-13,advection_zero,256,0.5583333333333333,0.5600122837749446,0.5933281650455333,0.4211375345293655
2024-07-13,advection_zero,256,0.5666666666666667,0.5716152716277637,0.6165644889774623,0.4273086413276429
2024-07-13,advection_zero,256,0.575,0.5776035997412756,0.6165644889774623,0.4273214531571308
2024-07-13,advection_zero,256,0.5833333333333334,0.5834867600719067,0.6165644889774623,0.42738368809763316
2024-07-13,advection_zero,256,0.5916666666666667,0.5953741448245656,0.6406164462868191,0.43356550725360793
2024-07-13,advection_zero,256,0.6,0.6013924682034711,0.6406164462868191,0.43361067160103006
2024-07-13,advection_zero,256,0.6083333333333333,0.6135962997345511,0.6406164462868191,0.4336786922524857
2024-07-13,advection_zero,256,0.6166666666666667,0.6200101191432564,0.6652994081056561,0.4396793642908653
2024-07-13,advection_zero,256,0.625,0.6264157563498148,0.6652994081056561,0.43977855212480704
2024-07-13,advection_zero,256,0.6333333333333333,0.6391896832874441,0.6652994081056561,0.4398222653220047
2024-07-13,advection_zero,256,0.6416666666666666,0.6456919221622002,0.6917627808507596,0.44574831168097817
2024-07-13,advection_zero,256,0.65,0.6525084892308033,0.6917627808507596,0.44579378838467315
2024-07-13,advection_zero,256,0.6583333333333333,0.6596069218424188,0.6917627808507596,0.44582738681550765
2024-07-13,advection_zero,256,0.6666666666666666,0.673494617628182,0.7202727402009186,0.4516505859606409
2024-07-13,advection_zero,256,0.675,0.6804595022212684,0.7202727402009186,0.45168149072088487
2024-07-13,advection_zero,256,0.6833333333333333,0.6875634007320689,0.7202727402009186,0.4516857463780327
2024-07-13,advection_zero,256,0.6916666666666667,0.6947368418016879,0.7202727402009186,0.4517280358978723
2024-07-13,advection_zero,256,0.7,0.7015446399808811,0.7481175322753987,0.45734848927689514
2024-07-13,advection_zero,256,0.7083333333333334,0.7153046462100088,0.7481175322753987,0.4574774884142642
2024-07-13,advection_zero,256,0.7166666666666667,0.7223475725682937,0.7481175322753987,0.45753003457187663
2024-07-13,advection_zero,256,0.725,0.7289819321373985,0.7752412751092957,0.46319930591627645
2024-07-13,advection_zero,256,0.7333333333333333,0.7354205881613183,0.7752412751092957,0.4632015501270982
2024-07-13,advection_zero,256,0.7416666666666667,0.7417630192779655,0.7752412751092957,0.46321068816180255
2024-07-13,advection_zero,256,0.75,0.7541911208672617,0.8008338138060215,0.4688089546555803
2024-07-13,advection_zero,256,0.7583333333333333,0.7599647362569348,0.8008338138060215,0.4688612262773234
2024-07-13,advection_zero,256,0.7666666666666666,0.7718703744912013,0.8008338138060215,0.46890036241991734
2024-07-13,advection_zero,256,0.775,0.7776174606607961,0.8246367677974994,0.47448269696373907
2024-07-13,advection_zero,256,0.7833333333333333,0.7886516068206,0.8246367677974994,0.4745220308489436
2024-07-13,advection_zero,256,0.7916666666666666,0.7943493268145873,0.8246367677974994,0.4745529704648402
2024-07-13,advection_zero,256,0.8,0.8051642797745602,0.8469885714349595,0.4799522908850291
2024-07-13,advection_zero,256,0.8083333333333333,0.8106662398325073,0.8469885714349595,0.4799687614896961
2024-07-13,advection_zero,256,0.8166666666666667,0.8211097389208762,0.8682501796921692,0.4852602530273338
2024-07-13,advection_zero,256,0.825,0.826125824256151,0.8682501796921692,0.48531318270983215
2024-07-13,advection_zero,256,0.8333333333333334,0.8362361822498969,0.8682501796921692,0.48534814668476034
2024-07-13,advection_zero,256,0.8416666666666667,0.8461979041058434,0.8882903772424775,0.49061203173098905
2024-07-13,advection_zero,256,0.85,0.8511561073531562,0.8882903772424775,0.49063598777792067
2024-07-13,advection_zero,256,0.8583333333333333,0.8607092976235929,0.9083547885068813,0.4956518352208147
2024-07-13,advection_zero,256,0.8666666666666667,0.8702867471041728,0.9083547885068813,0.49571677128929553
2024-07-13,advection_zero,256,0.875,0.8750766538773553,0.9083547885068813,0.4957468444723839
2024-07-13,advection_zero,256,0.8833333333333333,0.8840186740945393,0.9268783827408644,0.5006499255078223
2024-07-13,advection_zero,256,0.8916666666666666,0.8928205113474579,0.9268783827408644,0.5006965159229374
2024-07-13,advection_zero,256,0.9,0.9013073842030442,0.9442329861960641,0.5056006371109105
2024-07-13,advection_zero,256,0.9083333333333333,0.909716585376959,0.9442329861960641,0.5057231245272319
2024-07-13,advection_zero,256,0.9166666666666666,0.9181140152265662,0.9618929028360771,0.5103308638038876
2024-07-13,advection_zero,256,0.9249999999999999,0.9266088705049198,0.9618929028360771,0.5104237118015857
2024-07-13,advection_zero,256,0.9333333333333333,0.9347856205483835,0.9785272514574694,0.5149272873828079
2024-07-13,advection_zero,256,0.9416666666666667,0.943167477582877,0.9785272514574694,0.5149435880426698
2024-07-13,advection_zero,256,0.95,0.9503650564809403,0.9935120954431685,0.5192633288003821
2024-07-13,advection_zero,256,0.9583333333333334,0.9606646405872032,1.0069830187223836,0.5235787840382753
2024-07-13,advection_zero,256,0.9666666666666667,0.9672027484700981,1.0069830187223836,0.523700041509713
2024-07-13,advection_zero,256,0.975,0.97598032613159,1.0197204768579988,0.5276440711587566
2024-07-13,advection_zero,256,0.9833333333333333,0.9833880553729855,1.0246313272176475,0.5315139141586481
2024-07-13,advection_zero,256,0.9916666666666667,0.9920916062009244,1.0307485901277442,0.5356684042926636
2024-07-13,advection_zero,256,1.0,1.0000000000000002,1.0418405586780861,inf
2024-07-13,advection_reversed,128,0.0,0.0,0.0,-inf
2024-07-13,advection_reversed,128,0.008333333333333333,0.008394722907125274,0.007502225007818696,0.005574400674335812
2024-07-13,advection_reversed,128,0.016666666666666666,0.016926198241325068,0.01727962145051089,0.012156402388752426
2024-07-13,advection_reversed,128,0.025,0.025380894344136307,0.02786970909652697,0.018977406526506202
2024-07-13,advection_reversed,128,0.03333333333333333,0.033650105619049145,0.036133790385476795,0.02435952955943889
2024-07-13,advection_reversed,128,0.041666666666666664,0.04251566613351422,0.05119096633106364,0.0335022890209483
2024-07-13,advection_reversed,128,0.05,0.05073051126573901,0.0615518820521201,0.0405269099243947
2024-07-13,advection_reversed,128,0.058333333333333334,0.05887262450967951,0.07110611509091316,0.04814381717903048
2024-07-13,advection_reversed,128,0.06666666666666667,0.06735705334286637,0.08085549703958379,0.05643343087305761
2024-07-13,advection_reversed,128,0.075,0.07563397900626971,0.09084534344459255,0.06513719127010083
2024-07-13,advection_reversed,128,0.08333333333333333,0.08424922276614953,0.10048611673955532,0.07432989967480413
2024-07-13,advection_reversed,128,0.09166666666666666,0.09214676506075804,0.11004795046127282,0.08414948892924015
2024-07-13,advection_reversed,128,0.1,0.10007573051210085,0.11979475551912737,0.09434098089149773
2024-07-13,advection_reversed,128,0.10833333333333334,0.10928802248594252,0.12975225963901,0.10513978896418506
2024-07-13,advection_reversed,128,0.11666666666666667,0.11785478764970063,0.1392345559980154,0.11635085011098979
2024-07-13,advection_reversed,128,0.125,0.12521771474004817,0.1440346587859262,0.12222286615861239
2024-07-13,advection_reversed,128,0.13333333333333333,0.13443894070037501,0.1549697483155261,0.13390185435350196
2024-07-13,advection_reversed,128,0.14166666666666666,0.14243230679654637,0.16043535646767895,0.1401869445305308
2024-07-13,advection_reversed,128,0.15,0.15084134844515198,0.17198006135087776,0.15246724568040448
2024-07-13,advection_reversed,128,0.15833333333333333,0.15942841975416233,0.1777878426857014,0.15894833643766557
2024-07-13,advection_reversed,128,0.16666666666666666,0.16673309053538726,0.18917341664417436,0.1716665931696209
2024-07-13,advection_reversed,128,0.175,0.1759638718859593,0.19533671544620496,0.17832912767577397
2024-07-13,advection_reversed,128,0.18333333333333332,0.18373277778645453,0.20135766626256432,0.18505607922023692
2024-07-13,advection_reversed,128,0.19166666666666665,0.19187227937228818,0.21508205232218558,0.1982509305579611
2024-07-13,advection_reversed,128,0.2,0.20023072700821556,0.22201879632275073,0.20519359973970022
2024-07-13,advection_reversed,128,0.20833333333333334,0.20886686524161213,0.22896048853166734,0.21211289324087557
2024-07-13,advection_reversed,128,0.21666666666666667,0.21750304636885706,0.23635069578843604,0.21912584304513275
2024-07-13,advection_reversed,128,0.225,0.22640406392813586,0.2507636105484279,0.23279610311072224
2024-07-13,advection_reversed,128,0.23333333333333334,0.23402049825871715,0.2584593684462927,0.23981498856141564
2024-07-13,advection_reversed,128,0.24166666666666667,0.24352125770354888,0.26648219887864394,0.2470842574274564
2024-07-13,advection_reversed,128,0.25,0.2513647575857037,0.2744660465827449,0.25411952494283874
2024-07-13,advection_reversed,128,0.2583333333333333,0.25943975187419555,0.2830463593551734,0.26120857174018164
2024-07-13,advection_reversed,128,0.26666666666666666,0.2678273704833514,0.29162418839878157,0.2684479953348895
2024-07-13,advection_reversed,128,0.275,0.2765011903084317,0.29979188061441414,0.2756286088845677
2024-07-13,advection_reversed,128,0.2833333333333333,0.2853119395556221,0.30893702383678806,0.28267133497267083
2024-07-13,advection_reversed,128,0.2916666666666667,0.29217608169784326,0.3182272109489143,0.28962438503012283
2024-07-13,advection_reversed,128,0.3,0.3015994767608891,0.32764557533714955,0.29690297751075356
2024-07-13,advection_reversed,128,0.30833333333333335,0.3085436606311512,0.32764557533714955,0.29710681505627057
2024-07-13,advection_reversed,128,0.31666666666666665,0.31829207288203426,0.3377424439211839,0.3042922922374831
2024-07-13,advection_reversed,128,0.325,0.32570937620407886,0.3480442111334514,0.311372549680697
2024-07-13,advection_reversed,128,0.3333333333333333,0.33337862424031794,0.3582223727524841,0.31845781025022024
2024-07-13,advection_reversed,128,0.3416666666666667,0.34401916087364665,0.3690860090810781,0.32557788822042943
2024-07-13,advection_reversed,128,0.35,0.3524494177608494,0.3805024675555975,0.3325633538898852
2024-07-13,advection_reversed,128,0.35833333333333334,0.361013251726147,0.3805024675555975,0.33273789106050045
2024-07-13,advection_reversed,128,0.36666666666666664,0.3669033426631187,0.3920573454694854,0.33979946021452695
2024-07-13,advection_reversed,128,0.375,0.37582523163768444,0.40396756368678,0.34658004228044437
2024-07-13,advection_reversed,128,0.3833333333333333,0.38472327511978405,0.40396756368678,0.34694495627553124
2024-07-13,advection_reversed,128,0.39166666666666666,0.3942238790967928,0.41617593452482726,0.3539005473612426
2024-07-13,advection_reversed,128,0.4,0.400540350039902,0.4291378881124523,0.3604909738291436
2024-07-13,advection_reversed,128,0.4083333333333333,0.4103891413408648,0.4291378881124523,0.3608933386968345
2024-07-13,advection_reversed,128,0.4166666666666667,0.41724434400823235,0.44238420305160825,0.3677981175243963
2024-07-13,advection_reversed,128,0.425,0.42744611761178336,0.45650512845132313,0.3742911142226551
2024-07-13,advection_reversed,128,0.43333333333333335,0.43448887404275305,0.45650512845132313,0.3747195411962596
2024-07-13,advection_reversed,128,0.44166666666666665,0.44181194730996404,0.47125189435649123,0.38125836332749125
2024-07-13,advection_reversed,128,0.45,0.45299251215357006,0.47125189435649123,0.38156955751547567
2024-07-13,advection_reversed,128,0.4583333333333333,0.46090841987894476,0.48656623755905,0.3882808183953151
2024-07-13,advection_reversed,128,0.4666666666666667,0.4689768222410784,0.48656623755905,0.3884498777425745
2024-07-13,advection_reversed,128,0.475,0.4771988038820149,0.502811760364678,0.3949327371708795
2024-07-13,advection_reversed,128,0.48333333333333334,0.48577455381339635,0.502811760364678,0.3950714007857214
2024-07-13,advection_reversed,128,0.49166666666666664,0.4945178851635483,0.5206551888149205,0.4015946237746733
2024-07-13,advection_reversed,128,0.5,0.5034637091163032,0.5206551888149205,0.40171546774936456
2024-07-13,advection_reversed,128,0.5083333333333333,0.512400675480069,0.5390677217785903,0.4082081944187287
2024-07-13,advection_reversed,128,0.5166666666666666,0.5171244921497123,0.5390677217785903,0.40824450174576143
2024-07-13,advection_reversed,128,0.525,0.5269443578994211,0.5593027004693069,0.4144570217916815
2024-07-13,advection_reversed,128,0.5333333333333333,0.5370871864377644,0.5593027004693069,0.41478666116063423
2024-07-13,advection_reversed,128,0.5416666666666666,0.5420436138911207,0.5593027004693069,0.414827456884458
2024-07-13,advection_reversed,128,0.55,0.5531062529523803,0.5815644419448476,0.42117861931985207
2024-07-13,advection_reversed,128,0.5583333333333333,0.5585925852526261,0.5815644419448476,0.42119167575403466
2024-07-13,advection_reversed,128,0.5666666666666667,0.5703350285009924,0.6052600384061911,0.42722847907216377
2024-07-13,advection_reversed,128,0.575,0.5765396298091141,0.6052600384061911,0.42742910049452815
2024-07-13,advection_reversed,128,0.5833333333333334,0.5886217339779282,0.6052600384061911,0.4274791701612904
2024-07-13,advection_reversed,128,0.5916666666666667,0.5950940819075878,0.6303815650629873,0.43329260600110353
2024-07-13,advection_reversed,128,0.6,0.6012800137491678,0.6303815650629873,0.43361713030119436
2024-07-13,advection_reversed,128,0.6083333333333333,0.6140986676668577,0.6303815650629873,0.43365945888905305
2024-07-13,advection_reversed,128,0.6166666666666667,0.6205620210595695,0.6559384044883176,0.4394074449008618
2024-07-13,advection_reversed,128,0.625,0.6269943407969915,0.6559384044883176,0.4397232863226476
2024-07-13,advection_reversed,128,0.6333333333333333,0.6338907402348735,0.6559384044883176,0.43975935071574396
2024-07-13,advection_reversed,128,0.6416666666666666,0.6471529282421619,0.6835685047875583,0.4455111181122968
2024-07-13,advection_reversed,128,0.65,0.6540435751783058,0.6835685047875583,0.44575400762572304
2024-07-13,advection_reversed,128,0.6583333333333333,0.6604798820894633,0.6835685047875583,0.4457828608582794
2024-07-13,advection_reversed,128,0.6666666666666666,0.6670743988190668,0.6835685047875583,0.44581050656924803
2024-07-13,advection_reversed,128,0.675,0.6810489394760967,0.710536339726614,0.4516889141192019
2024-07-13,advection_reversed,128,0.6833333333333333,0.6879227771742945,0.710536339726614,0.4517198510140795
2024-07-13,advection_reversed,128,0.6916666666666667,0.69461456957094,0.710536339726614,0.4517311255983032
2024-07-13,advection_reversed,128,0.7,0.701394553691814,0.738617106543913,0.4572034979325808
2024-07-13,advection_reversed,128,0.7083333333333334,0.7085286144877955,0.738617106543913,0.4574744691534786
2024-07-13,advection_reversed,128,0.7166666666666667,0.7222632527262821,0.738617106543913,0.45754272400975876
2024-07-13,advection_reversed,128,0.725,0.7288967615836487,0.7655394570280919,0.4628737259562788
2024-07-13,advection_reversed,128,0.7333333333333333,0.7351121178420132,0.7655394570280919,0.4631689903808352
2024-07-13,advection_reversed,128,0.7416666666666667,0.7479099603094984,0.7655394570280919,0.463281703880038
2024-07-13,advection_reversed,128,0.75,0.7538772485003146,0.7900684492193927,0.46861629871260513
2024-07-13,advection_reversed,128,0.7583333333333333,0.7597710287908298,0.7900684492193927,0.4688748428715232
2024-07-13,advection_reversed,128,0.7666666666666666,0.7715923721990202,0.7900684492193927,0.4689954718993818
2024-07-13,advection_reversed,128,0.775,0.7772480347730701,0.813214200529011,0.47419898378808006
2024-07-13,advection_reversed,128,0.7833333333333333,0.7886041821783959,0.813214200529011,0.47448121260895304
2024-07-13,advection_reversed,128,0.7916666666666666,0.7942911085425064,0.813214200529011,0.47456950979684637
2024-07-13,advection_reversed,128,0.8,0.8051038651878963,0.8358733654663709,0.47994802279967885
2024-07-13,advection_reversed,128,0.8083333333333333,0.8104144880166476,0.8358733654663709,0.47997575279759647
2024-07-13,advection_reversed,128,0.8166666666666667,0.8213109580972897,0.8557731691978498,0.4849842400454664
2024-07-13,advection_reversed,128,0.825,0.8265678522984438,0.8557731691978498,0.48531653020362736
2024-07-13,advection_reversed,128,0.8333333333333334,0.8364060127301036,0.8557731691978498,0.4853994654589177
2024-07-13,advection_reversed,128,0.8416666666666667,0.8463196083416721,0.8754750184195846,0.49057290411900684
2024-07-13,advection_reversed,128,0.85,0.8512590474313213,0.8754750184195846,0.4906091811808252
2024-07-13,advection_reversed,128,0.8583333333333333,0.8609000490453567,0.8943267249680188,0.4953791817570945
2024-07-13,advection_reversed,128,0.8666666666666667,0.8702465807871946,0.8943267249680188,0.495691769533203
2024-07-13,advection_reversed,128,0.875,0.8791706097146869,0.9119949532944588,0.5003703296975393
2024-07-13,advection_reversed,128,0.8833333333333333,0.8837033969643406,0.9119949532944588,0.500662333400791
2024-07-13,advection_reversed,128,0.8916666666666666,0.8928699125991232,0.9119949532944588,0.5007280249893549
2024-07-13,advection_reversed,128,0.9,0.9013417873499876,0.9298969010617776,0.5055956199836287
2024-07-13,advection_reversed,128,0.9083333333333333,0.9098039632915321,0.9298969010617776,0.5056442431877342
2024-07-13,advection_reversed,128,0.9166666666666666,0.9182532164408685,0.9469036580915291,0.5102624772380709
2024-07-13,advection_reversed,128,0.9249999999999999,0.9266794787790491,0.9469036580915291,0.510421976516549
2024-07-13,advection_reversed,128,0.9333333333333333,0.9348819471835034,0.9626321448191227,0.5148856148747959
2024-07-13,advection_reversed,128,0.9416666666666667,0.9429555502438178,0.9626321448191227,0.5149341866306767
2024-07-13,advection_reversed,128,0.95,0.9501377500503957,0.9768214695355217,0.5192102271271859
2024-07-13,advection_reversed,128,0.9583333333333334,0.9604907912887405,0.9902489359384778,0.5233195916606034
2024-07-13,advection_reversed,128,0.9666666666666667,0.9670081777956974,0.9902489359384778,0.5235981410021557
2024-07-13,advection_reversed,128,0.975,0.9755774732115002,1.0016397171625047,0.5275909658300322
2024-07-13,advection_reversed,128,0.9833333333333333,0.9845542703666565,1.0092707073102238,0.5316536769462529
2024-07-13,advection_reversed,128,0.9916666666666667,0.9928314907274102,1.015698095311503,0.5351629954704897
2024-07-13,advection_reversed,128,1.0,1.0000000000000004,1.0221492740858646,inf
2024-07-13,advection_reversed,256,0.0,0.0,0.0,-inf
2024-07-13,advection_reversed,256,0.008333333333333333,0.008394722907125274,0.0076036498846084755,0.005574400674335812
2024-07-13,advection_reversed,256,0.016666666666666666,0.016926198241325068,0.01596594554755168,0.012156402388752426
2024-07-13,advection_reversed,256,0.025,0.025380894344136307,0.028194596705304706,0.018977406526506202
2024-07-13,advection_reversed,256,0.03333333333333333,0.033650105619049145,0.03662071952661337,0.02435952955943889
2024-07-13,advection_reversed,256,0.041666666666666664,0.04251566613351422,0.04892420226177832,0.0335022890209483
2024-07-13,advection_reversed,256,0.05,0.05073051126573901,0.06222788660010085,0.0405269099243947
2024-07-13,advection_reversed,256,0.058333333333333334,0.05887262450967951,0.0717102199598634,0.04814381717903048
2024-07-13,advection_reversed,256,0.06666666666666667,0.06735705334286637,0.08148462526872279,0.05643343087305761
2024-07-13,advection_reversed,256,0.075,0.07563397900626971,0.09143019253615088,0.06513719127010083
2024-07-13,advection_reversed,256,0.08333333333333333,0.08424922276614953,0.10107245880460593,0.07432989967480413
2024-07-13,advection_reversed,256,0.09166666666666666,0.09214676506075804,0.11067371800628834,0.08414948892924015
2024-07-13,advection_reversed,256,0.1,0.10007573051210085,0.12035709402343182,0.09434098089149773
2024-07-13,advection_reversed,256,0.10833333333333334,0.10928802248594252,0.13032443537978639,0.10513978896418506
2024-07-13,advection_reversed,256,0.11666666666666667,0.11785478764970063,0.13725122970681272,0.11635085011098979
2024-07-13,advection_reversed,256,0.125,0.12521771474004817,0.1419402763641463,0.12222286615861239
2024-07-13,advection_reversed,256,0.13333333333333333,0.13443894070037501,0.1527894900465014,0.13390185435350196
2024-07-13,advection_reversed,256,0.14166666666666666,0.14243230679654637,0.16097558552417415,0.1401869445305308
2024-07-13,advection_reversed,256,0.15,0.15084134844515198,0.16974151673580576,0.15246724568040448
2024-07-13,advection_reversed,256,0.15833333333333333,0.15942841975416233,0.1782920512512894,0.15894833643766557
2024-07-13,advection_reversed,256,0.16666666666666666,0.16673309053538726,0.18680581938832422,0.1716665931696209
2024-07-13,advection_reversed,256,0.175,0.1759638718859593,0.19286477134827706,0.17832912767577397
2024-07-13,advection_reversed,256,0.18333333333333332,0.18373277778645453,0.19879569059657248,0.18505607922023692
2024-07-13,advection_reversed,256,0.19166666666666665,0.19187227937228818,0.21222819445237787,0.1982509305579611
2024-07-13,advection_reversed,256,0.2,0.20023072700821556,0.21895918096177336,0.20519359973970022
2024-07-13,advection_reversed,256,0.20833333333333334,0.20886686524161213,0.22597574463849632,0.21211289324087557
2024-07-13,advection_reversed,256,0.21666666666666667,0.21750304636885706,0.23340023761805795,0.21912584304513275
2024-07-13,advection_reversed,256,0.225,0.22640406392813586,0.24763368701170133,0.23279610311072224
2024-07-13,advection_reversed,256,0.23333333333333334,0.23402049825871715,0.25522622076526075,0.23981498856141564
2024-07-13,advection_reversed,256,0.24166666666666667,0.24352125770354888,0.26323612280703274,0.2470842574274564
2024-07-13,advection_reversed,256,0.25,0.2513647575857037,0.27106945836126406,0.25411952494283874
2024-07-13,advection_reversed,256,0.2583333333333333,0.25943975187419555,0.2792989526566316,0.26120857174018164
2024-07-13,advection_reversed,256,0.26666666666666666,0.2678273704833514,0.2879990457057831,0.2684479953348895
2024-07-13,advection_reversed,256,0.275,0.2765011903084317,0.2963164547139814,0.2756286088845677
2024-07-13,advection_reversed,256,0.2833333333333333,0.2853119395556221,0.30487721478667407,0.28267133497267083
2024-07-13,advection_reversed,256,0.2916666666666667,0.29217608169784326,0.31407725729181507,0.28962438503012283
2024-07-13,advection_reversed,256,0.3,0.3015994767608891,0.323139208576887,0.29690297751075356
2024-07-13,advection_reversed,256,0.30833333333333335,0.3085436606311512,0.323139208576887,0.29710681505627057
2024-07-13,advection_reversed,256,0.31666666666666665,0.31829207288203426,0.33321559303386733,0.3042922922374831
2024-07-13,advection_reversed,256,0.325,0.32570937620407886,0.3433547436777248,0.311372549680697
2024-07-13,advection_reversed,256,0.3333333333333333,0.33337862424031794,0.35394013775166927,0.31845781025022024
2024-07-13,advection_reversed,256,0.3416666666666667,0.34401916087364665,0.3639709555293832,0.32557788822042943
2024-07-13,advection_reversed,256,0.35,0.3524494177608494,0.3756696533619726,0.3325633538898852
2024-07-13,advection_reversed,256,0.35833333333333334,0.361013251726147,0.3756696533619726,0.33273789106050045
2024-07-13,advection_reversed,256,0.36666666666666664,0.3669033426631187,0.38703883918721177,0.33979946021452695
2024-07-13,advection_reversed,256,0.375,0.37582523163768444,0.3987049014117837,0.34658004228044437
2024-07-13,advection_reversed,256,0.3833333333333333,0.38472327511978405,0.3987049014117837,0.34694495627553124
2024-07-13,advection_reversed,256,0.39166666666666666,0.3942238790967928,0.41089962741961156,0.3539005473612426
2024-07-13,advection_reversed,256,0.4,0.400540350039902,0.4235811790464667,0.3604909738291436
2024-07-13,advection_reversed,256,0.4083333333333333,0.4103891413408648,0.4235811790464667,0.3608933386968345
2024-07-13,advection_reversed,256,0.4166666666666667,0.41724434400823235,0.43666459335399993,0.3677981175243963
2024-07-13,advection_reversed,256,0.425,0.42744611761178336,0.4504068449617557,0.3742911142226551
2024-07-13,advection_reversed,256,0.43333333333333335,0.43448887404275305,0.4504068449617557,0.3747195411962596
2024-07-13,advection_reversed,256,0.44166666666666665,0.44181194730996404,0.4650004890831664,0.38125836332749125
2024-07-13,advection_reversed,256,0.45,0.45299251215357006,0.4650004890831664,0.38156955751547567
2024-07-13,advection_reversed,256,0.4583333333333333,0.46090841987894476,0.4797585536756327,0.3882808183953151
2024-07-13,advection_reversed,256,0.4666666666666667,0.4689768222410784,0.4797585536756327,0.3884498777425745
2024-07-13,advection_reversed,256,0.475,0.4771988038820149,0.49588567821546853,0.3949327371708795
2024-07-13,advection_reversed,256,0.48333333333333334,0.48577455381339635,0.49588567821546853,0.3950714007857214
2024-07-13,advection_reversed,256,0.49166666666666664,0.4945178851635483,0.5128589858546407,0.4015946237746733
2024-07-13,advection_reversed,256,0.5,0.5034637091163032,0.5128589858546407,0.40171546774936456
2024-07-13,advection_reversed,256,0.5083333333333333,0.512400675480069,0.5307770378859208,0.4082081944187287
2024-07-13,advection_reversed,256,0.5166666666666666,0.5171244921497123,0.5307770378859208,0.40824450174576143
2024-07-13,advection_reversed,256,0.525,0.5269443578994211,0.5505319341264998,0.4144570217916815
2024-07-13,advection_reversed,256,0.5333333333333333,0.5370871864377644,0.5505319341264998,0.41478666116063423
2024-07-13,advection_reversed,256,0.5416666666666666,0.5420436138911207,0.5505319341264998,0.414827456884458
2024-07-13,advection_reversed,256,0.55,0.5531062529523803,0.5717770545297639,0.42117861931985207
2024-07-13,advection_reversed,256,0.5583333333333333,0.5585925852526261,0.5717770545297639,0.42119167575403466
2024-07-13,advection_reversed,256,0.5666666666666667,0.5703350285009924,0.5954509032049945,0.42722847907216377
2024-07-13,advection_reversed,256,0.575,0.5765396298091141,0.5954509032049945,0.42742910049452815
2024-07-13,advection_reversed,256,0.5833333333333334,0.5886217339779282,0.5954509032049945,0.4274791701612904
2024-07-13,advection_reversed,256,0.5916666666666667,0.5950940819075878,0.6201928108250777,0.43329260600110353
2024-07-13,advection_reversed,256,0.6,0.6012800137491678,0.6201928108250777,0.43361713030119436
2024-07-13,advection_reversed,256,0.6083333333333333,0.6140986676668577,0.6201928108250777,0.43365945888905305
2024-07-13,advection_reversed,256,0.6166666666666667,0.6205620210595695,0.6454636951056716,0.4394074449008618
2024-07-13,advection_reversed,256,0.625,0.6269943407969915,0.6454636951056716,0.4397232863226476
2024-07-13,advection_reversed,256,0.6333333333333333,0.6338907402348735,0.6454636951056716,0.43975935071574396
2024-07-13,advection_reversed,256,0.6416666666666666,0.6471529282421619,0.6724511256622269,0.4455111181122968
2024-07-13,advection_reversed,256,0.65,0.6540435751783058,0.6724511256622269,0.44575400762572304
2024-07-13,advection_reversed,256,0.6583333333333333,0.6604798820894633,0.6724511256622269,0.4457828608582794
2024-07-13,advection_reversed,256,0.6666666666666666,0.6670743988190668,0.6724511256622269,0.44581050656924803
2024-07-13,advection_reversed,256,0.675,0.6810489394760967,0.7002953753927127,0.4516889141192019
2024-07-13,advection_reversed,256,0.6833333333333333,0.6879227771742945,0.7002953753927127,0.4517198510140795
