year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,23,lat,0.8360,Debiased_Whittle,0.9842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.0560,Debiased_Whittle,0.9945,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.2760,Debiased_Whittle,0.9981,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.4960,Debiased_Whittle,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.7160,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.9360,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.0630,Debiased_Whittle,0.3298,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.1260,Debiased_Whittle,0.5069,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.1800,Debiased_Whittle,0.6210,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.3690,Debiased_Whittle,0.8491,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.5580,Debiased_Whittle,0.9399,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.7470,Debiased_Whittle,0.9761,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.9360,Debiased_Whittle,0.9905,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.1250,Debiased_Whittle,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.3140,Debiased_Whittle,0.9985,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.5030,Debiased_Whittle,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.6920,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.8810,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,0.0440,Corridor_4x4_lag643,0.2880,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.1320,Corridor_4x4_lag643,0.5479,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.1760,Corridor_4x4_lag643,0.6397,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.3960,Corridor_4x4_lag643,0.8842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.6160,Corridor_4x4_lag643,0.9628,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.8360,Corridor_4x4_lag643,0.9881,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.0560,Corridor_4x4_lag643,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.2760,Corridor_4x4_lag643,0.9988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.4960,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.7160,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.0630,Corridor_4x4_lag643,0.3385,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.1260,Corridor_4x4_lag643,0.5103,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.1800,Corridor_4x4_lag643,0.6215,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.3690,Corridor_4x4_lag643,0.8464,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.5580,Corridor_4x4_lag643,0.9377,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.7470,Corridor_4x4_lag643,0.9747,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.9360,Corridor_4x4_lag643,0.9897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.1250,Corridor_4x4_lag643,0.9958,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.3140,Corridor_4x4_lag643,0.9983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.5030,Corridor_4x4_lag643,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.6920,Corridor_4x4_lag643,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.8810,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,24,lat,0.0440,Vecchia_mm20,0.2596,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.1320,Vecchia_mm20,0.3887,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.1760,Vecchia_mm20,0.4445,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.3960,Vecchia_mm20,0.6559,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.6160,Vecchia_mm20,0.7869,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.8360,Vecchia_mm20,0.8680,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.0560,Vecchia_mm20,0.9182,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.2760,Vecchia_mm20,0.9494,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.4960,Vecchia_mm20,0.9686,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.7160,Vecchia_mm20,0.9806,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.9360,Vecchia_mm20,0.9880,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,2.1560,Vecchia_mm20,0.9925,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.0630,Vecchia_mm20,0.2929,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.1260,Vecchia_mm20,0.3863,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.1800,Vecchia_mm20,0.4566,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.3690,Vecchia_mm20,0.6449,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.5580,Vecchia_mm20,0.7679,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.7470,Vecchia_mm20,0.8483,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.9360,Vecchia_mm20,0.9009,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.1250,Vecchia_mm20,0.9352,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.3140,Vecchia_mm20,0.9577,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.5030,Vecchia_mm20,0.9723,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.6920,Vecchia_mm20,0.9819,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,1.8810,Vecchia_mm20,0.9882,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.0440,Debiased_Whittle,0.4793,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.1320,Debiased_Whittle,0.7786,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.1760,Debiased_Whittle,0.8556,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.3960,Debiased_Whittle,0.9830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.6160,Debiased_Whittle,0.9980,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.8360,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.0560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.2760,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.0630,Debiased_Whittle,0.5860,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.1260,Debiased_Whittle,0.7854,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.1800,Debiased_Whittle,0.8778,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.3690,Debiased_Whittle,0.9830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.5580,Debiased_Whittle,0.9976,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.7470,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,0.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.1250,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.3140,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.0440,Corridor_4x4_lag643,0.3625,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1320,Corridor_4x4_lag643,0.6071,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1760,Corridor_4x4_lag643,0.6916,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.3960,Corridor_4x4_lag643,0.9081,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.6160,Corridor_4x4_lag643,0.9726,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.8360,Corridor_4x4_lag643,0.9918,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.0560,Corridor_4x4_lag643,0.9976,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.2760,Corridor_4x4_lag643,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.4960,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.7160,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.0630,Corridor_4x4_lag643,0.4241,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.1260,Corridor_4x4_lag643,0.5916,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.1800,Corridor_4x4_lag643,0.6958,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.3690,Corridor_4x4_lag643,0.8915,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.5580,Corridor_4x4_lag643,0.9613,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.7470,Corridor_4x4_lag643,0.9862,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.9360,Corridor_4x4_lag643,0.9951,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.1250,Corridor_4x4_lag643,0.9982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.3140,Corridor_4x4_lag643,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.5030,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.6920,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.8810,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,25,lat,0.0440,Vecchia_mm20,0.3308,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.1320,Vecchia_mm20,0.4682,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.1760,Vecchia_mm20,0.5260,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.3960,Vecchia_mm20,0.7332,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.6160,Vecchia_mm20,0.8499,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.8360,Vecchia_mm20,0.9155,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.0560,Vecchia_mm20,0.9525,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.2760,Vecchia_mm20,0.9732,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.4960,Vecchia_mm20,0.9849,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.7160,Vecchia_mm20,0.9915,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.9360,Vecchia_mm20,0.9952,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,2.1560,Vecchia_mm20,0.9973,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.0630,Vecchia_mm20,0.3459,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.1260,Vecchia_mm20,0.4302,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.1800,Vecchia_mm20,0.4937,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.3690,Vecchia_mm20,0.6652,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.5580,Vecchia_mm20,0.7786,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.7470,Vecchia_mm20,0.8536,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.9360,Vecchia_mm20,0.9032,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.1250,Vecchia_mm20,0.9360,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.3140,Vecchia_mm20,0.9577,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.5030,Vecchia_mm20,0.9720,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.6920,Vecchia_mm20,0.9815,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.8810,Vecchia_mm20,0.9878,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.0440,Debiased_Whittle,0.4511,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.1320,Debiased_Whittle,0.7544,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.1760,Debiased_Whittle,0.8357,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.3960,Debiased_Whittle,0.9780,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.6160,Debiased_Whittle,0.9971,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.8360,Debiased_Whittle,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.0560,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.2760,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.0630,Debiased_Whittle,0.5688,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.1260,Debiased_Whittle,0.7734,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.1800,Debiased_Whittle,0.8695,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.3690,Debiased_Whittle,0.9811,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.5580,Debiased_Whittle,0.9973,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.7470,Debiased_Whittle,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.9360,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.1250,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.3140,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
