year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,6,lon,0.5580,Debiased_Whittle,16.6619,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lon,0.7470,Debiased_Whittle,17.5639,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lon,0.9360,Debiased_Whittle,17.9760,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lon,1.1250,Debiased_Whittle,18.1642,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lon,1.3140,Debiased_Whittle,18.2501,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lon,1.5030,Debiased_Whittle,18.2894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lon,1.6920,Debiased_Whittle,18.3073,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lon,1.8810,Debiased_Whittle,18.3155,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,16.7865,0.1877,0.2412,1.0883,1.5359
2025,7,6,lat,0.0440,Corridor_4x4_lag643,5.5236,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,0.1320,Corridor_4x4_lag643,10.5841,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,0.1760,Corridor_4x4_lag643,12.3776,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,0.3960,Corridor_4x4_lag643,17.1746,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,0.6160,Corridor_4x4_lag643,18.7300,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,0.8360,Corridor_4x4_lag643,19.2344,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,1.0560,Corridor_4x4_lag643,19.3979,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,1.2760,Corridor_4x4_lag643,19.4509,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,1.4960,Corridor_4x4_lag643,19.4681,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,1.7160,Corridor_4x4_lag643,19.4737,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,1.9360,Corridor_4x4_lag643,19.4755,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,2.1560,Corridor_4x4_lag643,19.4761,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,0.0630,Corridor_4x4_lag643,5.4248,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,0.1260,Corridor_4x4_lag643,8.1792,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,0.1800,Corridor_4x4_lag643,10.1062,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,0.3690,Corridor_4x4_lag643,14.6070,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,0.5580,Corridor_4x4_lag643,16.9459,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,0.7470,Corridor_4x4_lag643,18.1614,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,0.9360,Corridor_4x4_lag643,18.7930,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,1.1250,Corridor_4x4_lag643,19.1212,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,1.3140,Corridor_4x4_lag643,19.2918,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,1.5030,Corridor_4x4_lag643,19.3805,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,1.6920,Corridor_4x4_lag643,19.4265,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lon,1.8810,Corridor_4x4_lag643,19.4505,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,7,lat,0.0440,Vecchia_mm20,3.7853,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,0.1320,Vecchia_mm20,7.0560,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,0.1760,Vecchia_mm20,8.3604,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,0.3960,Vecchia_mm20,12.6267,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,0.6160,Vecchia_mm20,14.6536,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,0.8360,Vecchia_mm20,15.6165,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,1.0560,Vecchia_mm20,16.0740,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,1.2760,Vecchia_mm20,16.2914,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,1.4960,Vecchia_mm20,16.3946,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,1.7160,Vecchia_mm20,16.4437,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,1.9360,Vecchia_mm20,16.4670,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,2.1560,Vecchia_mm20,16.4781,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,0.0630,Vecchia_mm20,3.3755,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,0.1260,Vecchia_mm20,4.8245,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,0.1800,Vecchia_mm20,5.9384,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,0.3690,Vecchia_mm20,9.0635,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,0.5580,Vecchia_mm20,11.2629,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,0.7470,Vecchia_mm20,12.8107,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,0.9360,Vecchia_mm20,13.9001,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,1.1250,Vecchia_mm20,14.6667,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,1.3140,Vecchia_mm20,15.2063,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,1.5030,Vecchia_mm20,15.5860,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,1.6920,Vecchia_mm20,15.8532,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lon,1.8810,Vecchia_mm20,16.0413,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.7416,0.2956,0.5380,1.8198,1.7465
2025,7,7,lat,0.0440,Debiased_Whittle,2.6969,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,0.1320,Debiased_Whittle,5.5344,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,0.1760,Debiased_Whittle,6.3558,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,0.3960,Debiased_Whittle,7.9603,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,0.6160,Debiased_Whittle,8.2336,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,0.8360,Debiased_Whittle,8.2801,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,1.0560,Debiased_Whittle,8.2881,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,1.2760,Debiased_Whittle,8.2894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,1.4960,Debiased_Whittle,8.2897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,1.7160,Debiased_Whittle,8.2897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,1.9360,Debiased_Whittle,8.2897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,2.1560,Debiased_Whittle,8.2897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,0.0630,Debiased_Whittle,2.6444,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,0.1260,Debiased_Whittle,4.2902,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,0.1800,Debiased_Whittle,5.3131,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,0.3690,Debiased_Whittle,7.2312,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,0.5580,Debiased_Whittle,7.9133,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,0.7470,Debiased_Whittle,8.1558,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,0.9360,Debiased_Whittle,8.2421,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,1.1250,Debiased_Whittle,8.2728,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,1.3140,Debiased_Whittle,8.2837,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,1.5030,Debiased_Whittle,8.2876,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,1.6920,Debiased_Whittle,8.2889,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lon,1.8810,Debiased_Whittle,8.2894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,7.9682,0.1243,0.1828,1.1112,0.3215
2025,7,7,lat,0.0440,Corridor_4x4_lag643,3.6766,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,0.1320,Corridor_4x4_lag643,7.2577,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,0.1760,Corridor_4x4_lag643,8.4932,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,0.3960,Corridor_4x4_lag643,11.6569,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,0.6160,Corridor_4x4_lag643,12.5982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,0.8360,Corridor_4x4_lag643,12.8783,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,1.0560,Corridor_4x4_lag643,12.9616,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,1.2760,Corridor_4x4_lag643,12.9864,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,1.4960,Corridor_4x4_lag643,12.9938,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,1.7160,Corridor_4x4_lag643,12.9960,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,1.9360,Corridor_4x4_lag643,12.9967,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lat,2.1560,Corridor_4x4_lag643,12.9969,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,0.0630,Corridor_4x4_lag643,3.6257,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,0.1260,Corridor_4x4_lag643,5.6031,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,0.1800,Corridor_4x4_lag643,6.9623,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,0.3690,Corridor_4x4_lag643,10.0329,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,0.5580,Corridor_4x4_lag643,11.5411,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,0.7470,Corridor_4x4_lag643,12.2819,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,0.9360,Corridor_4x4_lag643,12.6457,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,1.1250,Corridor_4x4_lag643,12.8244,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,1.3140,Corridor_4x4_lag643,12.9122,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,1.5030,Corridor_4x4_lag643,12.9553,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,1.6920,Corridor_4x4_lag643,12.9765,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,7,lon,1.8810,Corridor_4x4_lag643,12.9869,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.8774,0.1815,0.2658,1.1567,1.1196
2025,7,8,lat,0.0440,Vecchia_mm20,5.6688,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,0.1320,Vecchia_mm20,9.0662,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,0.1760,Vecchia_mm20,10.3805,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,0.3960,Vecchia_mm20,14.4565,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,0.6160,Vecchia_mm20,16.2104,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,0.8360,Vecchia_mm20,16.9652,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,1.0560,Vecchia_mm20,17.2900,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,1.2760,Vecchia_mm20,17.4297,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,1.4960,Vecchia_mm20,17.4899,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,1.7160,Vecchia_mm20,17.5158,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,1.9360,Vecchia_mm20,17.5269,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,2.1560,Vecchia_mm20,17.5317,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,0.0630,Vecchia_mm20,5.3647,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,0.1260,Vecchia_mm20,6.9900,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,0.1800,Vecchia_mm20,8.2093,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,0.3690,Vecchia_mm20,11.4688,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,0.5580,Vecchia_mm20,13.5891,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,0.7470,Vecchia_mm20,14.9684,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,0.9360,Vecchia_mm20,15.8656,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,1.1250,Vecchia_mm20,16.4492,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,1.3140,Vecchia_mm20,16.8288,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,1.5030,Vecchia_mm20,17.0757,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,1.6920,Vecchia_mm20,17.2363,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lon,1.8810,Vecchia_mm20,17.3408,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,14.0464,0.2609,0.4395,1.6022,3.4889
2025,7,8,lat,0.0440,Debiased_Whittle,4.2392,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,0.1320,Debiased_Whittle,7.4437,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,0.1760,Debiased_Whittle,8.4297,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,0.3960,Debiased_Whittle,10.5394,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,0.6160,Debiased_Whittle,10.9752,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,0.8360,Debiased_Whittle,11.0653,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,1.0560,Debiased_Whittle,11.0839,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,1.2760,Debiased_Whittle,11.0877,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,1.4960,Debiased_Whittle,11.0885,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,1.7160,Debiased_Whittle,11.0887,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,1.9360,Debiased_Whittle,11.0887,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,2.1560,Debiased_Whittle,11.0887,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,0.0630,Debiased_Whittle,4.1209,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,0.1260,Debiased_Whittle,5.9180,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,0.1800,Debiased_Whittle,7.0846,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,0.3690,Debiased_Whittle,9.4524,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,0.5580,Debiased_Whittle,10.4200,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,0.7470,Debiased_Whittle,10.8154,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,0.9360,Debiased_Whittle,10.9770,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,1.1250,Debiased_Whittle,11.0431,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,1.3140,Debiased_Whittle,11.0701,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,1.5030,Debiased_Whittle,11.0811,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,1.6920,Debiased_Whittle,11.0856,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lon,1.8810,Debiased_Whittle,11.0874,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3895,0.1395,0.2112,1.0792,1.6992
2025,7,8,lat,0.0440,Corridor_4x4_lag643,5.0653,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,0.1320,Corridor_4x4_lag643,8.7645,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,0.1760,Corridor_4x4_lag643,9.9801,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,0.3960,Corridor_4x4_lag643,12.8592,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,0.6160,Corridor_4x4_lag643,13.5921,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,0.8360,Corridor_4x4_lag643,13.7787,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,1.0560,Corridor_4x4_lag643,13.8262,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,1.2760,Corridor_4x4_lag643,13.8383,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
2025,7,8,lat,1.4960,Corridor_4x4_lag643,13.8414,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,11.5394,0.1608,0.2496,1.0211,2.3030
