year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,15,lon,0.0630,Corridor_4x4_lag643,4.0184,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.1260,Corridor_4x4_lag643,6.3839,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.1800,Corridor_4x4_lag643,8.0335,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.3690,Corridor_4x4_lag643,11.8629,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.5580,Corridor_4x4_lag643,13.8325,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.7470,Corridor_4x4_lag643,14.8455,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.9360,Corridor_4x4_lag643,15.3666,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.1250,Corridor_4x4_lag643,15.6346,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.3140,Corridor_4x4_lag643,15.7724,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.5030,Corridor_4x4_lag643,15.8433,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.6920,Corridor_4x4_lag643,15.8798,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.8810,Corridor_4x4_lag643,15.8985,hour_dummy_plus_lat_lon_ols,False,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.0630,Debiased_Whittle,3.1185,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.1260,Debiased_Whittle,4.9884,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.1800,Debiased_Whittle,6.2410,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.3690,Debiased_Whittle,8.9368,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.5580,Debiased_Whittle,10.1556,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.7470,Debiased_Whittle,10.7067,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.9360,Debiased_Whittle,10.9559,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.1250,Debiased_Whittle,11.0685,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.3140,Debiased_Whittle,11.1195,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.5030,Debiased_Whittle,11.1425,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.6920,Debiased_Whittle,11.1529,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.8810,Debiased_Whittle,11.1576,hour_dummy_plus_lat_lon_ols,False,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.0630,Vecchia_mm20,3.7397,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.1260,Vecchia_mm20,5.6579,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.1800,Vecchia_mm20,7.0686,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.3690,Vecchia_mm20,10.6974,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.5580,Vecchia_mm20,12.9124,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.7470,Vecchia_mm20,14.2646,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.9360,Vecchia_mm20,15.0899,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.1250,Vecchia_mm20,15.5938,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.3140,Vecchia_mm20,15.9013,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.5030,Vecchia_mm20,16.0890,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.6920,Vecchia_mm20,16.2036,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.8810,Vecchia_mm20,16.2736,hour_dummy_plus_lat_lon_ols,False,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,16,lat,0.0440,Corridor_4x4_lag643,4.5461,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,0.1320,Corridor_4x4_lag643,9.0952,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,0.1760,Corridor_4x4_lag643,10.7452,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,0.3960,Corridor_4x4_lag643,15.3316,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,0.6160,Corridor_4x4_lag643,16.9339,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,0.8360,Corridor_4x4_lag643,17.4938,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,1.0560,Corridor_4x4_lag643,17.6894,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,1.2760,Corridor_4x4_lag643,17.7577,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,1.4960,Corridor_4x4_lag643,17.7816,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,1.7160,Corridor_4x4_lag643,17.7900,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,1.9360,Corridor_4x4_lag643,17.7929,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,2.1560,Corridor_4x4_lag643,17.7939,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lat,0.0440,Debiased_Whittle,4.0644,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.1320,Debiased_Whittle,8.0165,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.1760,Debiased_Whittle,9.2210,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.3960,Debiased_Whittle,11.7617,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.6160,Debiased_Whittle,12.2711,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.8360,Debiased_Whittle,12.3732,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,1.0560,Debiased_Whittle,12.3937,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,1.2760,Debiased_Whittle,12.3978,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,1.4960,Debiased_Whittle,12.3986,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,1.7160,Debiased_Whittle,12.3988,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,1.9360,Debiased_Whittle,12.3988,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,2.1560,Debiased_Whittle,12.3988,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.0440,Vecchia_mm20,4.8413,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.1320,Vecchia_mm20,9.0448,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.1760,Vecchia_mm20,10.6860,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.3960,Vecchia_mm20,15.8567,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.6160,Vecchia_mm20,18.1486,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.8360,Vecchia_mm20,19.1645,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.0560,Vecchia_mm20,19.6148,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.2760,Vecchia_mm20,19.8144,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.4960,Vecchia_mm20,19.9029,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.7160,Vecchia_mm20,19.9421,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.9360,Vecchia_mm20,19.9595,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,2.1560,Vecchia_mm20,19.9672,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.0630,Corridor_4x4_lag643,5.3592,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.1260,Corridor_4x4_lag643,8.3363,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.1800,Corridor_4x4_lag643,10.3138,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.3690,Corridor_4x4_lag643,14.5029,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.5580,Corridor_4x4_lag643,16.3461,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.7470,Corridor_4x4_lag643,17.1572,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.9360,Corridor_4x4_lag643,17.5140,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.1250,Corridor_4x4_lag643,17.6711,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.3140,Corridor_4x4_lag643,17.7402,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.5030,Corridor_4x4_lag643,17.7706,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.6920,Corridor_4x4_lag643,17.7839,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,1.8810,Corridor_4x4_lag643,17.7898,hour_dummy_plus_lat_lon_ols,False,16.3494,0.2092,0.2302,1.1429,1.4451
2025,7,16,lon,0.0630,Debiased_Whittle,4.7581,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.1260,Debiased_Whittle,7.3194,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.1800,Debiased_Whittle,8.8193,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.3690,Debiased_Whittle,11.3472,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.5580,Debiased_Whittle,12.0898,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.7470,Debiased_Whittle,12.3080,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.9360,Debiased_Whittle,12.3721,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.1250,Debiased_Whittle,12.3910,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.3140,Debiased_Whittle,12.3965,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.5030,Debiased_Whittle,12.3981,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.6920,Debiased_Whittle,12.3986,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,1.8810,Debiased_Whittle,12.3987,hour_dummy_plus_lat_lon_ols,False,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lon,0.0630,Vecchia_mm20,5.2474,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1260,Vecchia_mm20,7.7948,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1800,Vecchia_mm20,9.6244,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.3690,Vecchia_mm20,14.1195,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.5580,Vecchia_mm20,16.6622,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.7470,Vecchia_mm20,18.1004,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.9360,Vecchia_mm20,18.9139,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.1250,Vecchia_mm20,19.3741,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.3140,Vecchia_mm20,19.6343,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.5030,Vecchia_mm20,19.7816,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.6920,Vecchia_mm20,19.8648,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.8810,Vecchia_mm20,19.9120,hour_dummy_plus_lat_lon_ols,False,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,17,lat,0.0440,Corridor_4x4_lag643,4.4322,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.1320,Corridor_4x4_lag643,8.4199,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.1760,Corridor_4x4_lag643,9.7989,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.3960,Corridor_4x4_lag643,13.3429,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.6160,Corridor_4x4_lag643,14.4052,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.8360,Corridor_4x4_lag643,14.7236,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.0560,Corridor_4x4_lag643,14.8190,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.2760,Corridor_4x4_lag643,14.8477,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.4960,Corridor_4x4_lag643,14.8562,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.7160,Corridor_4x4_lag643,14.8588,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,1.9360,Corridor_4x4_lag643,14.8596,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,2.1560,Corridor_4x4_lag643,14.8598,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lat,0.0440,Debiased_Whittle,3.4152,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.1320,Debiased_Whittle,6.7042,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.1760,Debiased_Whittle,7.8064,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.3960,Debiased_Whittle,10.4990,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.6160,Debiased_Whittle,11.2287,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.8360,Debiased_Whittle,11.4265,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.0560,Debiased_Whittle,11.4801,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.2760,Debiased_Whittle,11.4946,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.4960,Debiased_Whittle,11.4985,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.7160,Debiased_Whittle,11.4996,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,1.9360,Debiased_Whittle,11.4999,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,2.1560,Debiased_Whittle,11.5000,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lat,0.0440,Vecchia_mm20,4.9544,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.1320,Vecchia_mm20,8.1450,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.1760,Vecchia_mm20,9.4369,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.3960,Vecchia_mm20,13.7764,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.6160,Vecchia_mm20,15.9419,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,0.8360,Vecchia_mm20,17.0225,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.0560,Vecchia_mm20,17.5617,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.2760,Vecchia_mm20,17.8308,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.4960,Vecchia_mm20,17.9651,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.7160,Vecchia_mm20,18.0321,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,1.9360,Vecchia_mm20,18.0656,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lat,2.1560,Vecchia_mm20,18.0823,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.0630,Corridor_4x4_lag643,5.4749,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.1260,Corridor_4x4_lag643,8.2220,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.1800,Corridor_4x4_lag643,9.9269,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.3690,Corridor_4x4_lag643,13.1145,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.5580,Corridor_4x4_lag643,14.2423,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.7470,Corridor_4x4_lag643,14.6414,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.9360,Corridor_4x4_lag643,14.7826,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.1250,Corridor_4x4_lag643,14.8325,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.3140,Corridor_4x4_lag643,14.8502,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.5030,Corridor_4x4_lag643,14.8565,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.6920,Corridor_4x4_lag643,14.8587,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,1.8810,Corridor_4x4_lag643,14.8595,hour_dummy_plus_lat_lon_ols,False,13.2690,0.1826,0.1819,1.1254,1.5909
2025,7,17,lon,0.0630,Debiased_Whittle,4.8370,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.1260,Debiased_Whittle,7.2707,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.1800,Debiased_Whittle,8.6354,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.3690,Debiased_Whittle,10.7674,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.5580,Debiased_Whittle,11.3127,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.7470,Debiased_Whittle,11.4521,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.9360,Debiased_Whittle,11.4877,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.1250,Debiased_Whittle,11.4969,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.3140,Debiased_Whittle,11.4992,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.5030,Debiased_Whittle,11.4998,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.6920,Debiased_Whittle,11.4999,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,1.8810,Debiased_Whittle,11.5000,hour_dummy_plus_lat_lon_ols,False,10.4973,0.1685,0.1386,0.7759,1.0027
2025,7,17,lon,0.0630,Vecchia_mm20,5.6061,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.1260,Vecchia_mm20,7.7666,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.1800,Vecchia_mm20,9.3184,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.3690,Vecchia_mm20,13.1314,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.5580,Vecchia_mm20,15.2886,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.7470,Vecchia_mm20,16.5090,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,0.9360,Vecchia_mm20,17.1994,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.1250,Vecchia_mm20,17.5900,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.3140,Vecchia_mm20,17.8110,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.5030,Vecchia_mm20,17.9360,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.6920,Vecchia_mm20,18.0068,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,17,lon,1.8810,Vecchia_mm20,18.0468,hour_dummy_plus_lat_lon_ols,False,15.1050,0.3165,0.3318,1.9017,2.9939
2025,7,18,lat,0.0440,Corridor_4x4_lag643,3.6860,hour_dummy_plus_lat_lon_ols,False,9.8741,0.2074,0.2521,1.2395,1.7984
