index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
197,0.8208333333333333,8.507556249186576,0.5385243448526628,183.01477383134835,0.7625615576306182,197.0,167.24548657787622,226.75451342212378,standard_432,2
198,0.825,8.487488654249038,0.20186129048543053,183.21663512183378,0.7634026463409741,198.0,168.24548657787622,227.75451342212378,standard_432,2
199,0.8291666666666667,8.48513921689241,0.7907993751087522,184.00743449694252,0.7666976437372605,199.0,169.24548657787622,228.75451342212378,standard_432,2
200,0.8333333333333334,8.470854737619955,0.0431346874835314,184.05056918442605,0.7668773716017753,200.0,170.24548657787622,229.75451342212378,standard_432,2
201,0.8375,8.449158164794849,0.5234629026047865,184.57403208703084,0.7690584670292951,201.0,171.24548657787622,230.75451342212378,standard_432,2
202,0.8416666666666667,8.445805741868279,0.44199289670956526,185.0160249837404,0.7709001040989184,202.0,172.24548657787622,231.75451342212378,standard_432,2
203,0.8458333333333333,8.425768776446292,0.0769829001573495,185.09300788389777,0.7712208661829074,203.0,173.24548657787622,232.75451342212378,standard_432,2
204,0.85,8.41510067290225,0.11436559208127217,185.20737347597904,0.771697389483246,204.0,174.24548657787622,233.75451342212378,standard_432,2
205,0.8541666666666666,8.386290522058506,0.19836705297937712,185.4057405289584,0.77252391887066,205.0,175.24548657787622,234.75451342212378,standard_432,2
206,0.8583333333333333,8.370121824781856,1.029371796636276,186.43511232559467,0.7768129680233111,206.0,176.24548657787622,235.75451342212378,standard_432,2
207,0.8625,8.357571591891606,2.126890062041043,188.56200238763572,0.7856750099484822,207.0,177.24548657787622,236.75451342212378,standard_432,2
208,0.8666666666666667,8.353439916312578,7.187751938641987,195.7497543262777,0.8156239763594904,208.0,178.24548657787622,237.75451342212378,standard_432,2
209,0.8708333333333333,8.330859720215118,1.1647333785569733,196.91448770483467,0.8204770321034778,209.0,179.24548657787622,238.75451342212378,standard_432,2
210,0.875,8.322338108763104,2.964084350498213,199.87857205533288,0.832827383563887,210.0,180.24548657787622,239.75451342212378,standard_432,2
211,0.8791666666666667,8.31433855118993,0.14675896400302052,200.0253310193359,0.8334388792472329,211.0,181.24548657787622,240.75451342212378,standard_432,2
212,0.8833333333333333,8.285012576491063,0.11655134698277023,200.14188236631867,0.8339245098596612,212.0,182.24548657787622,241.75451342212378,standard_432,2
213,0.8875,8.266857549285113,0.49517875288872026,200.6370611192074,0.8359877546633642,213.0,183.24548657787622,242.75451342212378,standard_432,2
214,0.8916666666666667,8.256594945345878,0.22128970800213005,200.85835082720953,0.836909795113373,214.0,184.24548657787622,243.75451342212378,standard_432,2
215,0.8958333333333334,8.207167827123529,0.006872890584796329,200.86522371779432,0.8369384321574763,215.0,185.24548657787622,244.75451342212378,standard_432,2
216,0.9,8.202671675983005,0.3489525622748133,201.21417628006913,0.8383924011669547,216.0,186.24548657787622,245.75451342212378,standard_432,2
217,0.9041666666666667,8.177107127224586,2.67135258700969,203.88552886707882,0.8495230369461617,217.0,187.24548657787622,246.75451342212378,standard_432,2
218,0.9083333333333333,8.170790939747414,1.5056694377017643,205.39119830478057,0.8557966596032524,218.0,188.24548657787622,247.75451342212378,standard_432,2
219,0.9125,8.160317435765565,1.189659104161338,206.5808574089419,0.8607535725372579,219.0,189.24548657787622,248.75451342212378,standard_432,2
220,0.9166666666666666,8.158373449727833,5.921437078580488,212.5022944875224,0.8854262270313433,220.0,190.24548657787622,249.75451342212378,standard_432,2
221,0.9208333333333333,8.131645682835197,0.3585618597582244,212.86085634728062,0.8869202347803359,221.0,191.24548657787622,250.75451342212378,standard_432,2
222,0.925,8.114617334596275,0.7176479366053785,213.578504283886,0.8899104345161917,222.0,192.24548657787622,251.75451342212378,standard_432,2
223,0.9291666666666667,8.077697666616467,0.2448106246363797,213.82331490852238,0.8909304787855099,223.0,193.24548657787622,252.75451342212378,standard_432,2
224,0.9333333333333333,8.050775715764482,0.27121597329955555,214.09453088182192,0.8920605453409247,224.0,194.24548657787622,253.75451342212378,standard_432,2
225,0.9375,8.045420809554201,1.1593100069954925,215.25384088881742,0.8968910037034059,225.0,195.24548657787622,254.75451342212378,standard_432,2
226,0.9416666666666667,8.016537561375047,0.6706301405880933,215.9244710294055,0.8996852959558563,226.0,196.24548657787622,255.75451342212378,standard_432,2
227,0.9458333333333333,8.012751188558651,5.2054543933822846,221.1299254227878,0.9213746892616158,227.0,197.24548657787622,256.7545134221238,standard_432,2
228,0.95,7.982320044228999,0.06037121811938934,221.1902966409072,0.92162623600378,228.0,198.24548657787622,257.7545134221238,standard_432,2
229,0.9541666666666667,7.959680141147623,0.572707731971359,221.76300437287856,0.9240125182203273,229.0,199.24548657787622,258.7545134221238,standard_432,2
230,0.9583333333333334,7.947167908912032,1.4927826045768426,223.2557869774554,0.9302324457393975,230.0,200.24548657787622,259.7545134221238,standard_432,2
231,0.9625,7.922058718105143,0.03507510571693679,223.29086208317233,0.930378592013218,231.0,201.24548657787622,260.7545134221238,standard_432,2
232,0.9666666666666667,7.896110977945806,2.4997402083456275,225.79060229151796,0.9407941762146581,232.0,202.24548657787622,261.7545134221238,standard_432,2
233,0.9708333333333333,7.874838218720246,0.770263801068325,226.56086609258628,0.9440036087191095,233.0,203.24548657787622,262.7545134221238,standard_432,2
234,0.975,7.841465324175169,1.840810235265153,228.40167632785145,0.9516736513660476,234.0,204.24548657787622,263.7545134221238,standard_432,2
235,0.9791666666666666,7.836564639076936,0.03033685281991361,228.43201318067136,0.951800054919464,235.0,205.24548657787622,264.7545134221238,standard_432,2
236,0.9833333333333333,7.8358718374125145,7.112542285597079e-05,228.43208430609423,0.9518003512753926,236.0,206.24548657787622,265.7545134221238,standard_432,2
237,0.9875,7.816246585512296,0.2968753388449634,228.72895964493918,0.9530373318539133,237.0,207.24548657787622,266.7545134221238,standard_432,2
238,0.9916666666666667,7.768755038952484,0.33679670665461536,229.0657563515938,0.9544406514649741,238.0,208.24548657787622,267.7545134221238,standard_432,2
239,0.9958333333333333,7.745125621443447,0.4565703928073901,229.52232674440117,0.9563430281016715,239.0,209.24548657787622,268.7545134221238,standard_432,2
240,1.0,7.707162929563174,3.103919962478523,232.6262467068797,0.9692760279453321,240.0,210.24548657787622,269.7545134221238,standard_432,2
