year,month,model_variant,model_label,direction,bin_idx,k_mid,n_days,loss_median,loss_mean,data_spectrum_mean,expected_spectrum_mean,expected_spectrum_profile_mean,continuous_spectrum_mean,continuous_spectrum_profile_mean,ratio_I_over_EI_mean,ratio_I_over_EI_median,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_I_over_EI_profile_mean,ratio_I_over_EI_profile_median,ratio_I_over_EI_profile_p10,ratio_I_over_EI_profile_p90,ratio_EI_over_continuous_mean,ratio_EI_over_continuous_median,ratio_EI_over_continuous_p10,ratio_EI_over_continuous_p90,whitened_ratio_mean,whitened_ratio_median,whitened_ratio_p10,whitened_ratio_p90,global_scale_mean,profile_sigmasq_mean
2024,7,matern_s03,Matern s=0.3 nugget0,norm,20,3.5445088495301835,2,1.2721555867654848,1.2721555867654848,0.3733071912695435,0.3295816917828749,0.32701906286168886,0.30757096721779603,0.3052710819956041,1.129627433899298,1.129627433899298,1.1087169670893005,1.1505379007092953,1.1404635926008213,1.1404635926008213,1.1098586287870795,1.1710685564145629,1.07560541550844,1.07560541550844,1.0500797915625935,1.1011310394542866,1.1325387083328822,1.1325387083328822,1.1089447602627218,1.1561326564030425,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,21,3.7174117202389736,2,1.2721555867654848,1.2721555867654848,0.3389425786644463,0.2938153977622197,0.2915268430098158,0.27466092187720437,0.2726027632439957,1.1333687926257738,1.1333687926257738,1.1213650342300758,1.145372551021472,1.1441229057593194,1.1441229057593194,1.1224764624016523,1.1657693491169867,1.0739053732900596,1.0739053732900596,1.0486047886709677,1.0992059579091518,1.1255383712926526,1.1255383712926526,1.1075276254255917,1.1435491171597134,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,22,3.8903145909477628,2,1.2721555867654848,1.2721555867654848,0.286762264453734,0.26559078528346375,0.26353207825556174,0.2509817973623756,0.2491023986482018,1.0903482133755333,1.0903482133755333,1.0601244066615954,1.120572020089471,1.1009395002626792,1.1009395002626792,1.061264419278656,1.1406145812467021,1.0625529211425069,1.0625529211425069,1.04024945484858,1.0848563874364336,1.1057788037123055,1.1057788037123055,1.0637642659972806,1.1477933414273307,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,23,4.063217461656553,2,1.2721555867654848,1.2721555867654848,0.2781499627332937,0.24833577220625697,0.2464049808545734,0.23111102614732876,0.22938427603962724,1.1213834772595266,1.1213834772595266,1.0699289619739079,1.1728379925451453,1.132543877743474,1.132543877743474,1.0711786179645708,1.193909137522377,1.077704780569554,1.077704780569554,1.0517868197705296,1.1036227413685786,1.1284276685162022,1.1284276685162022,1.0731036695327938,1.183751667499611,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,24,4.236120332365342,2,1.2721555867654848,1.2721555867654848,0.263080534639814,0.22731826776162598,0.22555359260448904,0.21233771296343862,0.21075207780218197,1.1476577039456197,1.1476577039456197,1.1472020818435211,1.1481133260477185,1.1583817069457478,1.1583817069457478,1.1491909777438591,1.1675724361476365,1.0740627885137337,1.0740627885137337,1.0488570648255309,1.0992685122019366,1.1529797293975041,1.1529797293975041,1.1487220637463453,1.157237395048663,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,25,4.409023203074131,2,1.2721555867654848,1.2721555867654848,0.25080217471819144,0.2104753892424862,0.20884435794225903,0.19669420717967195,0.19522744586097174,1.1853590980068267,1.1853590980068267,1.1246960894497129,1.2460221065639407,1.1972386269701771,1.1972386269701771,1.1260408107775577,1.2684364431627964,1.073340446989591,1.073340446989591,1.0484564623032917,1.0982244316758905,1.1809860047930039,1.1809860047930039,1.1143858910621571,1.2475861185238506,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,26,4.58192607378292,2,1.2721555867654848,1.2721555867654848,0.2124661836534615,0.1944857492098107,0.19297639436067318,0.1816127860027923,0.18025705671485476,1.0950626914338155,1.0950626914338155,1.0728836338105305,1.1172417490571007,1.1055923561889582,1.1055923561889582,1.0739975945514955,1.137187117826421,1.0746178419148922,1.0746178419148922,1.0494227832767178,1.0998129005530666,1.1013232405002924,1.1013232405002924,1.0732142867579966,1.1294321942425884,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,27,4.75482894449171,2,1.2721555867654848,1.2721555867654848,0.2077823816959073,0.18120138970764907,0.1797942138734922,0.16917321302745641,0.16791018393363616,1.1401771812512655,1.1401771812512655,1.1293473181705886,1.1510070443319427,1.15069493814068,1.15069493814068,1.1493515292876397,1.1520383469937203,1.0751534014514332,1.0751534014514332,1.0495679293159053,1.1007388735869614,1.1452216855983628,1.1452216855983628,1.1436342288555947,1.1468091423411308,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,28,4.9277318152005,2,1.2721555867654848,1.2721555867654848,0.19124960510072483,0.1693897601915087,0.16807482549692265,0.15839587399216065,0.15721317486535508,1.1302603207253408,1.1302603207253408,1.0906712482512428,1.1698493931994385,1.141347814868577,1.141347814868577,1.091884288435702,1.1908113413014518,1.0736999322055283,1.0736999322055283,1.048453099910688,1.0989467645003688,1.1354769029854297,1.1354769029854297,1.0862763593986182,1.1846774465722412,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,29,5.100634685909289,2,1.2721555867654848,1.2721555867654848,0.17667505096845504,0.15798826771227836,0.15676465431049608,0.14903314080437646,0.14791947273628328,1.1106362899205515,1.1106362899205515,1.0927563210299387,1.1285162588111641,1.1212550737956306,1.1212550737956306,1.0938686372721356,1.1486415103191254,1.0642193343936075,1.0642193343936075,1.0412290431399225,1.0872096256472925,1.1074807587199311,1.1074807587199311,1.0842201778178462,1.1307413396220163,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,30,5.273537556618079,2,1.2721555867654848,1.2721555867654848,0.1644366216577129,0.150986042903144,0.14981639770140087,0.14159568525543362,0.14053836423714666,1.0828250058058932,1.0828250058058932,1.0713478560966687,1.0943021555151178,1.0927980456420996,1.0927980456420996,1.0903190260553868,1.0952770652288124,1.0704276418474994,1.0704276418474994,1.0466462921541466,1.0942089915408522,1.0902063849305137,1.0902063849305137,1.0877197589279624,1.092693010933065,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,31,5.446440427326868,2,1.2721555867654848,1.2721555867654848,0.1586546057805781,0.14384295622004326,0.14272864021679915,0.13467968751982273,0.13367498643281872,1.0980215257038761,1.0980215257038761,1.093510294073941,1.1025327573338113,1.1082281701523569,1.1082281701523569,1.1035483570559066,1.1129079832488071,1.0718054437888513,1.0718054437888513,1.0474095935238101,1.0962012940538925,1.1040220648438752,1.1040220648438752,1.0990451974458477,1.1089989322419025,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,32,5.619343298035657,2,1.2721555867654848,1.2721555867654848,0.14931341418814487,0.13690299633572867,0.13584217943350402,0.12806344129703523,0.12710813175064373,1.087556337336573,1.087556337336573,1.080806500932717,1.0943061737404294,1.097635724798766,1.097635724798766,1.0953034476221968,1.0999680019753353,1.0728746333116157,1.0728746333116157,1.0482537054127352,1.097495561210496,1.096368218138167,1.096368218138167,1.0914293539071922,1.1013070823691422,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,33,5.792246168744446,2,1.2721555867654848,1.2721555867654848,0.14215496043152867,0.12997186727228643,0.12896622731732374,0.12215141065260687,0.12124003078453646,1.090515849500918,1.090515849500918,1.084210799753209,1.0968208992486266,1.1006287508824648,1.1006287508824648,1.097822642102785,1.1034348596621446,1.0675631632339755,1.0675631632339755,1.0441779845531367,1.0909483419148143,1.0946518545608903,1.0946518545608903,1.0945585195900702,1.0947451895317106,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,34,5.9651490394532365,2,1.2721555867654848,1.2721555867654848,0.1372622934637192,0.12486683358810785,0.12389971785230103,0.11699132921045288,0.11611859748482103,1.0910204127377345,1.0910204127377345,1.0848823112382666,1.0971585142372025,1.1013015221391869,1.1013015221391869,1.0859316824095506,1.116671361868823,1.0713829178133412,1.0713829178133412,1.0471321904355833,1.095633645191099,1.0975549752838476,1.0975549752838476,1.0820616719548588,1.1130482786128364,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,35,6.138051910162026,2,1.2721555867654848,1.2721555867654848,0.1294645373192415,0.11928109415499646,0.11835729479837172,0.11202751991697217,0.11119099759388723,1.0770740631783395,1.0770740631783395,1.0502672601614207,1.1038808661952584,1.086791918372442,1.086791918372442,1.0687915619054993,1.1047922748393846,1.0688004885287645,1.0688004885287645,1.0452675530636406,1.0923334239938887,1.0782733224849412,1.0782733224849412,1.057524558703741,1.0990220862661415,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,36,6.310954780870816,2,1.2721555867654848,1.2721555867654848,0.12601110202044655,0.11453133912897381,0.11364471083207675,0.1078395218099851,0.1070339895330555,1.0834409119109085,1.0834409119109085,1.0704131749529995,1.0964686488688173,1.0937416799612003,1.0937416799612003,1.0714815260859551,1.1160018338364455,1.0660358695558227,1.0660358695558227,1.0430687380731618,1.0890030010384837,1.0837532675237975,1.0837532675237975,1.0667049255714167,1.1008016094761783,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,37,6.483857651579605,2,1.2721555867654848,1.2721555867654848,0.11370756929010911,0.10968811086886973,0.1088413430461525,0.1041326013559459,0.10335417830349497,1.0359113833126652,1.0359113833126652,1.0041508915503288,1.0676718750750018,1.045179302793307,1.045179302793307,1.0218328077741161,1.0685257978124978,1.0573069563484787,1.0573069563484787,1.0368381812190004,1.0777757314779572,1.045192244011361,1.045192244011361,1.0235374936710497,1.0668469943516725,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,38,6.656760522288394,2,1.2721555867654848,1.2721555867654848,0.11236232563089958,0.10791214383067008,0.10707814980218092,0.10142240509500566,0.10066543121731966,1.0311521411251479,1.0311521411251479,0.9978407323275448,1.064463549922751,1.0403551867153058,1.0403551867153058,1.0154032541197635,1.065307119310848,1.0675423533768427,1.0675423533768427,1.0451420472002388,1.0899426595534465,1.0377630494421959,1.0377630494421959,1.0124201374731663,1.0631059614112255,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,39,6.829663392997183,2,1.2721555867654848,1.2721555867654848,0.11355752859188538,0.10453112770987608,0.10372388499909685,0.09839952661858908,0.09766516642209438,1.0846137675137082,1.0846137675137082,1.0798432335237802,1.0893843015036362,1.0948170097123355,1.0948170097123355,1.080881396763851,1.10875262266082,1.065885974730658,1.065885974730658,1.0439600597424186,1.0878118897188973,1.0927222028028498,1.0927222028028498,1.0783870938177431,1.1070573117879563,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,40,7.0025662637059725,2,1.2721555867654848,1.2721555867654848,0.10366753588237412,0.10140662008765626,0.1006243531634583,0.09568982057725162,0.09497573973704118,1.0195380757993695,1.0195380757993695,1.0060334397425763,1.0330427118561627,1.0292476522831273,1.0292476522831273,1.0070434971381395,1.0514518074281152,1.0631646408170208,1.0631646408170208,1.0419153352322974,1.0844139464017444,1.0291417749728093,1.0291417749728093,1.0056748914381881,1.0526086585074304,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,41,7.1754691344147625,2,1.2721555867654848,1.2721555867654848,0.10452315181016332,0.09916707586357414,0.09840190825030123,0.09343159861415823,0.09273437157186457,1.0518638488902026,1.0518638488902026,1.0441244625811514,1.0596032351992535,1.0617999045243867,1.0617999045243867,1.0451430749186748,1.0784567341300986,1.0650011716140733,1.0650011716140733,1.0435877994178608,1.0864145438102857,1.059986059339935,1.059986059339935,1.0427293798714365,1.0772427388084336,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,42,7.348372005123552,2,1.2721555867654848,1.2721555867654848,0.10136027316298155,0.09638302816774755,0.09563827079963264,0.09092783170146856,0.0902480625128955,1.0482366660001077,1.0482366660001077,1.0354982555301102,1.060975076470105,1.057869751535796,1.057869751535796,1.0538268270022697,1.0619126760693223,1.063545300699216,1.063545300699216,1.042375101923363,1.084715499475069,1.0546597401866504,1.0546597401866504,1.0512637783259022,1.0580557020473986,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,43,7.521274875832342,2,1.2721555867654848,1.2721555867654848,0.09995120457556522,0.09451994157766339,0.09379027183528382,0.08921880708205654,0.0885524503482837,1.0505787763866485,1.0505787763866485,1.0374321888245308,1.0637253639487665,1.0602283963686485,1.0602283963686485,1.0557931732236823,1.0646636195136148,1.0630190325599465,1.0630190325599465,1.0418828068041028,1.0841552583157903,1.0586044025853174,1.0586044025853174,1.0553106459121364,1.0618981592584986,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,44,7.694177746541131,2,1.2721555867654848,1.2721555867654848,0.09836612673244485,0.09212278525778547,0.09141226441424966,0.0874269587363948,0.0867733855382502,1.0558901616647525,1.0558901616647525,1.0384516934414476,1.0733286298880573,1.0655330492356088,1.0655330492356088,1.056810481868991,1.0742556166022266,1.0571597888619213,1.0571597888619213,1.037299216292786,1.0770203614310565,1.0571280169999684,1.0571280169999684,1.0460484070608926,1.0682076269390441,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,45,7.86708061724992,2,1.2721555867654848,1.2721555867654848,0.09378200259023037,0.09082831235760759,0.09012792421769503,0.08613977272770626,0.08549575528751757,1.0279953696250952,1.0279953696250952,1.0011501518730754,1.0548405873771147,1.037253860394011,1.037253860394011,1.0188020291181794,1.0557056916698422,1.057665829184586,1.057665829184586,1.0380801765763827,1.0772514817927894,1.0362653958682913,1.0362653958682913,1.0181716811007284,1.054359110635854,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,46,8.03998348795871,2,1.2721555867654848,1.2721555867654848,0.08796654990803876,0.08875670885085507,0.08807584230738345,0.08440641807348581,0.08377798664553276,0.9827434318048511,0.9827434318048511,0.9733677551680439,0.9921191084416584,0.9918083733933422,0.9918083733933422,0.9906088922858952,0.9930078545007891,1.0547966774046111,1.0547966774046111,1.035755227423191,1.0738381273860316,0.9886214140609916,0.9886214140609916,0.9867418941952076,0.9905009339267755,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,47,8.2128863586675,2,1.2721555867654848,1.2721555867654848,0.08608246795715357,0.08702000086886959,0.08635391937707362,0.08279866383263121,0.08218354737606526,0.979203480537032,0.979203480537032,0.9505708428299021,1.0078361182441617,0.9879823081623538,0.9879823081623538,0.9673160563167388,1.0086485600079687,1.054349600417182,1.054349600417182,1.0353414765082374,1.0733577243261265,0.9840011690389936,0.9840011690389936,0.96156330464258,1.0064390334354072,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,48,8.38578922937629,2,1.2721555867654848,1.2721555867654848,0.08608813792683723,0.08524070803408226,0.08458833437444455,0.08118204325170189,0.0805788645315727,0.9974235593271898,0.9974235593271898,0.981649297556292,1.0131978210980876,1.0065416812641386,1.0065416812641386,0.9990072363018244,1.0140761262264528,1.0533883186716582,1.0533883186716582,1.0345488329346384,1.072227804408678,0.9992455630269632,0.9992455630269632,0.9868032744280057,1.0116878516259207,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,49,8.558692100085079,2,1.2721555867654848,1.2721555867654848,0.08249757033682391,0.08386730657219302,0.08322678382348125,0.07986778194238142,0.07927555826816014,0.9704961701404047,0.9704961701404047,0.9449453924532405,0.996046947827569,0.9792340816155234,0.9792340816155234,0.9616052840920553,0.9968628791389916,1.0535440657037467,1.0535440657037467,1.0347878383826505,1.0723002930248429,0.9755873653552007,0.9755873653552007,0.9584454826780774,0.9927292480323241,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,50,8.731594970793868,2,1.2721555867654848,1.2721555867654848,0.08554400469275972,0.08252924977368609,0.08189940179839886,0.07859250456552655,0.07801012978963415,1.024247823176788,1.024247823176788,0.99683798879999,1.0516576575535859,1.0341841337598932,1.0341841337598932,0.997905169991537,1.0704630975282494,1.0535944628195781,1.0535944628195781,1.0348805126250071,1.072308413014149,1.017983039706618,1.017983039706618,0.9894574240955811,1.0465086553176548,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,51,8.904497841502657,2,1.2721555867654848,1.2721555867654848,0.07883978738005515,0.08104202237407085,0.08042374027569091,0.07733145303521735,0.07675845966888775,0.9599889747382269,0.9599889747382269,0.9339562460751379,0.9860217034013157,0.9686223171660018,0.9686223171660018,0.9504187080641979,0.9868259262678057,1.0514920975425515,1.0514920975425515,1.033018759209532,1.0699654358755708,0.9629951913958879,0.9629951913958879,0.9476203027179675,0.9783700800738082,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,52,9.077400712211446,2,1.2721555867654848,1.2721555867654848,0.07469985526923958,0.07931657141673082,0.07871341445957349,0.07627812448196214,0.0757132692586641,0.9314433859795843,0.9314433859795843,0.8802892207867075,0.9825975511724611,0.9394797716567704,0.9394797716567704,0.8956798151498597,0.9832797281636811,1.043135301544706,1.043135301544706,1.0265451514391328,1.0597254516502792,0.9390634062314962,0.9390634062314962,0.8951665470179347,0.9829602654450575,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,53,9.250303582920235,2,1.2721555867654848,1.2721555867654848,0.0792097039897944,0.07917047070646974,0.07856785436561183,0.07537849426127761,0.07482134446077951,0.9844234478909796,0.9844234478909796,0.9395600760854227,1.0292868196965366,0.9930378237455524,0.9930378237455524,0.9560329835783301,1.0300426639127747,1.0536909613472365,1.0536909613472365,1.0351380436073576,1.0722438790871154,0.9898858044978939,0.9898858044978939,0.9544133075203157,1.0253583014754721,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,54,9.423206453629025,2,1.2721555867654848,1.2721555867654848,0.0772436033511851,0.07829820514229788,0.07770256582015693,0.07451749033759583,0.07396702061338381,0.9716534182401962,0.9716534182401962,0.9592376538464246,0.9840691826339679,0.9805747303703429,0.9805747303703429,0.976213482788216,0.98493597795247,1.0541633344360986,1.0541633344360986,1.0356048613864794,1.0727218074857177,0.9745399135504988,0.9745399135504988,0.9704230978383672,0.9786567292626306,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,55,9.596109324337815,2,1.2721555867654848,1.2721555867654848,0.07371188168068776,0.07724200357843283,0.07665472769680275,0.07355930824613663,0.07301605323641713,0.9398989536473433,0.9398989536473433,0.937300443978223,0.9424974633164637,0.9486523673699648,0.9486523673699648,0.9433715962314743,0.9539331385084554,1.053461282389067,1.053461282389067,1.035122319920088,1.071800244858046,0.942831290475548,0.942831290475548,0.938522706710548,0.947139874240548,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,56,9.769012195046605,2,1.2721555867654848,1.2721555867654848,0.06671960833320612,0.07647863065823729,0.07589756937402908,0.07280682947970078,0.07226946966490516,0.8635675518646457,0.8635675518646457,0.8447655547390924,0.882369548990199,0.871394409862692,0.871394409862692,0.8596783316204113,0.8831104881049726,1.0538303022588602,1.0538303022588602,1.035546818696237,1.072113785821483,0.8685645201638055,0.8685645201638055,0.8547711843120194,0.8823578560155917,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,57,9.941915065755394,2,1.2721555867654848,1.2721555867654848,0.07201284915977972,0.0756912593475774,0.07511612994648664,0.07208755873339014,0.07155540641141689,0.9318030940316969,0.9318030940316969,0.8901158532274507,0.9734903348359432,0.9399672287513381,0.9399672287513381,0.9057257321150305,0.9742087253876457,1.053376269767289,1.053376269767289,1.0351683051489262,1.0715842343856519,0.9371759103332213,0.9371759103332213,0.9036670412629961,0.9706847794034466,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,58,10.114817936464183,2,1.2721555867654848,1.2721555867654848,0.0686337350400495,0.07502861707181249,0.07445898374657081,0.07145150022690186,0.07092448979728763,0.9017977985365448,0.9017977985365448,0.8976187732817454,0.9059768237913444,0.910174220312385,0.910174220312385,0.9068091329423077,0.9135393076824624,1.053448868163055,1.053448868163055,1.0352429607742732,1.0716547755518366,0.9063514738291965,0.9063514738291965,0.90126818740797,0.9114347602504229,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,59,10.287720807172972,2,1.2721555867654848,1.2721555867654848,0.06804525708915589,0.07411997675243097,0.0735575466923013,0.07080554390374083,0.07028328273077691,0.9031451564675923,0.9031451564675923,0.8990917689583977,0.907198543976787,0.9115358260787352,0.9115358260787352,0.9080325964339803,0.91503905572349,1.050169139390569,1.050169139390569,1.0324022967716384,1.0679359820094996,0.9052012069733628,0.9052012069733628,0.9046525948702692,0.9057498190764565,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,60,10.460623677881763,2,1.2721555867654848,1.2721555867654848,0.05951922882995005,0.07328602745402557,0.07273131827602361,0.07033548587538396,0.06981678725528057,0.809273883592946,0.809273883592946,0.7908567820792025,0.8276909851066897,0.8165981818011503,0.8165981818011503,0.8048140442943291,0.8283823193079713,1.045102771396646,1.045102771396646,1.0288779248790627,1.0613276179142292,0.8174730369197853,0.8174730369197853,0.8070520615484984,0.8278940122910722,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,61,10.633526548590552,2,1.2721555867654848,1.2721555867654848,0.06503036596243521,0.07360219678871704,0.07304429455400305,0.07001889514098393,0.06950320952563975,0.8704312569587084,0.8704312569587084,0.83133151714937,0.9095309967680467,0.8780555948153999,0.8780555948153999,0.8459097174277393,0.9102014722030604,1.054405464305816,1.054405464305816,1.036325612322407,1.072485316289225,0.8741487529817719,0.8741487529817719,0.8411267426416489,0.9071707633218948,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,62,10.806429419299342,2,1.2721555867654848,1.2721555867654848,0.0657718925503161,0.07310355043365059,0.07254927245716208,0.06956973700548838,0.06905712577341142,0.8834607022257748,0.8834607022257748,0.8690850901979281,0.8978363142536214,0.8915317088985232,0.8915317088985232,0.8844506808661191,0.8986127369309272,1.0539674840068982,1.0539674840068982,1.0359969598624357,1.0719380081513605,0.8859440643128462,0.8859440643128462,0.8761414267428279,0.8957467018828644,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,63,10.97933229000813,2,1.2721555867654848,1.2721555867654848,0.06395909281966305,0.0727516752883619,0.07220032889469459,0.06921311501862168,0.06870341178229045,0.8671366018538186,0.8671366018538186,0.8366205705446023,0.8976526331630349,0.8748429178225074,0.8748429178225074,0.8513332974134683,0.8983525382315466,1.05425925254361,1.05425925254361,1.0362567733374564,1.0722617317497636,0.8732737349617331,0.8732737349617331,0.8490194990800786,0.8975279708433876,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,64,11.15223516071692,2,1.2721555867654848,1.2721555867654848,0.06688643394495143,0.07238006973649078,0.07183149831706008,0.06890760562415836,0.06840010178632452,0.897086162836716,0.897086162836716,0.8576040155099229,0.9365683101635092,0.9049546854391037,0.9049546854391037,0.8726469653433445,0.9372624055348631,1.0535054901438996,1.0535054901438996,1.0355362635617675,1.0714747167260317,0.8976203977418219,0.8976203977418219,0.8630650528061242,0.9321757426775196,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,65,11.325138031425709,2,1.2721555867654848,1.2721555867654848,0.06234353857377556,0.0713962290029705,0.07085562180039427,0.0684108385099329,0.06790681441644417,0.8632912773905967,0.8632912773905967,0.831850940548285,0.8947316142329084,0.8709494971651018,0.8709494971651018,0.8464745942666086,0.895424400063595,1.046773990699436,1.046773990699436,1.0297325677784173,1.0638154136204547,0.8692681816279154,0.8692681816279154,0.8466784422182155,0.8918579210376153,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,66,11.498040902134498,2,1.2721555867654848,1.2721555867654848,0.05779248610808481,0.0700790508805235,0.06954882136707856,0.06773983373453932,0.06724014976539712,0.8151042643090793,0.8151042643090793,0.7663977222283705,0.8638108063897881,0.8220851003775556,0.8220851003775556,0.7797773595922683,0.8643928411628427,1.0377885828346254,1.0377885828346254,1.0220951938425304,1.0534819718267205,0.8225596891321083,0.8225596891321083,0.7808616345906307,0.8642577436735859,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,67,11.670943772843287,2,1.2721555867654848,1.2721555867654848,0.05801327517606508,0.06916391336081298,0.06863994559157616,0.06699039178300153,0.06649553758264093,0.8308907554008602,0.8308907554008602,0.7900180692951453,0.8717634415065751,0.8381221158386678,0.8381221158386678,0.8038542214360842,0.8723900102412514,1.0357477945854048,1.0357477945854048,1.0201642407489662,1.0513313484218434,0.8379655980201108,0.8379655980201108,0.8034031783154061,0.8725280177248156,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,68,11.843846643552078,2,1.2721555867654848,1.2721555867654848,0.05578777637797426,0.06859581516951486,0.06807580431440677,0.06647860442192485,0.06598720212582561,0.8114187243363151,0.8114187243363151,0.7992164371103695,0.8236210115622608,0.8188447321389571,0.8188447321389571,0.8133515500160188,0.8243379142618956,1.0351587677008718,1.0351587677008718,1.0195800306512475,1.050737504750496,0.8184912507519884,0.8184912507519884,0.8128194944261339,0.8241630070778427,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,69,12.016749514260868,2,1.2721555867654848,1.2721555867654848,0.05496481931885171,0.06801860431235275,0.0675022454975227,0.0659449788913368,0.06545698103048551,0.8035966177186467,0.8035966177186467,0.7803452556172529,0.8268479798200403,0.8108043191367859,0.8108043191367859,0.7940929833573037,0.827515654916268,1.0347899032825738,1.0347899032825738,1.0190230049103708,1.0505568016547768,0.8100958905717661,0.8100958905717661,0.7932978576477524,0.8268939234957797,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,70,12.189652384969657,2,1.2721555867654848,1.2721555867654848,0.054032004912664314,0.06766548307602568,0.06715165424771062,0.0656196211627968,0.06513391783015557,0.7889638124423557,0.7889638124423557,0.7392733918943865,0.8386542329903248,0.7956873219987681,0.7956873219987681,0.7521666899139722,0.8392079540835642,1.034532929737169,1.034532929737169,1.0187297284045662,1.0503361310697716,0.7954153343233468,0.7954153343233468,0.7517035730739933,0.8391270955727003,0.9908445896559857,15.22628787252833
2024,7,matern_s03,Matern s=0.3 nugget0,norm,71,12.362555255678446,2,1.2721555867654848,1.2721555867654848,0.0563318113423502,0.06727632535493705,0.06676499054856606,0.0652475843558989,0.06476439157453577,0.8306249502749175,0.8306249502749175,0.794543002167947,0.8667068983818879,0.8379167711048598,0.8379167711048598,0.8084821704090259,0.8673513718006938,1.0344970539719973,1.0344970539719973,1.0184421897338907,1.050551918210104,0.8376421314050725,0.8376421314050725,0.8084925036762622,0.8667917591338827,0.9908445896559857,15.22628787252833
