year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,15,lon,1.6920,Vecchia_mm20,11.5899,hour_dummy_plus_lat_lon_ols,False,11.4249,0.6088,0.9107,3.8926,1.9473
2022,7,15,lon,1.8810,Vecchia_mm20,11.9240,hour_dummy_plus_lat_lon_ols,False,11.4249,0.6088,0.9107,3.8926,1.9473
2022,7,16,lat,0.0440,Corridor_4x4_lag643,2.7007,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.1320,Corridor_4x4_lag643,4.5672,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.1760,Corridor_4x4_lag643,5.2638,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.3960,Corridor_4x4_lag643,7.2954,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.6160,Corridor_4x4_lag643,8.0736,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.8360,Corridor_4x4_lag643,8.3718,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.0560,Corridor_4x4_lag643,8.4860,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.2760,Corridor_4x4_lag643,8.5298,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.4960,Corridor_4x4_lag643,8.5465,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.7160,Corridor_4x4_lag643,8.5529,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.9360,Corridor_4x4_lag643,8.5554,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,2.1560,Corridor_4x4_lag643,8.5563,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.0440,Debiased_Whittle,1.7006,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,0.1320,Debiased_Whittle,2.8546,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,0.1760,Debiased_Whittle,3.2473,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,0.3960,Debiased_Whittle,4.2301,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,0.6160,Debiased_Whittle,4.5097,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,0.8360,Debiased_Whittle,4.5892,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,1.0560,Debiased_Whittle,4.6118,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,1.2760,Debiased_Whittle,4.6182,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,1.4960,Debiased_Whittle,4.6201,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,1.7160,Debiased_Whittle,4.6206,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,1.9360,Debiased_Whittle,4.6207,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,2.1560,Debiased_Whittle,4.6208,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,0.0440,Vecchia_mm20,3.0928,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,0.1320,Vecchia_mm20,4.4641,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,0.1760,Vecchia_mm20,5.0592,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,0.3960,Vecchia_mm20,7.3252,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,0.6160,Vecchia_mm20,8.7437,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,0.8360,Vecchia_mm20,9.6316,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,1.0560,Vecchia_mm20,10.1874,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,1.2760,Vecchia_mm20,10.5352,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,1.4960,Vecchia_mm20,10.7530,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,1.7160,Vecchia_mm20,10.8893,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,1.9360,Vecchia_mm20,10.9746,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lat,2.1560,Vecchia_mm20,11.0280,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,0.0630,Corridor_4x4_lag643,3.0798,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.1260,Corridor_4x4_lag643,4.3289,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.1800,Corridor_4x4_lag643,5.1701,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.3690,Corridor_4x4_lag643,6.9989,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.5580,Corridor_4x4_lag643,7.8402,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.7470,Corridor_4x4_lag643,8.2272,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.9360,Corridor_4x4_lag643,8.4053,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.1250,Corridor_4x4_lag643,8.4872,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.3140,Corridor_4x4_lag643,8.5248,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.5030,Corridor_4x4_lag643,8.5422,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.6920,Corridor_4x4_lag643,8.5501,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.8810,Corridor_4x4_lag643,8.5538,hour_dummy_plus_lat_lon_ols,False,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.0630,Debiased_Whittle,1.9495,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.1260,Debiased_Whittle,2.7205,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.1800,Debiased_Whittle,3.2016,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.3690,Debiased_Whittle,4.1099,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.5580,Debiased_Whittle,4.4369,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.7470,Debiased_Whittle,4.5546,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.9360,Debiased_Whittle,4.5970,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.1250,Debiased_Whittle,4.6122,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.3140,Debiased_Whittle,4.6177,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.5030,Debiased_Whittle,4.6197,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.6920,Debiased_Whittle,4.6204,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.8810,Debiased_Whittle,4.6207,hour_dummy_plus_lat_lon_ols,False,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.0630,Vecchia_mm20,3.1238,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,0.1260,Vecchia_mm20,3.8669,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,0.1800,Vecchia_mm20,4.4486,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,0.3690,Vecchia_mm20,6.1409,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,0.5580,Vecchia_mm20,7.4037,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,0.7470,Vecchia_mm20,8.3461,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,0.9360,Vecchia_mm20,9.0493,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,1.1250,Vecchia_mm20,9.5741,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,1.3140,Vecchia_mm20,9.9657,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,1.5030,Vecchia_mm20,10.2580,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,1.6920,Vecchia_mm20,10.4761,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,16,lon,1.8810,Vecchia_mm20,10.6388,hour_dummy_plus_lat_lon_ols,False,8.8128,0.4696,0.6457,2.3981,2.3046
2022,7,17,lat,0.0440,Corridor_4x4_lag643,2.7379,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.1320,Corridor_4x4_lag643,4.5883,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.1760,Corridor_4x4_lag643,5.2595,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.3960,Corridor_4x4_lag643,7.1253,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.6160,Corridor_4x4_lag643,7.7772,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.8360,Corridor_4x4_lag643,8.0050,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.0560,Corridor_4x4_lag643,8.0846,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.2760,Corridor_4x4_lag643,8.1124,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.4960,Corridor_4x4_lag643,8.1221,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.7160,Corridor_4x4_lag643,8.1255,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.9360,Corridor_4x4_lag643,8.1267,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,2.1560,Corridor_4x4_lag643,8.1271,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.0440,Debiased_Whittle,2.5348,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.1320,Debiased_Whittle,4.2152,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.1760,Debiased_Whittle,4.7664,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.3960,Debiased_Whittle,6.0679,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.6160,Debiased_Whittle,6.3972,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.8360,Debiased_Whittle,6.4806,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.0560,Debiased_Whittle,6.5017,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.2760,Debiased_Whittle,6.5070,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.4960,Debiased_Whittle,6.5083,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.7160,Debiased_Whittle,6.5087,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.9360,Debiased_Whittle,6.5088,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,2.1560,Debiased_Whittle,6.5088,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.0440,Vecchia_mm20,2.8492,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.1320,Vecchia_mm20,4.2188,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.1760,Vecchia_mm20,4.7867,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.3960,Vecchia_mm20,6.7767,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.6160,Vecchia_mm20,7.8495,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.8360,Vecchia_mm20,8.4279,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.0560,Vecchia_mm20,8.7397,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.2760,Vecchia_mm20,8.9078,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.4960,Vecchia_mm20,8.9985,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.7160,Vecchia_mm20,9.0473,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.9360,Vecchia_mm20,9.0737,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,2.1560,Vecchia_mm20,9.0879,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.0630,Corridor_4x4_lag643,3.1083,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.1260,Corridor_4x4_lag643,4.3397,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.1800,Corridor_4x4_lag643,5.1517,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.3690,Corridor_4x4_lag643,6.8484,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.5580,Corridor_4x4_lag643,7.5777,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.7470,Corridor_4x4_lag643,7.8911,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.9360,Corridor_4x4_lag643,8.0258,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.1250,Corridor_4x4_lag643,8.0837,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.3140,Corridor_4x4_lag643,8.1086,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.5030,Corridor_4x4_lag643,8.1193,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.6920,Corridor_4x4_lag643,8.1239,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.8810,Corridor_4x4_lag643,8.1259,hour_dummy_plus_lat_lon_ols,False,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.0630,Debiased_Whittle,2.9530,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.1260,Debiased_Whittle,4.0918,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.1800,Debiased_Whittle,4.7727,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.3690,Debiased_Whittle,5.9635,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.5580,Debiased_Whittle,6.3375,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.7470,Debiased_Whittle,6.4550,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.9360,Debiased_Whittle,6.4919,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.1250,Debiased_Whittle,6.5035,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.3140,Debiased_Whittle,6.5071,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.5030,Debiased_Whittle,6.5083,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.6920,Debiased_Whittle,6.5086,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.8810,Debiased_Whittle,6.5087,hour_dummy_plus_lat_lon_ols,False,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.0630,Vecchia_mm20,3.0796,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.1260,Vecchia_mm20,3.9759,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.1800,Vecchia_mm20,4.6373,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.3690,Vecchia_mm20,6.3493,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.5580,Vecchia_mm20,7.4051,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.7470,Vecchia_mm20,8.0564,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.9360,Vecchia_mm20,8.4580,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.1250,Vecchia_mm20,8.7058,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.3140,Vecchia_mm20,8.8586,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.5030,Vecchia_mm20,8.9528,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.6920,Vecchia_mm20,9.0110,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.8810,Vecchia_mm20,9.0468,hour_dummy_plus_lat_lon_ols,False,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,18,lat,0.0440,Corridor_4x4_lag643,1.6743,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.1320,Corridor_4x4_lag643,3.3198,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.1760,Corridor_4x4_lag643,3.9824,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.3960,Corridor_4x4_lag643,6.1857,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.6160,Corridor_4x4_lag643,7.2652,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.8360,Corridor_4x4_lag643,7.7941,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,1.0560,Corridor_4x4_lag643,8.0533,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,1.2760,Corridor_4x4_lag643,8.1802,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,1.4960,Corridor_4x4_lag643,8.2424,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,1.7160,Corridor_4x4_lag643,8.2729,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,1.9360,Corridor_4x4_lag643,8.2878,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,2.1560,Corridor_4x4_lag643,8.2952,hour_dummy_plus_lat_lon_ols,False,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.0440,Debiased_Whittle,1.1777,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.1320,Debiased_Whittle,2.4604,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.1760,Debiased_Whittle,2.9204,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.3960,Debiased_Whittle,4.1752,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.6160,Debiased_Whittle,4.5979,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.8360,Debiased_Whittle,4.7404,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.0560,Debiased_Whittle,4.7883,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.2760,Debiased_Whittle,4.8045,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.4960,Debiased_Whittle,4.8099,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.7160,Debiased_Whittle,4.8118,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.9360,Debiased_Whittle,4.8124,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,2.1560,Debiased_Whittle,4.8126,hour_dummy_plus_lat_lon_ols,False,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.0440,Vecchia_mm20,1.6273,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.1320,Vecchia_mm20,2.9067,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.1760,Vecchia_mm20,3.4820,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.3960,Vecchia_mm20,5.8221,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.6160,Vecchia_mm20,7.4678,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.8360,Vecchia_mm20,8.6251,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.0560,Vecchia_mm20,9.4390,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.2760,Vecchia_mm20,10.0113,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.4960,Vecchia_mm20,10.4138,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.7160,Vecchia_mm20,10.6968,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.9360,Vecchia_mm20,10.8959,hour_dummy_plus_lat_lon_ols,False,10.4509,0.6249,0.7294,2.8237,0.9167
