year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,14,lon,0.1260,Vecchia_mm20,0.2659,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.1800,Vecchia_mm20,0.3260,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.3690,Vecchia_mm20,0.5002,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.5580,Vecchia_mm20,0.6294,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.7470,Vecchia_mm20,0.7252,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,0.9360,Vecchia_mm20,0.7962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.1250,Vecchia_mm20,0.8489,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.3140,Vecchia_mm20,0.8879,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.5030,Vecchia_mm20,0.9169,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.6920,Vecchia_mm20,0.9384,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lon,1.8810,Vecchia_mm20,0.9543,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,19.5246,0.3148,0.6320,1.7326,2.2635
2025,7,14,lat,0.0440,Debiased_Whittle,0.2613,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.1320,Debiased_Whittle,0.5359,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.1760,Debiased_Whittle,0.6322,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.3960,Debiased_Whittle,0.8849,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.6160,Debiased_Whittle,0.9640,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.8360,Debiased_Whittle,0.9887,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.0560,Debiased_Whittle,0.9965,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.2760,Debiased_Whittle,0.9989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.4960,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.7160,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.0630,Debiased_Whittle,0.2348,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.1260,Debiased_Whittle,0.3717,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.1800,Debiased_Whittle,0.4693,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.3690,Debiased_Whittle,0.7062,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.5580,Debiased_Whittle,0.8374,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.7470,Debiased_Whittle,0.9100,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,0.9360,Debiased_Whittle,0.9502,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.1250,Debiased_Whittle,0.9724,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.3140,Debiased_Whittle,0.9847,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.5030,Debiased_Whittle,0.9915,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.6920,Debiased_Whittle,0.9953,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lon,1.8810,Debiased_Whittle,0.9974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,12.1216,0.1893,0.3196,1.0456,0.8847
2025,7,14,lat,0.0440,Corridor_4x4_lag643,0.2518,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.1320,Corridor_4x4_lag643,0.5030,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.1760,Corridor_4x4_lag643,0.5949,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.3960,Corridor_4x4_lag643,0.8543,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.6160,Corridor_4x4_lag643,0.9476,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,0.8360,Corridor_4x4_lag643,0.9812,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.0560,Corridor_4x4_lag643,0.9932,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.2760,Corridor_4x4_lag643,0.9976,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.4960,Corridor_4x4_lag643,0.9991,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.7160,Corridor_4x4_lag643,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,1.9360,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.0630,Corridor_4x4_lag643,0.2251,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.1260,Corridor_4x4_lag643,0.3459,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.1800,Corridor_4x4_lag643,0.4343,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.3690,Corridor_4x4_lag643,0.6597,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.5580,Corridor_4x4_lag643,0.7953,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.7470,Corridor_4x4_lag643,0.8769,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,0.9360,Corridor_4x4_lag643,0.9260,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.1250,Corridor_4x4_lag643,0.9555,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.3140,Corridor_4x4_lag643,0.9732,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.5030,Corridor_4x4_lag643,0.9839,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.6920,Corridor_4x4_lag643,0.9903,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,14,lon,1.8810,Corridor_4x4_lag643,0.9942,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,16.1775,0.2151,0.3718,1.1544,1.4452
2025,7,15,lat,0.0440,Vecchia_mm20,0.2085,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.1320,Vecchia_mm20,0.4010,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.1760,Vecchia_mm20,0.4789,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.3960,Vecchia_mm20,0.7403,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.6160,Vecchia_mm20,0.8706,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.8360,Vecchia_mm20,0.9355,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.0560,Vecchia_mm20,0.9679,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.2760,Vecchia_mm20,0.9840,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.4960,Vecchia_mm20,0.9920,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.7160,Vecchia_mm20,0.9960,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,1.9360,Vecchia_mm20,0.9980,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,2.1560,Vecchia_mm20,0.9990,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.0630,Vecchia_mm20,0.2283,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.1260,Vecchia_mm20,0.3453,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.1800,Vecchia_mm20,0.4315,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.3690,Vecchia_mm20,0.6529,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.5580,Vecchia_mm20,0.7882,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.7470,Vecchia_mm20,0.8707,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,0.9360,Vecchia_mm20,0.9211,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.1250,Vecchia_mm20,0.9518,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.3140,Vecchia_mm20,0.9706,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.5030,Vecchia_mm20,0.9820,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.6920,Vecchia_mm20,0.9890,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lon,1.8810,Vecchia_mm20,0.9933,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.9047,0.3159,0.3829,1.4458,1.4785
2025,7,15,lat,0.0440,Debiased_Whittle,0.2478,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.1320,Debiased_Whittle,0.5172,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.1760,Debiased_Whittle,0.6132,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.3960,Debiased_Whittle,0.8723,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.6160,Debiased_Whittle,0.9578,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.8360,Debiased_Whittle,0.9861,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.0560,Debiased_Whittle,0.9954,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.2760,Debiased_Whittle,0.9985,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.4960,Debiased_Whittle,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.7160,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,1.9360,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.0630,Debiased_Whittle,0.2794,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.1260,Debiased_Whittle,0.4469,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.1800,Debiased_Whittle,0.5592,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.3690,Debiased_Whittle,0.8007,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.5580,Debiased_Whittle,0.9099,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.7470,Debiased_Whittle,0.9593,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,0.9360,Debiased_Whittle,0.9816,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.1250,Debiased_Whittle,0.9917,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.3140,Debiased_Whittle,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.5030,Debiased_Whittle,0.9983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.6920,Debiased_Whittle,0.9992,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lon,1.8810,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4792,0.1985,0.2381,1.2642,0.6823
2025,7,15,lat,0.0440,Corridor_4x4_lag643,0.2115,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.1320,Corridor_4x4_lag643,0.4368,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.1760,Corridor_4x4_lag643,0.5241,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.3960,Corridor_4x4_lag643,0.7948,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.6160,Corridor_4x4_lag643,0.9116,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,0.8360,Corridor_4x4_lag643,0.9619,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.0560,Corridor_4x4_lag643,0.9836,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.2760,Corridor_4x4_lag643,0.9929,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.4960,Corridor_4x4_lag643,0.9969,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.7160,Corridor_4x4_lag643,0.9987,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,1.9360,Corridor_4x4_lag643,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lat,2.1560,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.0630,Corridor_4x4_lag643,0.2524,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.1260,Corridor_4x4_lag643,0.4010,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.1800,Corridor_4x4_lag643,0.5047,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.3690,Corridor_4x4_lag643,0.7452,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.5580,Corridor_4x4_lag643,0.8690,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.7470,Corridor_4x4_lag643,0.9326,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,0.9360,Corridor_4x4_lag643,0.9653,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.1250,Corridor_4x4_lag643,0.9822,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.3140,Corridor_4x4_lag643,0.9908,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.5030,Corridor_4x4_lag643,0.9953,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.6920,Corridor_4x4_lag643,0.9976,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,15,lon,1.8810,Corridor_4x4_lag643,0.9988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,14.8524,0.2615,0.2843,1.1774,1.0660
2025,7,16,lat,0.0440,Vecchia_mm20,0.2424,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.1320,Vecchia_mm20,0.4528,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.1760,Vecchia_mm20,0.5350,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.3960,Vecchia_mm20,0.7939,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.6160,Vecchia_mm20,0.9086,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.8360,Vecchia_mm20,0.9595,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.0560,Vecchia_mm20,0.9821,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.2760,Vecchia_mm20,0.9920,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.4960,Vecchia_mm20,0.9965,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.7160,Vecchia_mm20,0.9984,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,1.9360,Vecchia_mm20,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,2.1560,Vecchia_mm20,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.0630,Vecchia_mm20,0.2627,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1260,Vecchia_mm20,0.3903,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.1800,Vecchia_mm20,0.4819,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.3690,Vecchia_mm20,0.7069,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.5580,Vecchia_mm20,0.8342,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.7470,Vecchia_mm20,0.9062,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,0.9360,Vecchia_mm20,0.9470,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.1250,Vecchia_mm20,0.9700,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.3140,Vecchia_mm20,0.9830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.5030,Vecchia_mm20,0.9904,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.6920,Vecchia_mm20,0.9946,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lon,1.8810,Vecchia_mm20,0.9969,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,17.8060,0.2704,0.3317,1.5205,2.1673
2025,7,16,lat,0.0440,Debiased_Whittle,0.3278,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.1320,Debiased_Whittle,0.6466,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.1760,Debiased_Whittle,0.7437,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.3960,Debiased_Whittle,0.9486,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.6160,Debiased_Whittle,0.9897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,0.8360,Debiased_Whittle,0.9979,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.4936,0.1369,0.1543,0.8499,0.9052
2025,7,16,lat,1.0560,Debiased_Whittle,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.4936,0.1369,0.1543,0.8499,0.9052
