year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2024,7,15,lon,0.7470,Debiased_Whittle,0.9879,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,0.9360,Debiased_Whittle,0.9959,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.1250,Debiased_Whittle,0.9986,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.3140,Debiased_Whittle,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.5030,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.6920,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7560,0.1628,0.1749,1.1220,0.9061
2024,7,15,lat,0.0440,Corridor_4x4_lag643,0.3122,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.1320,Corridor_4x4_lag643,0.5807,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.1760,Corridor_4x4_lag643,0.6726,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.3960,Corridor_4x4_lag643,0.9050,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.6160,Corridor_4x4_lag643,0.9724,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,0.8360,Corridor_4x4_lag643,0.9920,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.0560,Corridor_4x4_lag643,0.9977,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.2760,Corridor_4x4_lag643,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.4960,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.7160,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.0630,Corridor_4x4_lag643,0.3391,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.1260,Corridor_4x4_lag643,0.5041,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.1800,Corridor_4x4_lag643,0.6124,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.3690,Corridor_4x4_lag643,0.8363,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.5580,Corridor_4x4_lag643,0.9309,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.7470,Corridor_4x4_lag643,0.9708,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,0.9360,Corridor_4x4_lag643,0.9877,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.1250,Corridor_4x4_lag643,0.9948,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.3140,Corridor_4x4_lag643,0.9978,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.5030,Corridor_4x4_lag643,0.9991,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.6920,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,15,lon,1.8810,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5823,0.1778,0.2193,1.2521,1.1607
2024,7,16,lat,0.0440,Vecchia_mm20,0.1859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.1320,Vecchia_mm20,0.3306,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.1760,Vecchia_mm20,0.3929,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.3960,Vecchia_mm20,0.6277,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.6160,Vecchia_mm20,0.7717,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.8360,Vecchia_mm20,0.8600,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.0560,Vecchia_mm20,0.9141,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.2760,Vecchia_mm20,0.9474,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.4960,Vecchia_mm20,0.9677,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.7160,Vecchia_mm20,0.9802,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,1.9360,Vecchia_mm20,0.9879,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,2.1560,Vecchia_mm20,0.9926,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.0630,Vecchia_mm20,0.1901,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.1260,Vecchia_mm20,0.2693,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.1800,Vecchia_mm20,0.3310,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.3690,Vecchia_mm20,0.5087,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.5580,Vecchia_mm20,0.6392,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.7470,Vecchia_mm20,0.7350,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,0.9360,Vecchia_mm20,0.8054,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.1250,Vecchia_mm20,0.8571,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.3140,Vecchia_mm20,0.8951,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.5030,Vecchia_mm20,0.9229,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.6920,Vecchia_mm20,0.9434,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lon,1.8810,Vecchia_mm20,0.9584,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,15.3430,0.4499,0.6122,2.7168,1.7487
2024,7,16,lat,0.0440,Debiased_Whittle,0.3347,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.1320,Debiased_Whittle,0.6362,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.1760,Debiased_Whittle,0.7310,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.3960,Debiased_Whittle,0.9405,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.6160,Debiased_Whittle,0.9868,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.8360,Debiased_Whittle,0.9971,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.0560,Debiased_Whittle,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.2760,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.0630,Debiased_Whittle,0.3776,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.1260,Debiased_Whittle,0.5694,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.1800,Debiased_Whittle,0.6860,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.3690,Debiased_Whittle,0.8960,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.5580,Debiased_Whittle,0.9656,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.7470,Debiased_Whittle,0.9886,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,0.9360,Debiased_Whittle,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.1250,Debiased_Whittle,0.9988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.3140,Debiased_Whittle,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.5030,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0349,0.1458,0.1710,0.7931,0.7850
2024,7,16,lat,0.0440,Corridor_4x4_lag643,0.2389,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.1320,Corridor_4x4_lag643,0.4727,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.1760,Corridor_4x4_lag643,0.5611,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.3960,Corridor_4x4_lag643,0.8246,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.6160,Corridor_4x4_lag643,0.9299,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,0.8360,Corridor_4x4_lag643,0.9720,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.0560,Corridor_4x4_lag643,0.9888,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.2760,Corridor_4x4_lag643,0.9955,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.4960,Corridor_4x4_lag643,0.9982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.7160,Corridor_4x4_lag643,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,1.9360,Corridor_4x4_lag643,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lat,2.1560,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.0630,Corridor_4x4_lag643,0.2597,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.1260,Corridor_4x4_lag643,0.4006,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.1800,Corridor_4x4_lag643,0.4999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.3690,Corridor_4x4_lag643,0.7346,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.5580,Corridor_4x4_lag643,0.8591,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.7470,Corridor_4x4_lag643,0.9252,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,0.9360,Corridor_4x4_lag643,0.9603,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.1250,Corridor_4x4_lag643,0.9789,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.3140,Corridor_4x4_lag643,0.9888,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.5030,Corridor_4x4_lag643,0.9941,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.6920,Corridor_4x4_lag643,0.9969,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,16,lon,1.8810,Corridor_4x4_lag643,0.9983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,11.2936,0.2398,0.2983,1.4535,1.0577
2024,7,17,lat,0.0440,Vecchia_mm20,0.3013,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.1320,Vecchia_mm20,0.4466,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.1760,Vecchia_mm20,0.5075,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.3960,Vecchia_mm20,0.7250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.6160,Vecchia_mm20,0.8465,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.8360,Vecchia_mm20,0.9143,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.0560,Vecchia_mm20,0.9521,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.2760,Vecchia_mm20,0.9733,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.4960,Vecchia_mm20,0.9851,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.7160,Vecchia_mm20,0.9917,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,1.9360,Vecchia_mm20,0.9953,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,2.1560,Vecchia_mm20,0.9974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.0630,Vecchia_mm20,0.3052,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.1260,Vecchia_mm20,0.3851,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.1800,Vecchia_mm20,0.4462,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.3690,Vecchia_mm20,0.6161,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.5580,Vecchia_mm20,0.7338,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.7470,Vecchia_mm20,0.8155,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.9360,Vecchia_mm20,0.8721,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.1250,Vecchia_mm20,0.9113,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.3140,Vecchia_mm20,0.9385,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.5030,Vecchia_mm20,0.9574,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.6920,Vecchia_mm20,0.9705,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.8810,Vecchia_mm20,0.9795,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lat,0.0440,Debiased_Whittle,0.4161,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.1320,Debiased_Whittle,0.7132,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.1760,Debiased_Whittle,0.7990,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.3960,Debiased_Whittle,0.9660,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.6160,Debiased_Whittle,0.9942,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.8360,Debiased_Whittle,0.9990,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.0560,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.2760,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.0630,Debiased_Whittle,0.4927,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.1260,Debiased_Whittle,0.6911,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.1800,Debiased_Whittle,0.7981,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.3690,Debiased_Whittle,0.9544,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.5580,Debiased_Whittle,0.9897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.7470,Debiased_Whittle,0.9977,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.9360,Debiased_Whittle,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.1250,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.3140,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lat,0.0440,Corridor_4x4_lag643,0.3546,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.1320,Corridor_4x4_lag643,0.6165,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.1760,Corridor_4x4_lag643,0.7044,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.3960,Corridor_4x4_lag643,0.9195,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.6160,Corridor_4x4_lag643,0.9781,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,0.8360,Corridor_4x4_lag643,0.9940,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.0560,Corridor_4x4_lag643,0.9984,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.2760,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.4960,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
2024,7,17,lat,1.7160,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.2122,0.1691,0.1959,1.4368,1.4024
