year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2024,7,11,lat,Corridor_4x4_lag643,0.3960,5.5145,14164.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,4.9016,16629,7.6365,5.2655,15512,7.4130,6.5149,12001,8.7696,6.7705,11407,9.9852,5.9748,11043,9.2982,6.4981,13406,8.8203,4.3350,16659,6.5729,3.8552,16655.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,0.6160,6.7114,13284.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,5.9906,15829,7.6365,6.6666,14743,7.4130,8.2571,11006,8.7696,8.6232,10450,9.9852,7.3475,10079,9.2982,7.4764,12455,8.8203,4.9443,15859,6.5729,4.3857,15855.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,0.8360,7.5265,12438.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,6.5947,15032,7.6365,7.3778,13941,7.4130,9.3862,10078,8.7696,9.7576,9528,9.9852,8.3816,9187,9.2982,8.6143,11626,8.8203,5.3325,15059,6.5729,4.7669,15055.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,1.0560,8.0566,11623.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,7.0862,14237,7.6365,7.6458,13184,7.4130,10.1256,9148,8.7696,10.1281,8658,9.9852,9.0569,8410,9.2982,9.2970,10824,8.8203,5.9352,14269,6.5729,5.1777,14255.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,1.2760,8.0090,10882.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,7.2460,13442,7.6365,7.6500,12449,7.4130,9.0229,8420,8.7696,9.8225,7960,9.9852,9.0428,7733,9.2982,9.4671,10115,8.8203,6.1961,13481,6.5729,5.6247,13457.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,1.4960,7.9718,10158.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,7.3274,12647,7.6365,7.1536,11699,7.4130,8.8035,7709,8.7696,9.6776,7303,9.9852,8.8559,7127,9.2982,9.5676,9422,8.8203,6.6249,12693,6.5729,5.7643,12665.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,1.7160,7.7801,9481.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,7.1673,11852,7.6365,6.7479,10935,7.4130,7.9263,7101,8.7696,9.6136,6752,9.9852,9.3943,6624,9.2982,8.9959,8810,8.8203,6.6042,11902,6.5729,5.7915,11875.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,1.9360,7.8054,8844.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,6.8902,11060,7.6365,6.3636,10172,7.4130,8.3329,6570,8.7696,9.7950,6310,9.9852,9.7599,6180,9.2982,8.8943,8270,8.8203,6.5860,11107,6.5729,5.8209,11085.0000,5.6490
2024,7,11,lat,Corridor_4x4_lag643,2.1560,8.0000,8206.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,6.4421,10270,7.6365,6.4640,9400,7.4130,8.8918,6151,8.7696,10.3245,5844,9.9852,10.2451,5671,9.2982,8.8399,7708,8.8203,6.6896,10312,6.5729,6.1032,10295.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,0.0630,2.1883,15816.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,2.0742,17955,7.6365,1.8513,16922,7.4130,2.2413,13974,8.7696,2.2852,13449,9.9852,2.3036,13031,9.2982,2.5983,15235,8.8203,2.0395,17988,6.5729,2.1128,17981.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,0.1260,3.1257,15581.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,2.6855,17841,7.6365,2.6329,16712,7.4130,3.4835,13676,8.7696,3.4515,13115,9.9852,3.4211,12654,9.2982,3.7872,14911,8.8203,2.7582,17874,6.5729,2.7854,17867.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,0.1800,3.6931,15391.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,3.1473,17727,7.6365,3.1826,16534,7.4130,4.1720,13442,8.7696,4.1939,12832,9.9852,4.1556,12403,9.2982,4.4798,14680,8.8203,3.1800,17760,6.5729,3.0333,17753.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,0.3690,4.5707,14877.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,3.9830,17385,7.6365,4.2768,16067,7.4130,4.7537,12765,8.7696,5.4864,12094,9.9852,5.2348,11737,9.2982,5.5620,14143,8.8203,3.7796,17418,6.5729,3.4894,17411.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,0.5580,5.1377,14408.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,4.5111,17043,7.6365,5.0430,15647,7.4130,5.5231,12118,8.7696,6.1619,11484,9.9852,5.8316,11192,9.2982,5.8898,13637,8.8203,4.1902,17076,6.5729,3.9512,17069.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,0.7470,5.5160,13949.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,4.9684,16701,7.6365,5.6440,15221,7.4130,5.9365,11500,8.7696,6.5002,10912,9.9852,6.2254,10653,9.2982,6.1162,13144,8.8203,4.6299,16734,6.5729,4.1073,16727.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,0.9360,5.8033,13513.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,5.3781,16359,7.6365,5.8478,14836,7.4130,5.9227,10903,8.7696,6.7937,10395,9.9852,6.7640,10131,9.2982,6.4003,12704,8.8203,4.9568,16392,6.5729,4.3631,16385.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,1.1250,6.0385,13098.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,5.7030,16017,7.6365,6.0988,14524,7.4130,6.2171,10372,8.7696,7.1672,9877,9.9852,6.8615,9665,9.2982,6.5179,12242,8.8203,5.2928,16050,6.5729,4.4496,16043.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,1.3140,6.2272,12708.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,6.0425,15675,7.6365,6.2066,14230,7.4130,6.2956,9906,8.7696,7.3029,9434,9.9852,7.0351,9206,9.2982,6.7412,11807,8.8203,5.5692,15708,6.5729,4.6243,15701.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,1.5030,6.4833,12342.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,6.2836,15333,7.6365,6.2157,13946,7.4130,6.5891,9524,8.7696,7.5708,9020,9.9852,7.2396,8810,9.2982,7.1371,11384,8.8203,5.9217,15366,6.5729,4.9088,15359.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,1.6920,6.7177,11986.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,6.5174,14991,7.6365,6.2199,13681,7.4130,6.8212,9210,8.7696,7.7948,8678,9.9852,7.4500,8402,9.2982,7.5557,10886,8.8203,6.1485,15024,6.5729,5.2342,15017.0000,5.6490
2024,7,11,lon,Corridor_4x4_lag643,1.8810,6.9366,11662.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1359,6.7638,14649,7.6365,6.3184,13434,7.4130,7.0763,8965,8.7696,7.8968,8380,9.9852,7.8738,8062,9.2982,7.9124,10455,8.8203,6.3438,14682,6.5729,5.3077,14675.0000,5.6490
2024,7,12,lat,Vecchia_mm20,0.0440,2.6905,17685.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,2.7503,17910,10.2011,3.1222,17903,12.0497,3.0440,17514,12.3207,2.8521,17465,11.9453,2.7260,17328,12.2611,2.7427,17491,11.9878,2.3630,17936,11.3742,1.9238,17933.0000,9.1368
2024,7,12,lat,Vecchia_mm20,0.1320,5.1543,17319.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,4.6571,17590,10.2011,5.8519,17584,12.0497,6.0459,17103,12.3207,5.8720,17051,11.9453,5.5806,16918,12.2611,4.9813,17084,11.9878,4.6258,17614,11.3742,3.6195,17613.0000,9.1368
2024,7,12,lat,Vecchia_mm20,0.1760,5.8069,17149.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,5.1372,17430,10.2011,6.5374,17424,12.0497,6.8256,16923,12.3207,6.6526,16873,11.9453,6.3776,16734,12.2611,5.6143,16907,11.9878,5.2889,17454,11.3742,4.0215,17453.0000,9.1368
2024,7,12,lat,Vecchia_mm20,0.3960,7.6643,16334.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,6.7523,16630,10.2011,7.7775,16625,12.0497,8.6141,16112,12.3207,8.6182,16033,11.9453,9.0934,15886,12.2611,7.7324,16084,11.9878,7.2352,16654,11.3742,5.4915,16653.0000,9.1368
2024,7,12,lat,Vecchia_mm20,0.6160,8.8157,15558.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,7.9705,15830,10.2011,8.9262,15825,12.0497,9.2802,15367,12.3207,9.9163,15309,11.9453,10.5542,15123,12.2611,9.1472,15306,11.9878,8.4521,15854,11.3742,6.2786,15853.0000,9.1368
2024,7,12,lat,Vecchia_mm20,0.8360,9.6045,14778.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.8389,15032,10.2011,9.8334,15028,12.0497,10.0877,14579,12.3207,10.5819,14568,11.9453,11.2059,14382,12.2611,10.0280,14528,11.9878,9.4995,15055,11.3742,6.7605,15053.0000,9.1368
2024,7,12,lat,Vecchia_mm20,1.0560,10.2544,13993.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6292,14237,10.2011,10.3126,14233,12.0497,10.8150,13804,12.3207,11.7452,13785,11.9453,11.7989,13621,12.2611,10.7063,13758,11.9878,10.0597,14259,11.3742,6.9681,14253.0000,9.1368
2024,7,12,lat,Vecchia_mm20,1.2760,10.4430,13212.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6401,13442,10.2011,10.7223,13440,12.0497,11.5614,13029,12.3207,11.7366,13014,11.9453,11.9866,12857,12.2611,10.9885,12999,11.9878,10.0995,13469,11.3742,6.8094,13453.0000,9.1368
2024,7,12,lat,Vecchia_mm20,1.4960,10.6856,12438.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.7577,12647,10.2011,11.0592,12645,12.0497,11.9303,12290,12.3207,11.8035,12258,11.9453,12.4559,12111,12.2611,11.6158,12221,11.9878,10.1421,12679,11.3742,6.7201,12657.0000,9.1368
2024,7,12,lat,Vecchia_mm20,1.7160,10.6234,11658.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6412,11852,10.2011,10.6889,11850,12.0497,11.8295,11533,12.3207,11.5692,11482,11.9453,12.3942,11353,12.2611,11.4709,11441,11.9878,10.3754,11890,11.3742,7.0180,11867.0000,9.1368
2024,7,12,lat,Vecchia_mm20,1.9360,10.4303,10881.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.8220,11060,10.2011,10.6488,11055,12.0497,11.7023,10759,12.3207,11.6945,10710,11.9453,11.9889,10576,12.2611,11.1578,10714,11.9878,10.2046,11100,11.3742,7.2240,11077.0000,9.1368
2024,7,12,lat,Vecchia_mm20,2.1560,10.2735,10100.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.7487,10270,10.2011,10.6854,10264,12.0497,11.7122,9975,12.3207,11.1086,9936,11.9453,11.7982,9806,12.2611,10.7633,9955,11.9878,10.1920,10307,11.3742,7.1798,10287.0000,9.1368
2024,7,12,lon,Vecchia_mm20,0.0630,2.9404,17715.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,2.8401,17956,10.2011,3.3794,17950,12.0497,3.3330,17543,12.3207,3.1953,17478,11.9453,3.0433,17338,12.2611,3.0260,17500,11.9878,2.5789,17983,11.3742,2.1268,17979.0000,9.1368
2024,7,12,lon,Vecchia_mm20,0.1260,4.2543,17570.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,3.8687,17842,10.2011,4.7826,17837,12.0497,4.9342,17362,12.3207,4.7706,17305,11.9453,4.5896,17144,12.2611,4.2651,17338,11.9878,3.7830,17869,11.3742,3.0404,17865.0000,9.1368
2024,7,12,lon,Vecchia_mm20,0.1800,5.1106,17438.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,4.5645,17728,10.2011,5.6772,17723,12.0497,5.9147,17213,12.3207,5.7203,17166,11.9453,5.7032,16978,12.2611,5.0176,17193,11.9878,4.6426,17755,11.3742,3.6443,17751.0000,9.1368
2024,7,12,lon,Vecchia_mm20,0.3690,6.5874,17080.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,5.9917,17386,10.2011,7.3412,17382,12.0497,7.5300,16839,12.3207,7.3008,16817,11.9453,7.5561,16591,12.2611,6.4216,16806,11.9878,6.0276,17413,11.3742,4.5305,17409.0000,9.1368
2024,7,12,lon,Vecchia_mm20,0.5580,7.4617,16732.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,7.0141,17044,10.2011,8.3723,17040,12.0497,8.1005,16495,12.3207,8.0293,16454,11.9453,8.7408,16250,12.2611,7.4004,16437,11.9878,6.9133,17071,11.3742,5.1232,17067.0000,9.1368
2024,7,12,lon,Vecchia_mm20,0.7470,8.0347,16391.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,7.7752,16702,10.2011,9.0014,16698,12.0497,8.8926,16143,12.3207,8.4405,16107,11.9453,9.2509,15916,12.2611,7.9570,16110,11.9878,7.3626,16729,11.3742,5.5975,16725.0000,9.1368
2024,7,12,lon,Vecchia_mm20,0.9360,8.5442,16046.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.1263,16360,10.2011,9.7406,16357,12.0497,9.4798,15802,12.3207,8.9178,15770,11.9453,9.8048,15555,12.2611,8.4786,15761,11.9878,7.8996,16387,11.3742,5.9058,16383.0000,9.1368
2024,7,12,lon,Vecchia_mm20,1.1250,8.9558,15703.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.5617,16018,10.2011,10.3520,16015,12.0497,9.8886,15436,12.3207,9.4167,15423,11.9453,9.8800,15208,12.2611,8.7800,15441,11.9878,8.5286,16045,11.3742,6.2390,16041.0000,9.1368
2024,7,12,lon,Vecchia_mm20,1.3140,9.1974,15372.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.9852,15676,10.2011,10.7633,15673,12.0497,10.2480,15113,12.3207,9.5473,15102,11.9453,9.7599,14895,12.2611,9.0335,15117,11.9878,8.8282,15703,11.3742,6.4137,15699.0000,9.1368
2024,7,12,lon,Vecchia_mm20,1.5030,9.4380,15044.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.3931,15334,10.2011,10.8428,15331,12.0497,10.4724,14781,12.3207,9.8326,14788,11.9453,9.9225,14595,12.2611,9.5287,14807,11.9878,8.9630,15361,11.3742,6.5487,15357.0000,9.1368
2024,7,12,lon,Vecchia_mm20,1.6920,9.6821,14714.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.5006,14992,10.2011,11.0150,14989,12.0497,10.6121,14484,12.3207,10.1042,14469,11.9453,10.5083,14273,12.2611,9.8705,14476,11.9878,9.0989,15019,11.3742,6.7470,15015.0000,9.1368
2024,7,12,lon,Vecchia_mm20,1.8810,9.9674,14387.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.5314,14650,10.2011,11.2139,14647,12.0497,10.9033,14193,12.3207,10.6369,14161,11.9453,10.8627,13950,12.2611,10.2991,14147,11.9878,9.3583,14678,11.3742,6.9337,14673.0000,9.1368
2024,7,12,lat,Debiased_Whittle,0.0440,2.6905,17685.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,2.7504,17910,10.0956,3.1223,17903,11.8505,3.0440,17514,12.2269,2.8520,17465,11.8457,2.7260,17328,12.2074,2.7427,17491,12.1281,2.3630,17936,11.4954,1.9238,17933.0000,9.4738
2024,7,12,lat,Debiased_Whittle,0.1320,5.1542,17319.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,4.6573,17590,10.0956,5.8521,17584,11.8505,6.0461,17103,12.2269,5.8717,17051,11.8457,5.5804,16918,12.2074,4.9810,17084,12.1281,4.6255,17614,11.4954,3.6194,17613.0000,9.4738
2024,7,12,lat,Debiased_Whittle,0.1760,5.8067,17149.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,5.1375,17430,10.0956,6.5375,17424,11.8505,6.8259,16923,12.2269,6.6521,16873,11.8457,6.3770,16734,12.2074,5.6139,16907,12.1281,5.2883,17454,11.4954,4.0214,17453.0000,9.4738
2024,7,12,lat,Debiased_Whittle,0.3960,7.6641,16334.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,6.7545,16630,10.0956,7.7783,16625,11.8505,8.6160,16112,12.2269,8.6174,16033,11.8457,9.0916,15886,12.2074,7.7303,16084,12.1281,7.2333,16654,11.4954,5.4911,16653.0000,9.4738
2024,7,12,lat,Debiased_Whittle,0.6160,8.8156,15558.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,7.9757,15830,10.0956,8.9291,15825,11.8505,9.2851,15367,12.2269,9.9149,15309,11.8457,10.5506,15123,12.2074,9.1438,15306,12.1281,8.4474,15854,11.4954,6.2780,15853.0000,9.4738
2024,7,12,lat,Debiased_Whittle,0.8360,9.6040,14778.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.8469,15032,10.0956,9.8395,15028,11.8505,10.0969,14579,12.2269,10.5797,14568,11.8457,11.1997,14382,12.2074,10.0223,14528,12.1281,9.4887,15055,11.4954,6.7582,15053.0000,9.4738
2024,7,12,lat,Debiased_Whittle,1.0560,10.2526,13993.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6403,14237,10.0956,10.3230,14233,11.8505,10.8299,13804,12.2269,11.7428,13785,11.8457,11.7880,13621,12.2074,10.6964,13758,12.1281,10.0380,14259,11.4954,6.9627,14253.0000,9.4738
2024,7,12,lat,Debiased_Whittle,1.2760,10.4416,13212.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6540,13442,10.0956,10.7420,13440,11.8505,11.5882,13029,12.2269,11.7386,13014,11.8457,11.9715,12857,12.2074,10.9733,12999,12.1281,10.0642,13469,11.4954,6.8010,13453.0000,9.4738
2024,7,12,lat,Debiased_Whittle,1.4960,10.6830,12438.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.7761,12647,10.0956,11.0882,12645,11.8505,11.9705,12290,12.2269,11.8067,12258,11.8457,12.4365,12111,12.2074,11.5950,12221,12.1281,10.0892,12679,11.4954,6.7020,12657.0000,9.4738
2024,7,12,lat,Debiased_Whittle,1.7160,10.6216,11658.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6679,11852,10.0956,10.7311,11850,11.8505,11.8864,11533,12.2269,11.5795,11482,11.8457,12.3671,11353,12.2074,11.4438,11441,12.1281,10.3063,11890,11.4954,6.9906,11867.0000,9.4738
2024,7,12,lat,Debiased_Whittle,1.9360,10.4311,10881.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.8624,11060,10.0956,10.7086,11055,11.8505,11.7786,10759,12.2269,11.7128,10710,11.8457,11.9513,10576,12.2074,11.1239,10714,12.1281,10.1204,11100,11.4954,7.1907,11077.0000,9.4738
2024,7,12,lat,Debiased_Whittle,2.1560,10.2824,10100.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.8114,10270,10.0956,10.7676,10264,11.8505,11.8202,9975,12.2269,11.1425,9936,11.8457,11.7551,9806,12.2074,10.7204,9955,12.1281,10.0901,10307,11.4954,7.1517,10287.0000,9.4738
2024,7,12,lon,Debiased_Whittle,0.0630,2.9404,17715.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,2.8401,17956,10.0956,3.3794,17950,11.8505,3.3330,17543,12.2269,3.1953,17478,11.8457,3.0432,17338,12.2074,3.0260,17500,12.1281,2.5790,17983,11.4954,2.1269,17979.0000,9.4738
2024,7,12,lon,Debiased_Whittle,0.1260,4.2543,17570.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,3.8687,17842,10.0956,4.7825,17837,11.8505,4.9341,17362,12.2269,4.7706,17305,11.8457,4.5895,17144,12.2074,4.2652,17338,12.1281,3.7832,17869,11.4954,3.0407,17865.0000,9.4738
2024,7,12,lon,Debiased_Whittle,0.1800,5.1107,17438.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,4.5644,17728,10.0956,5.6770,17723,11.8505,5.9146,17213,12.2269,5.7202,17166,11.8457,5.7032,16978,12.2074,5.0179,17193,12.1281,4.6432,17755,11.4954,3.6450,17751.0000,9.4738
2024,7,12,lon,Debiased_Whittle,0.3690,6.5880,17080.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,5.9911,17386,10.0956,7.3401,17382,11.8505,7.5296,16839,12.2269,7.3007,16817,11.8457,7.5562,16591,12.2074,6.4228,16806,12.1281,6.0298,17413,11.4954,4.5334,17409.0000,9.4738
2024,7,12,lon,Debiased_Whittle,0.5580,7.4629,16732.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,7.0129,17044,10.0956,8.3695,17040,11.8505,8.0997,16495,12.2269,8.0288,16454,11.8457,8.7412,16250,12.2074,7.4036,16437,12.1281,6.9179,17071,11.4954,5.1298,17067.0000,9.4738
2024,7,12,lon,Debiased_Whittle,0.7470,8.0370,16391.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,7.7740,16702,10.0956,8.9958,16698,11.8505,8.8913,16143,12.2269,8.4389,16107,11.8457,9.2518,15916,12.2074,7.9635,16110,12.1281,7.3711,16729,11.4954,5.6094,16725.0000,9.4738
2024,7,12,lon,Debiased_Whittle,0.9360,8.5478,16046.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.1254,16360,10.0956,9.7319,16357,11.8505,9.4764,15802,12.2269,8.9147,15770,11.8457,9.8072,15555,12.2074,8.4886,15761,12.1281,7.9131,16387,11.4954,5.9250,16383.0000,9.4738
2024,7,12,lon,Debiased_Whittle,1.1250,8.9611,15703.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.5614,16018,10.0956,10.3395,16015,11.8505,9.8826,15436,12.2269,9.4119,15423,11.8457,9.8830,15208,12.2074,8.7949,15441,12.1281,8.5483,16045,11.4954,6.2672,16041.0000,9.4738
2024,7,12,lon,Debiased_Whittle,1.3140,9.2038,15372.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.9855,15676,10.0956,10.7461,15673,11.8505,10.2386,15113,12.2269,9.5400,15102,11.8457,9.7626,14895,12.2074,9.0535,15117,12.1281,8.8531,15703,11.4954,6.4510,15699.0000,9.4738
2024,7,12,lon,Debiased_Whittle,1.5030,9.4454,15044.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.3932,15334,10.0956,10.8203,15331,11.8505,10.4588,14781,12.2269,9.8228,14788,11.8457,9.9245,14595,12.2074,9.5550,14807,12.1281,8.9925,15361,11.4954,6.5961,15357.0000,9.4738
2024,7,12,lon,Debiased_Whittle,1.6920,9.6907,14714.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.4990,14992,10.0956,10.9869,14989,11.8505,10.5928,14484,12.2269,10.0917,14469,11.8457,10.5126,14273,12.2074,9.9028,14476,12.1281,9.1332,15019,11.4954,6.8070,15015.0000,9.4738
2024,7,12,lon,Debiased_Whittle,1.8810,9.9770,14387.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.5246,14650,10.0956,11.1764,14647,11.8505,10.8789,14193,12.2269,10.6199,14161,11.8457,10.8684,13950,12.2074,10.3397,14147,12.1281,9.3998,14678,11.4954,7.0084,14673.0000,9.4738
2024,7,12,lat,Corridor_4x4_lag643,0.0440,2.6905,17685.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,2.7504,17910,10.1248,3.1222,17903,11.9094,3.0440,17514,12.2535,2.8520,17465,11.8718,2.7260,17328,12.2172,2.7427,17491,12.0767,2.3630,17936,11.4486,1.9238,17933.0000,9.3614
2024,7,12,lat,Corridor_4x4_lag643,0.1320,5.1542,17319.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,4.6573,17590,10.1248,5.8520,17584,11.9094,6.0461,17103,12.2535,5.8718,17051,11.8718,5.5805,16918,12.2172,4.9811,17084,12.0767,4.6256,17614,11.4486,3.6194,17613.0000,9.3614
2024,7,12,lat,Corridor_4x4_lag643,0.1760,5.8067,17149.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,5.1374,17430,10.1248,6.5374,17424,11.9094,6.8258,16923,12.2535,6.6522,16873,11.8718,6.3772,16734,12.2172,5.6140,16907,12.0767,5.2885,17454,11.4486,4.0214,17453.0000,9.3614
2024,7,12,lat,Corridor_4x4_lag643,0.3960,7.6641,16334.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,6.7538,16630,10.1248,7.7781,16625,11.9094,8.6154,16112,12.2535,8.6176,16033,11.8718,9.0921,15886,12.2172,7.7308,16084,12.0767,7.2338,16654,11.4486,5.4912,16653.0000,9.3614
2024,7,12,lat,Corridor_4x4_lag643,0.6160,8.8155,15558.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,7.9742,15830,10.1248,8.9282,15825,11.9094,9.2837,15367,12.2535,9.9152,15309,11.8718,10.5515,15123,12.2172,9.1446,15306,12.0767,8.4486,15854,11.4486,6.2781,15853.0000,9.3614
2024,7,12,lat,Corridor_4x4_lag643,0.8360,9.6039,14778.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,8.8445,15032,10.1248,9.8376,15028,11.9094,10.0942,14579,12.2535,10.5801,14568,11.8718,11.2012,14382,12.2172,10.0237,14528,12.0767,9.4915,15055,11.4486,6.7587,15053.0000,9.3614
2024,7,12,lat,Corridor_4x4_lag643,1.0560,10.2528,13993.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6369,14237,10.1248,10.3198,14233,11.9094,10.8255,13804,12.2535,11.7432,13785,11.8718,11.7908,13621,12.2172,10.6989,13758,12.0767,10.0438,14259,11.4486,6.9639,14253.0000,9.3614
2024,7,12,lat,Corridor_4x4_lag643,1.2760,10.4416,13212.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1514,9.6497,13442,10.1248,10.7361,13440,11.9094,11.5803,13029,12.2535,11.7376,13014,11.8718,11.9753,12857,12.2172,10.9771,12999,12.0767,10.0736,13469,11.4486,6.8030,13453.0000,9.3614
