year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,22,lat,0.0440,Corridor_4x4_lag643,0.3850,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,0.1320,Corridor_4x4_lag643,0.6497,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,0.1760,Corridor_4x4_lag643,0.7356,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,0.3960,Corridor_4x4_lag643,0.9353,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,0.6160,Corridor_4x4_lag643,0.9842,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,0.8360,Corridor_4x4_lag643,0.9961,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,1.0560,Corridor_4x4_lag643,0.9990,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,1.2760,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,1.4960,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lat,0.0440,Debiased_Whittle,0.4602,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,0.1320,Debiased_Whittle,0.7492,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,0.1760,Debiased_Whittle,0.8291,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,0.3960,Debiased_Whittle,0.9748,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,0.6160,Debiased_Whittle,0.9963,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,0.8360,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,1.0560,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,1.2760,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lat,0.0440,Vecchia_mm20,0.3320,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,0.1320,Vecchia_mm20,0.4864,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,0.1760,Vecchia_mm20,0.5497,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,0.3960,Vecchia_mm20,0.7666,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,0.6160,Vecchia_mm20,0.8791,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,0.8360,Vecchia_mm20,0.9373,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,1.0560,Vecchia_mm20,0.9675,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,1.2760,Vecchia_mm20,0.9832,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,1.4960,Vecchia_mm20,0.9913,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,1.7160,Vecchia_mm20,0.9955,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,1.9360,Vecchia_mm20,0.9977,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lat,2.1560,Vecchia_mm20,0.9988,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,0.0630,Corridor_4x4_lag643,0.4605,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,0.1260,Corridor_4x4_lag643,0.6428,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,0.1800,Corridor_4x4_lag643,0.7492,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,0.3690,Corridor_4x4_lag643,0.9272,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,0.5580,Corridor_4x4_lag643,0.9789,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,0.7470,Corridor_4x4_lag643,0.9939,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,0.9360,Corridor_4x4_lag643,0.9982,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,1.1250,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,1.3140,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,1.5030,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,1.6920,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6487,0.1563,0.1528,1.5893,1.2835
2023,7,22,lon,0.0630,Debiased_Whittle,0.5780,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,0.1260,Debiased_Whittle,0.7751,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,0.1800,Debiased_Whittle,0.8689,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,0.3690,Debiased_Whittle,0.9802,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,0.5580,Debiased_Whittle,0.9970,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,0.7470,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,0.9360,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,1.1250,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,1.3140,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.7636,0.1148,0.1001,1.4906,0.9890
2023,7,22,lon,0.0630,Vecchia_mm20,0.3632,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,0.1260,Vecchia_mm20,0.4677,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,0.1800,Vecchia_mm20,0.5436,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,0.3690,Vecchia_mm20,0.7335,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,0.5580,Vecchia_mm20,0.8444,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,0.7470,Vecchia_mm20,0.9091,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,0.9360,Vecchia_mm20,0.9469,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,1.1250,Vecchia_mm20,0.9690,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,1.3140,Vecchia_mm20,0.9819,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,1.5030,Vecchia_mm20,0.9894,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,1.6920,Vecchia_mm20,0.9938,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,22,lon,1.8810,Vecchia_mm20,0.9964,hour_dummy_plus_lat_lon_ols,True,6.2772,0.3347,0.3513,3.4556,1.9619
2023,7,23,lat,0.0440,Corridor_4x4_lag643,0.2880,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.1320,Corridor_4x4_lag643,0.5479,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.1760,Corridor_4x4_lag643,0.6397,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.3960,Corridor_4x4_lag643,0.8842,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.6160,Corridor_4x4_lag643,0.9628,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.8360,Corridor_4x4_lag643,0.9881,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.0560,Corridor_4x4_lag643,0.9962,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.2760,Corridor_4x4_lag643,0.9988,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.4960,Corridor_4x4_lag643,0.9996,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lat,0.0440,Debiased_Whittle,0.2639,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,0.1320,Debiased_Whittle,0.5195,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,0.1760,Debiased_Whittle,0.6118,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,0.3960,Debiased_Whittle,0.8664,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,0.6160,Debiased_Whittle,0.9540,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,0.8360,Debiased_Whittle,0.9842,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.0560,Debiased_Whittle,0.9945,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.2760,Debiased_Whittle,0.9981,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.4960,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.7160,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,1.9360,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lat,0.0440,Vecchia_mm20,0.2545,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,0.1320,Vecchia_mm20,0.4161,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,0.1760,Vecchia_mm20,0.4832,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,0.3960,Vecchia_mm20,0.7194,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,0.6160,Vecchia_mm20,0.8477,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,0.8360,Vecchia_mm20,0.9173,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.0560,Vecchia_mm20,0.9551,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.2760,Vecchia_mm20,0.9756,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.4960,Vecchia_mm20,0.9868,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.7160,Vecchia_mm20,0.9928,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,1.9360,Vecchia_mm20,0.9961,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lat,2.1560,Vecchia_mm20,0.9979,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.0630,Corridor_4x4_lag643,0.3385,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.1260,Corridor_4x4_lag643,0.5103,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.1800,Corridor_4x4_lag643,0.6215,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.3690,Corridor_4x4_lag643,0.8464,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.5580,Corridor_4x4_lag643,0.9377,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.7470,Corridor_4x4_lag643,0.9747,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.9360,Corridor_4x4_lag643,0.9897,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.1250,Corridor_4x4_lag643,0.9958,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.3140,Corridor_4x4_lag643,0.9983,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.5030,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.6920,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,7.5116,0.1938,0.2095,1.1840,0.8949
2023,7,23,lon,0.0630,Debiased_Whittle,0.3298,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.1260,Debiased_Whittle,0.5069,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.1800,Debiased_Whittle,0.6210,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.3690,Debiased_Whittle,0.8491,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.5580,Debiased_Whittle,0.9399,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.7470,Debiased_Whittle,0.9761,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.9360,Debiased_Whittle,0.9905,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.1250,Debiased_Whittle,0.9962,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.3140,Debiased_Whittle,0.9985,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.5030,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.6920,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,1.8810,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.1772,0.2063,0.2052,1.1417,0.6027
2023,7,23,lon,0.0630,Vecchia_mm20,0.2753,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.1260,Vecchia_mm20,0.3766,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.1800,Vecchia_mm20,0.4521,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.3690,Vecchia_mm20,0.6513,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.5580,Vecchia_mm20,0.7780,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.7470,Vecchia_mm20,0.8587,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,0.9360,Vecchia_mm20,0.9101,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.1250,Vecchia_mm20,0.9427,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.3140,Vecchia_mm20,0.9636,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.5030,Vecchia_mm20,0.9768,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.6920,Vecchia_mm20,0.9852,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,23,lon,1.8810,Vecchia_mm20,0.9906,hour_dummy_plus_lat_lon_ols,True,8.3519,0.3602,0.4184,2.0107,1.5623
2023,7,24,lat,0.0440,Corridor_4x4_lag643,0.3625,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1320,Corridor_4x4_lag643,0.6071,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1760,Corridor_4x4_lag643,0.6916,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.3960,Corridor_4x4_lag643,0.9081,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.6160,Corridor_4x4_lag643,0.9726,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.8360,Corridor_4x4_lag643,0.9918,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.0560,Corridor_4x4_lag643,0.9976,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.2760,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.4960,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.0440,Debiased_Whittle,0.4793,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.1320,Debiased_Whittle,0.7786,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.1760,Debiased_Whittle,0.8556,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.3960,Debiased_Whittle,0.9830,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.6160,Debiased_Whittle,0.9980,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.8360,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.0560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.2760,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.0440,Vecchia_mm20,0.2596,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.1320,Vecchia_mm20,0.3887,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.1760,Vecchia_mm20,0.4445,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.3960,Vecchia_mm20,0.6559,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.6160,Vecchia_mm20,0.7869,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,0.8360,Vecchia_mm20,0.8680,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.0560,Vecchia_mm20,0.9182,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.2760,Vecchia_mm20,0.9494,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.4960,Vecchia_mm20,0.9686,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.7160,Vecchia_mm20,0.9806,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,1.9360,Vecchia_mm20,0.9880,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lat,2.1560,Vecchia_mm20,0.9925,hour_dummy_plus_lat_lon_ols,True,9.2805,0.4593,0.4443,3.8353,2.1085
2023,7,24,lon,0.0630,Corridor_4x4_lag643,0.4241,hour_dummy_plus_lat_lon_ols,True,6.0809,0.1818,0.1833,1.6447,1.4074
