basis,near_degenerate_cluster,modes,candidate_roles,mode,time_index,anchor_rank,graph_order_position,moving_latitude,moving_longitude,weight
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,22,64,-0.596738372042,128.021699625,-0.0141136986353
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,23,23,0.24035189125,125.095227292,-0.0154198918144
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,24,38,0.944637900833,126.414588417,-0.00872632498332
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,25,75,-1.65129030417,129.243026042,0.000349040846089
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,26,84,1.42847417083,129.596902917,-0.0266401954796
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,27,12,1.425674125,123.739322125,-0.00799517226311
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,28,92,-0.815498235833,130.74365375,-0.00805817397586
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,29,34,-2.79744975417,124.062144375,0.000262114529553
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,30,43,-2.2661012125,125.817022458,0.00304918839142
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,31,62,-2.35519175,127.676190458,-0.002696298946
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,32,7,0.63544099375,122.418118375,-0.00182986069792
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,33,48,-0.859535393333,126.954802042,-0.00362527010067
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,34,85,-2.31287167917,129.793940833,0.00345995454357
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,35,77,-0.111612957292,128.868081083,-0.00448836493679
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,36,98,0.725231845833,130.316498333,0.0255851581207
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,37,3,-0.287432366958,123.693280042,0.00837411690232
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,38,59,0.8109373025,128.091678542,-0.00315808684295
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,39,52,-2.00174307083,126.761534625,-0.000139949532456
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,40,36,0.283510766667,126.159424417,-0.00487227817835
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,41,69,-1.21045327375,128.490429167,-0.00372157680533
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,42,96,-0.154745848896,129.876729583,0.00739551377014
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,43,24,-1.38866200208,125.081664083,0.0112580333856
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,44,72,-2.9702691875,129.661497917,0.00310044434133
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,45,9,-0.066216604375,122.733279875,-0.0091373336506
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,46,95,-1.29753712542,130.116800833,-0.00285203476125
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,47,57,-2.96982769167,127.859310958,0.00221540688746
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,48,16,-1.25552627875,123.267296458,-0.00161729874162
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,49,31,-2.31022405833,122.44216525,-8.41169986205e-06
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,50,68,-2.00321468333,128.49342625,-0.00315696755589
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,51,6,0.8132153975,124.242558458,-0.0080479035718
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,52,30,1.42781676667,125.845707708,-0.00672070956557
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,53,45,-0.243133688208,126.899850875,-0.00462177026795
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,54,22,-0.376253030458,125.156168,-0.0217445299323
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,55,4,0.945355589167,123.172750042,-0.00602967160501
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,56,28,-0.946412296667,125.585621,0.00945665909244
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,57,46,0.8569297125,127.222088625,-0.00213487468865
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,58,25,0.724778312083,125.660616542,-0.0110797861119
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,59,41,1.42747418333,126.792183333,-0.00685758428438
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,60,65,0.284558539583,128.27238925,0.00294577047163
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,61,80,-2.17786974583,130.79757125,0.00103767541038
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,62,47,-2.7930760125,126.068543667,-0.00339874940075
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,63,33,-2.52995122083,124.815772083,0.00189723214077
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,64,20,-1.38839686167,124.020961875,0.000460125481772
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,65,10,-0.770965145417,123.518344625,-0.00861136846035
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,66,60,-1.03437366292,127.643915958,0.00217638154576
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,67,73,1.11983500833,129.026637917,-0.021730011966
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,68,51,-2.48634890417,126.656301875,-0.00500949575181
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,69,94,0.32972814,129.809775,0.0133665024166
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,70,91,1.208963625,130.254771667,0.000456225559378
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,71,78,-0.685266861,128.804555625,-0.00692418620769
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,72,50,-1.38786481833,126.761843167,0.00885032828156
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,73,42,-0.902444597083,126.27058525,0.0137443269558
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,74,15,1.42718795,124.429406458,-0.00230961446065
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,75,27,-0.0236737227917,125.658382167,-0.012531117731
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,76,74,-2.22419272917,129.111703292,0.00320781644284
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,77,66,-0.156083160208,128.143285542,-0.00857676344812
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,78,88,-0.375842088208,130.9352675,-0.00328915737247
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,79,8,0.3709275925,124.319410833,0.00420277356347
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,80,90,0.591076465833,130.946757083,0.00909143913822
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,81,97,0.987980731667,129.68524375,-0.00295837994927
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,82,99,-0.596474843667,130.187192083,-0.00294230588336
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,83,13,-0.375012986667,124.340366958,-0.0120520569596
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,84,81,-1.12228712708,129.120107917,-0.000734290911018
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,85,79,-2.70736480417,130.161940833,0.00789497303063
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,86,58,-0.200070153583,127.521585208,-0.0113453522912
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,87,67,-1.6084729,128.23974575,-0.00708109070637
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,88,35,-1.8283933,125.262639125,0.0182717605223
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,89,63,-1.959387675,127.860007583,-0.0137441171104
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,90,87,-1.21174286125,130.925405417,-0.00888599183815
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,91,17,-1.08096030875,122.436867417,-0.00161457971399
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,92,55,-2.7074172875,127.360457458,-0.00273180264805
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,93,21,-0.77108571375,125.027019417,-0.00899524662285
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,94,5,1.03345897917,122.544005167,-0.0123113607043
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,95,44,0.504336623333,126.845597375,0.00885220343249
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,96,29,-2.3982789125,124.256074292,0.00401260210795
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,97,86,-0.376384116375,129.309960833,-0.00544163807815
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,98,56,-0.596454438792,127.392837833,-0.0146254476643
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,99,2,0.0649491196667,123.939110292,-0.00728062386154
fitted_null,gt_008,13;14,interaction_dominant_gt,13,7,100,1,0.0640916809583,123.298205625,0.0166532856589
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,1,32,-0.463680213167,126.027019875,-0.00865939292405
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,2,71,-2.9701870375,130.68454125,0.00110811262158
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,3,82,1.29708925833,130.947421667,0.00999829775621
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,4,37,-2.92987918333,122.494231708,1.56772619308e-05
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,5,14,1.42743225417,122.420818625,0.00461851873315
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,6,53,-2.97089760833,126.856669167,0.000268834736738
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,7,93,-0.77269883875,129.499410833,0.00429330828377
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,8,11,-0.725738504167,122.741743167,0.000522645794621
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,9,49,1.4274959875,127.600654917,-0.00282577016098
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,10,19,1.1645651125,125.012591708,0.000563696850106
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,11,26,-2.00316435833,124.698922792,-0.00391805323737
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,12,61,-1.56389771542,127.6011175,0.00793331609748
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,13,76,0.592594635417,129.165755167,0.0154889979883
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,14,70,-2.61796369167,128.79609425,-0.00280230135562
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,15,83,-1.65013064167,130.920257917,0.00437867051901
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,16,0,0.41464390875,123.551635958,0.00231374482126
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,17,89,0.0663052595417,130.816265417,0.00499650211575
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,18,54,0.284646368333,127.340512792,-0.00318951845709
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,19,18,-0.857858500833,124.397121458,-0.00236785223969
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,20,39,-2.97308299167,125.245385417,0.00152691682711
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,21,40,-1.47699247875,126.076770417,-0.00918061087608
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,22,64,-0.596738372042,128.021699625,0.00213369024237
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,23,23,0.24035189125,125.095227292,0.00656962704369
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,24,38,0.944637900833,126.414588417,-0.00232037166064
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,25,75,-1.65129030417,129.243026042,-0.00117360576516
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,26,84,1.42847417083,129.596902917,-0.0372505980164
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,27,12,1.425674125,123.739322125,0.000918249210112
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,28,92,-0.815498235833,130.74365375,0.027055498594
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,29,34,-2.79744975417,124.062144375,0.000607654134797
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,30,43,-2.2661012125,125.817022458,-0.00056727686221
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,31,62,-2.35519175,127.676190458,-0.00491649625599
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,32,7,0.63544099375,122.418118375,0.00220404651559
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,33,48,-0.859535393333,126.954802042,-0.00709992923893
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,34,85,-2.31287167917,129.793940833,-0.00299136832682
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,35,77,-0.111612957292,128.868081083,0.00320936302723
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,36,98,0.725231845833,130.316498333,0.0316820837291
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,37,3,-0.287432366958,123.693280042,-0.00701802303747
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,38,59,0.8109373025,128.091678542,-0.00168825535325
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,39,52,-2.00174307083,126.761534625,-0.000825022251877
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,40,36,0.283510766667,126.159424417,-0.00155547978672
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,41,69,-1.21045327375,128.490429167,0.000733996146129
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,42,96,-0.154745848896,129.876729583,0.00111258165722
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,43,24,-1.38866200208,125.081664083,-0.0179168151924
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,44,72,-2.9702691875,129.661497917,0.000474977554234
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,45,9,-0.066216604375,122.733279875,-0.00274534581765
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,46,95,-1.29753712542,130.116800833,0.00725154702152
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,47,57,-2.96982769167,127.859310958,-0.00171293465377
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,48,16,-1.25552627875,123.267296458,-0.00191207288371
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,49,31,-2.31022405833,122.44216525,-0.000136791501688
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,50,68,-2.00321468333,128.49342625,-0.0128131448247
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,51,6,0.8132153975,124.242558458,0.00269596072564
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,52,30,1.42781676667,125.845707708,0.000580524760282
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,53,45,-0.243133688208,126.899850875,0.000426527370895
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,54,22,-0.376253030458,125.156168,0.00483339770083
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,55,4,0.945355589167,123.172750042,0.00666602196861
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,56,28,-0.946412296667,125.585621,-0.0167740475181
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,57,46,0.8569297125,127.222088625,-0.00450771999273
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,58,25,0.724778312083,125.660616542,0.00195746547249
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,59,41,1.42747418333,126.792183333,-0.00127647281823
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,60,65,0.284558539583,128.27238925,0.0025933757117
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,61,80,-2.17786974583,130.79757125,-0.00246803737762
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,62,47,-2.7930760125,126.068543667,0.00108482414456
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,63,33,-2.52995122083,124.815772083,-0.000974127938405
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,64,20,-1.38839686167,124.020961875,-0.00679819354211
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,65,10,-0.770965145417,123.518344625,-0.000548930067978
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,66,60,-1.03437366292,127.643915958,0.000116761944465
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,67,73,1.11983500833,129.026637917,-0.0161927943393
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,68,51,-2.48634890417,126.656301875,0.000840397875228
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,69,94,0.32972814,129.809775,0.0223435649631
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,70,91,1.208963625,130.254771667,0.00421680701863
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,71,78,-0.685266861,128.804555625,-0.00436094613592
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,72,50,-1.38786481833,126.761843167,-0.00604658950639
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,73,42,-0.902444597083,126.27058525,-0.0154811691974
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,74,15,1.42718795,124.429406458,0.00131796873317
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,75,27,-0.0236737227917,125.658382167,0.00679306469886
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,76,74,-2.22419272917,129.111703292,-0.00610191330243
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,77,66,-0.156083160208,128.143285542,0.00629754269041
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,78,88,-0.375842088208,130.9352675,0.000883386325127
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,79,8,0.3709275925,124.319410833,-0.00359924001294
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,80,90,0.591076465833,130.946757083,0.0236286183826
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,81,97,0.987980731667,129.68524375,0.00196049685009
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,82,99,-0.596474843667,130.187192083,-0.00104451388818
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,83,13,-0.375012986667,124.340366958,0.00472038106197
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,84,81,-1.12228712708,129.120107917,0.00266523542983
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,85,79,-2.70736480417,130.161940833,0.000425683837737
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,86,58,-0.200070153583,127.521585208,0.00542758072579
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,87,67,-1.6084729,128.23974575,0.00227335135431
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,88,35,-1.8283933,125.262639125,-0.00867536461884
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,89,63,-1.959387675,127.860007583,-0.00406343744948
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,90,87,-1.21174286125,130.925405417,0.0140929093695
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,91,17,-1.08096030875,122.436867417,-0.000772007156749
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,92,55,-2.7074172875,127.360457458,-0.00283189059369
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,93,21,-0.77108571375,125.027019417,0.00431909237793
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,94,5,1.03345897917,122.544005167,0.00543973058284
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,95,44,0.504336623333,126.845597375,-0.00876765380745
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,96,29,-2.3982789125,124.256074292,-0.00242719391695
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,97,86,-0.376384116375,129.309960833,-0.0132155903036
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,98,56,-0.596454438792,127.392837833,0.00220676188725
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,99,2,0.0649491196667,123.939110292,-0.00474178553549
fitted_null,gt_008,13;14,interaction_dominant_gt,14,0,100,1,0.0640916809583,123.298205625,-0.00734413747537
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,1,32,-0.463680213167,126.027019875,-0.0045803092744
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,2,71,-2.9701870375,130.68454125,0.000911726754137
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,3,82,1.29708925833,130.947421667,0.00526629223867
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,4,37,-2.92987918333,122.494231708,1.30206459289e-05
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,5,14,1.42743225417,122.420818625,0.00383912024716
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,6,53,-2.97089760833,126.856669167,-1.37577849472e-05
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,7,93,-0.77269883875,129.499410833,-0.00838180165804
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,8,11,-0.725738504167,122.741743167,-0.000336541439024
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,9,49,1.4274959875,127.600654917,-0.000909627187394
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,10,19,1.1645651125,125.012591708,0.000764731994851
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,11,26,-2.00316435833,124.698922792,-0.00142973273155
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,12,61,-1.56389771542,127.6011175,0.000946629045353
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,13,76,0.592594635417,129.165755167,-0.00840016151291
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,14,70,-2.61796369167,128.79609425,0.000341545632726
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,15,83,-1.65013064167,130.920257917,-0.00683379684967
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,16,0,0.41464390875,123.551635958,-0.00303894286854
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,17,89,0.0663052595417,130.816265417,-0.000100302531407
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,18,54,0.284646368333,127.340512792,0.000933041088488
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,19,18,-0.857858500833,124.397121458,-0.000105712864382
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,20,39,-2.97308299167,125.245385417,0.000934051635417
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,21,40,-1.47699247875,126.076770417,-0.00430235937169
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,22,64,-0.596738372042,128.021699625,0.00356939323271
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,23,23,0.24035189125,125.095227292,0.00366764135257
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,24,38,0.944637900833,126.414588417,-0.00263435259083
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,25,75,-1.65129030417,129.243026042,-0.000653055862235
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,26,84,1.42847417083,129.596902917,-0.00782155971378
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,27,12,1.425674125,123.739322125,0.000690030821051
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,28,92,-0.815498235833,130.74365375,0.0125510536213
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,29,34,-2.79744975417,124.062144375,0.000486311044573
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,30,43,-2.2661012125,125.817022458,0.00140971255587
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,31,62,-2.35519175,127.676190458,-0.00474949281518
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,32,7,0.63544099375,122.418118375,-0.000830458659573
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,33,48,-0.859535393333,126.954802042,-0.00296149272443
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,34,85,-2.31287167917,129.793940833,-0.00108626654442
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,35,77,-0.111612957292,128.868081083,-0.0016385171952
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,36,98,0.725231845833,130.316498333,0.0183727121583
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,37,3,-0.287432366958,123.693280042,-0.0111724652814
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,38,59,0.8109373025,128.091678542,-0.000858236930215
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,39,52,-2.00174307083,126.761534625,0.000110557284635
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,40,36,0.283510766667,126.159424417,-0.00125372318649
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,41,69,-1.21045327375,128.490429167,0.000496334289615
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,42,96,-0.154745848896,129.876729583,-0.00160796612639
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,43,24,-1.38866200208,125.081664083,-0.00946937106257
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,44,72,-2.9702691875,129.661497917,0.00130914315515
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,45,9,-0.066216604375,122.733279875,-0.00102798005251
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,46,95,-1.29753712542,130.116800833,0.00466775372841
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,47,57,-2.96982769167,127.859310958,0.000198450123959
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,48,16,-1.25552627875,123.267296458,-0.00106627467683
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,49,31,-2.31022405833,122.44216525,-5.62278786997e-05
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,50,68,-2.00321468333,128.49342625,-0.0085731016544
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,51,6,0.8132153975,124.242558458,-0.000969153910393
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,52,30,1.42781676667,125.845707708,-3.4341914208e-05
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,53,45,-0.243133688208,126.899850875,0.000432503735009
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,54,22,-0.376253030458,125.156168,-0.00014364045713
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,55,4,0.945355589167,123.172750042,-0.000839383952651
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,56,28,-0.946412296667,125.585621,-0.0116019500889
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,57,46,0.8569297125,127.222088625,-0.00270326499827
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,58,25,0.724778312083,125.660616542,-0.000198806487844
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,59,41,1.42747418333,126.792183333,-0.000925838771271
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,60,65,0.284558539583,128.27238925,0.0069318519049
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,61,80,-2.17786974583,130.79757125,-0.000390497933542
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,62,47,-2.7930760125,126.068543667,0.000645844322844
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,63,33,-2.52995122083,124.815772083,0.00161265096161
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,64,20,-1.38839686167,124.020961875,-0.00483913488989
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,65,10,-0.770965145417,123.518344625,0.000574724817798
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,66,60,-1.03437366292,127.643915958,-0.000893486396522
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,67,73,1.11983500833,129.026637917,-0.00494584377208
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,68,51,-2.48634890417,126.656301875,-0.000274171997975
fitted_null,gt_008,13;14,interaction_dominant_gt,14,1,69,94,0.32972814,129.809775,0.0171737126012
